Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.001363
0.4000000000000341,0.0027599999999998
0.6000000000000227,0.0039379999999999
0.8000000000000114,0.0055289999999998
1.0,0.0071769999999997
1.2000000000000457,0.0068299999999998
1.400000000000034,0.0068489999999998
1.6000000000000227,0.0058179999999998
1.8000000000000114,0.0028909999999999
2.0,-0.0001380000000001
2.200000000000045,-0.0013510000000001
2.400000000000034,-0.0046840000000001
2.6000000000000227,-0.0062250000000001
2.800000000000012,-0.0075530000000001
3.0,-0.0056
3.200000000000045,-0.00259
3.400000000000034,0.0034739999999999
3.6000000000000227,0.0076469999999999
3.8000000000000114,0.0123729999999999
4.0,0.0120929999999999
4.2000000000000455,0.0080389999999999
4.400000000000034,0.0013579999999999
4.600000000000023,-0.0023900000000001
4.800000000000011,-0.0051420000000002
5.0,-0.0035900000000002
5.2000000000000455,0.0003009999999998
5.400000000000034,0.0075569999999998
5.600000000000023,0.0110379999999998
5.800000000000011,0.0111039999999997
6.0,0.0106789999999998
6.2000000000000455,0.0095069999999999
6.400000000000034,0.0054889999999998
6.600000000000023,0.0024559999999997
6.800000000000011,0.0018049999999998
7.0,0.0001459999999997
7.2000000000000455,-0.001171
7.400000000000034,-0.0014690000000001
7.600000000000023,-0.0019650000000002
7.800000000000011,-0.001365
8.0,-0.0023160000000002
8.200000000000045,-0.0025720000000002
8.400000000000034,-0.0027720000000002
8.600000000000023,-0.001929
8.800000000000011,-0.0013280000000002
9.0,0.0012079999999998
9.200000000000044,0.0029349999999999
9.400000000000034,0.0054379999999998
9.600000000000025,0.0054409999999998
9.800000000000011,0.0058439999999999
10.0,0.0070099999999999
10.200000000000044,0.0086099999999997
10.400000000000034,0.0072079999999998
10.600000000000025,0.0069889999999999
10.800000000000011,0.0068829999999999
11.0,0.0053789999999998
11.200000000000044,0.0006359999999998
11.400000000000034,-0.0012740000000002
11.600000000000025,-0.000903
11.800000000000011,-0.0012750000000001
12.0,-0.0028640000000001
12.200000000000044,-0.0007140000000001
12.400000000000034,0.0036179999999998
12.600000000000025,0.0048669999999999
12.800000000000011,0.0037159999999998
13.0,0.0040829999999998
13.200000000000044,0.0036189999999998
13.400000000000034,-0.0007410000000001
13.600000000000025,-0.002828
13.800000000000011,-0.0013260000000001
14.0,-0.0006890000000001
14.200000000000044,-0.0004050000000002
14.400000000000034,0.0005229999999998
14.600000000000025,0.0012419999999999
14.800000000000011,-0.001152
15.0,-0.003157
15.200000000000044,-0.0029990000000001
15.400000000000034,-0.0027260000000002
15.600000000000025,-0.0015450000000001
15.800000000000011,0.0012119999999997
16.0,0.0053179999999999
16.200000000000045,0.0073999999999998
16.400000000000034,0.0090689999999997
16.600000000000023,0.0081209999999998
16.80000000000001,0.0067439999999998
17.0,0.0048489999999998
17.200000000000045,0.0054709999999997
17.400000000000034,0.0058319999999998
17.600000000000023,0.0067409999999998
17.80000000000001,0.0081289999999998
18.0,0.0093879999999999
18.200000000000045,0.0103919999999999
18.400000000000038,0.0092799999999999
18.600000000000023,0.0105109999999999
18.80000000000001,0.0095779999999998
19.0,0.0105159999999999
19.200000000000045,0.0091999999999998
19.400000000000038,0.0119259999999998
19.600000000000023,0.0100919999999997
19.80000000000001,0.0098189999999998
20.0,0.0076629999999999
20.200000000000045,0.0086769999999998
20.400000000000038,0.0092689999999999
20.600000000000023,0.0117189999999998
20.80000000000001,0.0121669999999998
21.0,0.0130359999999998
21.200000000000045,0.0095229999999999
21.400000000000038,0.0053569999999998
21.600000000000023,0.0022039999999998
21.80000000000001,0.0002949999999999
22.0,-0.0019960000000001
22.200000000000045,-0.0037390000000001
22.400000000000038,-0.005141
22.600000000000023,-0.0051130000000001
22.80000000000001,-0.0052820000000002
23.0,-0.0041080000000002
23.200000000000045,-0.001859
23.400000000000038,-0.001354
23.600000000000023,-0.003767
23.80000000000001,-0.0054090000000002
24.0,-0.0079070000000001
24.200000000000045,-0.0087700000000001
24.400000000000038,-0.0094180000000001
24.600000000000023,-0.0101890000000002
24.80000000000001,-0.0102300000000001
25.0,-0.009303
25.200000000000045,-0.0092740000000002
25.400000000000038,-0.0081890000000002
25.600000000000023,-0.0032820000000002
25.80000000000001,0.0013159999999998
26.0,0.0043369999999998
26.200000000000045,0.0068959999999997
26.400000000000038,0.0100209999999998
26.600000000000023,0.0104089999999998
26.80000000000001,0.0101469999999999
27.0,0.0086969999999999
27.200000000000045,0.0059519999999999
27.400000000000038,0.0018739999999999
27.600000000000023,-0.0015140000000002
27.80000000000001,-0.0024940000000002
28.0,-0.001856
28.200000000000045,5.999999999950489e-06
28.400000000000038,0.0025959999999998
28.600000000000023,0.0059099999999998
28.80000000000001,0.0108329999999998
29.0,0.0128449999999997
29.200000000000045,0.0123939999999997
29.400000000000038,0.0105969999999999
29.600000000000023,0.0090849999999997
29.80000000000001,0.0045539999999999
30.0,0.0031169999999998
30.200000000000045,0.0035089999999997
30.400000000000038,0.0043819999999998
30.600000000000023,0.0048899999999998
30.80000000000001,0.0053859999999998
31.0,0.0053629999999997
31.200000000000045,0.0045039999999998
31.400000000000038,0.0046799999999997
31.600000000000023,0.0033579999999999
31.80000000000001,0.0027619999999999
32.0,0.0026579999999998
32.200000000000045,0.0044619999999999
32.400000000000034,0.0033849999999999
32.60000000000002,0.0031739999999997
32.80000000000001,0.0022179999999998
33.0,0.0039339999999998
33.200000000000045,0.0055249999999997
33.400000000000034,0.0091999999999998
33.60000000000002,0.0100649999999997
33.80000000000001,0.0103879999999998
34.0,0.0080489999999999
34.200000000000045,0.0036289999999998
34.400000000000034,-0.0004360000000001
34.60000000000002,-0.0024140000000001
34.80000000000001,-0.003519
35.0,-0.0051200000000002
35.200000000000045,-0.0042120000000001
35.400000000000034,-0.0021140000000001
35.60000000000002,-0.000628
35.80000000000001,-0.0006180000000002
36.0,-0.0013240000000001
36.200000000000045,-0.0024760000000001
36.400000000000034,-0.00306
36.60000000000002,-0.0006920000000001
36.80000000000001,0.0021769999999998
37.0,0.0054649999999998
37.200000000000045,0.0090449999999999
37.400000000000034,0.0111239999999999
37.60000000000002,0.0104869999999999
37.80000000000001,0.0082419999999998
38.0,0.0060299999999997
38.200000000000045,0.0025679999999999
38.400000000000034,-0.00093
38.60000000000002,-0.0016840000000002
38.80000000000001,0.0020199999999999
39.0,0.0043709999999999
39.200000000000045,0.0066449999999997
39.400000000000034,0.0052449999999999
39.60000000000002,0.0013919999999998
39.80000000000001,-0.0035880000000001
40.0,-0.0067100000000002
40.200000000000045,-0.0089570000000001
40.400000000000034,-0.006582
40.60000000000002,-0.002658
40.80000000000001,-0.0008100000000001
41.0,0.0002299999999999
41.200000000000045,0.0006169999999998
41.400000000000034,-0.000561
41.60000000000002,-0.0022380000000001
41.80000000000001,-0.0002510000000002
42.0,0.0024549999999998
42.200000000000045,0.0059439999999999
42.400000000000034,0.0069429999999999
42.60000000000002,0.0083359999999998
42.80000000000001,0.0047309999999998
43.0,0.0034919999999998
43.200000000000045,0.0026069999999998
43.400000000000034,0.0064569999999999
43.60000000000002,0.0095179999999999
43.80000000000001,0.0106289999999997
44.0,0.0091789999999998
44.200000000000045,0.0060149999999998
44.400000000000034,0.0012889999999998
44.60000000000002,-0.0030130000000001
44.80000000000001,-0.001565
45.0,0.0002769999999998
45.200000000000045,-0.0001390000000001
45.400000000000034,0.0001149999999998
45.60000000000002,0.0001449999999998
45.80000000000001,-0.0007050000000001
46.0,-0.003311
46.200000000000045,-0.0034210000000001
46.400000000000034,-0.0053830000000001
46.60000000000002,-0.007325
46.80000000000001,-0.0091620000000001
47.0,-0.0086020000000002
47.200000000000045,-0.007773
47.400000000000034,-0.0066130000000002
47.60000000000002,-0.005157
47.80000000000001,-0.0024220000000001
48.0,0.0007409999999998
48.200000000000045,0.0026279999999998
48.400000000000034,0.0031809999999998
48.60000000000002,0.0032189999999998
48.80000000000001,0.0018429999999998
49.0,-0.0011620000000001
49.200000000000045,-0.0023680000000001
49.400000000000034,-0.0027620000000001
49.60000000000002,-0.003638
49.80000000000001,-0.0043110000000001
50.0,-0.0035910000000001
50.200000000000045,-0.003084
50.400000000000034,-0.0017770000000001
50.60000000000002,-0.0016580000000001
50.80000000000001,-0.0012210000000001
51.0,0.0002849999999998
51.200000000000045,0.0050869999999998
51.400000000000034,0.0082599999999999
51.60000000000002,0.0106049999999999
51.80000000000001,0.0103809999999999
52.0,0.0078899999999999
52.200000000000045,0.0039289999999998
52.400000000000034,0.0023629999999998
52.60000000000002,0.0028399999999999
52.80000000000001,0.0038119999999999
53.0,0.0032759999999998
53.200000000000045,0.0005489999999999
53.400000000000034,-0.0013280000000002
53.60000000000002,-0.000941
53.80000000000001,-0.0006600000000001
54.0,0.0011709999999998
54.200000000000045,0.0028199999999998
54.400000000000034,0.0012179999999999
54.60000000000002,-0.0035070000000001
54.80000000000001,-0.004434
55.0,-0.004302
55.200000000000045,-0.004561
55.400000000000034,-0.0054860000000001
55.60000000000002,-0.0036870000000002
55.80000000000001,-0.0038470000000001
56.0,-0.002812
56.200000000000045,-0.0007050000000001
56.400000000000034,0.0029639999999999
56.60000000000002,0.0050339999999997
56.80000000000001,0.0081699999999997
57.0,0.0095519999999997
57.200000000000045,0.0083959999999998
57.400000000000034,0.0074789999999997
57.60000000000002,0.0059959999999998
57.80000000000001,0.0018889999999998
58.0,-0.0019630000000001
58.200000000000045,-0.0022380000000001
58.400000000000034,-0.0016120000000001
58.60000000000002,-0.000661
58.80000000000001,0.0017539999999998
59.0,0.0029849999999997
59.200000000000045,0.0040229999999998
59.400000000000034,0.0034809999999998
59.60000000000002,0.0034359999999997
59.80000000000001,0.0012409999999998
60.0,0.0009919999999998
60.200000000000045,-0.000652
60.400000000000034,-0.001365
60.60000000000002,-0.0016420000000001
60.80000000000001,-0.001816
61.0,-0.0031970000000001
61.200000000000045,-0.0036070000000001
61.400000000000034,-0.0018690000000001
61.60000000000002,-0.0013530000000001
61.80000000000007,-0.0005140000000001
62.0,-4.200000000009752e-05
62.200000000000045,0.0016699999999998
62.39999999999998,0.0014699999999998
62.60000000000002,0.0011729999999998
62.80000000000007,-0.0006480000000002
63.0,-0.003125
63.200000000000045,-0.00702
63.39999999999998,-0.0084540000000001
63.60000000000002,-0.0083010000000001
63.80000000000007,-0.0071720000000001
64.0,-0.0033980000000002
64.20000000000005,-0.0010590000000001
64.39999999999998,-0.0023540000000001
64.60000000000002,-0.002669
64.80000000000007,0.0008899999999998
65.0,0.0024009999999998
65.20000000000005,0.0036289999999998
65.39999999999998,0.0068299999999998
65.60000000000002,0.0076659999999999
65.80000000000007,0.0043659999999998
66.0,0.0013779999999998
66.20000000000005,-0.001535
66.39999999999998,-0.00574
66.60000000000002,-0.010215
66.80000000000007,-0.0112080000000001
67.0,-0.0098610000000001
67.20000000000005,-0.0070420000000002
67.39999999999998,-0.002105
67.60000000000002,0.0016809999999998
67.80000000000007,0.0032189999999998
68.0,0.0025329999999998
68.20000000000005,0.0003129999999997
68.39999999999998,-0.002509
