Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0013719999999999
0.4000000000000341,0.001484
0.6000000000000227,0.0049919999999998
0.8000000000000114,0.0092289999999999
1.0,0.0109479999999999
1.1999999999999886,0.0108129999999999
1.400000000000034,0.007179
1.6000000000000227,0.0045649999999999
1.8000000000000114,0.0041659999999998
2.0,0.004448
2.1999999999999886,0.0060039999999998
2.400000000000034,0.0082629999999999
2.6000000000000227,0.011897
2.800000000000012,0.0121439999999999
3.0,0.012656
3.1999999999999886,0.0127399999999999
3.400000000000034,0.011765
3.6000000000000227,0.010399
3.8000000000000114,0.0109099999999999
4.0,0.010151
4.199999999999989,0.0089269999999999
4.400000000000034,0.008331
4.600000000000023,0.006108
4.800000000000011,0.003292
5.0,0.0030529999999999
5.199999999999989,0.005071
5.400000000000034,0.0082009999999999
5.600000000000023,0.0130689999999999
5.800000000000011,0.017576
6.0,0.0186599999999999
6.199999999999989,0.018307
6.400000000000034,0.01672
6.600000000000023,0.014331
6.800000000000011,0.01207
7.0,0.012094
7.199999999999989,0.0115989999999999
7.400000000000034,0.013033
7.600000000000023,0.014361
7.800000000000011,0.0156179999999999
8.0,0.016118
8.199999999999989,0.0155609999999999
8.400000000000034,0.012661
8.600000000000023,0.008634
8.800000000000011,0.006494
9.0,0.0057039999999999
9.199999999999989,0.0071849999999999
9.400000000000034,0.007929
9.600000000000025,0.0098450000000001
9.800000000000011,0.0075979999999999
10.0,0.004348
10.199999999999989,0.0004599999999999
10.400000000000034,-0.001589
10.600000000000025,-0.0024440000000001
10.800000000000011,-0.002693
11.0,-0.0015979999999999
11.199999999999989,0.000391
11.400000000000034,0.0029129999999999
11.600000000000025,0.0038089999999999
11.800000000000011,0.006933
12.0,0.0072259999999999
12.199999999999989,0.0089619999999999
12.400000000000034,0.007498
12.600000000000025,0.006664
12.800000000000011,0.0063709999999999
13.0,0.0098279999999999
13.199999999999989,0.010575
13.400000000000034,0.0119419999999998
13.600000000000025,0.012793
13.800000000000011,0.0119299999999999
14.0,0.012358
14.199999999999989,0.0114179999999999
14.400000000000034,0.010922
14.600000000000025,0.0092799999999999
14.800000000000011,0.0100739999999999
15.0,0.008442
15.199999999999989,0.008148
15.400000000000034,0.009255
15.600000000000025,0.008996
15.800000000000011,0.009187
16.0,0.011927
16.19999999999999,0.016982
16.400000000000034,0.0190449999999999
16.600000000000023,0.0217119999999999
16.80000000000001,0.021854
17.0,0.0175389999999999
17.19999999999999,0.0106429999999999
17.400000000000034,0.006361
17.600000000000023,0.004696
17.80000000000001,0.002124
18.0,0.002143
18.19999999999999,0.002736
18.400000000000038,0.0045699999999999
18.600000000000023,0.006007
18.80000000000001,0.0096799999999999
19.0,0.011719
19.19999999999999,0.0152579999999999
19.400000000000038,0.0183029999999999
19.600000000000023,0.0203089999999999
19.80000000000001,0.0185269999999999
20.0,0.017149
20.19999999999999,0.014369
20.400000000000038,0.010698
20.600000000000023,0.0083629999999998
20.80000000000001,0.008969
21.0,0.009543
21.19999999999999,0.010099
21.400000000000038,0.0107219999999998
21.600000000000023,0.0116829999999998
21.80000000000001,0.011206
22.0,0.0115849999999999
22.19999999999999,0.0120849999999999
22.400000000000038,0.013079
22.600000000000023,0.014383
22.80000000000001,0.017282
23.0,0.01679
23.19999999999999,0.0146219999999999
23.400000000000038,0.012385
23.600000000000023,0.009355
23.80000000000001,0.0084139999999999
24.0,0.0098450000000001
24.19999999999999,0.012221
24.400000000000038,0.012804
24.600000000000023,0.0137909999999998
24.80000000000001,0.013411
25.0,0.0110809999999998
25.19999999999999,0.0081119999999998
25.400000000000038,0.004868
25.600000000000023,0.002067
25.80000000000001,-0.001006
26.0,-0.0008289999999999
26.19999999999999,-0.002259
26.400000000000038,-0.0014689999999999
26.600000000000023,-9.499999999995624e-05
26.80000000000001,0.001584
27.0,-0.0009939999999999
27.19999999999999,-0.0005440000000001
27.400000000000038,0.000895
27.600000000000023,0.0016
27.80000000000001,0.001829
28.0,0.0051689999999999
28.19999999999999,0.0071689999999999
28.400000000000038,0.009052
28.600000000000023,0.009309
28.80000000000001,0.0090179999999999
29.0,0.0082979999999999
29.19999999999999,0.008912
29.400000000000038,0.008547
29.600000000000023,0.008993
29.80000000000001,0.009025
30.0,0.007133
30.19999999999999,0.0044319999999999
30.400000000000038,0.0022930000000001
30.600000000000023,0.0005249999999998
30.80000000000001,0.001209
31.0,0.0045789999999998
31.19999999999999,0.008577
31.400000000000038,0.011273
31.600000000000023,0.0135739999999999
31.80000000000001,0.0160309999999999
32.0,0.0177959999999999
32.19999999999999,0.0185059999999999
32.400000000000034,0.020307
32.60000000000002,0.0205439999999998
32.80000000000001,0.0202519999999999
33.0,0.0139279999999999
33.19999999999999,0.0096529999999999
33.400000000000034,0.005009
33.60000000000002,0.0036419999999999
33.80000000000001,0.001897
34.0,0.006771
34.19999999999999,0.0094589999999998
34.400000000000034,0.010815
34.60000000000002,0.009473
34.80000000000001,0.0073829999999999
35.0,0.0054639999999999
35.19999999999999,0.004923
35.400000000000034,0.005171
35.60000000000002,0.004542
35.80000000000001,0.004663
36.0,0.003864
36.19999999999999,0.003454
36.400000000000034,0.0060789999999999
36.60000000000002,0.011373
36.80000000000001,0.0135719999999999
37.0,0.012634
37.19999999999999,0.0111589999999999
37.400000000000034,0.008501
37.60000000000002,0.005538
37.80000000000001,0.004887
38.0,0.0078849999999999
38.19999999999999,0.009638
38.400000000000034,0.010278
38.60000000000002,0.0109319999999999
38.80000000000001,0.011381
39.0,0.0138579999999999
39.19999999999999,0.015703
39.400000000000034,0.0151229999999999
39.60000000000002,0.0128589999999999
39.80000000000001,0.011802
40.0,0.008429
40.19999999999999,0.0079739999999999
40.400000000000034,0.009052
40.60000000000002,0.0105079999999999
40.80000000000001,0.011954
41.0,0.011846
41.19999999999999,0.0099409999999999
41.400000000000034,0.006385
41.60000000000002,0.0028559999999999
41.80000000000001,-0.0019309999999999
42.0,-0.0041569999999999
42.19999999999999,-0.003111
42.400000000000034,0.0011399999999999
42.60000000000002,0.003352
42.80000000000001,0.006898
43.0,0.0088639999999999
43.19999999999999,0.0078579999999999
43.400000000000034,0.005082
43.60000000000002,0.0046049999999999
43.80000000000001,0.0001759999999999
44.0,-0.003675
44.19999999999999,-0.00583
44.400000000000034,-0.0047129999999999
44.60000000000002,-0.003751
44.80000000000001,0.001187
45.0,0.00567
45.19999999999999,0.0096480000000001
45.400000000000034,0.010396
45.60000000000002,0.012904
45.80000000000001,0.013902
46.0,0.0133389999999999
46.19999999999999,0.009694
46.400000000000034,0.0062709999999999
46.60000000000002,0.0040759999999999
46.80000000000001,0.001403
47.0,0.0005059999999998
47.19999999999999,0.0050339999999999
47.400000000000034,0.0104089999999998
47.60000000000002,0.011708
47.80000000000001,0.0134959999999999
48.0,0.013937
48.19999999999999,0.010788
48.400000000000034,0.005217
48.60000000000002,0.0007109999999999
48.80000000000001,-0.00354
49.0,-0.00641
49.19999999999999,-0.0090859999999999
49.400000000000034,-0.0072160000000001
49.60000000000002,-0.002169
49.80000000000001,0.003851
50.0,0.0077139999999999
50.19999999999999,0.011517
50.400000000000034,0.010982
50.60000000000002,0.0058879999999998
50.80000000000001,-0.0020379999999999
51.0,-0.0067699999999999
51.19999999999999,-0.011317
51.400000000000034,-0.011179
51.60000000000002,-0.0071890000000001
51.80000000000001,-0.0020489999999999
52.0,0.000901
52.19999999999999,0.0032669999999999
52.400000000000034,0.0040769999999998
52.60000000000002,0.004448
52.80000000000001,0.0040489999999999
53.0,0.004755
53.19999999999999,0.0024709999999998
53.400000000000034,0.000342
53.60000000000002,0.00034
53.80000000000001,0.002734
54.0,0.0040919999999999
54.19999999999999,0.010053
54.400000000000034,0.0142519999999999
54.60000000000002,0.0135579999999999
54.80000000000001,0.0105109999999999
55.0,0.009613
55.19999999999999,0.0072259999999999
55.400000000000034,0.002142
55.60000000000002,-0.001309
55.80000000000001,-0.003611
56.0,-0.002618
56.19999999999999,-0.001589
56.400000000000034,0.0022269999999999
56.60000000000002,0.004215
56.80000000000001,0.004088
57.0,0.0018629999999999
57.19999999999999,0.0038419999999999
57.400000000000034,0.004439
57.60000000000002,0.0059679999999999
57.80000000000001,0.008763
58.00000000000006,0.0111209999999999
58.19999999999999,0.009365
58.400000000000034,0.009808
58.599999999999966,0.009624
58.80000000000001,0.0112049999999999
59.00000000000006,0.0117259999999999
59.19999999999999,0.0122599999999999
59.400000000000034,0.0102679999999999
59.599999999999966,0.0074119999999999
59.80000000000001,0.0066839999999999
60.00000000000006,0.007668
60.19999999999999,0.0090479999999999
60.400000000000034,0.0083699999999999
60.599999999999966,0.0091799999999999
60.80000000000001,0.007905
61.00000000000006,0.004285
61.19999999999999,-0.0022279999999998
61.400000000000034,-0.003675
61.599999999999966,-0.0021869999999999
61.80000000000001,-0.001173
62.00000000000006,0.0002809999999999
62.19999999999999,0.003668
62.400000000000034,0.0052989999999999
62.599999999999966,0.004628
62.80000000000001,0.0024269999999999
63.00000000000006,-0.0007379999999999
63.19999999999999,-0.0002189999999999
63.400000000000034,0.000421
63.599999999999966,-0.0003859999999999
63.80000000000001,-0.0022549999999998
64.00000000000006,-0.004318
64.19999999999999,-0.0072719999999999
64.40000000000003,-0.004115
64.59999999999997,0.0004139999999999
64.80000000000001,0.0057769999999999
65.00000000000006,0.0079359999999999
