Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0013510000000001
0.4000000000000341,0.0042999999999997
0.6000000000000227,0.0055839999999998
0.8000000000000114,0.0055389999999997
1.0,0.0055909999999999
1.1999999999999886,0.00536
1.400000000000034,0.0061009999999996
1.6000000000000227,0.0069689999999997
1.8000000000000114,0.0079509999999998
2.0,0.0092569999999998
2.1999999999999886,0.009811
2.400000000000034,0.0073309999999997
2.6000000000000227,0.0068929999999998
2.800000000000012,0.0068609999999997
3.0,0.0068619999999999
3.1999999999999886,0.0063469999999998
3.400000000000034,0.0068729999999996
3.6000000000000227,0.0052579999999999
3.8000000000000114,0.004747
4.0,0.005011
4.199999999999989,0.006431
4.400000000000034,0.0062899999999999
4.600000000000023,0.0055069999999997
4.800000000000011,0.004464
5.0,0.0026079999999999
5.199999999999989,-0.0003580000000003
5.400000000000034,-0.0016099999999998
5.600000000000023,-0.000601
5.800000000000011,-0.0001030000000001
6.0,-0.000766
6.199999999999989,0.0020569999999997
6.400000000000034,0.0046309999999998
6.600000000000023,0.0053209999999999
6.800000000000011,0.0055979999999999
7.0,0.0084139999999997
7.199999999999989,0.008575
7.400000000000034,0.0075389999999999
7.600000000000023,0.006501
7.800000000000011,0.0072849999999999
8.0,0.007829
8.199999999999989,0.0088219999999998
8.400000000000034,0.0100329999999999
8.600000000000023,0.0117419999999999
8.800000000000011,0.011225
9.0,0.0099659999999999
9.199999999999989,0.0091809999999998
9.400000000000034,0.0083929999999998
9.600000000000025,0.0063089999999998
9.800000000000011,0.0043649999999999
10.0,0.003454
10.199999999999989,0.0024039999999998
10.400000000000034,0.0021949999999999
10.600000000000025,0.002968
10.800000000000011,0.0035389999999999
11.0,0.0034999999999998
11.199999999999989,0.0037349999999998
11.400000000000034,0.0026289999999997
11.600000000000025,0.0022099999999998
11.800000000000011,0.0018469999999997
12.0,-0.0003070000000002
12.199999999999989,-0.002132
12.400000000000034,-0.002215
12.600000000000025,-0.0013939999999998
12.800000000000011,0.00252
13.0,0.0059339999999998
13.199999999999989,0.007317
13.400000000000034,0.0072160000000001
13.600000000000025,0.006574
13.800000000000011,0.0025509999999999
14.0,0.0003869999999999
14.199999999999989,-0.000871
14.400000000000034,-0.0008980000000002
14.600000000000025,-0.0020160000000002
14.800000000000011,-0.0021400000000002
15.0,-0.0021490000000001
15.199999999999989,-0.0025650000000001
15.400000000000034,-0.0025530000000002
15.600000000000025,-0.001338
15.800000000000011,-0.0002889999999999
16.0,0.0019999999999997
16.19999999999999,0.0015899999999997
16.400000000000034,-0.0002490000000001
16.600000000000023,-0.003228
16.80000000000001,-0.003997
17.0,-0.004747
17.19999999999999,-0.001074
17.400000000000034,0.003092
17.600000000000023,0.0065969999999997
17.80000000000001,0.0072479999999996
18.0,0.0062449999999998
18.19999999999999,0.0006140000000001
18.400000000000038,-0.0047489999999998
18.600000000000023,-0.0075069999999999
18.80000000000001,-0.0081999999999999
19.0,-0.0070730000000001
19.19999999999999,-0.0050769999999999
19.400000000000038,-0.000353
19.600000000000023,0.0012149999999997
19.80000000000001,0.0020189999999997
20.0,0.0018549999999999
20.19999999999999,0.0034869999999997
20.400000000000038,0.0018859999999998
20.600000000000023,0.0026049999999999
20.80000000000001,0.0009369999999999
21.0,-0.0003510000000002
21.19999999999999,-0.0011719999999999
21.400000000000038,2.900000000005676e-05
21.600000000000023,-0.0019780000000002
21.80000000000001,-0.0027949999999998
22.0,-0.0050560000000001
22.19999999999999,-0.0062670000000002
22.400000000000038,-0.0078590000000002
22.600000000000023,-0.007022
22.80000000000001,-0.0063159999999999
23.0,-0.0060549999999999
23.19999999999999,-0.0056060000000002
23.400000000000038,-0.0057710000000001
23.600000000000023,-0.0052180000000001
23.80000000000001,-0.0030809999999998
24.0,-0.0004970000000001
24.19999999999999,0.0004870000000001
24.400000000000038,-7.100000000015427e-05
24.600000000000023,-0.0017020000000003
24.80000000000001,-0.0034870000000002
25.0,-0.0044210000000002
25.19999999999999,-0.005344
25.400000000000038,-0.0059430000000002
25.600000000000023,-0.0062790000000001
25.80000000000001,-0.0053529999999999
26.0,-0.0040420000000001
26.19999999999999,-0.0045610000000002
26.400000000000038,-0.0045749999999999
26.600000000000023,-0.0046599999999998
26.80000000000001,-0.0059520000000001
27.0,-0.00753
27.19999999999999,-0.0046650000000001
27.400000000000038,-0.001929
27.600000000000023,-0.0010129999999999
27.80000000000001,7.799999999980045e-05
28.0,0.0007429999999999
28.19999999999999,-0.000391
28.400000000000038,-0.0022969999999999
28.600000000000023,-0.0035419999999999
28.80000000000001,-0.0049450000000001
29.0,-0.0057420000000001
29.19999999999999,-0.0076610000000001
29.400000000000038,-0.0088470000000002
29.600000000000023,-0.009166
29.80000000000001,-0.010081
30.0,-0.011535
30.19999999999999,-0.012661
30.400000000000038,-0.012412
30.600000000000023,-0.0117980000000001
30.80000000000001,-0.0121230000000001
31.0,-0.011921
31.19999999999999,-0.0101970000000002
31.400000000000038,-0.009929
31.600000000000023,-0.009249
31.80000000000001,-0.007012
32.0,-0.0043800000000002
32.19999999999999,-0.0011700000000001
32.400000000000034,0.001119
32.60000000000002,0.0031699999999998
32.80000000000001,0.003193
33.0,0.0035509999999998
33.19999999999999,0.002431
33.400000000000034,0.0029349999999999
33.60000000000002,0.0002339999999998
33.80000000000001,-0.0010060000000002
34.0,-0.0043640000000002
34.19999999999999,-0.0069500000000002
34.400000000000034,-0.0097390000000001
