Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.000596
0.3999999999999772,0.0008179999999999
0.5999999999999659,0.0011349999999998
0.7999999999999545,0.000701
1.0,0.0010459999999998
1.1999999999999886,0.0002609999999998
1.3999999999999773,-1.0999999999983244e-05
1.599999999999966,0.0004969999999999
1.7999999999999543,0.0023459999999999
2.0,0.0024489999999999
2.1999999999999886,0.0044079999999999
2.3999999999999773,0.0051479999999999
2.599999999999966,0.006002
2.7999999999999545,0.0041769999999998
3.0,0.003967
3.1999999999999886,0.0055479999999998
3.3999999999999773,0.0098549999999999
3.599999999999966,0.01305
3.7999999999999545,0.0164029999999999
4.0,0.017301
4.199999999999989,0.0157399999999998
4.399999999999977,0.0127059999999998
4.599999999999966,0.0097229999999999
4.7999999999999545,0.0092909999999999
5.0,0.010545
5.199999999999989,0.0122919999999999
5.399999999999977,0.0125379999999999
5.599999999999966,0.01292
5.7999999999999545,0.0140659999999999
6.0,0.0142599999999999
6.199999999999989,0.0147299999999999
6.399999999999977,0.0169129999999999
6.599999999999966,0.0188049999999999
6.7999999999999545,0.019811
7.0,0.020051
7.199999999999989,0.0208159999999999
7.399999999999977,0.019355
7.599999999999966,0.0190569999999998
7.799999999999954,0.0191259999999999
8.0,0.022907
8.199999999999989,0.0237089999999999
8.399999999999977,0.0258939999999998
8.599999999999966,0.0275499999999999
8.799999999999955,0.0284579999999998
9.0,0.0249789999999998
9.199999999999989,0.0231879999999999
9.399999999999975,0.0215129999999998
9.599999999999966,0.0206629999999998
9.799999999999956,0.018367
10.0,0.019479
10.199999999999989,0.02295
10.399999999999975,0.0265769999999998
10.599999999999966,0.0287659999999998
10.799999999999956,0.030224
11.0,0.0305109999999999
11.199999999999989,0.0283339999999998
11.399999999999975,0.0241279999999999
11.599999999999966,0.0199549999999999
11.799999999999956,0.0192399999999999
12.0,0.0203059999999999
12.199999999999989,0.02227
12.399999999999975,0.0253569999999998
12.599999999999966,0.0284029999999999
12.799999999999956,0.0300329999999999
13.0,0.03041
13.199999999999989,0.0297239999999998
13.399999999999975,0.0307439999999998
