Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0027789999999998
0.4000000000000341,0.0047049999999999
0.6000000000000227,0.0046300000000001
0.8000000000000114,0.00496
1.0,0.0060289999999998
1.1999999999999886,0.0067729999999999
1.400000000000034,0.003937
1.6000000000000227,0.0016370000000001
1.8000000000000114,-0.0001470000000001
2.0,-0.0015230000000001
2.1999999999999886,-0.0042210000000002
2.400000000000034,-0.0039679999999999
2.6000000000000227,-0.0032320000000001
2.800000000000012,0.0004999999999997
3.0,0.0041679999999999
3.1999999999999886,0.0067949999999998
3.400000000000034,0.0092879999999997
3.6000000000000227,0.01364
3.8000000000000114,0.0152039999999997
4.0,0.01566
4.199999999999989,0.0158309999999999
4.400000000000034,0.0174509999999998
4.600000000000023,0.0163509999999997
4.800000000000011,0.0132059999999998
5.0,0.0104009999999998
5.199999999999989,0.0094439999999997
5.400000000000034,0.0077799999999998
5.600000000000023,0.007349
5.800000000000011,0.008928
6.0,0.0121899999999999
6.199999999999989,0.0142850000000001
6.400000000000034,0.0131809999999998
6.600000000000023,0.0099740000000001
6.800000000000011,0.005757
7.0,0.0024079999999999
7.199999999999989,0.000861
7.400000000000034,0.001786
7.600000000000023,0.005449
7.800000000000011,0.0087559999999999
8.0,0.011263
8.199999999999989,0.0111669999999999
8.400000000000034,0.012521
8.600000000000023,0.011279
8.800000000000011,0.0130699999999999
9.0,0.0112039999999997
9.199999999999989,0.0141200000000001
9.400000000000034,0.014637
9.600000000000025,0.0160709999999997
9.800000000000011,0.0156459999999998
10.0,0.018091
10.199999999999989,0.016804
10.400000000000034,0.0163619999999999
10.600000000000025,0.0166189999999999
10.800000000000011,0.018021
11.0,0.0182579999999998
11.199999999999989,0.0172240000000001
11.400000000000034,0.0170449999999999
11.600000000000025,0.0162559999999998
11.800000000000011,0.0150489999999998
12.0,0.013919
12.199999999999989,0.0130129999999999
12.400000000000034,0.0117500000000001
12.600000000000025,0.0118369999999998
12.800000000000011,0.0098449999999998
13.0,0.0079839999999999
13.199999999999989,0.0098029999999997
13.400000000000034,0.0126840000000001
13.600000000000025,0.0141949999999999
13.800000000000011,0.01608
14.0,0.0180449999999998
14.199999999999989,0.016636
14.400000000000034,0.0139139999999997
14.600000000000025,0.0118409999999999
14.800000000000011,0.0112130000000001
15.0,0.0099059999999999
15.199999999999989,0.011247
15.400000000000034,0.0126249999999998
15.600000000000025,0.0129380000000001
15.800000000000011,0.0105589999999997
16.0,0.009843
16.19999999999999,0.0078599999999999
16.400000000000034,0.0069639999999999
16.600000000000023,0.0064999999999999
16.80000000000001,0.0082649999999997
17.0,0.0080960000000001
17.19999999999999,0.0090430000000001
17.400000000000034,0.0084759999999999
17.600000000000023,0.009014
17.80000000000001,0.0078239999999998
18.0,0.0077419999999999
18.19999999999999,0.0071970000000001
18.400000000000038,0.0096579999999999
18.600000000000023,0.0110589999999999
18.80000000000001,0.011098
19.0,0.0113719999999997
19.19999999999999,0.0135359999999997
19.400000000000038,0.0142159999999997
19.600000000000023,0.0153699999999998
19.80000000000001,0.018456
20.0,0.019975
20.19999999999999,0.0178629999999997
20.400000000000038,0.0158990000000001
20.600000000000023,0.0141219999999999
20.80000000000001,0.0131069999999997
21.0,0.0135339999999999
21.19999999999999,0.01322
21.400000000000038,0.010043
21.600000000000023,0.007422
21.80000000000001,0.0055939999999998
22.0,0.0050659999999997
22.19999999999999,0.006545
22.400000000000038,0.009808
22.600000000000023,0.012035
22.80000000000001,0.0127319999999997
23.0,0.0124089999999998
23.19999999999999,0.011371
23.400000000000038,0.0105059999999999
23.600000000000023,0.0097399999999998
23.80000000000001,0.0093149999999999
24.0,0.0100500000000001
24.19999999999999,0.012817
24.400000000000038,0.0146939999999999
24.600000000000023,0.0147559999999997
24.80000000000001,0.013274
25.0,0.0124900000000001
25.19999999999999,0.0107659999999998
25.400000000000038,0.0096340000000001
25.600000000000023,0.0115949999999998
25.80000000000001,0.014593
26.0,0.0153769999999999
26.19999999999999,0.0144169999999999
26.400000000000038,0.013506
26.600000000000023,0.0130149999999997
26.80000000000001,0.014313
27.0,0.0149249999999998
27.19999999999999,0.0172689999999997
27.400000000000038,0.0177709999999997
27.600000000000023,0.0162170000000001
27.80000000000001,0.0129639999999997
28.0,0.0112890000000001
28.19999999999999,0.010046
28.400000000000038,0.010199
28.600000000000023,0.0101109999999997
28.80000000000001,0.0107969999999997
29.0,0.0125329999999999
29.19999999999999,0.015158
29.400000000000038,0.0163069999999998
29.600000000000023,0.0182869999999999
29.80000000000001,0.0179819999999999
30.0,0.0153029999999998
30.19999999999999,0.0120369999999998
30.400000000000038,0.0117099999999998
30.600000000000023,0.0115599999999997
30.80000000000001,0.0123090000000001
31.0,0.0122200000000001
31.19999999999999,0.0110190000000001
31.400000000000038,0.0102980000000001
31.600000000000023,0.0118469999999999
31.80000000000001,0.0133160000000001
32.0,0.016369
32.19999999999999,0.0179369999999998
32.400000000000034,0.0166859999999999
32.60000000000002,0.0119799999999998
32.80000000000001,0.009773
33.0,0.007622
33.19999999999999,0.00916
33.400000000000034,0.012728
33.60000000000002,0.0179390000000001
33.80000000000001,0.0193789999999998
34.0,0.0208110000000001
34.19999999999999,0.0184259999999998
34.400000000000034,0.0174539999999998
34.60000000000002,0.0159869999999999
34.80000000000001,0.016032
35.0,0.013913
35.19999999999999,0.0136519999999999
35.400000000000034,0.013049
35.60000000000002,0.0126729999999999
35.80000000000001,0.0120139999999997
36.0,0.0133989999999997
36.19999999999999,0.0154480000000001
36.400000000000034,0.0148899999999998
36.60000000000002,0.0143279999999998
36.80000000000001,0.01547
37.0,0.0187439999999998
37.19999999999999,0.0203549999999999
37.400000000000034,0.0226030000000001
37.60000000000002,0.0249839999999998
37.80000000000001,0.0260989999999998
38.0,0.0247600000000001
38.19999999999999,0.0218089999999997
38.400000000000034,0.0170279999999998
38.60000000000002,0.0105919999999999
38.80000000000001,0.0051339999999999
39.0,0.001262
39.19999999999999,0.0005209999999999
39.400000000000034,0.0028399999999999
39.60000000000002,0.0083479999999998
39.80000000000001,0.013417
40.0,0.0172559999999997
40.19999999999999,0.019152
40.400000000000034,0.020693
40.60000000000002,0.0212669999999999
40.80000000000001,0.0216020000000001
41.0,0.0213419999999997
41.19999999999999,0.0216499999999997
41.400000000000034,0.023768
41.60000000000002,0.0237949999999997
41.80000000000001,0.0222839999999999
42.0,0.0193789999999998
42.19999999999999,0.017875
42.400000000000034,0.015632
42.60000000000002,0.0144649999999999
42.80000000000001,0.013093
43.0,0.0128429999999997
43.19999999999999,0.0116649999999998
43.400000000000034,0.0105349999999999
43.60000000000002,0.009274
43.80000000000001,0.0112489999999998
44.0,0.0122189999999999
44.19999999999999,0.014637
44.400000000000034,0.015721
44.60000000000002,0.017462
44.80000000000001,0.0178119999999997
45.0,0.0188899999999998
45.19999999999999,0.0199279999999997
45.400000000000034,0.018564
45.60000000000002,0.0153249999999998
45.80000000000001,0.0121199999999999
46.0,0.0116209999999998
46.19999999999999,0.0103200000000001
46.400000000000034,0.0116239999999998
46.60000000000002,0.0123869999999999
46.80000000000001,0.0130069999999999
47.0,0.0130119999999998
47.19999999999999,0.0097869999999997
47.400000000000034,0.009379
47.60000000000002,0.0083839999999999
47.80000000000001,0.007247
48.0,0.0044879999999998
48.19999999999999,0.0058669999999998
48.400000000000034,0.0042699999999999
48.60000000000002,0.0054509999999998
48.80000000000001,0.0096530000000001
49.0,0.0152079999999998
49.19999999999999,0.018634
49.400000000000034,0.0200239999999998
49.60000000000002,0.021395
49.80000000000001,0.0189289999999999
50.0,0.0169319999999997
50.19999999999999,0.0157020000000001
50.400000000000034,0.0171239999999999
50.60000000000002,0.0177489999999997
50.80000000000001,0.0190049999999999
51.0,0.017662
51.19999999999999,0.0161099999999998
51.400000000000034,0.0134579999999999
51.60000000000002,0.0136359999999999
51.80000000000001,0.0164599999999999
52.0,0.0197099999999998
52.19999999999999,0.0202329999999997
52.400000000000034,0.0187119999999998
52.60000000000002,0.016353
52.80000000000001,0.011346
53.0,0.0101749999999998
53.19999999999999,0.0113240000000001
53.400000000000034,0.01404
53.60000000000002,0.0147949999999998
53.80000000000001,0.015336
54.0,0.0120309999999999
54.19999999999999,0.009363
54.400000000000034,0.0091670000000001
54.60000000000002,0.0102660000000001
54.80000000000001,0.0123649999999999
55.0,0.0145680000000001
55.19999999999999,0.018161
55.400000000000034,0.0174059999999998
55.60000000000002,0.0172780000000001
55.80000000000001,0.0158269999999998
56.0,0.0168479999999999
56.19999999999999,0.0155979999999997
56.400000000000034,0.016696
56.60000000000002,0.0152969999999998
56.80000000000001,0.0173339999999999
57.0,0.0177549999999997
57.19999999999999,0.0177589999999998
57.400000000000034,0.016798
57.60000000000002,0.0165359999999998
57.80000000000001,0.0144079999999999
58.0,0.0113789999999998
58.19999999999999,0.0107429999999997
58.400000000000034,0.0112679999999998
58.60000000000002,0.0111309999999997
58.80000000000001,0.0126279999999998
59.0,0.0157069999999999
59.19999999999999,0.0175709999999997
59.400000000000034,0.0174739999999999
59.60000000000002,0.017697
59.80000000000001,0.0164900000000001
60.0,0.0156739999999997
60.19999999999999,0.0140599999999997
60.400000000000034,0.012909
60.60000000000002,0.010942
60.80000000000001,0.009662
61.0,0.0075439999999997
61.19999999999999,0.0061740000000001
61.400000000000034,0.0051169999999998
61.60000000000002,0.0079739999999999
61.80000000000001,0.0103710000000001
62.00000000000006,0.0128629999999998
62.19999999999999,0.015625
62.400000000000034,0.0181839999999997
62.599999999999966,0.016496
62.80000000000001,0.015816
63.00000000000006,0.0159229999999999
63.19999999999999,0.0167079999999999
63.400000000000034,0.0181529999999998
63.599999999999966,0.0203679999999999
63.80000000000001,0.0215309999999999
64.00000000000006,0.0208490000000001
64.19999999999999,0.018234
64.40000000000003,0.0140769999999998
64.59999999999997,0.0120489999999997
64.80000000000001,0.0105599999999999
65.00000000000006,0.0098089999999997
65.19999999999999,0.0104999999999999
65.40000000000003,0.0141119999999999
65.59999999999997,0.016839
65.80000000000001,0.017894
66.00000000000006,0.019384
66.19999999999999,0.019314
66.40000000000003,0.0167099999999997
66.59999999999997,0.014154
66.80000000000001,0.0111609999999999
67.00000000000006,0.0081120000000001
67.19999999999999,0.005468
67.40000000000003,0.0058599999999997
67.59999999999997,0.0072389999999997
67.80000000000001,0.0117289999999998
68.00000000000006,0.0147809999999997
68.19999999999999,0.018386
68.40000000000003,0.018672
68.59999999999997,0.0169669999999997
68.80000000000001,0.0145019999999997
69.00000000000006,0.011864
69.19999999999999,0.010037
69.40000000000003,0.0094859999999998
69.59999999999997,0.0115180000000001
69.80000000000001,0.0128119999999998
70.00000000000006,0.0152609999999997
70.19999999999999,0.0162979999999999
70.40000000000003,0.0180059999999997
70.59999999999997,0.0166330000000001
70.80000000000001,0.0136609999999999
71.00000000000006,0.011759
71.19999999999999,0.0095339999999999
71.40000000000003,0.008426
71.59999999999997,0.0071240000000001
71.80000000000001,0.007136
72.00000000000006,0.007025
72.19999999999999,0.0086429999999997
72.40000000000003,0.0109799999999999
72.59999999999997,0.014421
72.80000000000001,0.0155639999999999
73.00000000000006,0.0163820000000001
73.19999999999999,0.0179949999999999
73.40000000000003,0.017681
73.59999999999997,0.0163660000000001
73.80000000000001,0.0147870000000001
74.00000000000006,0.012585
74.19999999999999,0.0102419999999998
74.40000000000003,0.007848
74.59999999999997,0.0074659999999999
74.80000000000001,0.0089909999999999
75.00000000000006,0.0110589999999999
75.19999999999999,0.0106489999999999
75.40000000000003,0.0104759999999997
75.59999999999997,0.0088569999999998
75.80000000000001,0.0098819999999997
76.00000000000006,0.0108350000000001
76.19999999999999,0.012378
76.40000000000003,0.0118389999999997
76.59999999999997,0.011854
76.80000000000001,0.0110679999999998
77.00000000000006,0.00841
77.19999999999999,0.0063189999999999
77.40000000000003,0.0063569999999999
77.59999999999997,0.0059409999999999
77.80000000000001,0.006275
78.00000000000006,0.0077479999999998
78.19999999999999,0.0107569999999999
78.40000000000003,0.0121549999999999
78.59999999999997,0.0122809999999997
78.80000000000001,0.0103429999999997
79.00000000000006,0.0109409999999998
79.19999999999999,0.010485
79.40000000000003,0.01052
79.59999999999997,0.013449
79.80000000000001,0.0159479999999998
80.00000000000006,0.0154549999999997
80.19999999999999,0.0118059999999999
80.40000000000003,0.0097
80.59999999999997,0.006895
80.80000000000001,0.0034769999999997
81.00000000000006,0.0045649999999999
81.19999999999999,0.0096469999999997
81.40000000000003,0.0138439999999997
81.59999999999997,0.0162279999999999
81.80000000000001,0.019174
82.00000000000006,0.021573
82.19999999999999,0.0206439999999998
82.40000000000003,0.0185179999999998
82.59999999999997,0.0162249999999999
82.80000000000001,0.0126779999999997
83.00000000000006,0.0045410000000001
83.19999999999999,0.001449
83.40000000000003,0.0016899999999999
83.59999999999997,0.0051169999999998
83.80000000000001,0.0077189999999998
84.00000000000006,0.0108799999999997
84.19999999999999,0.0106109999999999
84.40000000000003,0.0101499999999998
84.59999999999997,0.0094189999999998
84.80000000000001,0.0112639999999997
85.00000000000006,0.0149149999999997
85.19999999999999,0.017862
85.40000000000003,0.017506
85.59999999999997,0.014097
85.80000000000001,0.0093269999999998
86.00000000000006,0.0059770000000001
86.19999999999999,0.002796
86.40000000000003,0.0041619999999999
86.59999999999997,0.0083699999999997
86.80000000000001,0.0133130000000001
87.00000000000006,0.015155
87.19999999999999,0.0176469999999997
87.40000000000003,0.0178539999999998
87.59999999999997,0.015838
87.80000000000001,0.0158100000000001
88.00000000000006,0.0154860000000001
88.19999999999999,0.017401
88.40000000000003,0.0157560000000001
88.59999999999997,0.0160139999999997
88.80000000000001,0.010088
89.00000000000006,0.0072519999999998
89.19999999999999,0.0036689999999999
89.40000000000003,0.0058669999999998
89.59999999999997,0.005891
89.80000000000001,0.0097800000000001
90.00000000000006,0.011851
90.2,0.0148989999999997
90.40000000000003,0.017195
90.59999999999997,0.0204170000000001
90.8,0.0204520000000001
91.00000000000006,0.0201500000000001
91.2,0.0178219999999997
91.40000000000003,0.0150329999999998
91.59999999999997,0.013147
91.8,0.01438
92.00000000000006,0.0150339999999999
92.2,0.01282
92.40000000000003,0.0091160000000001
92.59999999999997,0.0057119999999999
92.8,0.0035319999999998
93.00000000000006,0.001262
93.2,0.0024389999999998
93.40000000000003,0.0041669999999998
93.59999999999997,0.0048729999999999
93.8,0.0061679999999997
94.00000000000006,0.0108199999999998
94.2,0.0151149999999997
94.40000000000003,0.018021
94.59999999999997,0.019835
94.8,0.019063
95.00000000000006,0.0159259999999998
95.2,0.0131769999999997
95.40000000000003,0.0131749999999999
95.59999999999997,0.0144649999999999
95.8,0.0162969999999997
96.00000000000006,0.0160629999999999
96.2,0.015905
96.40000000000003,0.0134089999999997
96.59999999999997,0.0104959999999998
96.8,0.0096599999999997
97.00000000000006,0.0112499999999999
97.2,0.013328
97.40000000000003,0.0150939999999999
97.59999999999997,0.0169129999999997
97.8,0.0167250000000001
98.00000000000006,0.0148869999999998
98.2,0.012531
98.40000000000003,0.010593
98.59999999999997,0.0075379999999998
98.8,0.005926
99.00000000000006,0.007419
99.2,0.008763
99.40000000000003,0.0105569999999999
99.59999999999997,0.0125199999999998
99.8,0.0139019999999998
100.00000000000006,0.0145170000000001
100.2,0.0164789999999999
100.40000000000003,0.0165980000000001
100.59999999999997,0.0176849999999997
100.8,0.0159059999999997
101.00000000000006,0.0130759999999998
101.2,0.0088629999999998
101.40000000000003,0.0075400000000001
101.59999999999997,0.0070489999999998
101.8,0.008922
102.00000000000006,0.011171
102.2,0.0135019999999999
102.40000000000003,0.0148739999999998
102.59999999999997,0.0147309999999998
102.8,0.014523
103.00000000000006,0.0144060000000001
103.2,0.0130859999999999
103.40000000000003,0.0099219999999999
103.59999999999997,0.0086680000000001
103.8,0.0072510000000001
104.00000000000006,0.00611
104.2,0.0062969999999999
104.40000000000003,0.006688
104.59999999999997,0.0057599999999999
104.8,0.0056549999999999
105.00000000000006,0.0067699999999999
105.2,0.0074879999999999
105.40000000000003,0.0059019999999998
105.59999999999997,0.0054400000000001
105.8,0.0050089999999998
106.00000000000006,0.0056180000000001
106.2,0.0056479999999998
106.40000000000003,0.007873
106.59999999999997,0.0079089999999997
106.8,0.0100869999999999
107.00000000000006,0.0098439999999997
107.2,0.0111479999999999
107.40000000000003,0.0143019999999998
107.59999999999997,0.0165790000000001
107.8,0.0163090000000001
108.00000000000006,0.0158529999999998
108.2,0.0140869999999999
108.40000000000003,0.011387
108.59999999999997,0.0097640000000001
108.8,0.0083759999999997
109.00000000000006,0.0066019999999999
109.2,0.006841
109.40000000000003,0.0065330000000001
109.59999999999997,0.0075720000000001
109.8,0.0081789999999997
110.00000000000006,0.0093999999999998
110.2,0.0095879999999999
110.40000000000003,0.0103809999999997
110.59999999999997,0.0097640000000001
110.8,0.0100639999999998
111.00000000000006,0.0084209999999997
111.2,0.0056819999999997
111.40000000000003,0.0048339999999997
111.59999999999997,0.0057009999999997
111.8,0.006504
112.00000000000006,0.0072399999999999
112.2,0.0079989999999998
112.40000000000003,0.0082909999999998
112.59999999999997,0.0090889999999999
112.8,0.010971
113.00000000000006,0.0143879999999998
113.2,0.0151219999999998
113.40000000000003,0.0148199999999998
113.59999999999997,0.0136750000000001
113.8,0.0123120000000001
114.00000000000006,0.0113119999999997
114.2,0.0124429999999997
114.40000000000003,0.0136689999999997
114.59999999999997,0.015346
114.8,0.016931
115.00000000000006,0.0167579999999998
115.2,0.0163039999999998
115.40000000000003,0.0151909999999997
115.59999999999997,0.0123729999999997
115.8,0.0073639999999999
116.00000000000006,0.0037089999999997
116.2,0.0037720000000001
116.40000000000003,0.0043169999999999
116.59999999999997,0.0064159999999997
116.8,0.0090080000000001
117.00000000000006,0.0094219999999998
117.2,0.008439
117.40000000000003,0.0077910000000001
117.59999999999997,0.007451
117.8,0.0057489999999997
118.00000000000006,0.0061849999999998
118.2,0.0072019999999999
118.40000000000003,0.0070559999999999
118.59999999999997,0.0060959999999998
118.8,0.007397
119.00000000000006,0.0096309999999997
119.2,0.0092259999999999
119.40000000000003,0.0113590000000001
119.59999999999997,0.0141399999999998
119.8,0.0183459999999997
120.00000000000006,0.01994
120.2,0.020696
120.40000000000003,0.0185589999999997
120.59999999999997,0.0175609999999997
120.8,0.0143529999999998
121.00000000000006,0.0129000000000001
121.2,0.0125709999999998
121.40000000000003,0.0152499999999999
121.59999999999997,0.0151919999999998
121.8,0.0137689999999999
122.00000000000006,0.0127389999999998
122.2,0.0124839999999997
122.40000000000003,0.011797
122.59999999999997,0.011705
122.8,0.013201
123.00000000000006,0.0110669999999997
123.2,0.0100489999999999
123.40000000000003,0.0078689999999999
123.59999999999997,0.0061249999999999
123.8,0.0058549999999999
124.00000000000006,0.0099279999999999
124.2,0.0127749999999999
124.40000000000003,0.015174
124.59999999999997,0.0165600000000001
124.8,0.0164889999999999
125.00000000000006,0.0132210000000001
125.2,0.0110449999999997
125.40000000000003,0.0090909999999997
125.59999999999997,0.0085009999999998
125.8,0.0069279999999998
126.00000000000006,0.008728
126.2,0.0112109999999998
126.40000000000003,0.0138859999999998
126.59999999999997,0.0151159999999999
126.8,0.0167190000000001
127.00000000000006,0.0169869999999998
127.2,0.0136509999999998
127.40000000000003,0.011441
127.59999999999997,0.0127190000000001
127.8,0.0120049999999998
128.00000000000006,0.0099629999999999
128.2,0.0105870000000001
128.40000000000003,0.0117709999999999
128.59999999999997,0.0114480000000001
128.8,0.0117659999999997
129.00000000000006,0.01302
129.2,0.011463
129.40000000000003,0.0082809999999997
129.59999999999997,0.004372
129.8,0.0026859999999997
130.00000000000006,5.100000000002325e-05
130.2,9.6000000000096e-05
130.40000000000003,0.0009589999999999
130.59999999999997,0.0044889999999999
130.8,0.007346
131.00000000000006,0.0123759999999997
131.2,0.0145779999999997
131.40000000000003,0.014958
131.59999999999997,0.0127989999999997
131.8,0.0127139999999998
132.00000000000006,0.0126110000000001
132.2,0.0130629999999998
132.40000000000003,0.0135609999999997
132.59999999999997,0.0137059999999999
132.8,0.0138599999999997
133.00000000000006,0.0123859999999997
133.2,0.012305
133.40000000000003,0.0107349999999999
133.59999999999997,0.0085199999999998
133.8,0.0056180000000001
134.00000000000006,0.0058059999999997
134.2,0.0072489999999998
134.40000000000003,0.0083919999999997
134.59999999999997,0.0079359999999999
134.8,0.0060120000000001
135.00000000000006,0.0040390000000001
135.2,0.0030890000000001
135.40000000000003,0.0042710000000001
135.59999999999997,0.0065249999999998
135.8,0.008969
136.00000000000006,0.009859
136.2,0.0092499999999997
136.40000000000003,0.0090749999999997
136.59999999999997,0.010415
136.8,0.012995
137.00000000000006,0.0141489999999997
137.2,0.013465
137.40000000000003,0.0108649999999999
137.59999999999997,0.0099899999999997
137.8,0.008798
138.00000000000006,0.0078450000000001
138.2,0.008213
138.40000000000003,0.007457
138.59999999999997,0.0055299999999998
138.8,0.0026319999999997
139.00000000000006,0.0015909999999998
139.2,4.099999999995774e-05
139.40000000000003,0.0015849999999999
139.59999999999997,0.0043449999999998
139.8,0.0089369999999999
140.00000000000006,0.0109840000000001
140.2,0.010545
140.40000000000003,0.011775
140.59999999999997,0.012785
140.8,0.0135830000000001
141.00000000000006,0.0130539999999998
141.2,0.0157959999999999
141.40000000000003,0.017376
141.59999999999997,0.0162499999999998
141.8,0.0128239999999997
142.00000000000006,0.0099339999999998
142.2,0.010828
142.40000000000003,0.010348
