Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0062139999999999
0.3999999999999772,0.0073479999999999
0.5999999999999659,0.0077579999999999
0.7999999999999545,0.0088699999999999
1.0,0.0088300000000001
1.1999999999999886,0.009354
1.3999999999999773,0.008825
1.599999999999966,0.0078119999999999
1.7999999999999543,0.008998
2.0,0.0121820000000001
2.1999999999999886,0.0145729999999999
2.3999999999999773,0.0171590000000001
2.599999999999966,0.0177629999999999
2.7999999999999545,0.0158070000000001
3.0,0.010976
3.1999999999999886,0.007511
3.3999999999999773,0.005525
3.599999999999966,0.005214
3.7999999999999545,0.005489
4.0,0.0088239999999999
4.199999999999989,0.0110639999999999
4.399999999999977,0.013195
4.599999999999966,0.014369
4.7999999999999545,0.0161010000000001
5.0,0.015047
5.199999999999989,0.0141120000000001
5.399999999999977,0.011252
5.599999999999966,0.0114009999999999
5.7999999999999545,0.009017
6.0,0.008968
6.199999999999989,0.0084870000000001
6.399999999999977,0.0106410000000001
6.599999999999966,0.010752
6.7999999999999545,0.0119219999999999
7.0,0.0111449999999999
7.199999999999989,0.010272
7.399999999999977,0.008278
7.599999999999966,0.0075560000000001
7.799999999999954,0.007743
8.0,0.0085250000000001
8.199999999999989,0.0103060000000001
8.399999999999977,0.014501
8.599999999999966,0.0187319999999999
8.799999999999955,0.0216089999999999
9.0,0.022267
9.199999999999989,0.0211959999999999
9.399999999999975,0.0184889999999999
9.599999999999966,0.013838
9.799999999999956,0.011559
10.0,0.0106209999999999
10.199999999999989,0.0128490000000001
10.399999999999975,0.013155
10.599999999999966,0.014888
10.799999999999956,0.0155929999999999
11.0,0.0178150000000001
11.199999999999989,0.0162249999999999
11.399999999999975,0.0150380000000001
11.599999999999966,0.0137800000000001
11.799999999999956,0.013665
12.0,0.0118850000000001
12.199999999999989,0.0124870000000001
12.399999999999975,0.0141189999999999
12.599999999999966,0.016205
12.799999999999956,0.0168950000000001
13.0,0.017643
13.199999999999989,0.0195229999999999
13.399999999999975,0.019673
13.599999999999966,0.0186429999999999
13.799999999999956,0.0172909999999999
14.0,0.0174510000000001
14.199999999999989,0.0173099999999999
14.399999999999975,0.017257
14.599999999999966,0.0166840000000001
14.799999999999956,0.016969
15.0,0.016747
15.199999999999989,0.01817
15.399999999999975,0.0202299999999999
15.599999999999966,0.0238260000000001
15.799999999999956,0.0243170000000001
16.0,0.0224600000000001
16.19999999999999,0.018658
16.399999999999977,0.016243
16.599999999999966,0.014707
16.799999999999955,0.015171
17.0,0.0178389999999999
17.19999999999999,0.0194739999999999
17.399999999999977,0.020092
17.599999999999966,0.0176709999999999
17.799999999999955,0.014404
18.0,0.0113579999999999
18.19999999999999,0.008704
18.399999999999977,0.006731
18.59999999999997,0.0073160000000001
18.799999999999955,0.0107190000000001
19.0,0.013803
19.19999999999999,0.0173069999999999
19.399999999999977,0.020108
19.59999999999997,0.019455
19.799999999999955,0.019014
20.0,0.019236
20.19999999999999,0.017835
20.399999999999977,0.0151529999999999
20.59999999999997,0.014607
20.799999999999955,0.014013
21.0,0.0129259999999999
21.19999999999999,0.011149
21.399999999999977,0.0137530000000001
21.59999999999997,0.0184790000000001
21.799999999999955,0.0198690000000001
22.0,0.0187129999999999
22.19999999999999,0.0204759999999999
22.399999999999977,0.0199850000000001
22.59999999999997,0.0169779999999999
22.799999999999955,0.0160919999999999
23.0,0.0173700000000001
23.19999999999999,0.0171190000000001
23.399999999999977,0.0182189999999999
23.59999999999997,0.020353
23.799999999999955,0.0222109999999999
24.0,0.0225839999999999
24.19999999999999,0.0242459999999999
24.399999999999977,0.0235400000000001
24.59999999999997,0.0224379999999999
24.799999999999955,0.021651
25.0,0.021565
25.19999999999999,0.0213019999999999
25.399999999999977,0.02122
25.59999999999997,0.0212320000000001
25.799999999999955,0.0187669999999999
26.0,0.0167809999999999
26.19999999999999,0.01428
26.399999999999977,0.014302
26.59999999999997,0.01401
26.799999999999955,0.016459
27.0,0.019668
27.19999999999999,0.0207129999999999
27.399999999999977,0.0205170000000001
27.59999999999997,0.0203459999999999
27.799999999999955,0.019913
28.0,0.019786
28.19999999999999,0.0219549999999999
28.399999999999977,0.022005
28.59999999999997,0.0223679999999999
28.799999999999955,0.0229589999999999
29.0,0.023417
29.19999999999999,0.0239929999999999
29.399999999999977,0.0253700000000001
29.59999999999997,0.024866
29.799999999999955,0.0233080000000001
30.0,0.0204839999999999
30.19999999999999,0.0184440000000001
30.399999999999977,0.0188540000000001
30.59999999999997,0.0211719999999999
30.799999999999955,0.023902
31.0,0.0245010000000001
31.19999999999999,0.022499
31.399999999999977,0.020072
31.59999999999997,0.0176169999999999
31.799999999999955,0.0166109999999999
32.0,0.0186330000000001
32.19999999999999,0.019271
32.39999999999998,0.017673
32.599999999999966,0.0170129999999999
32.799999999999955,0.0162519999999999
33.0,0.0123539999999999
33.19999999999999,0.012296
33.39999999999998,0.012426
33.599999999999966,0.0129289999999999
33.799999999999955,0.01384
34.0,0.0180120000000001
34.19999999999999,0.020307
34.39999999999998,0.0236879999999999
34.599999999999966,0.024523
34.799999999999955,0.02472
35.0,0.0245079999999999
35.19999999999999,0.0256009999999999
