Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0005039999999998
0.4000000000000341,0.0018669999999998
0.6000000000000227,0.0045639999999997
0.8000000000000114,0.0071409999999998
1.0,0.0077599999999997
1.2000000000000457,0.0072499999999999
1.400000000000034,0.00597
1.6000000000000227,0.0049189999999996
1.8000000000000114,0.0047019999999999
2.0,0.0081919999999997
2.200000000000045,0.0092439999999998
2.400000000000034,0.010056
2.6000000000000227,0.0105489999999996
2.800000000000012,0.0111269999999996
3.0,0.0103709999999996
3.200000000000045,0.0105599999999999
3.400000000000034,0.0116979999999999
3.6000000000000227,0.0138289999999998
3.8000000000000114,0.015193
4.0,0.0159279999999997
4.2000000000000455,0.016245
4.400000000000034,0.0149079999999997
4.600000000000023,0.0119009999999999
4.800000000000011,0.0092419999999999
5.0,0.007587
5.2000000000000455,0.0097009999999997
5.400000000000034,0.010437
5.600000000000023,0.0117719999999996
5.800000000000011,0.0120819999999999
6.0,0.011025
6.2000000000000455,0.0062449999999998
6.400000000000034,0.0045599999999996
6.600000000000023,0.0030319999999997
6.800000000000011,0.002637
7.0,0.0036459999999998
7.2000000000000455,0.007441
7.400000000000034,0.0096319999999998
7.600000000000023,0.0110559999999999
7.800000000000011,0.0109279999999998
8.0,0.0094389999999999
8.200000000000045,0.0090649999999996
8.400000000000034,0.0092629999999998
8.600000000000023,0.0093399999999999
8.800000000000011,0.0093769999999997
9.0,0.011492
9.200000000000044,0.012191
9.400000000000034,0.011959
9.600000000000025,0.0122439999999999
9.800000000000011,0.0126899999999996
10.0,0.011409
10.200000000000044,0.0094309999999997
10.400000000000034,0.0099869999999997
10.600000000000025,0.0093519999999998
10.800000000000011,0.0101539999999999
11.0,0.0102349999999997
11.200000000000044,0.0111499999999997
11.400000000000034,0.0101939999999998
11.600000000000025,0.0098479999999998
11.800000000000011,0.0092849999999997
12.0,0.0117419999999999
12.200000000000044,0.0138609999999999
12.400000000000034,0.0138289999999998
12.600000000000025,0.012944
12.800000000000011,0.0131839999999998
13.0,0.0118879999999998
13.200000000000044,0.0109569999999998
13.400000000000034,0.013544
13.600000000000025,0.0158519999999997
13.800000000000011,0.0138849999999997
14.0,0.0134949999999998
14.200000000000044,0.0142109999999999
14.400000000000034,0.013201
14.600000000000025,0.0117219999999997
14.800000000000011,0.0141599999999999
15.0,0.014866
15.200000000000044,0.014224
15.400000000000034,0.0133449999999997
15.600000000000025,0.014167
15.800000000000011,0.0133879999999999
16.0,0.0115659999999997
16.200000000000045,0.0092949999999998
16.400000000000034,0.0070649999999998
16.600000000000023,0.0045459999999999
