Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0006950000000001
0.4000000000000341,-1.9999999998354667e-06
0.6000000000000227,0.001435
0.8000000000000114,0.0024680000000001
1.0,0.0037249999999999
1.1999999999999886,0.003986
1.400000000000034,0.0039979999999999
1.6000000000000227,0.0020299999999999
1.8000000000000114,0.0016640000000001
2.0,0.0017139999999999
2.1999999999999886,0.0026840000000001
2.400000000000034,0.0045209999999999
2.6000000000000227,0.0086889999999999
2.800000000000012,0.009522
3.0,0.0098
3.1999999999999886,0.008799
3.400000000000034,0.007538
3.6000000000000227,0.002982
3.8000000000000114,0.0
4.0,-0.0029809999999999
4.199999999999989,-0.0035859999999998
4.400000000000034,-0.0041299999999999
4.600000000000023,-0.0020289999999998
4.800000000000011,-0.0009749999999999
5.0,-0.0010809999999998
5.199999999999989,-0.002067
5.400000000000034,-0.001379
5.600000000000023,-0.0014979999999999
5.800000000000011,0.000537
6.0,0.0047080000000001
6.199999999999989,0.00851
6.400000000000034,0.0110940000000001
6.600000000000023,0.013867
6.800000000000011,0.0153970000000001
7.0,0.0152080000000001
7.199999999999989,0.0141249999999999
7.400000000000034,0.010769
7.600000000000023,0.009114
7.800000000000011,0.0076199999999999
8.0,0.0084079999999999
8.199999999999989,0.0080139999999999
8.400000000000034,0.0087490000000001
8.600000000000023,0.0083619999999999
8.800000000000011,0.0078899999999999
9.0,0.005784
9.199999999999989,0.005713
9.400000000000034,0.0060249999999999
9.600000000000025,0.005187
9.800000000000011,0.004769
10.0,0.0048220000000001
10.199999999999989,0.0063539999999999
10.400000000000034,0.0068780000000001
10.600000000000025,0.0057329999999999
10.800000000000011,0.004688
11.0,0.0037439999999999
11.199999999999989,0.0020660000000001
11.400000000000034,0.0005539999999999
11.600000000000025,0.00119
11.800000000000011,0.0034389999999999
12.0,0.0056659999999999
12.199999999999989,0.006637
12.400000000000034,0.0097
12.600000000000025,0.0120249999999999
12.800000000000011,0.0114370000000001
13.0,0.0103820000000001
13.199999999999989,0.008725
13.400000000000034,0.006467
13.600000000000025,0.0053
13.800000000000011,0.006472
14.0,0.0066129999999999
14.199999999999989,0.0081059999999999
14.400000000000034,0.009284
14.600000000000025,0.0097230000000001
14.800000000000011,0.0080189999999999
15.0,0.0079740000000001
15.199999999999989,0.0079850000000001
15.400000000000034,0.0074750000000001
15.600000000000025,0.0071480000000001
15.800000000000011,0.0072080000000001
16.0,0.0069270000000001
16.19999999999999,0.0067559999999999
16.400000000000034,0.0088300000000001
16.600000000000023,0.0098219999999999
16.80000000000001,0.0100360000000001
17.0,0.0094
17.19999999999999,0.008955
17.400000000000034,0.0062470000000001
17.600000000000023,0.0031940000000001
17.80000000000001,0.002388
18.0,0.0026000000000001
18.19999999999999,0.001354
