Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.005735
0.3999999999999772,0.0106780000000004
0.5999999999999659,0.0252900000000004
0.8000000000000114,0.0389840000000005
1.0,0.0526230000000005
1.1999999999999886,0.0645880000000005
1.3999999999999773,0.0764510000000004
1.6000000000000227,0.0906730000000002
1.8000000000000114,0.1046180000000003
2.0,0.1189520000000006
2.1999999999999886,0.1311200000000005
2.3999999999999773,0.1410190000000004
2.6000000000000227,0.1519280000000002
2.800000000000012,0.1653450000000003
3.0,0.1777580000000003
3.1999999999999886,0.1919620000000006
3.3999999999999773,0.2041820000000003
3.6000000000000227,0.2159080000000002
3.8000000000000114,0.2251420000000004
4.0,0.2354420000000003
4.199999999999989,0.2452810000000003
4.399999999999977,0.2572650000000003
4.600000000000023,0.2678940000000005
4.800000000000011,0.2770540000000006
5.0,0.2868020000000002
5.199999999999989,0.2975580000000004
5.399999999999977,0.3077110000000003
5.600000000000023,0.3157050000000003
5.800000000000011,0.3248910000000005
6.0,0.3334220000000005
6.199999999999989,0.3394360000000005
6.399999999999977,0.3464180000000003
6.600000000000023,0.3568130000000002
6.800000000000011,0.3690240000000004
7.0,0.3806630000000002
7.199999999999989,0.3937570000000003
7.399999999999977,0.4080750000000006
7.600000000000023,0.4208590000000005
7.800000000000011,0.4296810000000004
8.0,0.4389430000000005
8.199999999999989,0.4482440000000003
8.399999999999977,0.4577930000000005
8.600000000000023,0.4673190000000002
8.800000000000011,0.4786980000000005
9.0,0.4886580000000005
9.199999999999989,0.4972030000000003
9.399999999999975,0.5049010000000003
9.600000000000025,0.5129400000000004
9.800000000000011,0.5225250000000004
10.0,0.5315030000000003
10.199999999999989,0.5408760000000004
10.399999999999975,0.5495700000000006
10.600000000000025,0.5595060000000003
10.800000000000011,0.5668240000000004
11.0,0.5735920000000005
11.199999999999989,0.5803930000000004
11.399999999999975,0.5888390000000006
11.600000000000025,0.5971700000000002
11.800000000000011,0.6061880000000004
12.0,0.6161630000000002
12.199999999999989,0.6270080000000005
12.399999999999975,0.6362980000000005
12.600000000000025,0.6453870000000004
12.800000000000011,0.6541810000000003
13.0,0.6632370000000005
13.199999999999989,0.6721300000000006
13.399999999999975,0.6800800000000002
13.600000000000025,0.6839200000000005
13.800000000000011,0.6889270000000005
14.0,0.6954290000000003
14.199999999999989,0.7014630000000004
14.399999999999975,0.7086310000000005
14.600000000000025,0.7178880000000003
14.800000000000011,0.7264410000000003
15.0,0.7346020000000002
15.199999999999989,0.7416410000000004
15.399999999999975,0.7483380000000004
15.600000000000025,0.7570440000000005
15.800000000000011,0.7648080000000004
16.0,0.7701020000000005
16.19999999999999,0.7775660000000002
16.399999999999977,0.7850100000000002
16.600000000000023,0.7905740000000003
16.80000000000001,0.7949690000000005
17.0,0.8014120000000005
17.19999999999999,0.8055950000000003
17.399999999999977,0.8089990000000005
17.600000000000023,0.8129250000000003
17.80000000000001,0.8198630000000002
18.0,0.8266960000000005
18.19999999999999,0.8348470000000003
18.399999999999977,0.8443280000000004
18.600000000000023,0.8533360000000005
18.80000000000001,0.8587650000000004
19.0,0.8629790000000006
19.19999999999999,0.8682460000000005
19.399999999999977,0.8741410000000003
19.600000000000023,0.8789480000000003
19.80000000000001,0.8866450000000006
20.0,0.8952110000000002
20.19999999999999,0.9017230000000004
20.399999999999977,0.9066420000000006
20.600000000000023,0.9117380000000006
20.80000000000001,0.9151660000000006
21.0,0.9195300000000004
21.19999999999999,0.9239020000000004
21.399999999999977,0.9297940000000002
21.600000000000023,0.9354680000000006
21.80000000000001,0.9420820000000004
22.0,0.9462230000000004
22.19999999999999,0.9506090000000004
22.399999999999977,0.9534650000000005
22.600000000000023,0.9582820000000004
22.80000000000001,0.9638440000000004
23.0,0.9698580000000004
23.19999999999999,0.9756510000000004
23.399999999999977,0.9825280000000004
23.600000000000023,0.9875460000000004
23.80000000000001,0.9907640000000004
24.0,0.9950990000000006
24.19999999999999,1.0012930000000004
24.399999999999977,1.0092550000000005
24.600000000000023,1.0177690000000004
24.80000000000001,1.0259630000000004
25.0,1.0317500000000006
25.19999999999999,1.0363500000000003
25.399999999999977,1.0366780000000002
25.600000000000023,1.0397050000000003
25.80000000000001,1.0427110000000006
26.0,1.0473340000000002
26.19999999999999,1.0522590000000005
26.399999999999977,1.0596080000000003
26.600000000000023,1.0634940000000004
26.80000000000001,1.0681760000000002
27.0,1.0712100000000002
27.19999999999999,1.0741060000000004
27.399999999999977,1.0760140000000002
27.600000000000023,1.0786100000000003
27.80000000000001,1.0828140000000004
28.0,1.0893850000000005
28.19999999999999,1.0953790000000003
28.399999999999977,1.1006200000000006
28.600000000000023,1.1048290000000005
28.80000000000001,1.1067570000000004
29.0,1.1083020000000006
29.19999999999999,1.1109360000000006
29.399999999999977,1.1150770000000003
29.600000000000023,1.1205330000000004
29.80000000000001,1.1255160000000006
30.0,1.1299240000000004
30.19999999999999,1.1336920000000004
30.399999999999977,1.1375990000000002
30.600000000000023,1.1409040000000004
30.80000000000001,1.1456670000000004
31.0,1.1522480000000006
31.19999999999999,1.1580200000000005
31.399999999999977,1.1615440000000006
31.600000000000023,1.1668560000000006
31.80000000000001,1.1727640000000004
32.0,1.1769670000000003
32.19999999999999,1.1809380000000005
32.39999999999998,1.1828890000000003
32.60000000000002,1.1832170000000004
32.80000000000001,1.1830570000000002
33.0,1.1841410000000003
33.19999999999999,1.1844290000000006
33.39999999999998,1.1896860000000005
33.60000000000002,1.1948420000000004
33.80000000000001,1.2019130000000002
34.0,1.2072350000000005
34.19999999999999,1.2121150000000005
34.39999999999998,1.2143720000000005
34.60000000000002,1.2184340000000002
34.80000000000001,1.2213170000000004
35.0,1.2237620000000002
35.19999999999999,1.2269910000000004
35.39999999999998,1.2315410000000004
35.60000000000002,1.2350460000000003
35.80000000000001,1.2356580000000004
36.0,1.2403010000000003
36.19999999999999,1.2473920000000005
36.39999999999998,1.2546340000000002
36.60000000000002,1.2596270000000005
36.80000000000001,1.2641450000000003
37.0,1.2653910000000006
37.19999999999999,1.2659000000000002
37.39999999999998,1.2666290000000004
37.60000000000002,1.2697730000000005
37.80000000000001,1.2738590000000003
38.0,1.2775010000000004
38.19999999999999,1.2769740000000005
38.39999999999998,1.2756100000000004
38.60000000000002,1.2740710000000006
38.80000000000001,1.2762650000000004
39.0,1.2796740000000004
39.19999999999999,1.2870990000000004
39.39999999999998,1.2932290000000006
39.60000000000002,1.2997150000000004
39.80000000000001,1.3035660000000004
40.0,1.3060050000000003
40.19999999999999,1.3064670000000005
40.39999999999998,1.3076220000000005
40.60000000000002,1.3094830000000006
40.80000000000001,1.3128270000000004
41.0,1.3173610000000004
41.19999999999999,1.3230120000000003
41.39999999999998,1.3289200000000003
41.60000000000002,1.3333740000000005
41.80000000000001,1.3378480000000006
42.0,1.3407690000000003
42.19999999999999,1.3425170000000004
42.39999999999998,1.3448740000000003
42.60000000000002,1.3469220000000006
42.80000000000001,1.3482540000000005
43.0,1.3496650000000003
43.19999999999999,1.3517810000000003
43.39999999999998,1.3537770000000005
43.60000000000002,1.3542620000000003
43.80000000000001,1.3537500000000002
44.0,1.3539310000000002
44.19999999999999,1.3572800000000005
44.39999999999998,1.3614530000000005
44.60000000000002,1.3675050000000004
44.80000000000001,1.3742460000000003
45.0,1.3813090000000003
45.19999999999999,1.3844910000000006
45.39999999999998,1.3843170000000002
45.60000000000002,1.3824060000000005
45.80000000000001,1.3829660000000006
46.0,1.3860340000000004
46.19999999999999,1.3906160000000003
46.39999999999998,1.3963660000000004
46.60000000000002,1.4046610000000004
46.80000000000001,1.4099310000000005
47.0,1.4112520000000006
47.19999999999999,1.4110060000000004
47.39999999999998,1.4123960000000002
47.60000000000002,1.4114680000000006
47.80000000000001,1.4113420000000003
48.0,1.4127340000000004
48.19999999999999,1.4152750000000005
48.39999999999998,1.4166970000000003
48.60000000000002,1.4178830000000002
48.80000000000001,1.4187580000000004
49.0,1.4216180000000005
49.19999999999999,1.4221970000000006
49.39999999999998,1.4242410000000003
49.60000000000002,1.4287150000000004
49.80000000000001,1.4331210000000003
50.0,1.4380170000000003
50.19999999999999,1.4452110000000005
50.39999999999998,1.4528110000000003
50.60000000000002,1.4600340000000005
50.80000000000001,1.4661500000000005
51.0,1.4675710000000004
51.19999999999999,1.4691870000000002
51.39999999999998,1.4709230000000004
51.60000000000002,1.4716930000000006
51.80000000000001,1.4738310000000006
52.0,1.4774130000000003
52.19999999999999,1.4790970000000003
52.39999999999998,1.4794430000000005
52.60000000000002,1.4811180000000004
52.80000000000001,1.4830020000000004
53.0,1.4838560000000005
53.19999999999999,1.4847670000000006
53.39999999999998,1.4871530000000006
53.60000000000002,1.4882830000000005
53.80000000000001,1.4892270000000003
54.0,1.4928870000000003
54.19999999999999,1.4974690000000006
54.39999999999998,1.4999070000000003
54.60000000000002,1.5036620000000005
54.80000000000001,1.5062640000000005
55.0,1.5082970000000002
55.19999999999999,1.5114000000000003
55.39999999999998,1.5128650000000006
55.60000000000002,1.5125030000000006
55.80000000000001,1.5124810000000006
56.0,1.5135230000000006
56.19999999999999,1.5129620000000004
56.39999999999998,1.5147400000000002
56.60000000000002,1.5187310000000005
56.80000000000001,1.5239270000000005
57.0,1.5278150000000004
57.19999999999999,1.5312270000000003
57.39999999999998,1.5342670000000005
