Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0056929999999999
0.3999999999999772,0.0115279999999999
0.5999999999999659,0.0141599999999999
0.7999999999999545,0.0203559999999998
0.9999999999999432,0.0219279999999999
1.1999999999999318,0.0262509999999998
1.3999999999999204,0.0269649999999999
1.599999999999909,0.0290479999999997
1.7999999999999543,0.0287779999999997
1.9999999999999432,0.0291129999999999
2.199999999999932,0.0287759999999999
2.3999999999999204,0.0296509999999998
2.599999999999909,0.0304379999999997
2.7999999999999545,0.0318279999999997
2.999999999999943,0.0352279999999998
3.199999999999932,0.0379389999999999
3.3999999999999204,0.0412289999999997
3.599999999999909,0.0408969999999997
3.7999999999999545,0.0421459999999997
3.999999999999943,0.0413759999999998
4.199999999999932,0.0398699999999998
4.39999999999992,0.0375169999999998
4.599999999999909,0.0386439999999999
4.7999999999999545,0.0373619999999998
4.999999999999943,0.0362949999999997
5.199999999999932,0.0362579999999999
5.39999999999992,0.0375299999999998
5.599999999999909,0.0386499999999998
5.7999999999999545,0.0401979999999999
5.999999999999943,0.0413209999999999
6.199999999999932,0.0422019999999998
6.39999999999992,0.0418819999999997
6.599999999999909,0.0401089999999999
6.7999999999999545,0.0393559999999999
6.999999999999943,0.0390819999999998
7.199999999999932,0.0384429999999997
7.39999999999992,0.0382589999999998
7.599999999999909,0.0376909999999999
7.799999999999954,0.0369569999999999
7.999999999999943,0.0376949999999998
8.199999999999932,0.0386049999999997
8.39999999999992,0.0406999999999997
8.599999999999909,0.0419299999999998
8.799999999999955,0.0441269999999998
8.999999999999943,0.0449099999999997
9.199999999999932,0.0464109999999997
9.39999999999992,0.0449099999999997
9.599999999999907,0.0452909999999997
9.799999999999956,0.0446399999999997
9.999999999999943,0.0428069999999998
10.199999999999932,0.0397169999999997
10.39999999999992,0.0385349999999997
10.599999999999907,0.0375819999999997
10.799999999999956,0.0380679999999997
10.999999999999943,0.0388719999999997
11.199999999999932,0.0417009999999997
11.39999999999992,0.0423119999999999
11.599999999999907,0.0433739999999998
11.799999999999956,0.0430229999999998
11.999999999999943,0.0431119999999998
12.199999999999932,0.0410329999999998
12.39999999999992,0.0411269999999999
12.599999999999907,0.0412609999999997
12.799999999999956,0.0415509999999998
12.999999999999943,0.0434069999999997
13.199999999999932,0.0449239999999997
13.39999999999992,0.0460379999999998
13.599999999999907,0.0456299999999998
13.799999999999956,0.0446849999999998
13.999999999999943,0.0430649999999999
14.199999999999932,0.0414139999999998
14.39999999999992,0.0393759999999998
14.599999999999907,0.0385619999999997
14.799999999999956,0.0381159999999998
14.999999999999943,0.0375759999999998
15.199999999999932,0.0377599999999997
15.39999999999992,0.0374619999999998
15.599999999999907,0.0373259999999997
15.799999999999956,0.0386359999999998
15.999999999999943,0.0409139999999998
16.199999999999932,0.0429759999999999
16.39999999999992,0.0440709999999997
16.59999999999991,0.0450329999999998
16.799999999999955,0.0447319999999997
16.999999999999943,0.0426949999999999
17.199999999999932,0.0398419999999999
17.39999999999992,0.0403429999999997
17.59999999999991,0.0398509999999998
17.799999999999955,0.0398739999999997
17.999999999999943,0.0385989999999998
18.19999999999993,0.0393859999999999
18.39999999999992,0.0393649999999998
18.59999999999991,0.0410509999999999
18.799999999999955,0.0419559999999998
18.999999999999943,0.0442939999999998
19.19999999999993,0.0457189999999998
19.39999999999992,0.0475389999999997
19.59999999999991,0.0480679999999997
19.799999999999955,0.0489289999999997
19.999999999999943,0.0497639999999999
20.19999999999993,0.0494409999999998
20.39999999999992,0.0466529999999998
20.59999999999991,0.0445649999999997
20.799999999999955,0.0426769999999998
20.999999999999943,0.0409499999999998
