Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0001059999999997
0.3999999999999772,-0.0010560000000001
0.5999999999999659,0.0013949999999995
0.7999999999999545,0.0054269999999996
1.0,0.0079379999999997
1.1999999999999886,0.0080729999999999
1.3999999999999773,0.0094039999999999
1.599999999999966,0.0105629999999998
1.7999999999999543,0.0105699999999999
2.0,0.0140449999999998
2.1999999999999886,0.0151689999999997
2.3999999999999773,0.0165099999999998
2.599999999999966,0.0129959999999997
2.7999999999999545,0.0104109999999999
3.0,0.0050069999999999
3.1999999999999886,0.0024449999999998
3.3999999999999773,0.0011369999999999
3.599999999999966,0.0029129999999999
3.7999999999999545,0.0047599999999996
4.0,0.0039729999999997
4.199999999999989,0.0052949999999998
4.399999999999977,0.0042709999999996
4.599999999999966,0.0050179999999997
4.7999999999999545,0.0051379999999996
5.0,0.0077759999999997
5.199999999999989,0.0100629999999997
5.399999999999977,0.011193
5.599999999999966,0.0109879999999997
5.7999999999999545,0.0099869999999997
6.0,0.0097579999999997
6.199999999999989,0.0077329999999999
6.399999999999977,0.0078389999999997
6.599999999999966,0.0118889999999995
6.7999999999999545,0.0168929999999996
7.0,0.0175659999999999
7.199999999999989,0.0180199999999999
7.399999999999977,0.0154099999999997
7.599999999999966,0.0114269999999998
7.799999999999954,0.0047999999999999
8.0,0.0035949999999997
8.199999999999989,0.0039429999999995
8.399999999999977,0.0056919999999998
8.599999999999966,0.0056569999999998
8.799999999999955,0.0073999999999996
9.0,0.0089169999999998
9.199999999999989,0.0079199999999999
9.399999999999975,0.0085789999999996
9.599999999999966,0.0071309999999997
9.799999999999956,0.0074289999999996
10.0,0.0079289999999998
10.199999999999989,0.0125009999999998
10.399999999999975,0.0149789999999998
10.599999999999966,0.0176899999999999
10.799999999999956,0.0197809999999996
11.0,0.0180279999999997
11.199999999999989,0.0150829999999997
11.399999999999975,0.0089529999999999
11.599999999999966,0.0037309999999997
11.799999999999956,0.0001689999999996
12.0,0.0020469999999996
12.199999999999989,0.0035659999999997
12.399999999999975,0.0068699999999997
12.599999999999966,0.0105869999999996
12.799999999999956,0.0130049999999997
13.0,0.0129219999999996
13.199999999999989,0.0114829999999996
13.399999999999975,0.0136969999999996
13.599999999999966,0.0148549999999998
13.799999999999956,0.0146679999999999
14.0,0.0149659999999998
14.199999999999989,0.0164359999999996
14.399999999999975,0.0153709999999995
14.599999999999966,0.010726
14.799999999999956,0.0047289999999997
15.0,0.0003329999999999
15.199999999999989,-0.0018839999999999
15.399999999999975,-0.0016320000000002
15.599999999999966,0.0039379999999997
15.799999999999956,0.0089569999999996
16.0,0.0113459999999996
16.19999999999999,0.0113229999999999
16.399999999999977,0.0110869999999998
16.599999999999966,0.0083629999999996
16.799999999999955,0.0084869999999996
17.0,0.0118979999999999
17.19999999999999,0.0147069999999995
17.399999999999977,0.0150449999999997
17.599999999999966,0.0156279999999999
17.799999999999955,0.0165279999999996
18.0,0.0138279999999997
18.19999999999999,0.0121309999999996
18.399999999999977,0.0124199999999996
18.59999999999997,0.0160619999999998
18.799999999999955,0.0175339999999999
19.0,0.0167979999999996
19.19999999999999,0.0163509999999997
19.399999999999977,0.0153689999999997
19.59999999999997,0.0132989999999999
19.799999999999955,0.0128819999999998
20.0,0.0177359999999997
20.19999999999999,0.0205339999999996
20.399999999999977,0.0199079999999995
20.59999999999997,0.0163299999999999
20.799999999999955,0.0141299999999997
21.0,0.0116399999999998
21.19999999999999,0.012683
21.399999999999977,0.0165109999999999
21.59999999999997,0.0216319999999998
21.799999999999955,0.0232079999999998
22.0,0.0214429999999996
22.19999999999999,0.015104
22.399999999999977,0.0091729999999996
22.59999999999997,0.0056899999999999
22.799999999999955,0.0065849999999998
23.0,0.0084549999999996
23.19999999999999,0.0133899999999997
23.399999999999977,0.0181109999999997
23.59999999999997,0.0200749999999998
23.799999999999955,0.0179349999999995
24.0,0.0159319999999998
24.19999999999999,0.0140279999999997
24.399999999999977,0.0136049999999996
24.59999999999997,0.0143879999999998
24.799999999999955,0.0166749999999997
25.0,0.0179179999999998
25.19999999999999,0.0184139999999999
25.399999999999977,0.0162759999999999
25.59999999999997,0.0144079999999999
25.799999999999955,0.0131739999999997
26.0,0.0127139999999998
26.19999999999999,0.0112059999999996
26.399999999999977,0.0114409999999995
26.59999999999997,0.0126709999999996
26.799999999999955,0.0145339999999998
27.0,0.0157869999999999
27.19999999999999,0.0154579999999997
27.399999999999977,0.0136199999999999
27.59999999999997,0.0111199999999995
27.799999999999955,0.0088959999999995
28.0,0.0098059999999997
28.19999999999999,0.0136599999999997
28.399999999999977,0.0182169999999999
28.59999999999997,0.0216599999999997
28.799999999999955,0.0208729999999999
29.0,0.0166889999999999
29.19999999999999,0.0123269999999999
29.399999999999977,0.0109709999999996
29.59999999999997,0.0110979999999996
29.799999999999955,0.0129679999999998
30.0,0.0156439999999999
30.19999999999999,0.0187059999999998
30.399999999999977,0.0193399999999996
30.59999999999997,0.0182539999999997
30.799999999999955,0.016108
31.0,0.0139459999999997
31.19999999999999,0.0103919999999999
31.399999999999977,0.0067989999999999
31.59999999999997,0.003946
31.799999999999955,0.0043099999999998
32.0,0.0062009999999999
32.19999999999999,0.0109769999999995
32.39999999999998,0.0147789999999998
32.599999999999966,0.0194209999999999
32.799999999999955,0.0236969999999998
33.0,0.0253329999999998
33.19999999999999,0.0228819999999996
33.39999999999998,0.0219649999999997
33.599999999999966,0.0183169999999996
33.799999999999955,0.0138619999999995
34.0,0.0101039999999996
34.19999999999999,0.0103499999999998
34.39999999999998,0.0105279999999998
34.599999999999966,0.0126909999999997
34.799999999999955,0.0142879999999996
35.0,0.0139909999999998
35.19999999999999,0.0141739999999996
35.39999999999998,0.0149849999999998
35.599999999999966,0.0165939999999999
35.799999999999955,0.0181939999999998
36.0,0.0219849999999999
36.19999999999999,0.022189
36.39999999999998,0.0227069999999995
36.599999999999966,0.0216199999999999
36.79999999999996,0.0191699999999999
37.0,0.0166649999999997
37.19999999999999,0.0165569999999997
37.39999999999998,0.0154099999999997
37.599999999999966,0.0124029999999999
37.79999999999996,0.0119349999999998
38.0,0.0139049999999998
38.19999999999999,0.0151349999999998
38.39999999999998,0.0154679999999998
38.599999999999966,0.0172849999999997
38.79999999999996,0.0173439999999995
39.0,0.0145739999999996
39.19999999999999,0.0127819999999996
39.39999999999998,0.0120279999999999
39.599999999999966,0.0130909999999997
39.79999999999996,0.0144619999999999
40.0,0.0169379999999996
40.19999999999999,0.0170969999999996
40.39999999999998,0.0180559999999996
40.599999999999966,0.0183919999999999
40.79999999999996,0.0174299999999996
41.0,0.0165669999999997
41.19999999999999,0.0160889999999995
41.39999999999998,0.0150969999999999
41.599999999999966,0.0120809999999997
41.79999999999996,0.0143909999999998
42.0,0.0161609999999998
42.19999999999999,0.0184559999999995
42.39999999999998,0.0191619999999996
42.599999999999966,0.0225609999999996
42.79999999999996,0.0233539999999998
43.0,0.0218619999999996
43.19999999999999,0.0215149999999999
43.39999999999998,0.0200179999999998
43.599999999999966,0.0183089999999999
43.79999999999996,0.0153539999999998
44.0,0.0150929999999998
44.19999999999999,0.0131619999999998
44.39999999999998,0.0131259999999997
44.599999999999966,0.0123299999999999
44.79999999999996,0.0132609999999999
45.0,0.0146469999999996
45.19999999999999,0.0152679999999998
45.39999999999998,0.0157699999999998
45.599999999999966,0.0148869999999998
45.79999999999996,0.0146429999999999
46.0,0.0121989999999998
46.19999999999999,0.0121059999999997
46.39999999999998,0.0137839999999997
46.599999999999966,0.0162309999999998
46.79999999999996,0.0165049999999999
47.0,0.0172139999999996
47.19999999999999,0.0178859999999998
47.39999999999998,0.0175609999999997
47.599999999999966,0.0170629999999998
47.79999999999996,0.0188759999999996
48.0,0.0208059999999998
48.19999999999999,0.0214039999999999
48.39999999999998,0.0215579999999997
48.599999999999966,0.0218369999999996
48.79999999999996,0.0242849999999998
49.0,0.0281259999999998
49.19999999999999,0.0303399999999998
49.39999999999998,0.0298419999999999
49.599999999999966,0.0282009999999997
49.79999999999996,0.0214759999999998
50.0,0.0150739999999998
50.19999999999999,0.0118549999999997
50.39999999999998,0.0142159999999997
50.599999999999966,0.0184759999999997
50.79999999999996,0.0205599999999996
51.0,0.0193999999999996
51.19999999999999,0.0171809999999998
51.39999999999998,0.014386
51.599999999999966,0.0130209999999997
51.79999999999996,0.0155009999999999
52.0,0.0182459999999999
52.19999999999999,0.0220849999999996
52.39999999999998,0.0218819999999997
52.599999999999966,0.0195369999999996
52.79999999999996,0.0161029999999997
53.0,0.0146289999999997
53.19999999999999,0.0123139999999999
53.39999999999998,0.0102109999999999
53.599999999999966,0.0098689999999996
53.79999999999996,0.0113499999999997
54.0,0.0145499999999998
54.19999999999999,0.0168139999999996
54.39999999999998,0.0209259999999997
54.599999999999966,0.0231269999999996
54.79999999999996,0.0233879999999997
55.0,0.0233889999999998
