Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0016439999999997
0.4000000000000341,-0.0009249999999996
0.6000000000000227,-0.0008619999999996
0.8000000000000114,-0.0003189999999997
1.0,0.0010130000000003
1.1999999999999886,0.0024700000000001
1.400000000000034,0.0028640000000001
1.6000000000000227,0.0031610000000004
1.8000000000000114,0.003111
2.0,0.0010830000000003
2.1999999999999886,0.000372
2.400000000000034,-0.0002139999999997
2.6000000000000227,-7.899999999994023e-05
2.800000000000012,0.000366
3.0,0.0019410000000004
3.1999999999999886,0.002701
3.400000000000034,0.0038080000000002
3.6000000000000227,0.005999
3.8000000000000114,0.0053340000000003
4.0,0.0049970000000003
4.199999999999989,0.0040570000000004
4.400000000000034,0.0049100000000001
4.600000000000023,0.0034470000000004
4.800000000000011,0.0044720000000002
5.0,0.0059110000000002
5.199999999999989,0.0104480000000002
5.400000000000034,0.0129710000000002
5.600000000000023,0.0158390000000001
5.800000000000011,0.0180870000000004
6.0,0.0194330000000002
6.199999999999989,0.0187850000000002
6.400000000000034,0.0157480000000003
6.600000000000023,0.0144730000000001
6.800000000000011,0.0134790000000002
7.0,0.013382
7.199999999999989,0.0119260000000003
7.400000000000034,0.012842
7.600000000000023,0.0143930000000001
7.800000000000011,0.0153570000000002
8.0,0.01417
8.199999999999989,0.0123160000000002
8.400000000000034,0.0126180000000002
8.600000000000023,0.0104160000000002
8.800000000000011,0.0079640000000003
9.0,0.0064680000000003
9.199999999999989,0.0051210000000003
9.400000000000034,0.0021120000000003
9.600000000000025,0.0008850000000002
9.800000000000011,0.002698
10.0,0.0052410000000002
10.199999999999989,0.0093940000000003
10.400000000000034,0.0140130000000002
10.600000000000025,0.0173560000000003
10.800000000000011,0.0188830000000002
11.0,0.0209400000000004
11.199999999999989,0.0225340000000002
11.400000000000034,0.0215770000000001
11.600000000000025,0.0210310000000002
11.800000000000011,0.0181090000000003
12.0,0.0143159999999999
12.199999999999989,0.0088270000000001
12.400000000000034,0.006361
12.600000000000025,0.0036050000000003
12.800000000000011,0.0054120000000001
13.0,0.0061430000000002
13.199999999999989,0.0074880000000003
13.400000000000034,0.0081140000000003
13.600000000000025,0.0113730000000003
13.800000000000011,0.0129680000000003
14.0,0.0164370000000002
14.199999999999989,0.020213
14.400000000000034,0.022218
14.600000000000025,0.0204940000000002
14.800000000000011,0.0176670000000003
15.0,0.0152340000000004
15.199999999999989,0.0154520000000002
15.400000000000034,0.0183220000000003
15.600000000000025,0.0206310000000002
15.800000000000011,0.022348
16.0,0.022634
16.19999999999999,0.022491
16.400000000000034,0.019117
16.600000000000023,0.0178710000000004
16.80000000000001,0.0154210000000003
17.0,0.0129550000000002
17.19999999999999,0.0089480000000001
17.400000000000034,0.0070810000000003
17.600000000000023,0.0067570000000003
17.80000000000001,0.0079250000000001
18.0,0.0087590000000004
18.19999999999999,0.009557
18.400000000000038,0.0113120000000002
18.600000000000023,0.0122680000000001
18.80000000000001,0.0141440000000003
19.0,0.0158360000000001
19.19999999999999,0.0173230000000002
19.400000000000038,0.0160970000000002
19.600000000000023,0.014148
19.80000000000001,0.0161980000000001
20.0,0.0177450000000001
20.19999999999999,0.0178030000000002
20.400000000000038,0.0175880000000003
20.600000000000023,0.0183400000000002
20.80000000000001,0.0149030000000003
21.0,0.0128670000000004
21.19999999999999,0.013068
21.400000000000038,0.0152910000000003
21.600000000000023,0.0169030000000001
21.80000000000001,0.0176040000000003
22.0,0.0167200000000002
22.19999999999999,0.0152000000000001
22.400000000000038,0.015295
22.600000000000023,0.015873
22.80000000000001,0.0165920000000001
23.0,0.0155899999999999
23.19999999999999,0.0162520000000001
23.400000000000038,0.0142300000000004
23.600000000000023,0.0131140000000002
23.80000000000001,0.013754
24.0,0.0156370000000003
24.19999999999999,0.0150750000000003
24.400000000000038,0.016423
24.600000000000023,0.0163330000000003
24.80000000000001,0.0160310000000003
25.0,0.0178660000000001
25.19999999999999,0.0203350000000002
25.400000000000038,0.0237340000000001
25.600000000000023,0.024585
25.80000000000001,0.0235000000000003
26.0,0.0210290000000004
26.19999999999999,0.020512
26.400000000000038,0.0179949999999999
26.600000000000023,0.0179390000000001
26.80000000000001,0.0197920000000002
27.0,0.022113
27.19999999999999,0.0227670000000004
27.400000000000038,0.0227430000000001
27.600000000000023,0.0225010000000001
27.80000000000001,0.0198270000000002
28.0,0.0190970000000003
28.19999999999999,0.0177820000000004
28.400000000000038,0.0164030000000003
28.600000000000023,0.0160950000000004
28.80000000000001,0.0170180000000002
29.0,0.0164380000000003
29.19999999999999,0.016423
29.400000000000038,0.0182160000000002
29.600000000000023,0.0171240000000003
29.80000000000001,0.01533
30.0,0.0138380000000002
30.19999999999999,0.0137990000000001
30.400000000000038,0.013557
30.600000000000023,0.0154560000000003
30.80000000000001,0.0179140000000002
31.0,0.0181760000000004
31.19999999999999,0.0175620000000003
31.400000000000038,0.0166380000000003
31.600000000000023,0.0147000000000003
31.80000000000001,0.0143010000000001
32.0,0.0159170000000004
32.19999999999999,0.018472
32.400000000000034,0.0212630000000002
32.60000000000002,0.0230480000000001
32.80000000000001,0.0225060000000003
33.0,0.0211530000000004
33.19999999999999,0.018507
33.400000000000034,0.01425
33.60000000000002,0.0125860000000002
33.80000000000001,0.0130660000000002
34.0,0.015749
34.19999999999999,0.0190890000000001
34.400000000000034,0.0213040000000002
34.60000000000002,0.0211210000000003
34.80000000000001,0.0213590000000003
35.0,0.0205230000000002
35.19999999999999,0.0195050000000001
35.400000000000034,0.0200219999999999
35.60000000000002,0.0210160000000003
35.80000000000001,0.0212080000000001
36.0,0.0209100000000002
36.19999999999999,0.0212600000000002
36.400000000000034,0.0225110000000001
36.60000000000002,0.0253530000000004
36.80000000000001,0.0265550000000001
37.0,0.027034
37.19999999999999,0.0250460000000001
37.400000000000034,0.0224130000000002
37.60000000000002,0.0191210000000001
37.80000000000001,0.0180880000000001
38.0,0.0171550000000002
38.19999999999999,0.0173290000000001
38.400000000000034,0.0171200000000002
38.60000000000002,0.0156870000000002
38.80000000000001,0.0123670000000002
39.0,0.0124330000000001
