Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0026569999999999
0.4000000000000341,0.0041629999999999
0.6000000000000227,0.0048149999999997
0.8000000000000114,0.0058129999999998
1.0,0.0054869999999997
1.1999999999999886,0.0036969999999998
1.400000000000034,0.0027169999999998
1.6000000000000227,0.0019029999999999
1.8000000000000114,0.0016919999999998
2.0,0.0034309999999999
2.1999999999999886,0.0053169999999997
2.400000000000034,0.0056089999999999
2.6000000000000227,0.0050879999999999
2.800000000000012,0.0046019999999999
3.0,0.0041299999999999
3.1999999999999886,0.0046789999999998
3.400000000000034,0.0053299999999998
3.6000000000000227,0.0068179999999999
3.8000000000000114,0.0068739999999998
4.0,0.0074599999999998
4.199999999999989,0.0072309999999999
4.400000000000034,0.0078409999999999
4.600000000000023,0.0086239999999999
4.800000000000011,0.0082239999999997
5.0,0.0069819999999998
5.199999999999989,0.0044109999999999
5.400000000000034,0.0027949999999998
5.600000000000023,0.0007399999999999
5.800000000000011,0.0003309999999998
6.0,-0.0005600000000001
6.199999999999989,-4.600000000021254e-05
6.400000000000034,-0.0015960000000001
6.600000000000023,-0.0025920000000001
6.800000000000011,-0.00415
7.0,-0.002585
7.199999999999989,-0.001648
7.400000000000034,-0.000976
7.600000000000023,0.0014689999999999
7.800000000000011,0.0024359999999998
8.0,0.0021839999999999
8.199999999999989,0.0015049999999998
8.400000000000034,0.0030379999999998
8.600000000000023,0.0028439999999998
8.800000000000011,0.0041969999999997
9.0,0.0046959999999998
9.199999999999989,0.0057769999999999
9.400000000000034,0.0068249999999998
9.600000000000025,0.0074789999999997
9.800000000000011,0.0071749999999999
10.0,0.0060219999999999
10.199999999999989,0.0061309999999998
10.400000000000034,0.0026399999999999
10.600000000000025,0.0001919999999999
10.800000000000011,-0.0011320000000001
11.0,-0.002291
11.199999999999989,-0.0050720000000001
11.400000000000034,-0.005039
11.600000000000025,-0.00442
11.800000000000011,-0.004426
12.0,-0.0042630000000001
12.199999999999989,-0.00391
12.400000000000034,-0.0020550000000001
12.600000000000025,-0.000672
12.800000000000011,0.0012939999999999
13.0,0.0038559999999998
13.199999999999989,0.0077189999999998
13.400000000000034,0.0091989999999999
13.600000000000025,0.0098339999999998
13.800000000000011,0.0100339999999998
14.0,0.0091459999999998
14.199999999999989,0.0062349999999999
14.400000000000034,0.0041629999999999
14.600000000000025,0.0026699999999999
14.800000000000011,0.0016029999999997
15.0,0.0013149999999999
15.199999999999989,0.0017959999999999
15.400000000000034,0.0020889999999997
15.600000000000025,0.0005689999999998
15.800000000000011,2.999999999997449e-05
16.0,0.0006969999999999
16.19999999999999,0.0020889999999997
16.400000000000034,0.0021819999999999
16.600000000000023,0.0039639999999998
16.80000000000001,0.0035359999999999
17.0,0.0017949999999999
17.19999999999999,0.0003679999999999
17.400000000000034,0.0013739999999999
17.600000000000023,-0.0006730000000001
17.80000000000001,-0.0015820000000001
18.0,-0.0011320000000001
18.19999999999999,-0.0022300000000001
18.400000000000038,-0.003357
18.600000000000023,-0.001452
18.80000000000001,0.0025649999999999
19.0,0.0049629999999998
19.19999999999999,0.0078379999999997
19.400000000000038,0.0080179999999998
19.600000000000023,0.0077049999999998
19.80000000000001,0.0065009999999998
20.0,0.0050499999999999
20.19999999999999,0.0026059999999998
20.400000000000038,0.0006419999999998
20.600000000000023,-0.0003000000000001
20.80000000000001,-0.0026300000000001
21.0,-0.0030690000000002
21.19999999999999,-0.0020790000000001
21.400000000000038,0.0007159999999999
21.600000000000023,0.0008999999999999
21.80000000000001,0.0015659999999999
22.0,0.0011549999999997
22.19999999999999,0.0028619999999999
22.400000000000038,0.0023699999999999
22.600000000000023,0.0010909999999999
22.80000000000001,-0.000574
23.0,-0.00268
23.19999999999999,-0.0048920000000001
23.400000000000038,-0.0060950000000001
23.600000000000023,-0.0039310000000001
23.80000000000001,-0.001384
24.0,0.0028449999999999
24.19999999999999,0.0068029999999998
24.400000000000038,0.0099519999999999
24.600000000000023,0.0107919999999999
24.80000000000001,0.0111169999999998
25.0,0.0104339999999998
25.19999999999999,0.0068119999999998
25.400000000000038,0.0063779999999999
25.600000000000023,0.0055329999999997
25.80000000000001,0.0036379999999998
26.0,0.0019569999999999
26.19999999999999,3.2999999999949736e-05
26.400000000000038,-0.004134
26.600000000000023,-0.0060470000000001
26.80000000000001,-0.0034400000000001
27.0,-0.00055
27.19999999999999,0.0024059999999999
27.400000000000038,0.0032979999999998
27.600000000000023,0.0036609999999999
27.80000000000001,0.0015869999999997
28.0,-4.8000000000048e-05
28.19999999999999,-0.0006680000000001
28.400000000000038,0.0010109999999998
28.600000000000023,0.0024289999999997
28.80000000000001,0.0027629999999998
29.0,0.0032519999999998
29.19999999999999,0.0050629999999998
29.400000000000038,0.0061539999999999
29.600000000000023,0.0063849999999998
29.80000000000001,0.0069429999999999
30.0,0.0064809999999999
30.19999999999999,0.0053929999999999
30.400000000000038,0.0037049999999998
30.600000000000023,0.0031519999999998
30.80000000000001,0.0034359999999999
31.0,0.0031729999999998
31.19999999999999,0.0027869999999998
31.400000000000038,0.0021789999999999
31.600000000000023,0.0010169999999998
31.80000000000001,-0.000229
32.0,-0.0010700000000001
32.19999999999999,-0.0031020000000001
32.400000000000034,-0.003292
32.60000000000002,-0.0025570000000001
32.80000000000001,-0.0017960000000001
33.0,-0.00079
33.19999999999999,0.0007209999999999
33.400000000000034,0.0004649999999999
33.60000000000002,-0.0019980000000001
33.80000000000001,-0.004455
34.0,-0.006788
34.19999999999999,-0.006542
34.400000000000034,-0.0050400000000001
34.60000000000002,-0.0013720000000001
34.80000000000001,0.0013759999999998
35.0,0.0033519999999997
35.19999999999999,0.0035059999999997
35.400000000000034,0.0046419999999998
35.60000000000002,0.0057219999999997
35.80000000000001,0.0071509999999999
36.0,0.0088059999999998
36.19999999999999,0.0102239999999997
36.400000000000034,0.0102059999999999
36.60000000000002,0.0082069999999998
36.80000000000001,0.006162
37.0,0.0031429999999998
37.19999999999999,-0.0001630000000001
37.400000000000034,-0.003336
37.60000000000002,-0.004906
37.80000000000001,-0.0069080000000001
38.0,-0.006302
38.19999999999999,-0.0032530000000001
38.400000000000034,0.0008439999999998
38.60000000000002,0.0045749999999999
38.80000000000001,0.0083339999999998
39.0,0.0089249999999998
39.19999999999999,0.0081949999999999
39.400000000000034,0.0069479999999999
39.60000000000002,0.0057929999999999
39.80000000000001,0.0050019999999999
40.0,0.0062359999999999
40.19999999999999,0.0064109999999999
40.400000000000034,0.0071329999999998
