Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.005773
0.4000000000000341,0.0072939999999999
0.6000000000000227,0.0110609999999997
0.8000000000000114,0.011768
1.0,0.0139029999999999
1.2000000000000457,0.0157019999999996
1.400000000000034,0.0163859999999997
1.6000000000000227,0.0183749999999998
1.8000000000000114,0.0207539999999997
2.0,0.0212959999999999
2.200000000000045,0.0223519999999997
2.400000000000034,0.0211759999999996
2.6000000000000227,0.0213169999999998
2.800000000000012,0.0215719999999999
3.0,0.0239029999999997
3.200000000000045,0.0276209999999998
3.400000000000034,0.0317109999999996
3.6000000000000227,0.0365629999999996
3.8000000000000114,0.0395839999999996
4.0,0.0433459999999996
4.2000000000000455,0.0478669999999996
4.400000000000034,0.0532219999999998
4.600000000000023,0.0566549999999996
4.800000000000011,0.0604289999999996
5.0,0.0615509999999996
5.2000000000000455,0.0611479999999997
5.400000000000034,0.0580579999999999
5.600000000000023,0.0560189999999996
5.800000000000011,0.0567569999999997
6.0,0.0592039999999998
6.2000000000000455,0.0611039999999998
6.400000000000034,0.0646789999999999
6.600000000000023,0.066894
6.800000000000011,0.0665379999999999
7.0,0.0664409999999997
7.2000000000000455,0.0675059999999998
7.400000000000034,0.066948
7.600000000000023,0.0680109999999998
7.800000000000011,0.0715479999999999
8.0,0.0759139999999995
8.200000000000045,0.0767129999999998
8.400000000000034,0.0780309999999997
8.600000000000023,0.078017
8.800000000000011,0.0785819999999999
9.0,0.0760239999999998
9.200000000000044,0.0760039999999997
9.400000000000034,0.0773919999999996
9.600000000000025,0.0806479999999996
9.800000000000011,0.0806009999999997
10.0,0.079828
10.200000000000044,0.0779179999999999
10.400000000000034,0.0773939999999999
10.600000000000025,0.0747149999999998
10.800000000000011,0.0737559999999999
11.0,0.074211
11.200000000000044,0.074268
11.400000000000034,0.0751049999999997
11.600000000000025,0.0798759999999996
11.800000000000011,0.0839079999999996
12.0,0.0867629999999999
12.200000000000044,0.0909329999999997
12.400000000000034,0.0938629999999998
12.600000000000025,0.0929839999999999
12.800000000000011,0.0894119999999998
13.0,0.0882659999999999
13.200000000000044,0.0887229999999998
13.400000000000034,0.0892809999999997
13.600000000000025,0.091723
13.800000000000011,0.0948199999999999
14.0,0.097836
14.200000000000044,0.0995119999999998
14.400000000000034,0.101067
14.600000000000025,0.0999919999999998
14.800000000000011,0.0997249999999998
15.0,0.098932
15.200000000000044,0.0993279999999998
15.400000000000034,0.0991809999999997
15.600000000000025,0.1011629999999996
15.800000000000011,0.100708
16.0,0.1008019999999998
16.200000000000045,0.1019549999999998
16.400000000000034,0.1058629999999998
16.600000000000023,0.1080709999999998
16.80000000000001,0.1104969999999996
17.0,0.1111569999999999
17.200000000000045,0.1086139999999997
17.400000000000034,0.1032249999999996
17.600000000000023,0.0994959999999998
17.80000000000001,0.1007359999999999
18.0,0.1045699999999998
18.200000000000045,0.110808
18.400000000000038,0.1168689999999998
18.600000000000023,0.1201919999999998
18.80000000000001,0.1193609999999996
19.0,0.1180099999999999
19.200000000000045,0.1134079999999997
19.400000000000038,0.1098689999999997
19.600000000000023,0.1087879999999996
19.80000000000001,0.1123629999999997
20.0,0.1154649999999999
20.200000000000045,0.1195059999999998
