Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0061499999999998
0.3999999999999772,0.0147119999999998
0.5999999999999659,0.0303339999999998
0.8000000000000114,0.0486689999999998
1.0,0.0627659999999998
1.1999999999999886,0.0755489999999996
1.3999999999999773,0.0882169999999997
1.6000000000000227,0.0984199999999999
1.8000000000000114,0.1077939999999997
2.0,0.1180729999999998
2.1999999999999886,0.1287409999999997
2.3999999999999773,0.1368249999999999
2.6000000000000227,0.1457269999999999
2.800000000000012,0.1562329999999998
3.0,0.1651769999999999
3.1999999999999886,0.1728469999999999
3.3999999999999773,0.182004
3.6000000000000227,0.1920189999999997
3.8000000000000114,0.201832
4.0,0.212275
4.199999999999989,0.2242439999999996
4.399999999999977,0.2347649999999999
4.600000000000023,0.2438219999999997
4.800000000000011,0.2536679999999998
5.0,0.2634269999999996
5.199999999999989,0.2724579999999998
5.399999999999977,0.279868
5.600000000000023,0.288335
5.800000000000011,0.2949949999999997
6.0,0.3028439999999999
6.199999999999989,0.3101879999999997
6.399999999999977,0.3195029999999996
6.600000000000023,0.3284279999999997
6.800000000000011,0.3362059999999998
7.0,0.343299
7.199999999999989,0.350006
7.399999999999977,0.3561669999999997
7.600000000000023,0.3616059999999996
7.800000000000011,0.3685999999999998
8.0,0.3761189999999996
8.199999999999989,0.382733
8.399999999999977,0.389834
8.600000000000023,0.3969739999999997
8.800000000000011,0.4041249999999996
9.0,0.4113829999999998
9.199999999999989,0.418244
9.399999999999975,0.4225959999999999
9.600000000000025,0.4280199999999996
9.800000000000011,0.4337089999999999
10.0,0.4400509999999999
10.199999999999989,0.447959
10.399999999999975,0.4581889999999999
10.600000000000025,0.465913
10.800000000000011,0.4736559999999996
11.0,0.4781529999999998
11.199999999999989,0.4806939999999997
11.399999999999975,0.4826039999999998
11.600000000000025,0.4862229999999998
11.800000000000011,0.4881419999999998
12.0,0.4922299999999997
12.199999999999989,0.4987309999999998
12.399999999999975,0.5051419999999998
12.600000000000025,0.51112
12.800000000000011,0.5193239999999997
13.0,0.52738
13.199999999999989,0.5322879999999999
13.399999999999975,0.5364139999999997
13.600000000000025,0.5422279999999997
13.800000000000011,0.547571
14.0,0.5518259999999997
14.199999999999989,0.5583
14.399999999999975,0.56494
14.600000000000025,0.5688869999999997
14.800000000000011,0.5716169999999998
15.0,0.5764199999999997
15.199999999999989,0.5811979999999997
15.399999999999975,0.585617
15.600000000000025,0.5920449999999997
15.800000000000011,0.5972659999999999
16.0,0.601092
16.19999999999999,0.6046039999999997
16.399999999999977,0.6105639999999997
16.600000000000023,0.6163369999999997
16.80000000000001,0.6222319999999999
17.0,0.6268289999999999
17.19999999999999,0.6312129999999998
17.399999999999977,0.6346689999999997
17.600000000000023,0.637327
17.80000000000001,0.6425019999999999
18.0,0.648752
18.19999999999999,0.6550119999999997
18.399999999999977,0.6597909999999998
18.600000000000023,0.6654989999999996
18.80000000000001,0.6694359999999997
19.0,0.6732279999999999
19.19999999999999,0.6767719999999997
19.399999999999977,0.6813719999999996
19.600000000000023,0.685187
19.80000000000001,0.69
20.0,0.694715
20.19999999999999,0.700059
20.399999999999977,0.7045499999999998
20.600000000000023,0.7096529999999999
20.80000000000001,0.7133659999999997
21.0,0.7181359999999999
21.19999999999999,0.7226209999999997
21.399999999999977,0.727935
21.600000000000023,0.7316019999999996
21.80000000000001,0.734931
22.0,0.738381
22.19999999999999,0.7415159999999998
22.399999999999977,0.7434689999999997
22.600000000000023,0.7450859999999997
22.80000000000001,0.7469679999999999
23.0,0.7475849999999999
23.19999999999999,0.7481239999999998
23.399999999999977,0.7511739999999998
23.600000000000023,0.756281
23.80000000000001,0.7621529999999996
24.0,0.7672399999999997
24.19999999999999,0.7725439999999999
24.399999999999977,0.775738
24.600000000000023,0.7765369999999998
24.80000000000001,0.7800889999999998
25.0,0.786009
25.19999999999999,0.7916789999999998
25.399999999999977,0.7971869999999996
25.600000000000023,0.8034489999999996
25.80000000000001,0.806289
26.0,0.8091709999999996
26.19999999999999,0.8131359999999996
26.399999999999977,0.8193079999999999
26.600000000000023,0.8251469999999999
26.80000000000001,0.8309489999999999
27.0,0.8326099999999999
27.19999999999999,0.8352459999999997
27.399999999999977,0.8363739999999997
27.600000000000023,0.8383449999999999
27.80000000000001,0.8415599999999999
28.0,0.8470389999999997
28.19999999999999,0.8502190000000001
28.399999999999977,0.854393
28.600000000000023,0.8590419999999996
28.80000000000001,0.8621149999999997
29.0,0.8644719999999997
29.19999999999999,0.8671609999999998
29.399999999999977,0.869685
29.600000000000023,0.869961
29.80000000000001,0.8706389999999997
30.0,0.8730409999999997
30.19999999999999,0.87683
30.399999999999977,0.8797470000000001
30.600000000000023,0.8828929999999997
30.80000000000001,0.8871959999999999
31.0,0.8910999999999998
31.19999999999999,0.8941179999999997
31.399999999999977,0.896658
31.600000000000023,0.90102
31.80000000000001,0.905202
32.0,0.9097399999999998
32.19999999999999,0.912359
32.39999999999998,0.9171619999999998
32.60000000000002,0.92096
32.80000000000001,0.9237699999999998
33.0,0.9261809999999996
33.19999999999999,0.930564
33.39999999999998,0.931432
33.60000000000002,0.933137
33.80000000000001,0.9355099999999998
34.0,0.9388289999999996
34.19999999999999,0.9420129999999998
34.39999999999998,0.9464199999999998
34.60000000000002,0.950523
34.80000000000001,0.9550299999999998
35.0,0.95837
35.19999999999999,0.960159
35.39999999999998,0.961321
35.60000000000002,0.962163
35.80000000000001,0.9646149999999998
36.0,0.967429
36.19999999999999,0.9726039999999996
36.39999999999998,0.9787309999999998
36.60000000000002,0.9840849999999994
36.80000000000001,0.986568
37.0,0.9880589999999998
37.19999999999999,0.9891230000000002
37.39999999999998,0.988765
37.60000000000002,0.9894439999999998
37.80000000000001,0.9911909999999996
38.0,0.9948049999999996
38.19999999999999,0.997599
38.39999999999998,1.000953
38.60000000000002,1.00537
38.80000000000001,1.0108489999999994
39.0,1.0146319999999998
39.19999999999999,1.017945
39.39999999999998,1.0203600000000002
39.60000000000002,1.0221049999999998
39.80000000000001,1.0212949999999994
40.0,1.022132
40.19999999999999,1.0236520000000002
40.39999999999998,1.0295170000000002
40.60000000000002,1.0333189999999997
40.80000000000001,1.037896
41.0,1.0397299999999996
41.19999999999999,1.0421829999999996
41.39999999999998,1.0412609999999995
41.60000000000002,1.0421430000000005
41.80000000000001,1.0431819999999998
42.0,1.0466350000000002
42.19999999999999,1.0504499999999997
42.39999999999998,1.0552209999999995
42.60000000000002,1.059781
42.80000000000001,1.0630489999999997
43.0,1.0646199999999997
43.19999999999999,1.066039
43.39999999999998,1.0691160000000002
