Time (s),Shift (nm)
0.0,0.0
0.2000000000000454,0.0003869999999999
0.4000000000000341,0.0031449999999999
0.6000000000000227,0.0044819999999998
0.8000000000000114,0.0044059999999999
1.0,0.004995
1.2000000000000457,0.0056760000000002
1.400000000000034,0.0046509999999999
1.6000000000000227,0.0057450000000001
1.8000000000000114,0.0078909999999998
2.0,0.005649
2.200000000000045,0.0035090000000002
2.400000000000034,0.0010810000000001
2.6000000000000227,0.0004659999999998
2.800000000000012,-0.0017559999999998
3.0,-0.0004339999999998
3.200000000000045,0.0013900000000002
3.400000000000034,0.0053969999999998
3.6000000000000227,0.0061620000000002
3.8000000000000114,0.0074460000000002
4.0,0.008664
4.2000000000000455,0.0109409999999998
4.400000000000034,0.008442
4.600000000000023,0.0071449999999999
4.800000000000011,0.005109
5.0,0.0046189999999999
5.2000000000000455,0.0020950000000001
5.400000000000034,0.0023150000000002
5.600000000000023,0.0016340000000001
5.800000000000011,0.003435
6.0,0.0045649999999999
6.2000000000000455,0.0030130000000001
6.400000000000034,0.0020820000000001
6.600000000000023,0.0010600000000002
6.800000000000011,0.00014
7.0,-0.0016219999999997
7.2000000000000455,0.0007269999999999
7.400000000000034,0.0040040000000001
7.600000000000023,0.007203
7.800000000000011,0.0064489999999999
8.0,0.0071660000000002
8.200000000000045,0.0077510000000002
8.400000000000034,0.00686
8.600000000000023,0.0041489999999999
8.800000000000011,0.0023430000000002
9.0,0.0010829999999999
9.200000000000044,-0.0004710000000001
9.400000000000034,-0.0004379999999999
9.600000000000025,0.0020229999999998
9.800000000000011,0.0051330000000002
10.0,0.007543
10.200000000000044,0.0083769999999998
10.400000000000034,0.006863
10.600000000000025,0.0055559999999998
10.800000000000011,0.0047800000000002
11.0,0.003724
11.200000000000044,0.0035440000000002
11.400000000000034,0.0052150000000001
11.600000000000025,0.007711
11.800000000000011,0.0100099999999998
12.0,0.0107279999999998
12.200000000000044,0.0100920000000002
12.400000000000034,0.0113020000000001
12.600000000000025,0.0088840000000001
12.800000000000011,0.0073220000000002
13.0,0.0040089999999999
13.200000000000044,0.0040529999999998
13.400000000000034,0.0035030000000002
13.600000000000025,0.0059529999999998
13.800000000000011,0.0060630000000001
14.0,0.0085440000000001
14.200000000000044,0.0082119999999998
14.400000000000034,0.0086029999999999
14.600000000000025,0.007117
14.800000000000011,0.008124
15.0,0.0094220000000002
15.200000000000044,0.010898
15.400000000000034,0.008283
15.600000000000025,0.0063620000000002
15.800000000000011,0.002977
16.0,0.001144
16.200000000000045,-0.000242
16.400000000000034,0.0009489999999998
16.600000000000023,0.0040819999999999
16.80000000000001,0.0074520000000002
17.0,0.0081250000000001
17.200000000000045,0.0089390000000002
17.400000000000034,0.0072100000000001
17.600000000000023,0.0061050000000002
17.80000000000001,0.0050639999999999
18.0,0.0062329999999999
18.200000000000045,0.0055049999999998
18.400000000000038,0.007597
18.600000000000023,0.0073280000000002
18.80000000000001,0.0058250000000001
19.0,0.0015930000000001
19.200000000000045,0.0014540000000002
19.400000000000038,0.0001489999999999
19.600000000000023,-0.0016919999999998
19.80000000000001,-0.0035659999999997
20.0,-0.0037789999999997
20.200000000000045,-0.0048019999999997
20.400000000000038,-0.0043779999999999
20.600000000000023,-0.001805
20.80000000000001,-0.0003950000000001
21.0,-0.0010469999999997
21.200000000000045,-0.0009359999999998
21.400000000000038,-0.0001219999999997
21.600000000000023,0.0001579999999998
21.80000000000001,0.0029270000000001
22.0,0.0060860000000002
22.200000000000045,0.0074279999999999
22.400000000000038,0.008277
22.600000000000023,0.006634
22.80000000000001,0.0042810000000002
23.0,0.0026930000000002
23.200000000000045,0.0015650000000002
23.400000000000038,-0.0027829999999999
23.600000000000023,-0.002806
23.80000000000001,-0.0016629999999997
24.0,0.0003600000000001
24.200000000000045,0.0006379999999999
24.400000000000038,0.0009540000000001
24.600000000000023,-0.0010659999999997
24.80000000000001,-0.0034399999999998
25.0,-0.0035089999999997
25.200000000000045,-0.0019619999999997
25.400000000000038,0.0033590000000001
25.600000000000023,0.0097309999999999
25.80000000000001,0.0129580000000002
26.0,0.0108290000000002
26.200000000000045,0.008747
26.400000000000038,0.0070860000000001
26.600000000000023,0.0064230000000002
26.80000000000001,0.00672
27.0,0.0092750000000001
27.200000000000045,0.0108000000000001
27.400000000000038,0.0099780000000002
27.600000000000023,0.0057550000000001
27.80000000000001,0.0039220000000002
28.0,0.0011459999999998
28.200000000000045,-0.001535
28.400000000000038,-0.0038939999999998
28.600000000000023,-0.003343
28.80000000000001,-0.0020609999999998
29.0,7.599999999996498e-05
29.200000000000045,0.0034369999999999
29.400000000000038,0.0060700000000002
29.600000000000023,0.0075310000000001
29.80000000000001,0.0078629999999999
30.0,0.0082910000000002
30.200000000000045,0.0083929999999998
30.400000000000038,0.0087570000000001
30.600000000000023,0.006199
30.80000000000001,0.002523
31.0,-0.000372
31.200000000000045,-0.0018769999999999
31.400000000000038,-0.003206
31.600000000000023,-0.000906
31.80000000000001,0.0014690000000001
32.0,0.0046180000000002
32.200000000000045,0.004979
32.400000000000034,0.0044539999999999
32.60000000000002,0.0036589999999998
32.80000000000001,0.0029780000000001
33.0,0.0018139999999999
33.200000000000045,0.0035549999999999
33.400000000000034,0.005265
33.60000000000002,0.0060609999999998
33.80000000000001,0.0067080000000001
34.0,0.0062570000000001
34.200000000000045,0.0025859999999999
34.400000000000034,-0.0003519999999999
34.60000000000002,-0.0006399999999997
34.80000000000001,0.0013990000000001
35.0,0.0052769999999999
35.200000000000045,0.0091510000000001
35.400000000000034,0.0123899999999999
35.60000000000002,0.0110459999999998
35.80000000000001,0.0100649999999999
36.0,0.0105729999999999
36.200000000000045,0.0117340000000001
36.400000000000034,0.0119670000000002
36.60000000000002,0.0119229999999999
36.80000000000001,0.0103979999999999
37.0,0.0057770000000001
37.200000000000045,0.002596
37.400000000000034,0.0016890000000002
37.60000000000002,0.0021140000000001
37.80000000000001,0.0014150000000001
38.0,-7.700000000010476e-05
38.200000000000045,-0.0014899999999999
38.400000000000034,-0.0036879999999999
38.60000000000002,-0.0035709999999999
38.80000000000001,-0.0014449999999999
39.0,8.900000000000574e-05
39.200000000000045,0.0027020000000002
39.400000000000034,0.0067409999999998
39.60000000000002,0.0085899999999998
39.80000000000001,0.006561
40.0,0.0056910000000001
40.200000000000045,0.0043899999999998
40.400000000000034,0.0015779999999998
40.60000000000002,-0.0010659999999997
40.80000000000001,-0.0007099999999997
41.0,-0.0012819999999997
41.200000000000045,-0.0026760000000001
41.400000000000034,-0.002596
41.60000000000002,-0.0009649999999998
41.80000000000001,0.0004110000000001
42.0,0.005119
42.200000000000045,0.0090430000000001
42.400000000000034,0.0104260000000002
42.60000000000002,0.0092449999999999
42.80000000000001,0.0069980000000002
43.0,0.0025819999999998
43.200000000000045,-0.0016979999999997
43.400000000000034,-0.004385
43.60000000000002,-0.0048979999999998
43.80000000000001,-0.0017619999999998
44.0,0.0007860000000001
44.200000000000045,0.0038369999999998
44.400000000000034,0.00625
44.60000000000002,0.0073940000000001
44.80000000000001,0.0055339999999999
45.0,0.005875
45.200000000000045,0.0070559999999999
45.400000000000034,0.0075959999999999
45.60000000000002,0.00476
45.80000000000001,0.002723
46.0,-0.0002360000000001
46.200000000000045,-0.0023710000000001
46.400000000000034,-0.0042599999999999
46.60000000000002,-0.0022579999999998
46.80000000000001,0.0010609999999999
47.0,0.0041570000000001
47.200000000000045,0.004528
47.400000000000034,0.00536
47.60000000000002,0.0058410000000002
47.80000000000001,0.0042460000000001
48.0,0.0012280000000002
48.200000000000045,-0.0008469999999998
48.400000000000034,-0.0001759999999997
48.60000000000002,0.0003380000000001
48.80000000000001,0.0009640000000001
49.0,0.0014940000000001
49.200000000000045,6.100000000008876e-05
49.400000000000034,-0.0033609999999999
49.60000000000002,-0.005112
49.80000000000001,-0.0064739999999998
50.0,-0.008258
50.200000000000045,-0.0075940000000001
50.400000000000034,-0.0060229999999998
50.60000000000002,-0.005389
50.80000000000001,-0.0041129999999998
51.0,-0.0016219999999997
51.200000000000045,-0.0006059999999998
51.400000000000034,-0.001541
51.60000000000002,-0.0021349999999999
51.80000000000001,-0.0014889999999998
52.0,0.0022130000000002
52.200000000000045,0.0060670000000002
52.400000000000034,0.011457
52.60000000000002,0.013144
52.80000000000001,0.0113739999999999
53.0,0.0079760000000002
53.200000000000045,0.0076260000000001
53.400000000000034,0.0062109999999999
53.60000000000002,0.007711
53.80000000000001,0.0108179999999999
54.0,0.0113400000000001
54.200000000000045,0.007317
54.400000000000034,0.00293
54.60000000000002,-0.0012289999999999
54.80000000000001,-0.006231
55.0,-0.0071279999999998
55.200000000000045,-0.0057139999999997
55.400000000000034,-0.0017789999999999
55.60000000000002,-5.699999999997374e-05
55.80000000000001,0.0010150000000002
56.0,0.0003039999999998
56.200000000000045,0.0012530000000001
56.400000000000034,-0.0003569999999997
56.60000000000002,0.0003630000000001
56.80000000000001,0.0010569999999998
57.0,0.0010530000000001
57.200000000000045,0.0003030000000001
57.400000000000034,0.0012090000000002
57.60000000000002,0.0016250000000002
57.80000000000007,0.0022570000000001
58.0,0.004769
58.200000000000045,0.0060570000000002
58.39999999999998,0.0048910000000002
58.60000000000002,0.0033259999999999
58.80000000000007,0.0049339999999999
59.0,0.0035549999999999
59.200000000000045,0.0043549999999998
59.39999999999998,0.006231
59.60000000000002,0.0083779999999999
59.80000000000007,0.0081630000000001
60.0,0.009249
60.200000000000045,0.009608
60.39999999999998,0.0076369999999998
60.60000000000002,0.0066239999999999
60.80000000000007,0.0029319999999999
61.0,-0.0003609999999998
61.200000000000045,-0.0040819999999999
61.39999999999998,-0.0028909999999999
61.60000000000002,-0.001954
61.80000000000007,0.0018530000000001
62.0,0.0036819999999999
62.200000000000045,0.0035380000000002
62.39999999999998,0.0028809999999999
62.60000000000002,0.0009260000000002
62.80000000000007,-0.0015839999999998
63.0,-0.0023520000000001
63.200000000000045,-0.0012149999999997
63.39999999999998,-0.0003239999999999
63.60000000000002,0.0005990000000002
63.80000000000007,0.000372
64.0,0.0017170000000001
64.20000000000005,0.0016579999999999
64.39999999999998,-0.0006219999999999
64.60000000000002,-0.0012970000000001
64.80000000000007,0.000788
65.0,0.0023889999999999
65.20000000000005,0.0027650000000001
65.39999999999998,0.0020820000000001
65.60000000000002,0.0031820000000002
65.80000000000007,0.0042110000000001
66.0,0.0037389999999999
66.20000000000005,0.0041190000000002
66.39999999999998,0.0072019999999999
66.60000000000002,0.0066100000000002
66.80000000000007,0.0054579999999999
67.0,0.0055019999999998
67.20000000000005,0.006466
67.39999999999998,0.0062389999999998
67.60000000000002,0.0065020000000002
67.80000000000007,0.0063900000000001
68.0,0.0049489999999998
68.20000000000005,0.0043860000000002
68.39999999999998,0.0036309999999999
68.60000000000002,0.0046590000000001
68.80000000000007,0.0059339999999998
69.0,0.006348
69.20000000000005,0.0046029999999999
69.39999999999998,0.0024589999999999
69.60000000000002,0.0010460000000001
69.80000000000007,0.000258
70.0,0.000207
70.20000000000005,-9.300000000012076e-05
70.39999999999998,-0.0003459999999999
70.60000000000002,-0.0006269999999997
70.80000000000007,-0.0005699999999997
71.0,-0.0009229999999997
71.20000000000005,0.0011559999999999
71.39999999999998,0.0056630000000001
71.60000000000002,0.0078740000000001
71.80000000000007,0.0072659999999999
72.0,0.0073980000000002
72.20000000000005,0.0063200000000001
72.39999999999998,0.0044919999999999
72.60000000000002,0.0021729999999999
72.80000000000007,-8.199999999991547e-05
73.0,-0.0013049999999998
73.20000000000005,-0.0013679999999998
73.39999999999998,-0.0028700000000001
73.60000000000002,-0.0041269999999999
73.80000000000007,-0.0033189999999998
74.0,-0.0033469999999997
74.20000000000005,-0.0043980000000001
74.39999999999998,-0.0046619999999997
74.60000000000002,-0.0035819999999997
74.80000000000007,-0.0030449999999997
75.0,-0.0024029999999997
75.20000000000005,-0.0038179999999998
75.39999999999998,-0.0063569999999999
75.60000000000002,-0.006933
75.80000000000007,-0.007454
76.0,-0.0073419999999999
76.20000000000005,-0.0081679999999999
76.39999999999998,-0.008299
76.60000000000002,-0.0096279999999997
76.80000000000007,-0.0093779999999998
77.0,-0.0098279999999997
77.20000000000005,-0.0073929999999999
77.39999999999998,-0.0040949999999999
77.60000000000002,0.0005610000000002
77.80000000000007,0.001856
78.0,0.000782
78.20000000000005,-0.0028559999999999
78.39999999999998,-0.0042439999999999
78.60000000000002,-0.007336
78.80000000000007,-0.0056169999999999
79.0,-0.001897
79.20000000000005,0.0026070000000002
79.39999999999998,0.0019070000000001
79.60000000000002,0.0009019999999999
79.80000000000007,-0.002323
80.0,-0.0051799999999997
80.20000000000005,-0.0065949999999999
80.39999999999998,-0.0046469999999998
80.60000000000002,-0.0038519999999997
80.80000000000007,-0.0036929999999997
81.0,-0.0033949999999998
81.20000000000005,-0.0025879999999998
81.39999999999998,-0.0036969999999998
81.60000000000002,-0.0043109999999999
81.80000000000007,-0.004623
82.0,-0.0049069999999997
82.20000000000005,-0.0052499999999997
82.39999999999998,-0.0039389999999999
82.60000000000002,-0.002733
82.80000000000007,-0.0031579999999999
83.0,-0.0045889999999997
83.20000000000005,-0.0064090000000001
83.39999999999998,-0.0077759999999997
83.60000000000002,-0.007047
83.80000000000007,-0.0049329999999998
84.0,-0.0034329999999997
84.20000000000005,-0.0012910000000001
84.39999999999998,-0.0003959999999998
84.60000000000002,-0.0010229999999999
84.80000000000007,-0.0031400000000001
85.0,-0.0033259999999999
85.20000000000005,-0.0039509999999998
85.39999999999998,-0.0048409999999998
85.60000000000002,-0.0038899999999997
85.80000000000007,-0.0013510000000001
86.0,0.0012039999999999
86.20000000000005,0.0046270000000001
86.39999999999998,0.0080400000000002
86.60000000000002,0.0074640000000001
86.80000000000007,0.0060039999999998
87.0,0.0020359999999999
87.20000000000005,-0.00089
87.39999999999998,-0.002237
