Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.002226
0.3999999999999772,0.0037599999999999
0.5999999999999659,0.005268
0.7999999999999545,0.0063549999999998
1.0,0.0095359999999999
1.1999999999999886,0.010175
1.3999999999999773,0.010507
1.599999999999966,0.0094159999999998
1.7999999999999543,0.007835
2.0,0.0055089999999999
2.1999999999999886,0.0024299999999999
2.3999999999999773,0.001522
2.599999999999966,0.002461
2.7999999999999545,0.0037119999999999
3.0,0.003927
3.1999999999999886,0.0042699999999999
3.3999999999999773,0.00356
3.599999999999966,0.00123
3.7999999999999545,-0.001014
4.0,-0.001336
4.199999999999989,-0.000849
4.399999999999977,-0.0015149999999999
4.599999999999966,-0.0022649999999999
4.7999999999999545,-0.004356
5.0,-0.005473
5.199999999999989,-0.0049259999999999
5.399999999999977,-0.002278
5.599999999999966,-0.0013780000000001
5.7999999999999545,0.002094
6.0,0.0017309999999999
6.199999999999989,-0.0005399999999999
6.399999999999977,-0.0015640000000001
6.599999999999966,0.001641
6.7999999999999545,0.0030399999999999
7.0,0.0055339999999999
7.199999999999989,0.0056609999999999
7.399999999999977,0.0036049999999998
7.599999999999966,0.0004309999999998
7.799999999999954,-0.0012579999999999
8.0,-0.0026730000000001
8.199999999999989,-0.002809
8.399999999999977,-0.004334
8.599999999999966,-0.006269
8.799999999999955,-0.0081919999999999
9.0,-0.006949
9.199999999999989,-0.004353
9.399999999999975,-0.0014469999999999
9.599999999999966,0.0011349999999998
9.799999999999956,0.0020759999999999
10.0,0.0004489999999999
10.199999999999989,-0.0022360000000001
10.399999999999975,-0.0011769999999999
10.599999999999966,0.000834
10.799999999999956,0.003708
11.0,0.0041249999999999
11.199999999999989,0.0059149999999998
11.399999999999975,0.0047839999999998
11.599999999999966,0.0032269999999998
11.799999999999956,0.0020119999999999
12.0,0.0028059999999998
12.199999999999989,0.0019499999999998
12.399999999999975,0.0028059999999998
12.599999999999966,0.0024299999999999
12.799999999999956,0.0014799999999999
13.0,0.0009719999999999
13.199999999999989,0.000647
13.399999999999975,-0.0007699999999999
13.599999999999966,0.0014449999999999
13.799999999999956,0.0041069999999998
14.0,0.006199
14.199999999999989,0.0095129999999998
14.399999999999975,0.0118659999999999
14.599999999999966,0.0105329999999999
14.799999999999956,0.009387
15.0,0.0083499999999998
