Time (s),Shift (nm)
0.0,0.0
0.2000000000000454,0.000264
0.4000000000000341,0.0016099999999998
0.6000000000000227,0.0034360000000002
0.8000000000000114,0.0047540000000001
1.0,0.0069940000000001
1.2000000000000457,0.0083730000000001
1.400000000000034,0.009376
1.6000000000000227,0.0091320000000001
1.8000000000000114,0.008785
2.0,0.0091149999999999
2.200000000000045,0.0102630000000001
2.400000000000034,0.0087570000000001
2.6000000000000227,0.007632
2.800000000000012,0.0072510000000001
3.0,0.006939
3.200000000000045,0.0043830000000002
3.400000000000034,0.0033929999999999
3.6000000000000227,0.004674
3.8000000000000114,0.0050379999999998
4.0,0.0044599999999999
4.2000000000000455,0.0055279999999999
4.400000000000034,0.0068670000000001
4.600000000000023,0.0070209999999999
4.800000000000011,0.0092669999999999
5.0,0.0100899999999999
5.2000000000000455,0.0094250000000002
5.400000000000034,0.007616
5.600000000000023,0.0075799999999999
5.800000000000011,0.0076800000000001
6.0,0.0104579999999998
6.2000000000000455,0.0114529999999999
6.400000000000034,0.0139399999999998
6.600000000000023,0.0142790000000001
6.800000000000011,0.0130379999999998
7.0,0.010415
7.2000000000000455,0.010682
7.400000000000034,0.0099179999999998
7.600000000000023,0.0092289999999999
7.800000000000011,0.0092799999999999
8.0,0.0114239999999998
8.200000000000045,0.0127809999999999
8.400000000000034,0.0135369999999999
8.600000000000023,0.0135420000000001
8.800000000000011,0.0124309999999998
9.0,0.009751
9.200000000000044,0.0079959999999998
9.400000000000034,0.007638
9.600000000000025,0.0069569999999998
9.800000000000011,0.0068719999999999
10.0,0.0062419999999998
10.200000000000044,0.0060500000000001
10.400000000000034,0.00537
10.600000000000025,0.007384
10.800000000000011,0.0074070000000001
11.0,0.008134
11.200000000000044,0.0064320000000002
11.400000000000034,0.0060690000000001
11.600000000000025,0.0031889999999998
11.800000000000011,0.0031509999999999
12.0,0.0030580000000002
12.200000000000044,0.0048310000000002
12.400000000000034,0.0045250000000001
12.600000000000025,0.0047969999999999
12.800000000000011,0.0039799999999998
13.0,0.0039839999999999
13.200000000000044,0.0034900000000002
13.400000000000034,0.003864
13.600000000000025,0.003495
13.800000000000011,0.0044119999999998
14.0,0.005163
14.200000000000044,0.0066899999999998
14.400000000000034,0.0068570000000001
14.600000000000025,0.007082
14.800000000000011,0.006129
15.0,0.0049909999999999
15.200000000000044,0.0045039999999998
15.400000000000034,0.0054060000000002
15.600000000000025,0.0083630000000001
15.800000000000011,0.0104220000000001
16.0,0.0116140000000002
16.200000000000045,0.010253
16.400000000000034,0.0082349999999999
16.600000000000023,0.003924
16.80000000000001,0.0010509999999999
17.0,-0.0001919999999997
17.200000000000045,-0.0005809999999999
17.400000000000034,-0.0013480000000001
17.600000000000023,-0.0020579999999998
17.80000000000001,-0.0034709999999997
18.0,-0.0057999999999998
18.200000000000045,-0.0067349999999999
18.400000000000038,-0.0067499999999998
18.600000000000023,-0.0060120000000001
18.80000000000001,-0.0057049999999998
19.0,-0.0070269999999998
19.200000000000045,-0.009023
19.400000000000038,-0.0098139999999999
19.600000000000023,-0.0088939999999997
19.80000000000001,-0.0057019999999998
20.0,-0.0009709999999998
20.200000000000045,0.0023699999999999
20.400000000000038,0.0044110000000001
20.600000000000023,0.0051849999999999
20.80000000000001,0.0058880000000001
21.0,0.0068779999999999
21.200000000000045,0.0094319999999998
21.400000000000038,0.0110670000000001
21.600000000000023,0.0113790000000002
21.80000000000001,0.0112010000000002
22.0,0.0088099999999999
22.200000000000045,0.00617
22.400000000000038,0.0042170000000001
22.600000000000023,0.0035500000000001
22.80000000000001,0.0022730000000001
23.0,0.0032100000000001
23.200000000000045,0.003247
23.400000000000038,0.0015619999999998
23.600000000000023,8.60000000000305e-05
23.80000000000001,-0.0003289999999998
24.0,0.0005890000000001
24.200000000000045,0.0004910000000002
24.400000000000038,0.0011550000000002
24.600000000000023,0.0013520000000002
24.80000000000001,-0.0009130000000001
25.0,-0.0050319999999999
25.200000000000045,-0.005392
25.400000000000038,-0.0035899999999999
25.600000000000023,-0.0003099999999998
25.80000000000001,0.0030619999999998
26.0,0.0059789999999999
26.200000000000045,0.0070550000000002
26.400000000000038,0.0055640000000001
26.600000000000023,0.002968
26.80000000000001,0.0022000000000002
27.0,0.0020660000000001
27.200000000000045,0.0020860000000002
27.400000000000038,0.0027940000000001
27.600000000000023,0.0023870000000001
27.80000000000001,0.0006680000000001
28.0,-0.0011179999999999
28.200000000000045,-0.0019339999999998
28.400000000000038,-0.000744
28.600000000000023,0.0010829999999999
28.80000000000001,0.0020850000000001
29.0,0.0025500000000002
29.200000000000045,0.0030429999999999
29.400000000000038,0.002132
29.600000000000023,0.0025059999999998
29.80000000000001,0.0039549999999999
30.0,0.0050050000000001
30.200000000000045,0.0050859999999999
30.400000000000038,0.0037180000000001
30.600000000000023,0.002701
30.80000000000001,-7.000000000090267e-06
31.0,-0.000814
31.200000000000045,-0.0022829999999998
31.400000000000038,-0.0017119999999999
31.600000000000023,-0.0026269999999999
31.80000000000001,-0.0025919999999999
32.0,-0.003095
32.200000000000045,-0.0018089999999997
32.400000000000034,0.000321
32.60000000000002,0.0001290000000002
32.80000000000001,0.0007700000000001
33.0,0.0011369999999999
33.200000000000045,0.0007559999999999
33.400000000000034,-0.0011799999999997
33.60000000000002,-0.0017939999999998
33.80000000000001,-0.0015830000000001
34.0,-0.001157
34.200000000000045,-0.001166
34.400000000000034,-0.0006239999999997
34.60000000000002,0.0001820000000001
34.80000000000001,0.000652
35.0,0.0011710000000002
35.200000000000045,0.0020459999999999
35.400000000000034,0.0037700000000002
35.60000000000002,0.0060790000000001
35.80000000000001,0.0074469999999999
36.0,0.0082659999999998
36.200000000000045,0.0095179999999999
36.400000000000034,0.0096470000000001
36.60000000000002,0.009093
36.80000000000001,0.0094259999999999
37.0,0.0102980000000001
37.200000000000045,0.0084780000000002
37.400000000000034,0.0050810000000001
37.60000000000002,0.0021300000000001
37.80000000000001,-0.0004859999999999
38.0,-0.0023219999999999
38.200000000000045,-0.0017409999999999
38.400000000000034,0.0009450000000001
38.60000000000002,0.001516
38.80000000000001,0.0018769999999999
39.0,0.0012569999999998
39.200000000000045,0.0002599999999999
39.400000000000034,-0.0020669999999998
39.60000000000002,-0.0025339999999998
39.80000000000001,-0.003298
40.0,-0.00401
40.200000000000045,-0.0059930000000001
40.400000000000034,-0.0055369999999999
40.60000000000002,-0.001859
40.80000000000001,0.002841
41.0,0.0068920000000001
41.200000000000045,0.0089329999999998
41.400000000000034,0.0099580000000001
41.60000000000002,0.0084279999999998
41.80000000000001,0.0064350000000001
42.0,0.0041619999999999
42.200000000000045,0.004623
