Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0014450000000003
0.4000000000000341,-0.001144
0.6000000000000227,-0.000725
0.8000000000000114,0.0019609999999996
1.0,0.0043119999999996
1.1999999999999886,0.0069809999999996
1.400000000000034,0.009878
1.6000000000000227,0.0122659999999998
1.8000000000000114,0.0153459999999996
2.0,0.0172379999999998
2.1999999999999886,0.0196509999999996
2.400000000000034,0.0220489999999999
2.6000000000000227,0.0249699999999997
2.800000000000012,0.0255639999999996
3.0,0.0267199999999996
3.1999999999999886,0.0271109999999996
3.400000000000034,0.0242529999999998
3.6000000000000227,0.020502
3.8000000000000114,0.0183399999999998
4.0,0.0199529999999996
4.199999999999989,0.0226229999999998
4.400000000000034,0.0275159999999998
4.600000000000023,0.0332249999999998
4.800000000000011,0.0356869999999998
5.0,0.0341399999999998
5.199999999999989,0.031082
5.400000000000034,0.0284489999999997
5.600000000000023,0.026259
5.800000000000011,0.0250319999999999
6.0,0.0258849999999997
6.199999999999989,0.0268059999999996
6.400000000000034,0.0280299999999997
6.600000000000023,0.0281219999999997
6.800000000000011,0.0283789999999997
7.0,0.0256629999999997
7.199999999999989,0.025217
7.400000000000034,0.0234299999999998
7.600000000000023,0.0236009999999997
7.800000000000011,0.023749
8.0,0.0261249999999999
8.199999999999989,0.0268119999999996
8.400000000000034,0.0287599999999996
8.600000000000023,0.0273029999999998
8.800000000000011,0.0247099999999997
9.0,0.0224879999999996
9.199999999999989,0.0212479999999999
9.400000000000034,0.018939
9.600000000000025,0.0197029999999998
9.800000000000011,0.0221109999999997
10.0,0.0250319999999999
10.199999999999989,0.0280909999999998
10.400000000000034,0.0316509999999996
10.600000000000025,0.0331979999999996
10.800000000000011,0.0362089999999999
11.0,0.0378929999999999
11.199999999999989,0.03702
11.400000000000034,0.0340919999999997
11.600000000000025,0.0335309999999999
11.800000000000011,0.0322899999999997
12.0,0.0307699999999999
12.199999999999989,0.0312699999999996
12.400000000000034,0.0337359999999997
12.600000000000025,0.0340899999999999
12.800000000000011,0.0326029999999999
13.0,0.0327759999999996
13.199999999999989,0.0314299999999998
13.400000000000034,0.0303559999999998
13.600000000000025,0.0298939999999996
13.800000000000011,0.0300719999999996
14.0,0.0285689999999996
14.199999999999989,0.0297359999999997
14.400000000000034,0.0296809999999996
14.600000000000025,0.03064
14.800000000000011,0.0311319999999999
15.0,0.0325029999999997
15.199999999999989,0.0323669999999998
15.400000000000034,0.0336999999999996
15.600000000000025,0.0326779999999997
15.800000000000011,0.032845
16.0,0.03363
16.19999999999999,0.0353229999999999
16.400000000000034,0.0334379999999998
16.600000000000023,0.0339619999999998
16.80000000000001,0.0343619999999997
17.0,0.0349479999999999
17.19999999999999,0.033814
17.400000000000034,0.0349189999999999
17.600000000000023,0.0348239999999999
17.80000000000001,0.0331419999999997
18.0,0.0293529999999999
18.19999999999999,0.0265489999999997
18.400000000000038,0.0257669999999996
18.600000000000023,0.0273039999999999
18.80000000000001,0.0283929999999998
19.0,0.0296719999999997
19.19999999999999,0.0295929999999997
19.400000000000038,0.0302699999999997
19.600000000000023,0.0281899999999999
19.80000000000001,0.0299849999999999
20.0,0.033541
20.19999999999999,0.036823
20.400000000000038,0.0375159999999996
20.600000000000023,0.0387009999999996
20.80000000000001,0.0377859999999996
21.0,0.0346889999999997
