Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0036870000000002
0.4000000000000341,0.0048079999999997
0.6000000000000227,0.0080710000000001
0.8000000000000114,0.0107369999999997
1.0,0.0163489999999999
1.2000000000000457,0.022183
1.400000000000034,0.0236830000000001
1.6000000000000227,0.0252870000000005
1.8000000000000114,0.0281140000000004
2.0,0.0300599999999997
2.200000000000045,0.0314899999999997
2.400000000000034,0.0366819999999998
2.6000000000000227,0.0419439999999999
2.800000000000012,0.0435110000000005
3.0,0.0442439999999999
3.200000000000045,0.0468049999999999
3.400000000000034,0.0487270000000004
3.6000000000000227,0.0489430000000004
3.8000000000000114,0.0486709999999996
4.0,0.0503679999999997
4.2000000000000455,0.0521440000000001
4.400000000000034,0.051584
4.600000000000023,0.0512069999999997
4.800000000000011,0.0540339999999996
5.0,0.0563799999999998
5.2000000000000455,0.0586390000000003
5.400000000000034,0.061598
5.600000000000023,0.0640910000000003
5.800000000000011,0.0615079999999998
6.0,0.0612500000000002
6.2000000000000455,0.0610689999999998
6.400000000000034,0.0632650000000003
6.600000000000023,0.0655489999999998
6.800000000000011,0.0710069999999998
7.0,0.0736889999999999
7.2000000000000455,0.0757000000000003
7.400000000000034,0.0746229999999998
7.600000000000023,0.0727799999999998
7.800000000000011,0.0713740000000004
8.0,0.0696849999999997
8.200000000000045,0.0699120000000004
8.400000000000034,0.0732829999999999
8.600000000000023,0.0782249999999997
8.800000000000011,0.0820499999999997
9.0,0.084041
9.200000000000044,0.0806190000000004
9.400000000000034,0.0791669999999999
9.600000000000025,0.0806089999999999
9.800000000000011,0.0836860000000001
10.0,0.0866690000000005
10.200000000000044,0.0911140000000001
10.400000000000034,0.0920529999999999
10.600000000000025,0.0914039999999998
10.800000000000011,0.0886440000000003
11.0,0.0877889999999999
11.200000000000044,0.085903
11.400000000000034,0.0846689999999998
11.600000000000025,0.0824980000000001
11.800000000000011,0.0808879999999998
12.0,0.0807020000000005
12.200000000000044,0.0821680000000002
12.400000000000034,0.0841349999999998
12.600000000000025,0.0834960000000002
12.800000000000011,0.086303
13.0,0.0883539999999998
13.200000000000044,0.0907249999999999
13.400000000000034,0.0922619999999998
13.600000000000025,0.0968840000000001
13.800000000000011,0.1012969999999997
14.0,0.1004089999999999
14.200000000000044,0.0990830000000002
14.400000000000034,0.0989760000000004
14.600000000000025,0.0989770000000005
14.800000000000011,0.0946230000000003
15.0,0.0952250000000001
15.200000000000044,0.0946560000000005
15.400000000000034,0.0957049999999997
15.600000000000025,0.0952840000000003
15.800000000000011,0.0961550000000004
16.0,0.0966339999999998
16.200000000000045,0.101801
16.400000000000034,0.1023149999999999
16.600000000000023,0.1016969999999997
16.80000000000001,0.1010949999999999
17.0,0.1029249999999999
17.200000000000045,0.1030870000000003
17.400000000000034,0.1021460000000002
17.600000000000023,0.1013359999999998
17.80000000000001,0.1016149999999997
18.0,0.1017020000000004
18.200000000000045,0.1012550000000001
18.400000000000038,0.1025
18.600000000000023,0.1048850000000003
18.80000000000001,0.1050830000000004
19.0,0.1048179999999998
19.200000000000045,0.1056749999999997
19.400000000000038,0.109604
19.600000000000023,0.1126760000000004
