Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0028569999999998
0.4000000000000341,-0.0028919999999998
0.6000000000000227,-0.001991
0.8000000000000114,-0.0016560000000001
1.0,-0.0013529999999999
1.1999999999999886,0.0007479999999999
1.400000000000034,0.002942
1.6000000000000227,0.005309
1.8000000000000114,0.0088939999999999
2.0,0.0144539999999999
2.1999999999999886,0.0179099999999998
2.400000000000034,0.0202280000000001
2.6000000000000227,0.020011
2.800000000000012,0.0198099999999998
3.0,0.0163740000000001
3.1999999999999886,0.0152959999999999
3.400000000000034,0.0136869999999997
3.6000000000000227,0.0141739999999999
3.8000000000000114,0.0142550000000001
4.0,0.0181980000000001
4.199999999999989,0.0203870000000001
4.400000000000034,0.0220429999999998
4.600000000000023,0.0217250000000002
4.800000000000011,0.0232530000000001
5.0,0.0191139999999998
5.199999999999989,0.015932
5.400000000000034,0.0131639999999999
5.600000000000023,0.0114309999999999
5.800000000000011,0.0074359999999999
6.0,0.0073849999999999
6.199999999999989,0.0072749999999999
6.400000000000034,0.0091769999999999
6.600000000000023,0.011095
6.800000000000011,0.0126699999999999
7.0,0.0135370000000001
7.199999999999989,0.0157939999999998
7.400000000000034,0.0176979999999999
7.600000000000023,0.0181419999999998
7.800000000000011,0.0189529999999999
8.0,0.020307
8.199999999999989,0.0193990000000001
8.400000000000034,0.0182789999999999
8.600000000000023,0.0185549999999998
8.800000000000011,0.0210959999999997
9.0,0.0216170000000002
9.199999999999989,0.0208079999999999
9.400000000000034,0.0206440000000001
9.600000000000025,0.0223359999999999
9.800000000000011,0.02166
10.0,0.023525
10.199999999999989,0.025079
10.400000000000034,0.025444
10.600000000000025,0.0236820000000002
10.800000000000011,0.0229579999999998
11.0,0.0189359999999998
11.199999999999989,0.0186879999999998
11.400000000000034,0.0184439999999999
11.600000000000025,0.0192979999999998
11.800000000000011,0.017022
12.0,0.0180119999999999
12.199999999999989,0.0170260000000002
12.400000000000034,0.015347
12.600000000000025,0.012205
12.800000000000011,0.0105440000000001
13.0,0.009578
13.199999999999989,0.0092529999999999
13.400000000000034,0.011395
13.600000000000025,0.0130399999999999
13.800000000000011,0.0161719999999998
14.0,0.0189869999999998
14.199999999999989,0.021956
14.400000000000034,0.0233450000000001
14.600000000000025,0.0252909999999999
14.800000000000011,0.0230989999999999
15.0,0.0193890000000001
15.199999999999989,0.0161330000000001
15.400000000000034,0.0140759999999999
15.600000000000025,0.0129349999999999
15.800000000000011,0.0144550000000001
16.0,0.0148669999999999
16.19999999999999,0.0144469999999998
16.400000000000034,0.0120150000000001
16.600000000000023,0.0095
16.80000000000001,0.0078359999999999
17.0,0.007951
17.19999999999999,0.0096039999999999
17.400000000000034,0.0126919999999999
17.600000000000023,0.0169339999999997
17.80000000000001,0.0205499999999998
18.0,0.022931
18.19999999999999,0.0240489999999999
18.400000000000038,0.0236899999999999
18.600000000000023,0.0214899999999997
18.80000000000001,0.0198869999999999
19.0,0.0182339999999998
19.19999999999999,0.015497
19.400000000000038,0.0128269999999999
19.600000000000023,0.0135310000000001
19.80000000000001,0.0142019999999998
20.0,0.0138140000000002
20.19999999999999,0.0154150000000001
20.400000000000038,0.0190460000000001
20.600000000000023,0.0195990000000001
20.80000000000001,0.018515
21.0,0.0178779999999998
21.19999999999999,0.0173419999999999
21.400000000000038,0.0148689999999997
21.600000000000023,0.0131159999999999
21.80000000000001,0.012342
22.0,0.0135929999999999
22.19999999999999,0.0160729999999997
22.400000000000038,0.017943
22.600000000000023,0.019592
22.80000000000001,0.0210160000000001
23.0,0.0208030000000001
23.19999999999999,0.0179739999999999
23.400000000000038,0.0167490000000001
23.600000000000023,0.0170559999999999
23.80000000000001,0.0174740000000002
24.0,0.018337
24.19999999999999,0.0200359999999999
24.400000000000038,0.021425
24.600000000000023,0.022747
24.80000000000001,0.0235879999999999
25.0,0.0242489999999999
25.19999999999999,0.022817
25.400000000000038,0.0214809999999998
25.600000000000023,0.0191420000000002
25.80000000000001,0.0183619999999999
26.0,0.0179679999999999
26.19999999999999,0.0198569999999997
26.400000000000038,0.0212429999999999
26.600000000000023,0.022712
26.80000000000001,0.0238310000000001
27.0,0.0237870000000002
