Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0031919999999998
0.4000000000000341,-0.00238
0.6000000000000227,-0.0030939999999999
0.8000000000000114,-0.003479
1.0,-0.0054560000000001
1.1999999999999886,-0.0052579999999999
1.400000000000034,-0.006396
1.6000000000000227,-0.0066419999999998
1.8000000000000114,-0.0055819999999999
2.0,-0.0037569999999997
2.1999999999999886,-0.001837
2.400000000000034,0.0001859999999997
2.6000000000000227,0.0031940000000001
2.800000000000012,0.0043779999999999
3.0,0.0049920000000001
3.1999999999999886,0.0053819999999999
3.400000000000034,0.0065810000000001
3.6000000000000227,0.0062199999999998
3.8000000000000114,0.0054419999999999
4.0,0.0051589999999999
4.199999999999989,0.0041269999999999
4.400000000000034,0.0026799999999997
4.600000000000023,0.001662
4.800000000000011,0.0027140000000001
5.0,0.0035919999999998
5.199999999999989,0.003152
5.400000000000034,0.0030610000000002
5.600000000000023,0.0026290000000002
5.800000000000011,0.0010729999999998
6.0,-0.0007730000000001
6.199999999999989,-0.0018379999999997
6.400000000000034,-0.0027050000000001
6.600000000000023,-0.0025599999999998
6.800000000000011,-0.0032429999999998
7.0,-0.0025029999999999
7.199999999999989,-0.0011929999999997
7.400000000000034,0.0007299999999998
7.600000000000023,2.0000000000131024e-05
7.800000000000011,-9.6000000000096e-05
8.0,-0.0004810000000001
8.199999999999989,-0.0007559999999999
8.400000000000034,-0.0023369999999998
8.600000000000023,-0.0020009999999999
8.800000000000011,-0.0016039999999999
9.0,0.0002349999999999
9.199999999999989,0.0017949999999999
9.400000000000034,0.004251
9.600000000000025,0.0060630000000001
9.800000000000011,0.008213
10.0,0.0097119999999999
10.199999999999989,0.0090379999999998
10.400000000000034,0.008207
10.600000000000025,0.0073560000000001
10.800000000000011,0.0067979999999998
11.0,0.0060980000000001
11.199999999999989,0.0076909999999998
11.400000000000034,0.0081229999999998
11.600000000000025,0.0076640000000001
11.800000000000011,0.0069629999999998
12.0,0.004124
12.199999999999989,0.0014859999999998
12.400000000000034,-0.0007760000000001
12.600000000000025,-0.0007069999999997
12.800000000000011,0.0002430000000002
13.0,0.002364
13.199999999999989,0.005395
13.400000000000034,0.008839
13.600000000000025,0.0105270000000001
13.800000000000011,0.0107159999999999
14.0,0.0099969999999998
14.199999999999989,0.0085980000000001
14.400000000000034,0.0072239999999998
14.600000000000025,0.006221
14.800000000000011,0.0042110000000001
15.0,0.0031829999999999
15.199999999999989,0.0026619999999999
15.400000000000034,0.0022839999999999
15.600000000000025,0.0028830000000001
15.800000000000011,0.0044349999999999
16.0,0.0047069999999997
16.19999999999999,0.0031759999999998
16.400000000000034,0.000823
16.600000000000023,0.0003999999999999
16.80000000000001,0.0012319999999998
17.0,0.0009899999999998
17.19999999999999,0.0024959999999998
17.400000000000034,0.0054069999999999
17.600000000000023,0.0078079999999998
17.80000000000001,0.0088409999999998
18.0,0.0117699999999998
18.19999999999999,0.0130799999999999
18.400000000000038,0.0127079999999999
18.600000000000023,0.0109119999999998
18.80000000000001,0.009017
19.0,0.0082550000000001
19.19999999999999,0.0082729999999999
19.400000000000038,0.0079150000000001
19.600000000000023,0.0078839999999997
19.80000000000001,0.0091809999999998
20.0,0.0093149999999999
20.19999999999999,0.008922
20.400000000000038,0.0093299999999998
20.600000000000023,0.008515
20.80000000000001,0.0061949999999999
21.0,0.0039359999999999
21.19999999999999,0.002739
