Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0037700000000002
0.4000000000000341,0.0041799999999998
0.6000000000000227,0.0078710000000001
0.8000000000000114,0.009694
1.0,0.0121109999999999
1.1999999999999886,0.0130759999999998
1.400000000000034,0.0139420000000001
1.6000000000000227,0.0133070000000001
1.8000000000000114,0.0132150000000001
2.0,0.0155600000000002
2.1999999999999886,0.0200309999999999
2.400000000000034,0.0238550000000001
2.6000000000000227,0.026386
2.800000000000012,0.0268230000000002
3.0,0.0278870000000002
3.1999999999999886,0.0262120000000001
3.400000000000034,0.0261390000000001
3.6000000000000227,0.0242979999999999
3.8000000000000114,0.0258009999999999
4.0,0.0258310000000001
4.199999999999989,0.0272079999999999
4.400000000000034,0.029141
4.600000000000023,0.0327929999999998
4.800000000000011,0.0349370000000002
5.0,0.0345200000000001
5.199999999999989,0.0327090000000001
5.400000000000034,0.031028
5.600000000000023,0.0303979999999999
5.800000000000011,0.0311620000000001
6.0,0.033824
6.199999999999989,0.0375
6.400000000000034,0.0400740000000001
6.600000000000023,0.0424449999999998
6.800000000000011,0.041601
7.0,0.0397280000000002
7.199999999999989,0.0405619999999999
7.400000000000034,0.0417490000000002
7.600000000000023,0.0395880000000001
7.800000000000011,0.0397129999999998
8.0,0.0410029999999999
8.199999999999989,0.0379710000000002
8.400000000000034,0.0346540000000001
8.600000000000023,0.034361
8.800000000000011,0.034548
9.0,0.035873
9.199999999999989,0.03973
9.400000000000034,0.0435569999999998
9.600000000000025,0.0460000000000002
9.800000000000011,0.0478909999999999
10.0,0.0488910000000002
10.199999999999989,0.0498289999999999
10.400000000000034,0.0484240000000002
10.600000000000025,0.0485139999999999
10.800000000000011,0.0482029999999999
11.0,0.0473699999999999
11.199999999999989,0.044016
11.400000000000034,0.04285
11.600000000000025,0.0421559999999998
11.800000000000011,0.0412349999999999
12.0,0.042462
12.199999999999989,0.04427
12.400000000000034,0.0478559999999999
12.600000000000025,0.050173
12.800000000000011,0.0528509999999999
13.0,0.0542790000000001
13.199999999999989,0.0555590000000001
13.400000000000034,0.055155
13.600000000000025,0.0540579999999999
13.800000000000011,0.0526569999999999
14.0,0.0507149999999998
14.199999999999989,0.0499939999999998
14.400000000000034,0.049468
14.600000000000025,0.0499420000000001
14.800000000000011,0.049868
15.0,0.050021
15.199999999999989,0.0504860000000002
15.400000000000034,0.0511159999999999
15.600000000000025,0.052518
15.800000000000011,0.055212
16.0,0.0575689999999999
16.19999999999999,0.0580739999999999
16.400000000000034,0.0573070000000002
16.600000000000023,0.055317
16.80000000000001,0.0527709999999999
17.0,0.0508109999999999
17.19999999999999,0.051679
17.400000000000034,0.0550549999999998
17.600000000000023,0.05953
17.80000000000001,0.0635729999999998
18.0,0.0660400000000001
18.19999999999999,0.0662410000000002
18.400000000000038,0.0668630000000001
18.600000000000023,0.0656630000000002
18.80000000000001,0.0628489999999999
19.0,0.059177
19.19999999999999,0.0573010000000002
19.400000000000038,0.0538120000000001
19.600000000000023,0.051406
19.80000000000001,0.0520200000000001
20.0,0.0540980000000002
20.19999999999999,0.05552
20.400000000000038,0.0579049999999998
20.600000000000023,0.059965
20.80000000000001,0.0620060000000002
21.0,0.0622570000000002
21.19999999999999,0.061306
21.400000000000038,0.0595810000000001
21.600000000000023,0.0597600000000002
21.80000000000001,0.060006
22.0,0.0616660000000002
22.19999999999999,0.0628730000000001
22.400000000000038,0.0637829999999999
22.600000000000023,0.062605
22.80000000000001,0.0595729999999998
23.0,0.0582660000000001
23.19999999999999,0.0588570000000001
23.400000000000038,0.0601350000000002
23.600000000000023,0.0606279999999999
23.80000000000001,0.0625499999999998
24.0,0.0636299999999998
24.19999999999999,0.0615900000000002
24.400000000000038,0.058348
24.600000000000023,0.0581490000000002
24.80000000000001,0.058974
25.0,0.0595820000000002
25.19999999999999,0.0616240000000001
25.400000000000038,0.0652500000000002
25.600000000000023,0.0672869999999998
25.80000000000001,0.067447
26.0,0.0663110000000002
26.19999999999999,0.0659330000000002
26.400000000000038,0.0644780000000002
26.600000000000023,0.0635430000000001
26.80000000000001,0.0618120000000002
27.0,0.0611800000000002
27.19999999999999,0.061379
27.400000000000038,0.062637
27.600000000000023,0.0620319999999998
27.80000000000001,0.0621179999999998
28.0,0.062094
28.19999999999999,0.0604759999999999
28.400000000000038,0.058141
28.600000000000023,0.0573700000000001
28.80000000000001,0.0582410000000002
29.0,0.0609730000000001
29.19999999999999,0.0642019999999998
29.400000000000038,0.0671159999999999
29.600000000000023,0.0689420000000002
29.80000000000001,0.0700950000000002
30.0,0.0692409999999998
30.19999999999999,0.0681259999999999
30.400000000000038,0.0672960000000002
30.600000000000023,0.0678339999999999
30.80000000000001,0.068267
31.0,0.0697399999999999
31.19999999999999,0.0708999999999999
31.400000000000038,0.0691869999999998
31.600000000000023,0.067107
31.80000000000001,0.0638239999999998
32.0,0.060013
32.19999999999999,0.0564119999999999
32.400000000000034,0.0564689999999998
32.60000000000002,0.0586139999999999
32.80000000000001,0.0605259999999998
33.0,0.0621070000000001
33.19999999999999,0.0632740000000002
33.400000000000034,0.0628199999999998
33.60000000000002,0.0615489999999998
33.80000000000001,0.0610599999999998
34.0,0.0605609999999998
34.19999999999999,0.061585
34.400000000000034,0.064448
34.60000000000002,0.0643799999999998
34.80000000000001,0.0639069999999999
35.0,0.063053
35.19999999999999,0.0633569999999998
35.400000000000034,0.061055
35.60000000000002,0.0607809999999999
35.80000000000001,0.0636499999999999
36.0,0.067279
36.19999999999999,0.0691869999999998
36.400000000000034,0.0710579999999998
36.60000000000002,0.0690300000000001
36.80000000000001,0.0658760000000002
37.0,0.0624630000000001
37.19999999999999,0.0617469999999999
37.400000000000034,0.0620600000000002
37.60000000000002,0.0652859999999999
37.80000000000001,0.066831
38.0,0.0687130000000002
38.19999999999999,0.0683220000000002
38.400000000000034,0.0671680000000001
38.60000000000002,0.0664380000000002
38.80000000000001,0.0662639999999998
39.0,0.0657
39.19999999999999,0.0631370000000002
39.400000000000034,0.060435
39.60000000000002,0.0577559999999999
39.80000000000001,0.056375
40.0,0.0544039999999999
40.19999999999999,0.0554860000000001
40.400000000000034,0.0575580000000002
40.60000000000002,0.0610620000000001
40.80000000000001,0.0640279999999999
41.0,0.0683139999999999
41.19999999999999,0.0714610000000002
41.400000000000034,0.0731000000000001
41.60000000000002,0.0742929999999999
41.80000000000001,0.0737890000000001
42.0,0.0726149999999998
42.19999999999999,0.0714519999999998
42.400000000000034,0.0724520000000001
42.60000000000002,0.072073
42.80000000000001,0.072556
43.0,0.0720779999999998
43.19999999999999,0.0713629999999998
43.400000000000034,0.0717539999999998
43.60000000000002,0.0707089999999999
43.80000000000001,0.070122
44.0,0.0702129999999998
44.19999999999999,0.0695380000000001
44.400000000000034,0.068
44.60000000000002,0.0699390000000002
44.80000000000001,0.0706739999999999
45.0,0.071164
45.19999999999999,0.0727830000000002
45.400000000000034,0.0730349999999999
45.60000000000002,0.0725229999999999
45.80000000000001,0.0711180000000002
46.0,0.0698340000000001
46.19999999999999,0.0674619999999999
46.400000000000034,0.0662609999999999
46.60000000000002,0.065468
46.80000000000001,0.065665
47.0,0.06752
47.19999999999999,0.0712100000000002
47.400000000000034,0.0735070000000002
47.60000000000002,0.0733559999999999
47.80000000000001,0.0734880000000002
48.0,0.0728629999999999
48.19999999999999,0.0712239999999999
48.400000000000034,0.0716640000000001
48.60000000000002,0.0733480000000001
48.80000000000001,0.075542
49.0,0.0772310000000002
49.19999999999999,0.0779369999999999
49.400000000000034,0.0753249999999998
49.60000000000002,0.0735179999999999
49.80000000000001,0.0727630000000001
50.0,0.0723600000000002
50.19999999999999,0.0725109999999999
50.400000000000034,0.073795
50.60000000000002,0.0731299999999999
50.80000000000001,0.0703810000000002
51.0,0.0684789999999999
51.19999999999999,0.0665149999999998
51.400000000000034,0.0655269999999998
51.60000000000002,0.0657459999999998
51.80000000000001,0.0664890000000002
52.0,0.0665979999999999
52.19999999999999,0.0668679999999999
52.400000000000034,0.0669499999999998
52.60000000000002,0.0681229999999999
52.80000000000001,0.0697079999999998
53.0,0.070319
53.19999999999999,0.0691329999999998
53.400000000000034,0.067997
53.60000000000002,0.067158
53.80000000000001,0.0663590000000002
54.0,0.066732
54.19999999999999,0.0691049999999999
54.400000000000034,0.071657
54.60000000000002,0.073525
54.80000000000001,0.076705
55.0,0.0804979999999999
55.19999999999999,0.0830779999999999
55.400000000000034,0.0848360000000001
55.60000000000002,0.0843639999999998
55.80000000000001,0.0826500000000001
