Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0023409999999999
0.4000000000000341,-0.003924
0.6000000000000227,-0.004852
0.8000000000000114,-0.0041920000000001
1.0,-0.0033479999999999
1.1999999999999886,-0.001049
1.400000000000034,0.0013039999999997
1.6000000000000227,0.0051039999999997
1.8000000000000114,0.0096739999999999
2.0,0.0137769999999997
2.1999999999999886,0.0173929999999997
2.400000000000034,0.0227059999999998
2.6000000000000227,0.0294309999999997
2.800000000000012,0.0366779999999997
3.0,0.043158
3.1999999999999886,0.0480819999999999
3.400000000000034,0.0516299999999998
3.6000000000000227,0.0525579999999998
3.8000000000000114,0.0515069999999999
4.0,0.0508699999999997
4.199999999999989,0.0520990000000001
4.400000000000034,0.053401
4.600000000000023,0.055044
4.800000000000011,0.0584289999999998
5.0,0.062227
5.199999999999989,0.0667930000000001
5.400000000000034,0.071323
5.600000000000023,0.076381
5.800000000000011,0.0807289999999998
6.0,0.0849199999999998
6.199999999999989,0.0871049999999997
6.400000000000034,0.0881119999999997
6.600000000000023,0.0883929999999999
6.800000000000011,0.087342
7.0,0.087631
7.199999999999989,0.089274
7.400000000000034,0.0940039999999999
7.600000000000023,0.098306
7.800000000000011,0.1024750000000001
8.0,0.103885
8.199999999999989,0.1054330000000001
8.400000000000034,0.1063819999999999
8.600000000000023,0.1092499999999998
8.800000000000011,0.1107679999999997
9.0,0.1129359999999999
9.199999999999989,0.115043
9.400000000000034,0.1175619999999999
9.600000000000025,0.1193859999999999
9.800000000000011,0.1230629999999997
10.0,0.1263670000000001
10.199999999999989,0.1302379999999998
10.400000000000034,0.1333609999999998
10.600000000000025,0.1345519999999997
10.800000000000011,0.1354159999999997
11.0,0.1364659999999999
11.199999999999989,0.1373619999999999
11.400000000000034,0.1361509999999999
11.600000000000025,0.1372399999999998
11.800000000000011,0.1381969999999999
12.0,0.1416029999999999
12.199999999999989,0.1448249999999999
12.400000000000034,0.1495980000000001
12.600000000000025,0.1522019999999999
12.800000000000011,0.1544589999999996
13.0,0.1542279999999998
13.199999999999989,0.1538469999999998
13.400000000000034,0.1533409999999997
13.600000000000025,0.1549009999999997
13.800000000000011,0.1581760000000001
14.0,0.1616729999999999
14.199999999999989,0.1637710000000001
14.400000000000034,0.165543
14.600000000000025,0.1661579999999998
14.800000000000011,0.1662619999999997
15.0,0.1690039999999997
15.199999999999989,0.1740649999999997
15.400000000000034,0.1773789999999997
15.600000000000025,0.1789830000000001
15.800000000000011,0.1811059999999997
16.0,0.1819289999999997
16.19999999999999,0.181003
16.400000000000034,0.1806369999999999
16.600000000000023,0.1841719999999997
16.80000000000001,0.188549
17.0,0.191329
17.19999999999999,0.195011
17.400000000000034,0.1983379999999996
17.600000000000023,0.1985649999999998
17.80000000000001,0.1973949999999997
18.0,0.1977949999999997
18.19999999999999,0.1992129999999998
18.400000000000038,0.2028379999999998
18.600000000000023,0.207605
18.80000000000001,0.209562
19.0,0.2098659999999998
19.19999999999999,0.2093370000000001
19.400000000000038,0.2085189999999999
19.600000000000023,0.2069739999999997
19.80000000000001,0.2077899999999997
20.0,0.2109799999999997
20.19999999999999,0.2139859999999998
20.400000000000038,0.2161909999999998
20.600000000000023,0.2172709999999997
20.80000000000001,0.2187709999999998
21.0,0.2195260000000001
21.19999999999999,0.2207669999999999
21.400000000000038,0.220904
21.600000000000023,0.2236699999999998
21.80000000000001,0.2258070000000001
22.0,0.2261569999999997
22.19999999999999,0.2255530000000001
22.400000000000038,0.2272379999999998
22.600000000000023,0.2288540000000001
22.80000000000001,0.2307589999999999
23.0,0.23339
23.19999999999999,0.2347559999999999
23.400000000000038,0.2358379999999997
23.600000000000023,0.2377849999999997
23.80000000000001,0.240809
24.0,0.2436739999999999
24.19999999999999,0.246569
24.400000000000038,0.2497309999999997
24.600000000000023,0.2503679999999999
24.80000000000001,0.2506969999999997
25.0,0.2508029999999999
25.19999999999999,0.2521549999999997
25.400000000000038,0.2516499999999997
25.600000000000023,0.2519169999999997
25.80000000000001,0.2528489999999999
26.0,0.2536679999999998
26.19999999999999,0.2547139999999999
26.400000000000038,0.2585159999999997
26.600000000000023,0.2616369999999999
26.80000000000001,0.26472
27.0,0.2693129999999999
27.19999999999999,0.2723930000000001
27.400000000000038,0.2731659999999998
27.600000000000023,0.2744740000000001
27.80000000000001,0.2752499999999998
28.0,0.2754349999999999
28.19999999999999,0.2774540000000001
28.400000000000038,0.279471
28.600000000000023,0.2808820000000001
28.80000000000001,0.2800959999999999
29.0,0.279817
29.19999999999999,0.2802850000000001
29.400000000000038,0.282267
29.600000000000023,0.284834
29.80000000000001,0.287916
30.0,0.2909079999999999
30.19999999999999,0.2926599999999997
30.400000000000038,0.2933979999999998
30.600000000000023,0.2935799999999999
30.80000000000001,0.2930609999999998
31.0,0.2926169999999999
31.19999999999999,0.2918609999999999
31.400000000000038,0.291331
31.600000000000023,0.2921879999999999
31.80000000000001,0.2957909999999999
32.0,0.2983009999999999
32.19999999999999,0.3017449999999999
32.400000000000034,0.304996
32.60000000000002,0.3093019999999997
32.80000000000001,0.3105329999999999
33.0,0.3123429999999998
33.19999999999999,0.3128729999999997
33.400000000000034,0.3153609999999998
33.60000000000002,0.3127230000000001
33.80000000000001,0.3102679999999997
34.0,0.3078089999999998
34.19999999999999,0.3095659999999998
34.400000000000034,0.3102739999999997
34.60000000000002,0.3137240000000001
34.80000000000001,0.3175810000000001
35.0,0.3222049999999998
35.19999999999999,0.3226079999999998
35.400000000000034,0.3218999999999998
35.60000000000002,0.321644
35.80000000000001,0.3230779999999997
36.0,0.3225349999999998
36.19999999999999,0.3238249999999998
36.400000000000034,0.3248169999999999
36.60000000000002,0.326689
36.80000000000001,0.3274349999999999
37.0,0.3309249999999997
37.19999999999999,0.3330299999999999
37.400000000000034,0.3357709999999998
37.60000000000002,0.3372989999999998
37.80000000000001,0.3395589999999999
38.0,0.3419979999999998
38.19999999999999,0.3435779999999999
38.400000000000034,0.3444319999999998
38.60000000000002,0.3443469999999999
38.80000000000001,0.3433859999999997
39.0,0.3408949999999997
39.19999999999999,0.342362
39.400000000000034,0.3453819999999998
39.60000000000002,0.3493539999999999
39.80000000000001,0.353005
40.0,0.354228
40.19999999999999,0.3523160000000001
40.400000000000034,0.3496199999999998
40.60000000000002,0.348287
40.80000000000001,0.348608
41.0,0.3505659999999997
41.19999999999999,0.352122
41.400000000000034,0.3538259999999997
41.60000000000002,0.3551699999999997
41.80000000000001,0.35473
42.0,0.3546529999999999
42.19999999999999,0.3548439999999999
42.400000000000034,0.356462
42.60000000000002,0.356964
42.80000000000001,0.3585579999999999
43.0,0.3597079999999999
43.19999999999999,0.3622510000000001
43.400000000000034,0.3634439999999999
43.60000000000002,0.3666769999999997
43.80000000000001,0.3691489999999997
44.0,0.3716249999999998
44.19999999999999,0.3728379999999998
44.400000000000034,0.3730699999999998
44.60000000000002,0.3712599999999999
44.80000000000001,0.3702129999999997
45.0,0.3716439999999998
45.19999999999999,0.3730169999999999
45.400000000000034,0.37575
45.60000000000002,0.3792909999999998
45.80000000000001,0.3819919999999999
46.0,0.3811359999999997
46.19999999999999,0.3819849999999998
46.400000000000034,0.3817349999999999
46.60000000000002,0.3805469999999999
46.80000000000001,0.3805199999999997
47.0,0.3824529999999999
47.19999999999999,0.3836509999999999
47.400000000000034,0.3848199999999999
47.60000000000002,0.3876719999999998
47.80000000000001,0.3911530000000001
48.0,0.3939300000000001
48.19999999999999,0.3957729999999997
48.400000000000034,0.3981639999999999
48.60000000000002,0.3993109999999999
48.80000000000001,0.3980959999999998
49.0,0.39757
49.19999999999999,0.3963709999999998
49.400000000000034,0.3954839999999997
49.60000000000002,0.3953229999999998
49.80000000000001,0.3967679999999998
50.0,0.3987859999999998
50.19999999999999,0.401427
50.400000000000034,0.4045809999999998
50.60000000000002,0.4071409999999997
50.80000000000001,0.4073869999999999
51.0,0.4076219999999999
51.19999999999999,0.4073469999999997
51.400000000000034,0.406279
51.60000000000002,0.4046849999999997
51.80000000000001,0.405729
52.0,0.4074529999999998
52.19999999999999,0.4103699999999999
52.400000000000034,0.4125289999999997
52.60000000000002,0.4148119999999999
52.80000000000001,0.4161950000000001
53.0,0.4168759999999998
53.19999999999999,0.4170069999999999
53.400000000000034,0.416919
53.60000000000002,0.4180399999999999
53.80000000000001,0.4197029999999997
54.0,0.4193609999999999
54.19999999999999,0.4194779999999998
54.400000000000034,0.420468
54.60000000000002,0.4223689999999998
54.80000000000001,0.422663
55.0,0.4246970000000001
55.19999999999999,0.4264799999999997
55.400000000000034,0.4283299999999999
55.60000000000002,0.4291649999999998
55.80000000000001,0.4315120000000001
56.0,0.433062
56.19999999999999,0.4352929999999997
56.400000000000034,0.436795
56.60000000000002,0.4387629999999998
56.80000000000001,0.4396029999999999
57.0,0.4399509999999997
57.19999999999999,0.437643
57.400000000000034,0.435143
57.60000000000002,0.4321289999999997
57.80000000000001,0.4312329999999997
58.0,0.4313189999999998
58.19999999999999,0.4333459999999998
58.400000000000034,0.4368769999999999
58.60000000000002,0.4394610000000001
58.80000000000001,0.4416829999999998
59.0,0.4419879999999998
59.19999999999999,0.4425049999999997
59.400000000000034,0.4438149999999998
59.60000000000002,0.448299
59.80000000000001,0.4514239999999998
60.0,0.4543029999999999
60.19999999999999,0.45526
60.400000000000034,0.4565380000000001
60.60000000000002,0.4555359999999999
60.80000000000001,0.4546429999999999
61.0,0.4543490000000001
61.19999999999999,0.4545399999999997
61.400000000000034,0.4540259999999998
61.60000000000002,0.4529169999999998
61.80000000000001,0.4527339999999999
62.00000000000006,0.4552939999999998
62.19999999999999,0.4588160000000001
62.400000000000034,0.4605039999999998
62.599999999999966,0.4618229999999999
62.80000000000001,0.4653849999999999
63.00000000000006,0.4664899999999998
63.19999999999999,0.4684879999999998
63.400000000000034,0.4704090000000001
63.599999999999966,0.4734050000000001
63.80000000000001,0.472388
64.00000000000006,0.471533
64.19999999999999,0.4703569999999999
64.40000000000003,0.4705680000000001
64.59999999999997,0.4709569999999998
64.80000000000001,0.4702859999999997
65.00000000000006,0.4693429999999998
65.19999999999999,0.467543
65.40000000000003,0.46841
65.59999999999997,0.469122
65.80000000000001,0.472483
66.00000000000006,0.4768019999999997
66.19999999999999,0.4823689999999998
66.40000000000003,0.4850559999999997
66.59999999999997,0.4855779999999998
66.80000000000001,0.4848099999999999
67.00000000000006,0.4832670000000001
67.19999999999999,0.4817589999999998
67.40000000000003,0.4796399999999998
67.59999999999997,0.4793639999999999
67.80000000000001,0.48089
68.00000000000006,0.4829919999999998
68.19999999999999,0.485182
68.40000000000003,0.4878719999999998
68.59999999999997,0.4918389999999997
68.80000000000001,0.4939499999999999
69.00000000000006,0.495724
69.19999999999999,0.4953569999999998
69.40000000000003,0.4926879999999998
69.59999999999997,0.4891319999999997
69.80000000000001,0.487444
70.00000000000006,0.487921
70.19999999999999,0.489382
70.40000000000003,0.4936249999999997
70.59999999999997,0.4965679999999999
70.80000000000001,0.4991289999999999
71.00000000000006,0.50021
71.19999999999999,0.500705
71.40000000000003,0.5001799999999998
71.59999999999997,0.500013
71.80000000000001,0.4996640000000001
72.00000000000006,0.5002960000000001
72.19999999999999,0.5036959999999997
72.40000000000003,0.507028
72.59999999999997,0.5103580000000001
72.80000000000001,0.5127600000000001
73.00000000000006,0.5131069999999998
73.19999999999999,0.5109459999999997
73.40000000000003,0.5093099999999997
73.59999999999997,0.5082879999999999
73.80000000000001,0.5077449999999999
74.00000000000006,0.5076799999999997
74.19999999999999,0.5074179999999999
74.40000000000003,0.5086429999999997
74.59999999999997,0.5094829999999999
74.80000000000001,0.5117259999999999
75.00000000000006,0.5146289999999998
75.19999999999999,0.51892
75.40000000000003,0.5212339999999998
75.59999999999997,0.5246010000000001
75.80000000000001,0.5259299999999998
76.00000000000006,0.526869
76.19999999999999,0.5260199999999999
76.40000000000003,0.5235859999999999
76.59999999999997,0.5214439999999998
76.80000000000001,0.5206819999999999
77.00000000000006,0.5212279999999998
77.19999999999999,0.522929
77.40000000000003,0.5283029999999997
77.59999999999997,0.5317780000000001
77.80000000000001,0.5338129999999999
78.00000000000006,0.532225
78.19999999999999,0.5313239999999997
78.40000000000003,0.5303899999999997
78.59999999999997,0.5310060000000001
78.80000000000001,0.5303469999999999
79.00000000000006,0.5333570000000001
79.19999999999999,0.5342849999999997
79.40000000000003,0.533674
79.59999999999997,0.5312730000000001
79.80000000000001,0.5319599999999998
80.00000000000006,0.532206
80.19999999999999,0.5340979999999997
80.40000000000003,0.5354129999999997
80.59999999999997,0.5386519999999999
80.80000000000001,0.5401419999999999
81.00000000000006,0.5406070000000001
81.19999999999999,0.539317
81.40000000000003,0.5385439999999999
81.59999999999997,0.5369329999999999
81.80000000000001,0.5363439999999997
82.00000000000006,0.5367009999999999
82.19999999999999,0.5399349999999998
82.40000000000003,0.543428
82.59999999999997,0.546265
82.80000000000001,0.5463739999999997
83.00000000000006,0.5464929999999999
83.19999999999999,0.544826
83.40000000000003,0.543399
83.59999999999997,0.5438619999999998
83.80000000000001,0.5467249999999999
84.00000000000006,0.5505960000000001
84.19999999999999,0.5534539999999999
84.40000000000003,0.5556429999999999
84.59999999999997,0.5567669999999998
84.80000000000001,0.555815
85.00000000000006,0.5540319999999999
85.19999999999999,0.5533190000000001
85.40000000000003,0.5559599999999998
85.59999999999997,0.5575299999999999
85.80000000000001,0.5603530000000001
86.00000000000006,0.5608939999999998
86.19999999999999,0.561877
86.40000000000003,0.5604909999999999
86.59999999999997,0.5589329999999997
