Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0056250000000002
0.3999999999999772,0.0105790000000003
0.5999999999999659,0.0190110000000003
0.8000000000000114,0.0255430000000003
1.0,0.029319
1.1999999999999886,0.0322170000000001
1.3999999999999773,0.036118
1.6000000000000227,0.0392160000000001
1.8000000000000114,0.0429340000000002
2.0,0.0459179999999999
2.1999999999999886,0.0505530000000002
2.3999999999999773,0.053528
2.6000000000000227,0.0558290000000001
2.800000000000012,0.0579019999999999
3.0,0.061484
3.1999999999999886,0.0649250000000001
3.3999999999999773,0.066008
3.6000000000000227,0.0666190000000002
3.8000000000000114,0.0664980000000001
4.0,0.0673340000000002
4.199999999999989,0.0705249999999999
4.399999999999977,0.0769290000000002
4.600000000000023,0.0842979999999999
4.800000000000011,0.0875410000000003
5.0,0.0880960000000001
5.199999999999989,0.0863400000000003
5.399999999999977,0.0858959999999999
5.600000000000023,0.0853740000000002
5.800000000000011,0.0896150000000002
6.0,0.0921099999999999
6.199999999999989,0.0951680000000001
6.399999999999977,0.0973390000000002
6.600000000000023,0.0983520000000002
6.800000000000011,0.0951550000000001
7.0,0.0956200000000002
7.199999999999989,0.0980859999999999
7.399999999999977,0.09993
7.600000000000023,0.1002909999999999
7.800000000000011,0.101102
8.0,0.1018539999999998
8.199999999999989,0.1016650000000001
8.399999999999977,0.1028489999999999
8.600000000000023,0.10575
8.800000000000011,0.110144
9.0,0.1131730000000001
9.199999999999989,0.1149249999999999
9.399999999999975,0.114344
9.600000000000025,0.1135320000000001
9.800000000000011,0.1108440000000001
10.0,0.1086409999999999
10.199999999999989,0.1075349999999999
10.399999999999975,0.1090500000000003
10.600000000000025,0.1131630000000001
10.800000000000011,0.1163790000000002
11.0,0.1203540000000003
11.199999999999989,0.1197880000000002
11.399999999999975,0.1188009999999999
11.600000000000025,0.1159240000000001
11.800000000000011,0.1177920000000001
12.0,0.1192410000000001
12.199999999999989,0.1230579999999998
12.399999999999975,0.125601
12.600000000000025,0.1282800000000001
12.800000000000011,0.128511
13.0,0.1284620000000003
13.199999999999989,0.1299290000000001
13.399999999999975,0.133429
13.600000000000025,0.1361159999999999
13.800000000000011,0.1389089999999999
14.0,0.1380310000000002
14.199999999999989,0.1375570000000001
14.399999999999975,0.1347770000000001
14.600000000000025,0.1335489999999999
14.800000000000011,0.1313900000000001
15.0,0.1333850000000001
15.199999999999989,0.1350329999999999
15.399999999999975,0.137261
15.600000000000025,0.1398330000000003
15.800000000000011,0.1431050000000002
16.0,0.1460910000000002
16.19999999999999,0.147113
16.399999999999977,0.1472929999999999
16.600000000000023,0.1450620000000002
16.80000000000001,0.1432869999999999
17.0,0.1413519999999999
17.19999999999999,0.1418189999999999
17.399999999999977,0.1448780000000002
17.600000000000023,0.1475759999999999
17.80000000000001,0.150878
18.0,0.1516770000000002
18.19999999999999,0.1537230000000002
18.399999999999977,0.1552679999999999
18.600000000000023,0.1576900000000001
18.80000000000001,0.1576919999999999
19.0,0.1584000000000003
19.19999999999999,0.1560730000000001
19.399999999999977,0.1508639999999999
19.600000000000023,0.1468120000000001
19.80000000000001,0.1456400000000002
20.0,0.146125
20.19999999999999,0.1487760000000002
20.399999999999977,0.1521020000000001
20.600000000000023,0.1540790000000003
20.80000000000001,0.1551550000000001
21.0,0.1565069999999999
21.19999999999999,0.1563310000000002
21.399999999999977,0.1555680000000001
21.600000000000023,0.1557150000000002
21.80000000000001,0.154859
22.0,0.1539070000000002
22.19999999999999,0.1518060000000001
22.399999999999977,0.1526110000000002
