Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0017679999999999
0.4000000000000341,0.0043999999999999
0.6000000000000227,0.005905
0.8000000000000114,0.0074959999999999
1.0,0.0114939999999998
1.2000000000000457,0.0174559999999999
1.400000000000034,0.0236159999999998
1.6000000000000227,0.0294099999999999
1.8000000000000114,0.0336999999999998
2.0,0.0379349999999998
2.200000000000045,0.0391899999999998
2.400000000000034,0.0425249999999999
2.6000000000000227,0.0452239999999999
2.800000000000012,0.0486069999999998
3.0,0.0527349999999999
3.200000000000045,0.0607529999999998
3.400000000000034,0.0680349999999998
3.6000000000000227,0.0757559999999999
3.8000000000000114,0.0824829999999998
4.0,0.0884879999999999
4.2000000000000455,0.0910679999999999
4.400000000000034,0.0937979999999998
4.600000000000023,0.0965049999999998
4.800000000000011,0.1004239999999998
5.0,0.1047239999999998
5.2000000000000455,0.1092679999999999
5.400000000000034,0.1121589999999999
5.600000000000023,0.1178139999999998
5.800000000000011,0.1245579999999999
6.0,0.1340869999999998
6.2000000000000455,0.1420259999999997
6.400000000000034,0.1474529999999998
6.600000000000023,0.149402
6.800000000000011,0.1500909999999999
7.0,0.1485869999999998
7.2000000000000455,0.1487209999999998
7.400000000000034,0.1530869999999999
7.600000000000023,0.1581179999999997
7.800000000000011,0.1647269999999998
8.0,0.1701269999999997
8.200000000000045,0.176115
8.400000000000034,0.1816299999999999
8.600000000000023,0.1875389999999999
8.800000000000011,0.191359
9.0,0.194603
9.200000000000044,0.1968419999999999
9.400000000000034,0.1993379999999998
9.600000000000025,0.2031609999999999
9.800000000000011,0.2084159999999999
10.0,0.2128209999999997
10.200000000000044,0.217322
10.400000000000034,0.2210309999999997
10.600000000000025,0.2247009999999998
10.800000000000011,0.2267779999999997
11.0,0.2301249999999999
11.200000000000044,0.2324710000000001
11.400000000000034,0.2368759999999998
11.600000000000025,0.241128
11.800000000000011,0.2457260000000001
12.0,0.2515069999999999
12.200000000000044,0.2588269999999999
12.400000000000034,0.2630229999999998
12.600000000000025,0.264842
12.800000000000011,0.2688219999999999
13.0,0.2703569999999999
13.200000000000044,0.2728330000000001
13.400000000000034,0.2748999999999999
13.600000000000025,0.2775890000000001
13.800000000000011,0.2767060000000001
14.0,0.2776719999999997
14.200000000000044,0.2790889999999997
14.400000000000034,0.2825689999999998
14.600000000000025,0.2868029999999997
14.800000000000011,0.2921799999999999
15.0,0.2977009999999997
15.200000000000044,0.3032709999999998
15.400000000000034,0.3074739999999998
15.600000000000025,0.3116510000000001
15.800000000000011,0.316915
16.0,0.3203669999999998
16.200000000000045,0.321849
16.400000000000034,0.3241210000000001
16.600000000000023,0.3274799999999997
16.80000000000001,0.3301849999999999
17.0,0.333938
17.200000000000045,0.337321
17.400000000000034,0.3390310000000001
17.600000000000023,0.3396829999999997
17.80000000000001,0.3408249999999999
18.0,0.3452349999999999
18.200000000000045,0.35057
18.400000000000038,0.3569690000000001
18.600000000000023,0.361826
18.80000000000001,0.3659649999999999
19.0,0.3679479999999999
19.200000000000045,0.3683430000000001
19.400000000000038,0.3689199999999999
19.600000000000023,0.3697229999999998
19.80000000000001,0.3713969999999997
20.0,0.3747879999999999
20.200000000000045,0.379151
20.400000000000038,0.3848849999999999
20.600000000000023,0.3896149999999998
20.80000000000001,0.394414
21.0,0.3968589999999998
21.200000000000045,0.3999710000000001
21.400000000000038,0.4012199999999997
21.600000000000023,0.4023190000000001
21.80000000000001,0.403399
22.0,0.4041619999999997
22.200000000000045,0.405305
22.400000000000038,0.407351
22.600000000000023,0.413311
22.80000000000001,0.419059
23.0,0.4246299999999998
23.200000000000045,0.4294990000000001
23.400000000000038,0.4341989999999998
23.600000000000023,0.4370929999999997
23.80000000000001,0.4389779999999998
24.0,0.4398669999999998
24.200000000000045,0.4387049999999999
24.400000000000038,0.437886
24.600000000000023,0.4410860000000001
24.80000000000001,0.4443999999999997
25.0,0.4482049999999999
25.200000000000045,0.4531499999999997
25.400000000000038,0.4575609999999999
25.600000000000023,0.4593519999999997
25.80000000000001,0.4621699999999997
26.0,0.464383
26.200000000000045,0.467306
26.400000000000038,0.471246
26.600000000000023,0.475646
26.80000000000001,0.478642
27.0,0.4820619999999997
27.200000000000045,0.4848579999999998
27.400000000000038,0.4859409999999997
27.600000000000023,0.4849339999999997
27.80000000000001,0.4861660000000001
28.0,0.4871649999999998
28.200000000000045,0.4907329999999998
28.400000000000038,0.4944079999999997
28.600000000000023,0.498906
28.80000000000001,0.5021289999999998
29.0,0.5078799999999999
29.200000000000045,0.510893
29.400000000000038,0.5148239999999997
29.600000000000023,0.5171889999999999
29.80000000000001,0.518743
30.0,0.5183880000000001
30.200000000000045,0.5188589999999997
30.400000000000038,0.518067
30.600000000000023,0.5188919999999999
30.80000000000001,0.5212350000000001
31.0,0.5241589999999998
31.200000000000045,0.5264709999999997
31.400000000000038,0.5298869999999998
31.600000000000023,0.5336739999999998
31.80000000000001,0.5373629999999998
32.0,0.5409309999999998
32.200000000000045,0.5446630000000001
