Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0047619999999999
0.4000000000000341,-0.0057339999999999
0.6000000000000227,-0.0055769999999999
0.8000000000000114,-0.002731
1.0,-0.0024629999999998
1.1999999999999886,-0.0007669999999999
1.400000000000034,-5.000000000032756e-06
1.6000000000000227,0.000456
1.8000000000000114,-0.002191
2.0,-0.0030289999999999
2.1999999999999886,-0.0029669999999999
2.400000000000034,-0.0006089999999998
2.6000000000000227,0.001373
2.800000000000012,0.0036629999999999
3.0,0.0049529999999999
3.1999999999999886,0.0068019999999999
3.400000000000034,0.008539
3.6000000000000227,0.0094199999999999
3.8000000000000114,0.0094229999999999
4.0,0.0108449999999999
4.199999999999989,0.0112179999999999
4.400000000000034,0.009729
4.600000000000023,0.007881
4.800000000000011,0.0056640000000001
5.0,0.003036
5.199999999999989,-0.0016199999999999
5.400000000000034,-0.0055499999999999
5.600000000000023,-0.0077589999999998
5.800000000000011,-0.0078389999999999
6.0,-0.0088159999999999
6.199999999999989,-0.0084089999999998
6.400000000000034,-0.008075
6.600000000000023,-0.0086059999999998
6.800000000000011,-0.0099639999999998
7.0,-0.0110239999999999
7.199999999999989,-0.0106839999999999
7.400000000000034,-0.0097149999999999
7.600000000000023,-0.0075239999999998
7.800000000000011,-0.004272
8.0,-0.0001119999999998
8.199999999999989,0.002593
8.400000000000034,0.002472
8.600000000000023,0.001119
8.800000000000011,-0.0011319999999999
9.0,-0.0025089999999998
9.199999999999989,-0.0033339999999999
9.400000000000034,-0.0007829999999999
9.600000000000025,0.000771
9.800000000000011,0.00252
10.0,0.0037990000000001
10.199999999999989,0.004123
10.400000000000034,0.0046209999999999
10.600000000000025,0.0081839999999999
10.800000000000011,0.010556
11.0,0.0110110000000001
11.199999999999989,0.0130879999999999
11.400000000000034,0.0120299999999999
11.600000000000025,0.0092849999999999
11.800000000000011,0.0072430000000001
12.0,0.004869
12.199999999999989,0.0012309999999999
12.400000000000034,-0.000394
12.600000000000025,-4.899999999996574e-05
12.800000000000011,0.000488
13.0,0.0027110000000001
13.199999999999989,0.0036579999999999
13.400000000000034,0.003999
13.600000000000025,0.0019550000000001
13.800000000000011,0.0003010000000001
14.0,-0.0034899999999999
14.199999999999989,-0.0048799999999999
14.400000000000034,-0.0049369999999999
14.600000000000025,-0.0033459999999998
14.800000000000011,-0.0020089999999999
15.0,-0.000483
15.199999999999989,0.000974
15.400000000000034,0.001025
15.600000000000025,-0.0011299999999998
15.800000000000011,-0.001249
16.0,-0.0013449999999999
16.19999999999999,-0.0005649999999999
16.400000000000034,-0.0009699999999999
16.600000000000023,-0.0004439999999998
16.80000000000001,-0.001514
17.0,0.0010000000000001
17.19999999999999,0.0025589999999999
17.400000000000034,0.005281
17.600000000000023,0.006285
17.80000000000001,0.006326
18.0,0.0036770000000001
18.19999999999999,0.000704
18.400000000000038,-0.0024849999999998
18.600000000000023,-0.0032619999999998
18.80000000000001,-0.0042969999999999
19.0,-0.0036929999999999
19.19999999999999,-0.0016519999999999
19.400000000000038,0.000493
19.600000000000023,0.002321
19.80000000000001,0.004936
20.0,0.0075199999999999
20.19999999999999,0.0094339999999999
20.400000000000038,0.010164
20.600000000000023,0.0073450000000001
20.80000000000001,0.004102
21.0,-0.0001419999999998
21.19999999999999,-0.004032
21.400000000000038,-0.0058359999999999
21.600000000000023,-0.0040259999999998
21.80000000000001,-0.0026479999999999
22.0,-0.0019599999999999
22.19999999999999,-0.001978
22.400000000000038,-0.0020199999999999
22.600000000000023,-0.000877
22.80000000000001,0.000949
23.0,0.001897
23.19999999999999,0.0013499999999999
23.400000000000038,-0.002024
23.600000000000023,-0.0060089999999999
23.80000000000001,-0.0080299999999999
24.0,-0.0086239999999999
24.19999999999999,-0.009255
24.400000000000038,-0.0089669999999999
24.600000000000023,-0.009225
24.80000000000001,-0.010318
25.0,-0.0115259999999999
25.19999999999999,-0.009816
25.400000000000038,-0.0068079999999999
25.600000000000023,-0.0036779999999998
25.80000000000001,-0.0017449999999998
26.0,-9.40000000000385e-05
26.19999999999999,-0.0014959999999999
26.400000000000038,-0.0039629999999999
26.600000000000023,-0.0068989999999999
26.80000000000001,-0.0073389999999999
27.0,-0.0066119999999998
27.19999999999999,-0.0042979999999999
27.400000000000038,-0.0033619999999998
27.600000000000023,-0.002882
27.80000000000001,-0.0045519999999998
28.0,-0.0054319999999998
28.19999999999999,-0.006272
28.400000000000038,-0.0043769999999998
28.600000000000023,-0.0032569999999998
28.80000000000001,-0.0013909999999999
29.0,-0.0017069999999999
29.19999999999999,-0.0010569999999998
29.400000000000038,-0.0006789999999998
29.600000000000023,0.003513
29.80000000000001,0.0043490000000001
30.0,0.007446
30.19999999999999,0.008275
30.400000000000038,0.0086140000000001
30.600000000000023,0.0061550000000001
30.80000000000001,0.003586
31.0,0.0016869999999999
