Time (s),Shift (nm)
32.200000000000045,0.002393
32.400000000000034,0.002951
32.60000000000002,0.002963
32.80000000000001,0.001678
33.0,0.001634
33.200000000000045,0.003327
33.400000000000034,0.00436
33.60000000000002,0.004014
33.80000000000001,0.00518
34.0,0.005989
34.200000000000045,0.004613
34.400000000000034,0.002769
34.60000000000002,0.004224
34.80000000000001,0.004199
35.0,0.004011
35.200000000000045,0.00227
35.400000000000034,0.000989
35.60000000000002,-0.0006769999999999
35.80000000000001,4.500000000001725e-05
36.0,0.002157
36.200000000000045,0.005243
36.400000000000034,0.009789
36.60000000000002,0.011584
36.80000000000001,0.011153
37.0,0.009542
37.200000000000045,0.009599
37.400000000000034,0.010343
37.60000000000002,0.010336
37.80000000000001,0.009837
38.0,0.008304
38.200000000000045,0.007284
38.400000000000034,0.004297
38.60000000000002,0.001781
38.80000000000001,0.0002759999999999
39.0,0.001032
39.200000000000045,-0.0010989999999999
39.400000000000034,-0.0027309999999999
39.60000000000002,-0.0009939999999999
39.80000000000001,-0.0012199999999999
40.0,-0.0015029999999999
40.200000000000045,-0.0008929999999999
40.400000000000034,0.002653
40.60000000000002,0.003242
40.80000000000001,0.007198
41.0,0.007972
41.200000000000045,0.009769
41.400000000000034,0.008205
41.60000000000002,0.0071589999999999
41.80000000000001,0.00497
42.0,0.006124
42.200000000000045,0.005583
42.400000000000034,0.004909
42.60000000000002,0.004276
42.80000000000001,0.004996
43.0,0.001794
43.200000000000045,-0.0015449999999999
43.400000000000034,-0.0018299999999999
43.60000000000002,-0.0007599999999999
43.80000000000001,-0.000916
44.0,-0.0001579999999999
44.200000000000045,0.0038
44.400000000000034,0.0069369999999999
44.60000000000002,0.009051
44.80000000000001,0.008329
45.0,0.008374
45.200000000000045,0.006698
45.400000000000034,0.003947
45.60000000000002,0.001896
45.80000000000001,0.003782
46.0,0.005637
46.200000000000045,0.005318
46.400000000000034,0.003446
46.60000000000002,0.002348
46.80000000000001,0.001577
47.0,0.002371
47.200000000000045,0.004544
47.400000000000034,0.008392
47.60000000000002,0.010131
47.80000000000001,0.0105169999999999
48.0,0.010407
48.200000000000045,0.011812
48.400000000000034,0.011706
48.60000000000002,0.013052
48.80000000000001,0.014772
49.0,0.014778
49.200000000000045,0.013715
49.400000000000034,0.012923
49.60000000000002,0.010887
49.80000000000001,0.007931
50.0,0.005502
50.200000000000045,0.004199
50.400000000000034,0.002604
50.60000000000002,0.001537
50.80000000000001,7.10000000000155e-05
51.0,-0.0007869999999999
51.200000000000045,-0.0012299999999999
51.400000000000034,-0.0001089999999999
51.60000000000002,0.001571
51.80000000000001,0.00164
52.0,0.001499
52.200000000000045,-0.0004659999999999
52.400000000000034,-0.0009339999999999
52.60000000000002,-0.0050379999999999
52.80000000000001,-0.0052549999999999
53.0,-0.002971
53.200000000000045,0.000957
53.400000000000034,0.003098
53.60000000000002,0.008729
53.80000000000001,0.009255
54.0,0.008233
54.200000000000045,0.008765
54.400000000000034,0.011006
54.60000000000002,0.010723
54.80000000000001,0.011934
55.0,0.011676
55.200000000000045,0.010362
55.400000000000034,0.006857
55.60000000000002,0.003932
55.80000000000001,0.004557
56.0,0.006004
56.200000000000045,0.005144
56.400000000000034,0.006699
56.60000000000002,0.009541
56.80000000000001,0.011908
57.0,0.012206
57.200000000000045,0.010863
57.400000000000034,0.00761
57.60000000000002,0.005858
57.80000000000001,0.002156
58.0,0.001002
58.200000000000045,0.002338
58.400000000000034,0.005225
58.60000000000002,0.008144
58.80000000000001,0.009763
59.0,0.010443
59.200000000000045,0.009987
59.400000000000034,0.007134
59.60000000000002,0.003333
59.80000000000007,0.002047
60.0,0.001569
60.200000000000045,0.002769
60.39999999999998,0.003344
60.60000000000002,0.003878
60.80000000000007,0.003556
61.0,0.004018
61.200000000000045,0.005803
61.39999999999998,0.009047
61.60000000000002,0.011452
61.80000000000007,0.012481
62.0,0.011696
62.200000000000045,0.007015
62.39999999999998,0.002798
62.60000000000002,0.000413
62.80000000000007,-0.0002999999999999
63.0,0.000904
63.200000000000045,0.003723
63.39999999999998,0.004625
63.60000000000002,0.002463
63.80000000000007,0.002605
64.0,0.001325
64.20000000000005,-0.0005179999999999
64.39999999999998,-0.0031169999999999
64.60000000000002,-0.0037459999999999
64.80000000000007,-0.0064549999999999
65.0,-0.0062599999999999
65.20000000000005,-0.002054
65.39999999999998,0.003841
65.60000000000002,0.008314
65.80000000000007,0.010083
66.0,0.006499
66.20000000000005,0.000982
66.39999999999998,-0.0044919999999999
66.60000000000002,-0.0070579999999999
66.80000000000007,-0.0073979999999999
67.0,-0.0028519999999999
67.20000000000005,0.001518
67.39999999999998,0.006706
67.60000000000002,0.00913
67.80000000000007,0.010164
68.0,0.007205
68.20000000000005,0.005474
68.39999999999998,0.0035509999999999
68.60000000000002,0.003183
68.80000000000007,0.003055
69.0,0.007259
69.20000000000005,0.008958
69.39999999999998,0.00978
69.60000000000002,0.009366
69.80000000000007,0.011293
70.0,0.008528
70.20000000000005,0.005846
70.39999999999998,0.004398
70.60000000000002,0.004332
70.80000000000007,0.001166
71.0,-0.002221
71.20000000000005,-0.0047329999999999
71.39999999999998,-0.0061849999999999
71.60000000000002,-0.0071279999999999
71.80000000000007,-0.0035609999999999
72.0,0.001941
72.20000000000005,0.003377
72.39999999999998,0.00205
72.60000000000002,-0.0010749999999999
72.80000000000007,-0.003941
73.0,-0.0061369999999999
73.20000000000005,-0.0051569999999999
73.39999999999998,-0.0014979999999999
73.60000000000002,0.000275
73.80000000000007,0.000686
74.0,0.00057
74.20000000000005,0.001035
74.39999999999998,-0.0027819999999999
74.60000000000002,-0.0029099999999999
74.80000000000007,-0.0024749999999999
75.0,-0.0016289999999999
75.20000000000005,-0.0018259999999999
75.39999999999998,0.000508
75.60000000000002,0.003314
75.80000000000007,0.004167
76.0,0.003097
76.20000000000005,0.001963
76.39999999999998,0.002255
76.60000000000002,0.001658
76.80000000000007,0.002373
77.0,0.004952
77.20000000000005,0.008851
77.39999999999998,0.010176
77.60000000000002,0.009585
77.80000000000007,0.005493
78.0,0.002781
78.20000000000005,0.0007489999999999
78.39999999999998,-0.0006769999999999
78.60000000000002,-0.0027839999999999
78.80000000000007,-0.0024379999999999
79.0,-0.0018069999999999
79.20000000000005,-0.0022289999999999
79.39999999999998,-0.0016669999999999
79.60000000000002,0.000885
79.80000000000007,0.004493
80.0,0.00631
80.20000000000005,0.006701
80.39999999999998,0.004436
80.60000000000002,0.001933
80.80000000000007,-0.0011409999999999
81.0,-0.0047159999999999
81.20000000000005,-0.0050109999999999
81.39999999999998,-0.0027239999999999
81.60000000000002,-0.0002219999999999
81.80000000000007,0.000321
82.0,0.001267
82.20000000000005,-0.0019379999999999
82.39999999999998,-0.0025669999999999
82.60000000000002,-0.0035429999999999
82.80000000000007,-0.0001879999999999
83.0,0.001951
83.20000000000005,0.006908
83.39999999999998,0.006265
83.60000000000002,0.006052
83.80000000000007,0.001621
84.0,0.001708
84.20000000000005,0.001391
84.39999999999998,0.003614
84.60000000000002,0.00809
84.80000000000007,0.012737
85.0,0.016471
85.20000000000005,0.019675
85.39999999999998,0.021187
85.60000000000002,0.019033
85.80000000000007,0.01789
86.0,0.0155
86.20000000000005,0.014002
86.39999999999998,0.012855
86.60000000000002,0.013713
86.80000000000007,0.01366
87.0,0.012721
87.20000000000005,0.011054
87.39999999999998,0.012226
87.60000000000002,0.010315
87.80000000000007,0.009556
88.0,0.008599
88.20000000000005,0.007294
88.39999999999998,0.005567
88.60000000000002,0.006952
88.80000000000007,0.010606
89.0,0.012033
89.20000000000005,0.014265
89.39999999999998,0.015054
89.60000000000002,0.01517
89.80000000000007,0.010657
90.0,0.007299
90.20000000000005,0.005183
90.39999999999998,0.003527
90.60000000000002,-0.0002019999999999
90.80000000000008,-0.002083
91.0,-0.0024479999999999
91.20000000000005,-0.0014769999999999
91.39999999999998,-0.0015799999999999
91.60000000000002,0.001159
91.80000000000008,0.004437
92.0,0.007205
92.20000000000005,0.005625
92.39999999999998,0.002923
92.60000000000002,0.000228
92.80000000000008,-0.0019449999999999
93.0,-0.0011839999999999
93.20000000000005,-0.0004899999999999
93.39999999999998,0.004826
93.60000000000002,0.008095
93.80000000000008,0.011647
94.0,0.010438
94.20000000000005,0.008652
94.39999999999998,0.006364
94.60000000000002,0.005136
94.80000000000008,0.003694
95.0,0.003289
95.20000000000005,0.004823
95.39999999999998,0.005513
95.60000000000002,0.006486
95.80000000000008,0.004996
96.0,0.003684
96.20000000000005,0.003202
96.39999999999998,0.0022189999999999
96.60000000000002,0.001191
96.80000000000008,-0.0008529999999999
97.0,-0.0003399999999999
97.20000000000005,0.0009979999999999
97.39999999999998,0.00278
97.60000000000002,0.0029
97.80000000000008,0.00564
98.0,0.007545
98.20000000000005,0.008654
98.39999999999998,0.006883
98.60000000000002,0.005561
98.80000000000008,0.00377
99.0,0.001252
99.20000000000005,-0.0009099999999999
99.39999999999998,-0.0009319999999999
99.60000000000002,-0.0001839999999999
99.80000000000008,0.000228
100.0,0.000449
100.20000000000005,0.001709
100.39999999999998,0.0017
100.60000000000002,0.002757
100.80000000000008,0.002754
101.0,0.002349
101.20000000000005,-0.0019239999999999
101.39999999999998,-0.0028169999999999
101.60000000000002,-0.0035959999999999
101.80000000000008,-0.0018789999999999
102.0,0.000369
102.20000000000005,0.006022
102.39999999999998,0.008163
102.60000000000002,0.010208
102.80000000000008,0.01163
103.0,0.013478
103.20000000000005,0.012368
103.39999999999998,0.012707
103.60000000000002,0.011222
103.80000000000008,0.00769
104.0,0.004379
104.20000000000005,0.00365
104.39999999999998,0.00478
104.60000000000002,0.006457
104.80000000000008,0.009023
105.0,0.008302
105.20000000000005,0.005034
105.39999999999998,0.0024139999999999
105.60000000000002,0.001203
105.80000000000008,0.001208
106.0,0.003146
106.20000000000005,0.006642
106.39999999999998,0.005824
106.60000000000002,0.002927
106.80000000000008,0.001036
107.0,-0.0006259999999999
107.20000000000005,-0.0018199999999999
107.39999999999998,0.000206
107.60000000000002,0.006221
107.80000000000008,0.009997
108.0,0.013274
108.20000000000005,0.014289
108.39999999999998,0.013734
108.60000000000002,0.010602
108.80000000000008,0.009581
109.0,0.008627
109.20000000000005,0.007251
109.39999999999998,0.005185
109.60000000000002,0.004047
109.80000000000008,0.000537
110.0,-0.0028649999999999
110.20000000000005,-0.0034769999999999
110.39999999999998,-0.0020219999999999
110.60000000000002,-0.0019339999999999
110.80000000000008,0.001116
111.0,0.005674
111.20000000000005,0.007717
111.39999999999998,0.006668
111.60000000000002,0.008318
111.80000000000008,0.008993
112.0,0.0102399999999999
112.20000000000005,0.012649
112.39999999999998,0.016805
112.60000000000002,0.019254
112.80000000000008,0.019476
113.0,0.017269
113.20000000000005,0.015105
113.39999999999998,0.01323
113.60000000000002,0.010284
113.80000000000008,0.009992
114.0,0.010254
114.20000000000005,0.011207
114.39999999999998,0.010381
114.60000000000002,0.007949
114.80000000000008,0.005961
115.0,0.005886
115.20000000000005,0.007196
115.39999999999998,0.009466
115.60000000000002,0.011065
115.80000000000008,0.011531
116.0,0.011832
116.20000000000005,0.009757
116.39999999999998,0.008102
116.60000000000002,0.00695
116.80000000000008,0.004734
117.0,-0.0006969999999999
117.20000000000005,-0.003692
117.39999999999998,-0.0052789999999999
117.60000000000002,-0.0039609999999999
117.80000000000008,-0.001666
118.0,0.002879
118.20000000000005,0.005473
118.39999999999998,0.004005
118.60000000000002,0.00331
118.80000000000008,-0.0002739999999999
119.0,-0.0010419999999999
119.20000000000005,-0.0024689999999999
119.39999999999998,-0.0005489999999999
119.60000000000002,-0.000278
119.80000000000008,0.00304
120.0,0.004471
120.20000000000005,0.006224
120.39999999999998,0.007484
120.60000000000002,0.007463
120.80000000000008,0.006773
121.0,0.005756
121.20000000000005,0.006201
121.39999999999998,0.005391
121.60000000000002,0.005046
121.80000000000008,0.005279
122.0,0.007062
122.20000000000005,0.0057159999999999
122.39999999999998,0.003758
122.60000000000002,0.001926
122.80000000000008,0.001485
123.0,-0.000833
123.20000000000005,0.000268
123.39999999999998,0.003936
123.60000000000002,0.00665
123.80000000000008,0.006063
124.0,0.001726
124.20000000000005,-0.0016909999999999
124.39999999999998,-0.0048399999999999
124.60000000000002,-0.0048549999999999
124.80000000000008,-0.0027149999999999
125.0,0.002439
125.20000000000005,0.00595
125.39999999999998,0.008068
125.60000000000002,0.007249
125.80000000000008,0.006951
126.0,0.008021
126.20000000000005,0.006874
126.39999999999998,0.005673
126.60000000000002,0.007121
126.80000000000008,0.00741
127.0,0.005718
127.20000000000005,0.007082
127.39999999999998,0.009864
127.60000000000002,0.010669
127.80000000000008,0.011219
128.0,0.011983
128.20000000000005,0.011197
128.39999999999998,0.009413
128.60000000000002,0.007979
128.80000000000007,0.0051059999999999
129.0,0.002939
129.20000000000005,0.000716
129.39999999999998,-0.0017369999999999
129.60000000000002,-0.0034379999999999
129.80000000000007,-0.0028449999999999
130.0,-0.0014279999999999
130.20000000000005,-0.0007259999999999
130.39999999999998,-5.799999999997474e-05
130.60000000000002,-0.0001849999999999
130.80000000000007,0.000279
131.0,-0.0002849999999999
131.20000000000005,-0.0001079999999999
131.39999999999998,-0.000862
131.60000000000002,0.00059
131.80000000000007,-7.999999999980245e-06
132.0,-2.6999999999999247e-05
132.20000000000005,0.000955
132.39999999999998,0.003035
132.60000000000002,0.004674
132.80000000000007,0.005705
133.0,0.006199
133.20000000000005,0.006249
133.39999999999998,0.006184
133.60000000000002,0.0023579999999999
133.80000000000007,-0.0012429999999999
134.0,-0.0043179999999999
134.20000000000005,-0.0061529999999999
134.39999999999998,-0.0075069999999999
134.60000000000002,-0.0062769999999999
134.80000000000007,-0.0041399999999999
135.0,-0.0008189999999999
135.20000000000005,-0.0004589999999999
135.39999999999998,0.000712
135.60000000000002,0.00202
135.80000000000007,0.004979
136.0,0.005477
136.20000000000005,0.005959
136.39999999999998,0.006822
136.60000000000002,0.005609
136.80000000000007,0.003643
137.0,0.003284
137.20000000000005,0.005235
137.39999999999998,0.005462
137.60000000000002,0.006503
137.80000000000007,0.004505
138.0,0.003637
138.20000000000005,0.004869
138.39999999999998,0.006122
138.60000000000002,0.006113
138.80000000000007,0.008454
139.0,0.005713
139.20000000000005,0.000433
139.39999999999998,-0.0019289999999999
139.60000000000002,0.0001939999999999
139.80000000000007,0.002711
140.0,0.006329
140.20000000000005,0.009232
140.39999999999998,0.00895
140.60000000000002,0.006096
140.80000000000007,0.003932
141.0,0.004664
141.20000000000005,0.006592
141.39999999999998,0.007836
141.60000000000002,0.009773
141.80000000000007,0.011842
142.0,0.012693
142.20000000000005,0.012752
142.39999999999998,0.013129
142.60000000000002,0.014515
142.80000000000007,0.012254
143.0,0.009498
143.20000000000005,0.005528
143.39999999999998,0.003669
143.60000000000002,0.001787
143.80000000000007,0.0020809999999999
144.0,0.004264
144.20000000000005,0.005304
144.39999999999998,0.005658
144.60000000000002,0.005151
144.80000000000007,0.004733
145.0,0.003556
145.20000000000005,0.003916
145.39999999999998,0.003697
145.60000000000002,0.002876
145.80000000000007,0.003629
146.0,0.004265
146.20000000000005,0.006033
146.39999999999998,0.006856
146.60000000000002,0.007887
146.80000000000007,0.00677
147.0,0.005428
147.20000000000005,0.005071
147.39999999999998,0.005814
147.60000000000002,0.006567
147.80000000000007,0.008737
148.0,0.00986
148.20000000000005,0.007506
148.39999999999998,0.0050219999999999
148.60000000000002,0.002214
148.80000000000007,-0.0018729999999999
149.0,-0.0030029999999999
149.20000000000005,-0.0036189999999999
149.39999999999998,-0.0025729999999999
149.60000000000002,-0.0022679999999999
149.80000000000007,0.000868
150.0,0.000842
150.20000000000005,0.001352
150.39999999999998,-0.0006129999999999
150.60000000000002,-0.0008099999999999
150.80000000000007,-0.0036209999999999
151.0,-0.0056539999999999
151.20000000000005,-0.0062849999999999
151.39999999999998,-0.0059939999999999
151.60000000000002,-0.006162
151.80000000000007,-0.0057869999999999
152.0,-0.0045359999999999
152.20000000000005,-0.0025849999999999
152.39999999999998,-0.0001759999999999
152.60000000000002,0.002288
152.80000000000007,0.004508
153.0,0.004889
153.20000000000005,0.00582
153.39999999999998,0.005722
153.60000000000002,0.006721
153.80000000000007,0.007955
154.0,0.009614
154.20000000000005,0.007434
154.39999999999998,0.002789
154.60000000000002,-0.0027149999999999
154.80000000000007,-0.0071029999999999
155.0,-0.0082909999999999
155.20000000000005,-0.0094509999999999
155.39999999999998,-0.0075979999999999
155.60000000000002,-0.0044809999999999
155.80000000000007,-0.0003159999999999
156.0,0.002377
156.20000000000005,0.00774
156.39999999999998,0.011478
156.60000000000002,0.012888
156.80000000000007,0.013192
157.0,0.011856
157.20000000000005,0.008372
157.39999999999998,0.006983
157.60000000000002,0.006916
157.80000000000007,0.006479
158.0,0.007045
158.20000000000005,0.009986
158.39999999999998,0.011217
158.60000000000002,0.01205
158.80000000000007,0.008804
159.0,0.005996
159.20000000000005,0.004998
159.39999999999998,0.004508
159.60000000000002,0.002988
159.80000000000007,0.004741
160.0,0.007341
160.20000000000005,0.00735
160.39999999999998,0.007435
160.60000000000002,0.00956
160.80000000000007,0.012762
161.0,0.012569
161.20000000000005,0.010933
161.39999999999998,0.008038
161.60000000000002,0.003378
161.80000000000007,-0.0024819999999999
162.0,-0.0071619999999999
162.20000000000005,-0.0105229999999999
162.39999999999998,-0.0099769999999999
162.60000000000002,-0.0066129999999999
162.80000000000007,-0.0019619999999999
163.0,0.0031079999999999
163.20000000000005,0.006144
163.39999999999998,0.004971
163.60000000000002,0.002438
163.80000000000007,0.001057
164.0,-0.0002349999999999
164.20000000000005,0.00049
164.39999999999998,0.002254
164.60000000000002,0.002793
164.80000000000007,0.003411
165.0,0.00406
165.20000000000005,0.003838
165.39999999999998,0.003928
165.60000000000002,0.006938
165.80000000000007,0.006206
166.0,0.004885
166.20000000000005,0.00588
166.39999999999998,0.008859
166.60000000000002,0.009039
166.80000000000007,0.007945
167.0,0.006366
167.20000000000005,0.0029689999999999
167.39999999999998,0.000567
167.60000000000002,-0.0021919999999999
167.80000000000007,-0.0029909999999999
168.0,-0.0032319999999999
168.20000000000005,-0.0046949999999999
168.39999999999998,-0.0070289999999999
168.60000000000002,-0.0069449999999999
168.80000000000007,-0.0058309999999999
169.0,-0.0025869999999999
169.20000000000005,0.003258
169.39999999999998,0.009235
169.60000000000002,0.011229
169.80000000000007,0.012855
170.0,0.010369
170.20000000000005,0.007997
170.39999999999998,0.003381
170.60000000000002,0.001706
170.80000000000007,-0.0016039999999999
171.0,-0.0009389999999999
171.20000000000005,0.000509
171.39999999999998,-6.999999999998674e-05
171.60000000000002,-0.0006629999999999
171.80000000000007,0.002073
172.0,0.005215
172.20000000000005,0.005749
172.39999999999998,0.007582
172.60000000000002,0.007036
172.80000000000007,0.005774
173.0,0.004315
173.20000000000005,0.002197
173.39999999999998,0.001927
173.60000000000002,0.002255
173.80000000000007,0.001816
174.0,-0.0021279999999999
174.20000000000005,-0.0035199999999999
174.39999999999998,-0.0021399999999999
174.60000000000002,0.001922
174.80000000000007,0.00613
175.0,0.010025
175.20000000000005,0.01053
175.39999999999998,0.009425
175.60000000000002,0.008334
175.80000000000007,0.008401
176.0,0.0110999999999999
176.20000000000005,0.014965
176.39999999999998,0.016362
176.60000000000002,0.013922
176.80000000000007,0.010563
177.0,0.008829
177.20000000000005,0.006775
177.39999999999998,0.007802
177.60000000000002,0.009869
177.80000000000007,0.011696
178.0,0.010436
178.20000000000005,0.0099619999999999
178.39999999999998,0.005474
178.60000000000002,0.00309
178.80000000000007,0.002896
179.0,0.005172
179.20000000000005,0.008836
179.39999999999998,0.012447
179.60000000000002,0.014254
179.80000000000007,0.011201
180.0,0.008288
180.20000000000005,0.004157
180.4,0.002158
180.6,0.0022199999999999
180.80000000000007,0.005245
181.0,0.007328
181.20000000000005,0.010582
181.4,0.011997
181.6,0.009995
181.80000000000007,0.007255
182.0,0.00324
182.20000000000005,-0.0021019999999999
182.4,-0.0054289999999999
182.6,-0.0050639999999999
182.80000000000007,-0.0029909999999999
183.0,-0.0028679999999999
183.20000000000005,-0.0032589999999999
183.4,-0.0027569999999999
183.6,-0.0032909999999999
183.80000000000007,-0.0057669999999999
184.0,-0.0069739999999999
184.20000000000005,-0.0047279999999999
184.4,-0.0025139999999999
184.6,-0.001055
184.80000000000007,-0.0004539999999999
185.0,0.003737
185.20000000000005,0.00479
185.4,0.002715
185.6,-0.0004459999999999
185.80000000000007,-0.0023999999999999
186.0,-0.0041499999999999
186.20000000000005,-0.0020049999999999
186.4,0.002157
186.6,0.006811
186.80000000000007,0.011043
187.0,0.010288
187.20000000000005,0.006214
187.4,0.003058
187.6,0.002495
187.80000000000007,0.002583
188.0,0.0031899999999999
188.20000000000005,0.003786
188.4,0.002357
188.6,-0.0010229999999999
188.80000000000007,-0.0040899999999999
189.0,-0.0039959999999999
189.20000000000005,-0.0029009999999999
189.4,-0.0017649999999999
189.6,0.000162
189.80000000000007,0.0015529999999999
190.0,0.002092
190.20000000000005,0.001976
190.4,0.00405
190.6,0.005316
190.80000000000007,0.006234
191.0,0.005764
191.20000000000005,0.005435
191.4,0.004534
191.6,0.00239
191.80000000000007,0.00131
192.0,-0.0004509999999999
192.20000000000005,-0.0008179999999999
192.4,-0.0031379999999999
192.6,-0.0014759999999999
192.80000000000007,0.000364
193.0,0.002812
193.20000000000005,0.002676
193.4,0.001244
193.6,-0.0041139999999999
193.80000000000007,-0.0075539999999999
194.0,-0.006938
194.20000000000005,-0.0060469999999999
194.4,-0.0034509999999999
194.6,-0.0004899999999999
194.80000000000007,0.000299
195.0,-0.0016259999999999
195.20000000000005,-0.0023709999999999
195.4,0.000241
195.6,0.003989
195.80000000000007,0.008207
196.0,0.00928
196.20000000000005,0.011815
196.4,0.01295
196.6,0.013721
196.80000000000007,0.012105
197.0,0.012581
197.20000000000005,0.010382
197.4,0.007084
197.6,0.004139
197.80000000000007,0.002149
198.0,0.000178
198.20000000000005,-0.0008399999999999
198.4,-0.0021789999999999
198.6,-0.0033929999999999
198.80000000000007,-0.0023789999999999
199.0,0.001547
199.20000000000005,0.004977
199.4,0.007544
199.6,0.009759
199.80000000000007,0.011339
200.0,0.010938
200.20000000000005,0.009677
200.4,0.008119
200.6,0.008582
200.80000000000007,0.005434
201.0,0.002652
201.20000000000005,0.0015
201.4,0.001274
201.6,-0.0022219999999999
201.80000000000007,-0.0048279999999999
202.0,-0.006801
202.20000000000005,-0.0077829999999999
202.4,-0.0082239999999999
202.6,-0.0063499999999999
202.80000000000007,-0.0030209999999999
203.0,-0.0005769999999999
203.20000000000005,0.001088
203.4,0.003111
203.6,0.004272
203.80000000000007,0.004083
204.0,0.004385
204.20000000000005,0.003659
204.4,0.00303
204.6,0.000876
204.80000000000007,-0.0010149999999999
205.0,-0.0033429999999999
205.20000000000005,-0.0038439999999999
205.4,-0.0048539999999999
205.6,-0.0045279999999999
205.80000000000007,-0.0017509999999999
206.0,-0.0019309999999999
206.20000000000005,-0.0034799999999999
206.4,-0.0033169999999999
206.6,-0.0049719999999999
206.80000000000007,-0.0085229999999999
207.0,-0.0078359999999999
207.20000000000005,-0.0049319999999999
207.4,-0.0029129999999999
207.6,0.000311
207.80000000000007,0.004814
208.0,0.006742
208.20000000000005,0.006175
208.4,0.005072
208.6,0.005662
208.80000000000007,0.006647
209.0,0.006414
209.20000000000005,0.006398
209.4,0.005465
209.6,0.002903
209.80000000000007,3.300000000000525e-05
210.0,0.001185
210.20000000000005,0.00343
210.4,0.005534
210.6,0.006704
210.80000000000007,0.007068
211.0,0.004946
211.20000000000005,0.00193
211.4,-0.000223
211.6,0.000192
211.80000000000007,0.00157
212.0,0.003378
212.20000000000005,0.002958
212.4,0.002871
