Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0001989999999998
0.3999999999999772,0.000137
0.6000000000000227,0.0048500000000002
0.8000000000000114,0.0085739999999998
1.0,0.0121329999999999
1.1999999999999886,0.0138950000000002
1.3999999999999773,0.0165250000000001
1.6000000000000227,0.015765
1.8000000000000114,0.0146600000000001
2.0,0.012118
2.1999999999999886,0.010361
2.3999999999999773,0.0082179999999998
2.6000000000000227,0.0076610000000001
2.800000000000012,0.006672
3.0,0.004671
3.1999999999999886,0.0025859999999999
3.3999999999999773,0.0012419999999999
3.6000000000000227,-0.0006840000000001
3.8000000000000114,-0.00096
4.0,0.0006270000000001
4.199999999999989,0.003101
4.399999999999977,0.0051670000000001
4.600000000000023,0.00821
4.800000000000011,0.0105750000000002
5.0,0.012423
5.199999999999989,0.0149159999999999
5.399999999999977,0.015171
5.600000000000023,0.014215
5.800000000000011,0.0128889999999999
6.0,0.0113229999999999
6.199999999999989,0.0077060000000002
6.399999999999977,0.0074149999999999
6.600000000000023,0.007095
6.800000000000011,0.008591
7.0,0.00964
7.199999999999989,0.0112800000000001
7.399999999999977,0.0113980000000002
7.600000000000023,0.0110519999999998
7.800000000000011,0.009792
8.0,0.0105149999999998
8.199999999999989,0.0122300000000001
8.399999999999977,0.0107780000000001
8.600000000000023,0.011009
8.800000000000011,0.0127969999999999
9.0,0.0131770000000002
9.199999999999989,0.011759
9.399999999999975,0.0125769999999998
9.600000000000025,0.0120050000000002
9.800000000000011,0.0104280000000001
10.0,0.008677
10.199999999999989,0.008035
10.399999999999975,0.00916
10.600000000000025,0.0094919999999998
10.800000000000011,0.0094600000000002
11.0,0.0085450000000002
11.199999999999989,0.0082369999999998
11.399999999999975,0.007317
11.600000000000025,0.0071120000000002
11.800000000000011,0.0063119999999998
12.0,0.008731
12.199999999999989,0.011768
12.399999999999975,0.0142160000000002
12.600000000000025,0.0140440000000001
12.800000000000011,0.0112740000000002
13.0,0.0084149999999998
13.199999999999989,0.0074170000000002
13.399999999999975,0.0072019999999999
13.600000000000025,0.0109509999999999
13.800000000000011,0.01607
14.0,0.0201220000000001
14.199999999999989,0.0193400000000001
14.399999999999975,0.0160740000000001
14.600000000000025,0.0122430000000002
14.800000000000011,0.0105050000000002
15.0,0.0089519999999998
15.199999999999989,0.007905
15.399999999999975,0.0074100000000001
15.600000000000025,0.006933
15.800000000000011,0.008283
16.0,0.0094280000000002
16.19999999999999,0.0147479999999999
16.399999999999977,0.0183740000000001
16.600000000000023,0.019133
16.80000000000001,0.0170820000000002
17.0,0.0162339999999998
17.19999999999999,0.0130050000000001
17.399999999999977,0.0115379999999998
17.600000000000023,0.012026
17.80000000000001,0.014291
18.0,0.0161850000000001
18.19999999999999,0.017722
18.399999999999977,0.0195769999999999
18.600000000000023,0.0204940000000002
18.80000000000001,0.0198409999999999
19.0,0.0178380000000002
19.19999999999999,0.0136380000000002
19.399999999999977,0.0088099999999999
19.600000000000023,0.0059080000000002
19.80000000000001,0.005748
20.0,0.0060169999999999
20.19999999999999,0.0067180000000002
20.399999999999977,0.0089009999999998
20.600000000000023,0.010761
20.80000000000001,0.0100000000000002
21.0,0.0094950000000002
21.19999999999999,0.0102799999999998
21.399999999999977,0.0089260000000002
21.600000000000023,0.0069080000000001
21.80000000000001,0.0067759999999998
22.0,0.0072559999999999
22.19999999999999,0.007238
22.399999999999977,0.0094539999999998
22.600000000000023,0.01119
22.80000000000001,0.0115060000000002
23.0,0.01126
23.19999999999999,0.0121839999999999
23.399999999999977,0.0136699999999998
23.600000000000023,0.0142769999999998
