Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0022929999999998
0.4000000000000341,-0.004445
0.6000000000000227,-0.0028779999999999
0.8000000000000114,-0.0003439999999998
1.0,0.0010620000000001
1.1999999999999886,0.001894
1.400000000000034,0.0024349999999999
1.6000000000000227,0.0020150000000001
1.8000000000000114,0.000256
2.0,-0.0006589999999999
2.1999999999999886,0.0004889999999999
2.400000000000034,0.0025440000000001
2.6000000000000227,0.004672
2.800000000000012,0.0058409999999999
3.0,0.006558
3.1999999999999886,0.0064509999999999
3.400000000000034,0.0071069999999999
3.6000000000000227,0.0048129999999999
3.8000000000000114,0.0023170000000001
4.0,0.0018249999999999
4.199999999999989,0.002045
4.400000000000034,0.001087
4.600000000000023,0.0024060000000001
4.800000000000011,0.004437
5.0,0.003519
5.199999999999989,0.0006079999999999
5.400000000000034,-0.0007059999999998
5.600000000000023,-0.0003729999999999
5.800000000000011,0.001994
6.0,0.004636
6.199999999999989,0.0072749999999999
6.400000000000034,0.008833
6.600000000000023,0.0082189999999999
6.800000000000011,0.004456
7.0,0.0028490000000001
7.199999999999989,0.003136
7.400000000000034,0.003203
7.600000000000023,0.0032099999999999
7.800000000000011,0.005193
8.0,0.00598
8.199999999999989,0.006261
8.400000000000034,0.0061999999999999
8.600000000000023,0.004518
8.800000000000011,0.0021219999999999
9.0,0.000264
9.199999999999989,0.0010019999999999
9.400000000000034,0.0042679999999999
9.600000000000025,0.0083869999999999
9.800000000000011,0.010691
10.0,0.0115549999999999
10.199999999999989,0.008976
10.400000000000034,0.0060199999999999
10.600000000000025,0.004318
10.800000000000011,0.0074259999999999
11.0,0.011193
11.199999999999989,0.0166699999999999
11.400000000000034,0.0215229999999999
11.600000000000025,0.024189
11.800000000000011,0.022167
12.0,0.0200359999999999
12.199999999999989,0.0170939999999999
12.400000000000034,0.0144649999999999
12.600000000000025,0.0125649999999999
12.800000000000011,0.0114769999999999
13.0,0.010752
13.199999999999989,0.0097389999999999
13.400000000000034,0.0079119999999999
13.600000000000025,0.007854
13.800000000000011,0.0077119999999999
14.0,0.0085319999999999
14.199999999999989,0.0107509999999999
14.400000000000034,0.0132449999999999
14.600000000000025,0.0139770000000001
14.800000000000011,0.013776
15.0,0.01177
15.199999999999989,0.0098659999999999
15.400000000000034,0.007811
15.600000000000025,0.0056709999999999
15.800000000000011,0.0088989999999999
16.0,0.0131499999999999
16.19999999999999,0.0164440000000001
16.400000000000034,0.0189179999999999
16.600000000000023,0.0215989999999999
16.80000000000001,0.0196089999999999
17.0,0.0180420000000001
17.19999999999999,0.0168289999999999
17.400000000000034,0.0162219999999999
17.600000000000023,0.0154309999999999
17.80000000000001,0.0162759999999999
18.0,0.016556
18.19999999999999,0.0178359999999999
18.400000000000038,0.0170779999999999
18.600000000000023,0.0180219999999999
18.80000000000001,0.016809
19.0,0.0164329999999999
19.19999999999999,0.015668
19.400000000000038,0.0186429999999999
19.600000000000023,0.0195529999999999
19.80000000000001,0.020769
20.0,0.0187569999999999
20.19999999999999,0.016332
20.400000000000038,0.013436
20.600000000000023,0.0119009999999999
20.80000000000001,0.010726
21.0,0.012115
21.19999999999999,0.012995
21.400000000000038,0.0145349999999999
21.600000000000023,0.0162649999999999
21.80000000000001,0.0187109999999999
22.0,0.0213369999999999
22.19999999999999,0.024531
22.400000000000038,0.025087
22.600000000000023,0.0237959999999999
22.80000000000001,0.0228030000000001
23.0,0.021541
23.19999999999999,0.0210099999999999
23.400000000000038,0.019894
23.600000000000023,0.020323
23.80000000000001,0.021563
24.0,0.0219180000000001
24.19999999999999,0.0208509999999999
24.400000000000038,0.0187969999999999
24.600000000000023,0.018534
24.80000000000001,0.0180059999999999
25.0,0.0177979999999999
25.19999999999999,0.0154879999999999
25.400000000000038,0.0161299999999999
25.600000000000023,0.0150859999999999
25.80000000000001,0.0138899999999999
26.0,0.0136849999999999
26.19999999999999,0.0167459999999999
26.400000000000038,0.017109
26.600000000000023,0.01471
26.80000000000001,0.011676
27.0,0.0087269999999999
27.19999999999999,0.00519
27.400000000000038,0.0041839999999999
27.600000000000023,0.0073469999999999
27.80000000000001,0.0132019999999999
28.0,0.0175469999999999
28.19999999999999,0.02054
28.400000000000038,0.023455
28.600000000000023,0.0250730000000001
28.80000000000001,0.0252449999999999
29.0,0.0255590000000001
29.19999999999999,0.027169
29.400000000000038,0.028067
29.600000000000023,0.0290969999999999
29.80000000000001,0.028213
30.0,0.02757
30.19999999999999,0.0261379999999999
30.400000000000038,0.024321
30.600000000000023,0.023152
30.80000000000001,0.022329
31.0,0.022496
31.19999999999999,0.0230810000000001
31.400000000000038,0.024783
31.600000000000023,0.0248269999999999
31.80000000000001,0.0274449999999999
32.0,0.028931
32.19999999999999,0.0299389999999999
32.400000000000034,0.029287
32.60000000000002,0.02844
32.80000000000001,0.0238519999999999
33.0,0.0205889999999999
33.19999999999999,0.017374
33.400000000000034,0.0150159999999999
33.60000000000002,0.0155579999999999
33.80000000000001,0.017948
34.0,0.0210619999999999
34.19999999999999,0.0236879999999999
34.400000000000034,0.0274609999999999
34.60000000000002,0.028477
34.80000000000001,0.0299359999999999
35.0,0.029152
35.19999999999999,0.0290490000000001
35.400000000000034,0.027619
35.60000000000002,0.0284120000000001
35.80000000000001,0.0282770000000001
36.0,0.0287939999999999
36.19999999999999,0.028032
36.400000000000034,0.025816
36.60000000000002,0.0234689999999999
36.80000000000001,0.0214259999999999
37.0,0.020294
37.19999999999999,0.020361
37.400000000000034,0.023077
37.60000000000002,0.023957
37.80000000000001,0.0242679999999999
38.0,0.0235799999999999
38.19999999999999,0.024469
38.400000000000034,0.0249909999999999
38.60000000000002,0.0249220000000001
38.80000000000001,0.0245280000000001
39.0,0.02332
39.19999999999999,0.0215
39.400000000000034,0.0191000000000001
39.60000000000002,0.021071
39.80000000000001,0.023338
40.0,0.026237
40.19999999999999,0.027139
40.400000000000034,0.0294430000000001
40.60000000000002,0.0292289999999999
40.80000000000001,0.0300659999999999
41.0,0.030448
41.19999999999999,0.0310859999999999
41.400000000000034,0.0301759999999999
41.60000000000002,0.028019
41.80000000000001,0.025797
42.0,0.024065
42.19999999999999,0.023913
42.400000000000034,0.024305
42.60000000000002,0.0268859999999999
42.80000000000001,0.027212
43.0,0.0278329999999999
43.19999999999999,0.026118
43.400000000000034,0.0261629999999999
43.60000000000002,0.0251859999999999
43.80000000000001,0.0263850000000001
44.0,0.0268559999999999
44.19999999999999,0.028057
44.400000000000034,0.0272049999999999
44.60000000000002,0.026567
44.80000000000001,0.026113
45.0,0.0259409999999999
45.19999999999999,0.0289159999999999
45.400000000000034,0.031366
45.60000000000002,0.033978
45.80000000000001,0.0340420000000001
46.0,0.034575
46.19999999999999,0.03234
