Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0064549999999998
0.3999999999999772,0.0095679999999997
0.5999999999999659,0.010939
0.7999999999999545,0.012064
1.0,0.0124730000000004
1.1999999999999886,0.013519
1.3999999999999773,0.0159800000000003
1.599999999999966,0.0178090000000001
1.7999999999999543,0.0195980000000002
2.0,0.0191980000000002
2.1999999999999886,0.0165250000000001
2.3999999999999773,0.0127870000000003
2.599999999999966,0.0119260000000003
2.7999999999999545,0.0100430000000004
3.0,0.01065
3.1999999999999886,0.0127450000000002
3.3999999999999773,0.0156290000000001
3.599999999999966,0.01797
3.7999999999999545,0.019676
4.0,0.0179470000000003
4.199999999999989,0.0158690000000003
4.399999999999977,0.013354
4.599999999999966,0.0113920000000002
4.7999999999999545,0.012674
5.0,0.0134560000000001
5.199999999999989,0.0142510000000002
5.399999999999977,0.012855
5.599999999999966,0.0096010000000004
5.7999999999999545,0.006113
6.0,0.0079740000000003
6.199999999999989,0.0093040000000002
6.399999999999977,0.0142350000000002
6.599999999999966,0.0194550000000002
6.7999999999999545,0.0206140000000001
7.0,0.0181920000000004
7.199999999999989,0.0169640000000002
7.399999999999977,0.0144570000000001
7.599999999999966,0.0106940000000004
7.799999999999954,0.0107030000000003
8.0,0.0110810000000003
8.199999999999989,0.0117980000000001
8.399999999999977,0.0130820000000002
8.599999999999966,0.0122740000000001
8.799999999999955,0.0105650000000001
9.0,0.0127350000000001
9.199999999999989,0.0151570000000003
9.399999999999975,0.0157540000000002
9.599999999999966,0.0192750000000003
9.799999999999956,0.0229690000000002
10.0,0.021986
10.199999999999989,0.0177550000000001
10.399999999999975,0.0126480000000004
10.599999999999966,0.0085490000000003
10.799999999999956,0.0047810000000003
11.0,0.0047380000000001
11.199999999999989,0.0087260000000002
11.399999999999975,0.0137430000000002
11.599999999999966,0.0177340000000003
11.799999999999956,0.0218960000000003
12.0,0.0241170000000003
12.199999999999989,0.023816
12.399999999999975,0.0243630000000001
12.599999999999966,0.0250450000000004
12.799999999999956,0.0217430000000002
13.0,0.0178200000000003
13.199999999999989,0.0135170000000002
13.399999999999975,0.0102410000000001
13.599999999999966,0.0088450000000004
13.799999999999956,0.010755
14.0,0.01058
14.199999999999989,0.0105090000000003
14.399999999999975,0.011562
14.599999999999966,0.0125650000000003
14.799999999999956,0.0122930000000001
15.0,0.0134580000000004
15.199999999999989,0.0145150000000002
15.399999999999975,0.014234
15.599999999999966,0.0123170000000003
15.799999999999956,0.0105880000000002
16.0,0.0104780000000004
16.19999999999999,0.0124710000000001
16.399999999999977,0.0143270000000002
16.599999999999966,0.0122620000000002
16.799999999999955,0.0124880000000002
17.0,0.0142970000000004
17.19999999999999,0.0174540000000003
17.399999999999977,0.0156040000000001
17.599999999999966,0.0153230000000004
17.799999999999955,0.0143880000000002
18.0,0.0116720000000003
18.19999999999999,0.0088030000000003
18.399999999999977,0.0090150000000002
18.59999999999997,0.0127700000000001
18.799999999999955,0.01357
19.0,0.013573
19.19999999999999,0.010488
19.399999999999977,0.0100260000000003
19.59999999999997,0.0096100000000003
19.799999999999955,0.0115520000000004
20.0,0.0116410000000004
20.19999999999999,0.0136210000000001
20.399999999999977,0.0138850000000001
20.59999999999997,0.0129450000000002
20.799999999999955,0.0105050000000002
21.0,0.0113350000000003
21.19999999999999,0.0107530000000002
21.399999999999977,0.0116450000000001
21.59999999999997,0.0125640000000002
21.799999999999955,0.0144710000000003
22.0,0.0135960000000001
22.19999999999999,0.0112850000000004
22.399999999999977,0.00882
