Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.000558
0.4000000000000341,0.0014050000000001
0.6000000000000227,0.0005079999999999
0.8000000000000114,0.001559
1.0,0.002485
1.1999999999999886,0.002599
1.400000000000034,0.0018519999999999
1.6000000000000227,0.0023699999999999
1.8000000000000114,0.001241
2.0,0.001471
2.1999999999999886,0.0028859999999999
2.400000000000034,0.0063889999999999
2.6000000000000227,0.00787
2.800000000000012,0.008548
3.0,0.006923
3.1999999999999886,0.0060740000000001
3.400000000000034,0.0045459999999999
3.6000000000000227,0.0059379999999999
3.8000000000000114,0.0085939999999999
4.0,0.0100820000000001
4.199999999999989,0.01011
4.400000000000034,0.0100310000000001
4.600000000000023,0.0081569999999999
4.800000000000011,0.0067680000000001
5.0,0.0078009999999999
5.199999999999989,0.009031
5.400000000000034,0.009012
5.600000000000023,0.009149
5.800000000000011,0.0084630000000001
6.0,0.006715
6.199999999999989,0.0050689999999999
6.400000000000034,0.0055439999999999
6.600000000000023,0.0053400000000001
6.800000000000011,0.0046209999999999
7.0,0.004896
7.199999999999989,0.006135
7.400000000000034,0.006612
7.600000000000023,0.0076610000000001
7.800000000000011,0.0097949999999999
8.0,0.010205
8.199999999999989,0.0095199999999999
8.400000000000034,0.0083649999999999
8.600000000000023,0.0075990000000001
8.800000000000011,0.005697
9.0,0.004415
9.199999999999989,0.0042520000000001
9.400000000000034,0.0044570000000001
9.600000000000025,0.005438
9.800000000000011,0.0069399999999999
10.0,0.0083140000000001
10.199999999999989,0.0085429999999999
10.400000000000034,0.009273
10.600000000000025,0.009198
10.800000000000011,0.008739
11.0,0.008807
11.199999999999989,0.0092830000000001
11.400000000000034,0.008682
11.600000000000025,0.008528
11.800000000000011,0.008718
12.0,0.0097880000000001
12.199999999999989,0.0108490000000001
12.400000000000034,0.011686
12.600000000000025,0.0110650000000001
12.800000000000011,0.0088300000000001
13.0,0.0061930000000001
13.199999999999989,0.004542
13.400000000000034,0.0046760000000001
13.600000000000025,0.0038770000000001
13.800000000000011,0.005084
14.0,0.0063170000000001
14.199999999999989,0.007025
14.400000000000034,0.0066319999999999
14.600000000000025,0.009611
14.800000000000011,0.012413
15.0,0.0148699999999999
15.199999999999989,0.0163660000000001
15.400000000000034,0.015573
15.600000000000025,0.013179
15.800000000000011,0.010556
16.0,0.007357
16.19999999999999,0.0063550000000001
16.400000000000034,0.0070909999999999
16.600000000000023,0.009125
16.80000000000001,0.0093179999999999
17.0,0.009595
17.19999999999999,0.0088970000000001
17.400000000000034,0.0100470000000001
17.600000000000023,0.009584
17.80000000000001,0.0086589999999999
18.0,0.0088399999999999
18.19999999999999,0.0101090000000001
18.400000000000038,0.011457
18.600000000000023,0.012599
18.80000000000001,0.0146980000000001
19.0,0.0147969999999999
19.19999999999999,0.0137990000000001
19.400000000000038,0.010375
19.600000000000023,0.007843
19.80000000000001,0.0057640000000001
20.0,0.007279
20.19999999999999,0.0079690000000001
20.400000000000038,0.0105330000000001
20.600000000000023,0.0110069999999999
20.80000000000001,0.0138990000000001
21.0,0.0138610000000001
21.19999999999999,0.0132830000000001
21.400000000000038,0.013125
21.600000000000023,0.016834
21.80000000000001,0.0171529999999999
22.0,0.0162790000000001
22.19999999999999,0.0172879999999999
22.400000000000038,0.017652
22.600000000000023,0.0162170000000001
22.80000000000001,0.014108
23.0,0.012277
23.19999999999999,0.010691
23.400000000000038,0.0099
23.600000000000023,0.007678
23.80000000000001,0.0063779999999999
24.0,0.0062440000000001
24.19999999999999,0.0032989999999999
24.400000000000038,9.800000000015352e-05
24.600000000000023,-0.0012209999999999
24.80000000000001,0.0015290000000001
25.0,0.0050540000000001
25.19999999999999,0.0103619999999999
25.400000000000038,0.0139930000000001
25.600000000000023,0.018283
25.80000000000001,0.0198100000000001
26.0,0.018734
26.19999999999999,0.017938
26.400000000000038,0.0181059999999999
26.600000000000023,0.0175629999999999
26.80000000000001,0.0167539999999999
27.0,0.017103
27.19999999999999,0.0164630000000001
27.400000000000038,0.015608
27.600000000000023,0.0154750000000001
