Time (s),Shift (nm)
0.0,0.0
0.2000000000000454,-0.0001539999999997
0.4000000000000341,0.0007810000000003
0.6000000000000227,0.0032140000000002
0.8000000000000114,0.0061520000000001
1.0,0.007997
1.2000000000000457,0.0102930000000003
1.400000000000034,0.0124120000000003
1.6000000000000227,0.011311
1.8000000000000114,0.0091610000000001
2.0,0.006421
2.200000000000045,0.0056180000000001
2.400000000000034,0.0040140000000001
2.6000000000000227,0.004096
2.800000000000012,0.0065880000000002
3.0,0.011873
3.200000000000045,0.014475
3.400000000000034,0.0169620000000003
3.6000000000000227,0.0190740000000002
3.8000000000000114,0.0188840000000003
4.0,0.0129160000000001
4.2000000000000455,0.0074460000000002
4.400000000000034,0.0050799999999999
4.600000000000023,0.0039820000000001
4.800000000000011,0.003543
5.0,0.0066840000000003
5.2000000000000455,0.0088340000000002
5.400000000000034,0.0079950000000001
5.600000000000023,0.0058130000000002
5.800000000000011,0.0054340000000001
6.0,0.006256
6.2000000000000455,0.007657
6.400000000000034,0.007794
6.600000000000023,0.0087970000000003
6.800000000000011,0.0088780000000001
7.0,0.007832
7.2000000000000455,0.0058960000000003
7.400000000000034,0.0051580000000002
7.600000000000023,0.0063780000000002
7.800000000000011,0.0074040000000001
8.0,0.009141
8.200000000000045,0.0122500000000003
8.400000000000034,0.0151060000000002
8.600000000000023,0.0172700000000003
8.800000000000011,0.0181960000000001
9.0,0.0198370000000003
9.200000000000044,0.0184610000000002
9.400000000000034,0.0150990000000001
9.600000000000025,0.0102060000000001
9.800000000000011,0.0085840000000003
10.0,0.0074469999999999
10.200000000000044,0.0102260000000002
10.400000000000034,0.0160090000000003
10.600000000000025,0.0212560000000001
10.800000000000011,0.0245890000000001
11.0,0.0253430000000003
11.200000000000044,0.0246440000000003
11.400000000000034,0.0201139999999999
11.600000000000025,0.0168319999999999
11.800000000000011,0.0112849999999999
12.0,0.0091520000000002
12.200000000000044,0.0069400000000001
12.400000000000034,0.0085950000000001
12.600000000000025,0.008976
12.800000000000011,0.0114119999999999
13.0,0.0115769999999999
13.200000000000044,0.0127510000000001
13.400000000000034,0.012521
13.600000000000025,0.0137110000000002
13.800000000000011,0.0152550000000002
14.0,0.0151280000000002
14.200000000000044,0.0121320000000002
14.400000000000034,0.0089960000000002
14.600000000000025,0.00631
14.800000000000011,0.0030070000000002
15.0,0.0006760000000003
15.200000000000044,0.0008940000000001
15.400000000000034,0.001557
15.600000000000025,0.001449
15.800000000000011,0.0017620000000002
16.0,0.0027000000000003
16.200000000000045,0.0032460000000003
16.400000000000034,0.0041660000000001
16.600000000000023,0.0032130000000001
16.80000000000001,0.0028810000000003
17.0,0.0006980000000003
17.200000000000045,-0.0007329999999998
17.400000000000034,0.000661
17.600000000000023,0.0032740000000002
17.80000000000001,0.0042460000000001
18.0,0.0060000000000002
18.200000000000045,0.009325
18.400000000000038,0.010221
18.600000000000023,0.010971
18.80000000000001,0.0116789999999999
19.0,0.014024
19.200000000000045,0.0127770000000002
19.400000000000038,0.0100700000000002
19.600000000000023,0.008467
19.80000000000001,0.0064200000000003
20.0,0.0047840000000003
20.200000000000045,0.004283
20.400000000000038,0.0071660000000002
20.600000000000023,0.0086430000000001
20.80000000000001,0.0109430000000001
21.0,0.0098100000000003
21.200000000000045,0.0086110000000001
21.400000000000038,0.0067050000000001
21.600000000000023,0.0054440000000002
21.80000000000001,0.0047749999999999
22.0,0.0089260000000002
22.200000000000045,0.012582
22.400000000000038,0.014196
22.600000000000023,0.013792
22.80000000000001,0.013265
23.0,0.010091
23.200000000000045,0.0112610000000001
23.400000000000038,0.0122520000000001
23.600000000000023,0.015654
23.80000000000001,0.016909
24.0,0.0196150000000003
24.200000000000045,0.0177830000000001
24.400000000000038,0.017462
24.600000000000023,0.0134860000000003
24.80000000000001,0.010987
25.0,0.0091240000000003
25.200000000000045,0.0100280000000001
25.400000000000038,0.008779
25.600000000000023,0.0097300000000002
25.80000000000001,0.0118089999999999
26.0,0.0132760000000002
26.200000000000045,0.012731
26.400000000000038,0.0122580000000001
26.600000000000023,0.012661
26.80000000000001,0.0142360000000003
27.0,0.0143210000000002
27.200000000000045,0.0148680000000003
27.400000000000038,0.0151940000000001
27.600000000000023,0.0149530000000002
27.80000000000001,0.01166
28.0,0.0093580000000002
28.200000000000045,0.0090460000000001
28.400000000000038,0.0105240000000002
28.600000000000023,0.0144999999999999
28.80000000000001,0.0201380000000002
29.0,0.0237990000000003
29.200000000000045,0.0224190000000001
29.400000000000038,0.0206180000000002
29.600000000000023,0.0178630000000001
29.80000000000001,0.0155990000000003
30.0,0.0137420000000001
30.200000000000045,0.0132890000000003
30.400000000000038,0.0104779999999999
30.600000000000023,0.0096009999999999
30.80000000000001,0.0074590000000003
31.0,0.0063140000000001
31.200000000000045,0.0047890000000001
31.400000000000038,0.006056
31.600000000000023,0.0034089999999999
31.80000000000001,0.0029670000000003
32.0,0.004258
32.200000000000045,0.0077260000000003
32.400000000000034,0.0089520000000002
32.60000000000002,0.0108860000000001
32.80000000000001,0.0122270000000002
33.0,0.0121820000000001
33.200000000000045,0.0117480000000003
33.400000000000034,0.0129200000000002
33.60000000000002,0.016458
33.80000000000001,0.0207570000000001
34.0,0.022405
34.200000000000045,0.0212750000000001
34.400000000000034,0.0195100000000003
34.60000000000002,0.0157880000000001
34.80000000000001,0.0137150000000003
35.0,0.0137770000000001
35.200000000000045,0.016159
35.400000000000034,0.0180850000000001
35.60000000000002,0.0192930000000002
35.80000000000001,0.0149760000000003
36.0,0.01133
36.200000000000045,0.010091
36.400000000000034,0.0075579999999999
36.60000000000002,0.0061170000000001
36.80000000000001,0.0061650000000001
37.0,0.0077670000000003
37.200000000000045,0.0071690000000002
37.400000000000034,0.00814
37.60000000000002,0.0075980000000002
37.80000000000001,0.0106600000000001
38.0,0.0135279999999999
38.200000000000045,0.017147
38.400000000000034,0.0198170000000001
38.60000000000002,0.0232000000000001
38.80000000000001,0.0226410000000001
39.0,0.020744
39.200000000000045,0.0177610000000001
39.400000000000034,0.0162840000000001
39.60000000000002,0.0136920000000002
39.80000000000001,0.0130720000000001
40.0,0.0119540000000002
40.200000000000045,0.014132
40.400000000000034,0.0150830000000001
40.60000000000002,0.018081
40.80000000000001,0.021166
41.0,0.0229829999999999
41.200000000000045,0.0198800000000001
41.400000000000034,0.019997
41.60000000000002,0.0192149999999999
41.80000000000001,0.0163920000000001
42.0,0.0154750000000003
42.200000000000045,0.0158530000000003
42.400000000000034,0.0161170000000003
42.60000000000002,0.016016
42.80000000000001,0.0181919999999999
43.0,0.0214120000000002
43.200000000000045,0.0240680000000002
43.400000000000034,0.0253580000000002
43.60000000000002,0.0243420000000003
43.80000000000001,0.0222299999999999
44.0,0.0189570000000003
44.200000000000045,0.0167790000000001
44.400000000000034,0.0150680000000003
44.60000000000002,0.0169550000000002
44.80000000000001,0.0173149999999999
45.0,0.0167790000000001
45.200000000000045,0.0182860000000002
45.400000000000034,0.02088
45.60000000000002,0.0221650000000002
45.80000000000001,0.0211970000000003
46.0,0.0195100000000003
46.200000000000045,0.0150689999999999
46.400000000000034,0.0119980000000001
46.60000000000002,0.0100470000000001
46.80000000000001,0.0111370000000001
47.0,0.0141840000000001
47.200000000000045,0.018186
47.400000000000034,0.018186
47.60000000000002,0.0183889999999999
47.80000000000001,0.0186740000000003
48.0,0.018647
48.200000000000045,0.0195050000000001
48.400000000000034,0.0214160000000003
48.60000000000002,0.0214780000000001
48.80000000000001,0.0224250000000001
49.0,0.0225539999999999
49.200000000000045,0.0208300000000001
49.400000000000034,0.0176150000000001
49.60000000000002,0.015381
49.80000000000001,0.0125390000000003
50.0,0.0112390000000002
50.200000000000045,0.01208
50.400000000000034,0.0145699999999999
50.60000000000002,0.015749
50.80000000000001,0.0167140000000003
51.0,0.015079
51.200000000000045,0.0128110000000001
51.400000000000034,0.0079700000000002
51.60000000000002,0.006059
51.80000000000001,0.005287
52.0,0.0061569999999999
52.200000000000045,0.0059080000000002
52.400000000000034,0.007346
52.60000000000002,0.0066490000000003
52.80000000000001,0.0043010000000003
53.0,0.0039190000000002
53.200000000000045,0.005303
53.400000000000034,0.0080040000000001
53.60000000000002,0.0096929999999999
53.80000000000001,0.0128150000000002
54.0,0.0127270000000003
54.200000000000045,0.010755
54.400000000000034,0.0088250000000003
54.60000000000002,0.0099970000000002
54.80000000000001,0.008868
55.0,0.0081290000000002
55.200000000000045,0.0104779999999999
55.400000000000034,0.0119139999999999
55.60000000000002,0.0133590000000003
55.80000000000001,0.015495
56.0,0.0180800000000003
56.200000000000045,0.01621
56.400000000000034,0.0149530000000002
56.60000000000002,0.0127570000000001
56.80000000000001,0.0110890000000001
57.0,0.0086020000000002
57.200000000000045,0.0092370000000001
57.400000000000034,0.0084400000000002
57.60000000000002,0.0083079999999999
57.80000000000001,0.0101560000000002
58.0,0.0128479999999999
58.200000000000045,0.0151289999999999
58.400000000000034,0.018494
58.60000000000002,0.0198500000000003
58.80000000000001,0.017951
59.0,0.0168430000000001
59.200000000000045,0.0147660000000002
59.400000000000034,0.012267
59.60000000000002,0.0111190000000003
59.80000000000007,0.0094700000000003
60.0,0.0080230000000001
60.200000000000045,0.006574
60.39999999999998,0.006647
60.60000000000002,0.0069700000000003
60.80000000000007,0.0106770000000002
61.0,0.011676
61.200000000000045,0.0112750000000003
61.39999999999998,0.01025
61.60000000000002,0.0100090000000001
61.80000000000007,0.0087070000000002
62.0,0.0089369999999999
62.200000000000045,0.0095900000000002
62.39999999999998,0.0098770000000003
62.60000000000002,0.0092449999999999
62.80000000000007,0.0083830000000002
63.0,0.0065120000000002
63.200000000000045,0.0066770000000002
63.39999999999998,0.0092229999999999
63.60000000000002,0.0103699999999999
63.80000000000007,0.0102550000000003
64.0,0.0115540000000002
64.20000000000005,0.0126180000000002
64.39999999999998,0.01086
64.60000000000002,0.0108810000000003
64.80000000000007,0.0124560000000002
65.0,0.0109350000000003
65.20000000000005,0.0090780000000001
65.39999999999998,0.005182
65.60000000000002,0.0015750000000003
65.80000000000007,-0.0032109999999998
66.0,-0.0052279999999997
66.20000000000005,-0.0057319999999996
66.39999999999998,-0.0021149999999998
66.60000000000002,0.0020410000000001
66.80000000000007,0.0062570000000001
67.0,0.0082240000000002
67.20000000000005,0.008858
67.39999999999998,0.0062170000000003
67.60000000000002,0.002037
67.80000000000007,0.0009840000000003
68.0,0.0035770000000003
68.20000000000005,0.0037990000000003
68.39999999999998,0.0050690000000002
68.60000000000002,0.0058480000000002
68.80000000000007,0.0034200000000002
69.0,-0.0012509999999998
69.20000000000005,-0.0029209999999997
69.39999999999998,-0.0019339999999998
69.60000000000002,-0.0007979999999996
69.80000000000007,0.001109
70.0,0.004207
70.20000000000005,0.0074930000000001
70.39999999999998,0.0087970000000003
70.60000000000002,0.009573
70.80000000000007,0.0115660000000001
71.0,0.0118910000000003
71.20000000000005,0.0106700000000001
71.39999999999998,0.0091960000000002
71.60000000000002,0.009249
71.80000000000007,0.0092940000000001
72.0,0.0100190000000002
72.20000000000005,0.010561
72.39999999999998,0.0119350000000002
72.60000000000002,0.0134350000000003
72.80000000000007,0.0152080000000003
73.0,0.0160150000000003
73.20000000000005,0.0185729999999999
73.39999999999998,0.019206
73.60000000000002,0.0177400000000003
73.80000000000007,0.0119000000000002
74.0,0.0069350000000003
74.20000000000005,0.0010370000000001
74.39999999999998,-0.0019759999999999
74.60000000000002,-0.0027349999999999
74.80000000000007,0.001055
75.0,0.0055050000000003
75.20000000000005,0.007981
75.39999999999998,0.008976
75.60000000000002,0.0097439999999999
75.80000000000007,0.009335
76.0,0.008194
76.20000000000005,0.0095420000000001
76.39999999999998,0.0125200000000003
76.60000000000002,0.0140860000000002
76.80000000000007,0.01397
77.0,0.0121580000000003
77.20000000000005,0.0089710000000002
77.39999999999998,0.0054020000000001
77.60000000000002,0.0033039999999999
77.80000000000007,0.0023620000000001
78.0,0.0035350000000002
78.20000000000005,0.0061250000000003
78.39999999999998,0.0070840000000003
78.60000000000002,0.0080750000000002
78.80000000000007,0.008312
79.0,0.0085330000000003
79.20000000000005,0.0096660000000001
79.39999999999998,0.010958
79.60000000000002,0.0126129999999999
79.80000000000007,0.0135849999999999
80.0,0.0138540000000002
80.20000000000005,0.0128430000000001
80.39999999999998,0.0131860000000001
80.60000000000002,0.0142649999999999
80.80000000000007,0.0154780000000003
81.0,0.0155220000000002
81.20000000000005,0.0154930000000002
81.39999999999998,0.014555
81.60000000000002,0.0117250000000002
81.80000000000007,0.0101820000000003
82.0,0.0113690000000001
82.20000000000005,0.0124440000000003
82.39999999999998,0.0107650000000001
82.60000000000002,0.010885
82.80000000000007,0.0127749999999999
83.0,0.0150170000000002
83.20000000000005,0.0133810000000003
83.39999999999998,0.0131990000000001
83.60000000000002,0.0109609999999999
83.80000000000007,0.0095640000000001
84.0,0.0079800000000003
84.20000000000005,0.011873
84.39999999999998,0.0171540000000001
84.60000000000002,0.0220890000000002
84.80000000000007,0.0223580000000001
85.0,0.0214250000000002
