Time (s),Shift (nm)
0.0,0.0
0.2000000000000454,0.001271
0.4000000000000341,0.0008999999999996
0.6000000000000227,0.0010679999999996
0.8000000000000114,0.0014749999999996
1.0,0.002726
1.2000000000000457,0.002542
1.400000000000034,0.0017499999999999
1.6000000000000227,0.0014949999999998
1.8000000000000114,0.0019
2.0,0.0011899999999998
2.200000000000045,0.0014319999999998
2.400000000000034,0.0036579999999997
2.6000000000000227,0.0039279999999997
2.800000000000012,0.0026949999999996
3.0,0.0009249999999996
3.200000000000045,-0.001262
3.400000000000034,-0.003524
3.6000000000000227,-0.0045250000000001
3.8000000000000114,-0.0033530000000001
4.0,-0.0010000000000003
4.2000000000000455,0.0014259999999999
4.400000000000034,0.004
4.600000000000023,0.005417
4.800000000000011,0.006113
5.0,0.0075909999999996
5.2000000000000455,0.0098749999999996
5.400000000000034,0.0102029999999997
5.600000000000023,0.0092119999999997
5.800000000000011,0.0090329999999996
6.0,0.0085739999999998
6.2000000000000455,0.007241
6.400000000000034,0.0073939999999996
6.600000000000023,0.00807
6.800000000000011,0.006955
7.0,0.0048139999999996
7.2000000000000455,0.0024739999999998
7.400000000000034,0.001862
7.600000000000023,0.0038999999999997
7.800000000000011,0.006974
8.0,0.0087369999999999
8.200000000000045,0.0112699999999996
8.400000000000034,0.0117169999999999
8.600000000000023,0.0117119999999997
8.800000000000011,0.0088339999999997
9.0,0.0089349999999996
9.200000000000044,0.0080809999999997
9.400000000000034,0.0071679999999996
9.600000000000025,0.0061309999999998
9.800000000000011,0.0085589999999999
10.0,0.0103279999999998
10.200000000000044,0.0113159999999998
10.400000000000034,0.0136729999999998
10.600000000000025,0.0143519999999996
10.800000000000011,0.0123089999999996
11.0,0.009897
11.200000000000044,0.0076659999999999
11.400000000000034,0.005773
11.600000000000025,0.0053369999999999
11.800000000000011,0.0068909999999999
12.0,0.0079179999999996
12.200000000000044,0.0077829999999998
12.400000000000034,0.0066589999999999
12.600000000000025,0.0065389999999996
12.800000000000011,0.0069169999999996
13.0,0.00583
13.200000000000044,0.006278
13.400000000000034,0.0061229999999996
13.600000000000025,0.0035529999999996
13.800000000000011,0.0001179999999996
14.0,-0.0024200000000003
14.200000000000044,-0.0022090000000001
14.400000000000034,-0.000976
14.600000000000025,-0.000248
14.800000000000011,0.0005509999999997
15.0,0.0042059999999999
15.200000000000044,0.0064059999999996
15.400000000000034,0.007139
15.600000000000025,0.0089589999999999
15.800000000000011,0.0110319999999997
16.0,0.0093329999999998
16.200000000000045,0.0073229999999999
16.400000000000034,0.0075559999999996
16.600000000000023,0.0080419999999996
16.80000000000001,0.0072229999999997
17.0,0.0065549999999996
17.200000000000045,0.005776
17.400000000000034,0.0049859999999997
17.600000000000023,0.0042079999999997
17.80000000000001,0.0052939999999996
18.0,0.0086779999999997
18.200000000000045,0.0112519999999998
18.400000000000038,0.0115319999999998
18.600000000000023,0.0105929999999996
18.80000000000001,0.0070859999999997
19.0,0.0021379999999999
19.200000000000045,-0.002733
19.400000000000038,-0.0050790000000002
19.600000000000023,-0.0059919999999999
19.80000000000001,-0.0036780000000002
20.0,-0.000798
20.200000000000045,0.0009099999999997
20.400000000000038,0.0018009999999999
20.600000000000023,0.0021949999999999
20.80000000000001,0.0027989999999999
21.0,0.0036499999999999
21.200000000000045,0.0066169999999998
21.400000000000038,0.0081129999999998
21.600000000000023,0.0104289999999998
21.80000000000001,0.0075399999999996
22.0,0.0058879999999996
22.200000000000045,0.0036239999999998
22.400000000000038,0.0033759999999998
22.600000000000023,0.001144
22.80000000000001,0.004051
23.0,0.0066579999999998
23.200000000000045,0.0093709999999997
23.400000000000038,0.0100949999999997
23.600000000000023,0.0106029999999996
23.80000000000001,0.0070149999999999
24.0,0.0010779999999996
24.200000000000045,-0.0023250000000003
24.400000000000038,-0.0022390000000003
24.600000000000023,2.69999999997772e-05
24.80000000000001,0.0047209999999999
25.0,0.0113949999999998
25.200000000000045,0.0146869999999998
25.400000000000038,0.0122919999999999
25.600000000000023,0.0086869999999996
25.80000000000001,0.0065939999999997
26.0,0.0028999999999999
26.200000000000045,-0.0016910000000001
26.400000000000038,-0.0037660000000001
26.600000000000023,-0.0040710000000001
26.80000000000001,-0.002672
27.0,-0.0013499999999999
27.200000000000045,0.0024829999999997
27.400000000000038,0.0048869999999996
27.600000000000023,0.0072399999999999
27.80000000000001,0.0049029999999996
28.0,0.003638
28.200000000000045,0.0011589999999999
28.400000000000038,0.000769
28.600000000000023,-0.000366
28.80000000000001,-0.0001260000000002
29.0,0.0003779999999999
29.200000000000045,0.0020369999999996
29.400000000000038,0.0050399999999997
29.600000000000023,0.0062979999999996
29.80000000000001,0.0060729999999997
30.0,0.0056209999999996
30.200000000000045,0.0055099999999996
30.400000000000038,0.0041189999999997
30.600000000000023,0.0038569999999999
30.80000000000001,0.0047479999999997
31.0,0.0052989999999999
31.200000000000045,0.004245
31.400000000000038,0.0030769999999997
31.600000000000023,0.001449
31.80000000000001,0.0010369999999997
32.0,0.0001039999999998
32.200000000000045,0.000928
32.400000000000034,0.0025559999999997
32.60000000000002,0.0061079999999997
32.80000000000001,0.0074959999999997
33.0,0.0079829999999998
33.200000000000045,0.0080999999999997
33.400000000000034,0.0086309999999998
33.60000000000002,0.0072079999999998
33.80000000000001,0.005166
34.0,0.0039539999999997
34.200000000000045,0.002834
34.400000000000034,0.0016009999999999
34.60000000000002,0.0021169999999997
34.80000000000001,0.004267
35.0,0.0045119999999996
35.200000000000045,0.0044559999999997
35.400000000000034,0.0023369999999998
35.60000000000002,0.000337
35.80000000000001,-0.001109
36.0,0.0005789999999996
36.200000000000045,0.0016539999999998
36.400000000000034,0.0025329999999996
36.60000000000002,0.000715
36.80000000000001,-0.0004880000000002
37.0,-0.0012990000000003
37.200000000000045,-0.0018299999999999
37.400000000000034,-0.0016199999999999
37.60000000000002,-0.0003640000000002
37.80000000000001,-0.0004150000000002
38.0,-0.001722
38.200000000000045,-0.002126
38.400000000000034,-0.0020290000000002
38.60000000000002,-0.0010410000000002
38.80000000000001,0.0005549999999998
39.0,0.0010649999999996
39.200000000000045,0.0011749999999999
39.400000000000034,0.0022059999999997
39.60000000000002,0.0021179999999998
39.80000000000001,0.0011859999999996
40.0,0.002399
40.200000000000045,0.0044519999999996
40.400000000000034,0.0036389999999997
40.60000000000002,0.0015719999999999
40.80000000000001,0.0003949999999997
41.0,-0.0013110000000002
41.200000000000045,-0.0034050000000003
41.400000000000034,-0.0045790000000001
41.60000000000002,-0.0030909999999999
41.80000000000001,-0.0014610000000003
42.0,0.0011199999999997
42.200000000000045,0.0019989999999996
42.400000000000034,0.0011099999999997
42.60000000000002,-0.0005779999999999
42.80000000000001,-0.0036200000000001
43.0,-0.006812
43.200000000000045,-0.008429
43.400000000000034,-0.006869
43.60000000000002,-0.0077540000000002
43.80000000000001,-0.00767
44.0,-0.0060600000000001
44.200000000000045,-0.0069340000000002
44.400000000000034,-0.0100679999999999
44.60000000000002,-0.010888
44.80000000000001,-0.0100600000000001
45.0,-0.0085440000000001
45.200000000000045,-0.00475
45.400000000000034,-0.0002870000000001
45.60000000000002,0.0042339999999998
45.80000000000001,0.0085249999999996
46.0,0.0085759999999996
46.200000000000045,0.0078719999999998
46.400000000000034,0.005071
46.60000000000002,0.0025729999999999
46.80000000000001,0.0004619999999997
47.0,-0.0012060000000002
47.200000000000045,-0.0029120000000002
47.400000000000034,-0.0005230000000002
47.60000000000002,0.0027139999999996
47.80000000000001,0.0040029999999999
48.0,0.0054749999999996
48.200000000000045,0.0073149999999997
48.400000000000034,0.0080409999999999
48.60000000000002,0.0060409999999997
48.80000000000001,0.0048399999999997
49.0,0.0027859999999999
49.200000000000045,0.0003459999999999
49.400000000000034,-0.0025940000000002
49.60000000000002,-0.00374
49.80000000000001,-0.0072360000000002
50.0,-0.0093840000000002
50.200000000000045,-0.0082060000000003
50.400000000000034,-0.006723
50.60000000000002,-0.005881
50.80000000000001,-0.0033470000000002
51.0,-0.0009529999999999
51.200000000000045,-0.0035739999999999
51.400000000000034,-0.0062670000000002
51.60000000000002,-0.0088030000000003
51.80000000000001,-0.0091390000000002
52.0,-0.0091400000000003
52.200000000000045,-0.0075130000000003
52.400000000000034,-0.0052130000000003
52.60000000000002,-0.0020390000000003
52.80000000000001,-0.0026220000000001
53.0,-0.0032700000000001
53.200000000000045,-0.0017020000000003
53.400000000000034,-0.0007080000000003
53.60000000000002,-0.0003429999999999
53.80000000000001,0.0013799999999997
54.0,0.0032369999999999
54.200000000000045,0.0011369999999999
54.400000000000034,-0.0010720000000001
54.60000000000002,-0.0029760000000003
54.80000000000001,-0.004051
55.0,-0.0053580000000001
55.200000000000045,-0.0067440000000003
55.400000000000034,-0.0066800000000002
55.60000000000002,-0.0051080000000003
55.80000000000001,-0.0030190000000001
56.0,-0.0039800000000003
56.200000000000045,-0.0053200000000002
56.400000000000034,-0.0068100000000002
56.60000000000002,-0.0094670000000003
56.80000000000001,-0.0112740000000002
57.0,-0.0088760000000003
57.200000000000045,-0.0038850000000003
57.400000000000034,-0.0004150000000002
57.60000000000002,0.0030099999999997
57.80000000000001,0.0031529999999997
58.0,0.0003589999999999
58.200000000000045,-0.0041830000000002
58.400000000000034,-0.0086880000000002
58.60000000000002,-0.0111080000000001
58.80000000000001,-0.011514
59.0,-0.011174
59.200000000000045,-0.0084189999999999
59.400000000000034,-0.0051520000000002
59.60000000000002,-0.003622
59.80000000000007,-0.0025050000000002
60.0,0.0003849999999996
60.200000000000045,0.0025009999999996
60.39999999999998,0.0036049999999998
60.60000000000002,0.0022639999999998
60.80000000000007,0.0008809999999996
61.0,-0.0023820000000003
61.200000000000045,-0.0052310000000002
61.39999999999998,-0.0070010000000002
61.60000000000002,-0.0066190000000001
61.80000000000007,-0.0068640000000002
62.0,-0.0045890000000001
62.200000000000045,-0.0028490000000003
62.39999999999998,-0.0004270000000001
62.60000000000002,0.0003629999999996
62.80000000000007,0.000461
63.0,-0.0012320000000003
63.200000000000045,-0.0043950000000001
63.39999999999998,-0.0085380000000001
63.60000000000002,-0.0099230000000001
63.80000000000007,-0.0070710000000002
64.0,-0.0059710000000001
64.20000000000005,-0.0027150000000002
64.39999999999998,0.0001849999999996
64.60000000000002,0.0016849999999997
64.80000000000007,0.0004039999999996
65.0,0.0008289999999999
65.20000000000005,0.0010959999999999
65.39999999999998,0.0009269999999999
65.60000000000002,-0.0002060000000003
65.80000000000007,-0.0013750000000003
66.0,-0.000391
66.20000000000005,-0.000642
66.39999999999998,-0.0004110000000001
66.60000000000002,-0.000407
66.80000000000007,-0.001573
67.0,-0.004842
67.20000000000005,-0.0062950000000001
67.39999999999998,-0.0071250000000002
67.60000000000002,-0.006259
67.80000000000007,-0.0062870000000003
68.0,-0.00556
68.20000000000005,-0.0059010000000001
68.39999999999998,-0.0074740000000002
68.60000000000002,-0.0105140000000001
68.80000000000007,-0.0104580000000003
69.0,-0.0101940000000002
69.20000000000005,-0.0101650000000002
69.39999999999998,-0.0080240000000002
69.60000000000002,-0.0038170000000001
69.80000000000007,-0.0024420000000002
70.0,-0.0018869999999999
70.20000000000005,-0.0018890000000002
70.39999999999998,-0.0024900000000003
70.60000000000002,-0.0042310000000003
70.80000000000007,-0.0032210000000003
71.0,-0.002793
71.20000000000005,-0.0006870000000001
71.39999999999998,-0.0019650000000002
71.60000000000002,-0.0014700000000003
71.80000000000007,-0.0018570000000002
72.0,-0.0023050000000002
72.20000000000005,-0.0042910000000002
72.39999999999998,-0.0037090000000001
72.60000000000002,-0.0042520000000001
72.80000000000007,-0.0036210000000003
73.0,-0.0030689999999999
73.20000000000005,-0.000814
73.39999999999998,0.000318
73.60000000000002,0.000585
73.80000000000007,-0.000385
74.0,-0.000747
74.20000000000005,-0.001872
74.39999999999998,-0.0022930000000003
74.60000000000002,-0.0032870000000002
74.80000000000007,-0.0038979999999999
75.0,-0.005373
