Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0014319999999998
0.4000000000000341,-0.0001839999999999
0.6000000000000227,0.0012440000000002
0.8000000000000114,0.0052220000000002
1.0000000000000568,0.0096810000000004
1.2000000000000457,0.0127260000000002
1.400000000000034,0.0108490000000003
1.6000000000000227,0.0075820000000002
1.8000000000000114,0.0036800000000001
2.000000000000057,0.0041530000000005
2.200000000000045,0.0044310000000002
2.400000000000034,0.0070670000000001
2.6000000000000227,0.0091880000000004
2.800000000000012,0.0097490000000002
3.000000000000057,0.0084100000000004
3.200000000000045,0.0107300000000001
3.400000000000034,0.0125490000000003
3.6000000000000227,0.0147720000000002
3.8000000000000114,0.0141520000000001
4.000000000000057,0.0131960000000002
4.2000000000000455,0.0095360000000002
4.400000000000034,0.0074460000000002
4.600000000000023,0.0080550000000001
4.800000000000011,0.0109930000000004
5.000000000000057,0.0134470000000002
5.2000000000000455,0.0158780000000002
5.400000000000034,0.0176510000000003
5.600000000000023,0.0173540000000005
5.800000000000011,0.0168930000000004
6.000000000000057,0.0138300000000004
6.2000000000000455,0.0125340000000004
6.400000000000034,0.0094820000000002
6.600000000000023,0.0080250000000003
6.800000000000011,0.0068290000000001
7.000000000000057,0.0073530000000001
7.2000000000000455,0.0067260000000004
7.400000000000034,0.0081910000000005
7.600000000000023,0.0100700000000002
7.800000000000011,0.0122790000000003
8.000000000000057,0.0138620000000004
8.200000000000045,0.0113090000000002
8.400000000000034,0.0084000000000004
8.600000000000023,0.0047080000000003
8.800000000000011,0.0005330000000003
9.000000000000057,0.0005110000000003
9.200000000000044,0.0048190000000003
9.400000000000034,0.0100490000000004
9.600000000000025,0.0133780000000003
9.800000000000011,0.0168430000000001
10.000000000000057,0.0163320000000002
10.200000000000044,0.0144740000000003
10.400000000000034,0.0107360000000005
10.600000000000025,0.0073150000000001
10.800000000000011,0.0055840000000002
11.000000000000057,0.0061860000000004
11.200000000000044,0.0079280000000001
11.400000000000034,0.0094480000000003
11.600000000000025,0.0128390000000004
11.800000000000011,0.0136660000000001
12.000000000000057,0.0121300000000004
12.200000000000044,0.0091100000000001
12.400000000000034,0.0085800000000002
12.600000000000025,0.0066760000000001
12.800000000000011,0.0058150000000001
13.000000000000057,0.0075960000000003
13.200000000000044,0.0108570000000001
13.400000000000034,0.0129570000000001
13.600000000000025,0.0147870000000001
13.800000000000011,0.0185880000000002
14.000000000000057,0.0203640000000002
14.200000000000044,0.0199370000000005
14.400000000000034,0.0190900000000002
14.600000000000025,0.0178380000000002
14.800000000000011,0.0155230000000003
15.000000000000057,0.0142010000000003
15.200000000000044,0.0146850000000005
15.400000000000034,0.0135110000000002
15.600000000000025,0.0145230000000005
15.800000000000011,0.0143520000000001
16.000000000000057,0.0119570000000002
16.200000000000045,0.0080120000000003
16.400000000000034,0.0068400000000004
16.600000000000023,0.0057460000000002
16.80000000000001,0.0071410000000002
17.000000000000057,0.0085140000000003
17.200000000000045,0.0101500000000003
17.400000000000034,0.0119890000000002
17.600000000000023,0.0111640000000003
17.80000000000001,0.0089680000000003
18.000000000000057,0.0082340000000002
18.200000000000045,0.0104790000000001
18.400000000000038,0.0106680000000003
18.600000000000023,0.0118640000000005
18.80000000000001,0.0126610000000004
19.000000000000057,0.0134020000000001
19.200000000000045,0.0113730000000003
19.400000000000038,0.0100980000000001
19.600000000000023,0.0097830000000005
19.80000000000001,0.0109350000000003
20.000000000000057,0.0127090000000005
20.200000000000045,0.0144580000000003
20.400000000000038,0.0156980000000004
20.600000000000023,0.0155700000000003
20.80000000000001,0.0134700000000003
21.000000000000057,0.0081400000000004
21.200000000000045,0.0057630000000004
21.400000000000038,0.0035020000000001
21.600000000000023,0.0028580000000002
21.80000000000001,0.0042680000000001
22.000000000000057,0.0080810000000002
22.200000000000045,0.0080190000000004
22.400000000000038,0.0086200000000005
22.600000000000023,0.0109080000000001
22.80000000000001,0.0117170000000004
23.000000000000057,0.0136700000000002
23.200000000000045,0.0173640000000001
23.400000000000038,0.0201350000000002
23.600000000000023,0.0187980000000003
23.80000000000001,0.0152990000000001
24.000000000000057,0.0107180000000002
24.200000000000045,0.0067500000000002
24.400000000000038,0.0045130000000002
24.600000000000023,0.0052420000000004
24.80000000000001,0.0070800000000001
25.000000000000057,0.0105140000000001
25.200000000000045,0.0131060000000005
25.400000000000038,0.0128580000000004
25.600000000000023,0.0109970000000001
25.80000000000001,0.0118080000000002
26.000000000000057,0.0101010000000001
26.200000000000045,0.0086970000000001
26.400000000000038,0.0086200000000005
26.600000000000023,0.0107700000000003
26.80000000000001,0.0113000000000003
27.000000000000057,0.0120580000000001
27.200000000000045,0.0134450000000003
27.400000000000038,0.0125750000000004
27.600000000000023,0.0108670000000001
27.80000000000001,0.0095450000000001
28.000000000000057,0.0101080000000002
28.200000000000045,0.0113740000000004
28.400000000000038,0.0151440000000002
28.600000000000023,0.0180180000000005
28.80000000000001,0.0199910000000005
29.000000000000057,0.0183300000000001
29.200000000000045,0.0143560000000002
29.400000000000038,0.0117700000000002
29.600000000000023,0.0107430000000001
29.80000000000001,0.0100910000000005
30.000000000000057,0.0109790000000002
30.200000000000045,0.0108290000000002
30.400000000000038,0.0086430000000001
30.600000000000023,0.0051450000000001
30.80000000000001,0.0017650000000002
31.000000000000057,0.0020520000000003
31.200000000000045,0.0058880000000001
31.400000000000038,0.0109740000000004
31.600000000000023,0.0132370000000001
31.80000000000001,0.0134580000000004
32.00000000000006,0.0103130000000004
32.200000000000045,0.0074640000000001
32.400000000000034,0.0033000000000003
32.60000000000002,0.0040810000000002
32.80000000000001,0.0054950000000002
33.00000000000006,0.0079890000000002
33.200000000000045,0.0095570000000004
33.400000000000034,0.0144300000000003
33.60000000000002,0.0172620000000001
33.80000000000001,0.0198590000000002
34.00000000000006,0.0216260000000003
34.200000000000045,0.0228130000000001
34.400000000000034,0.0195650000000005
34.60000000000002,0.0157990000000003
34.80000000000001,0.0133170000000002
35.00000000000006,0.0113460000000005
35.200000000000045,0.0092920000000003
35.400000000000034,0.0108710000000002
35.60000000000002,0.0138200000000003
35.80000000000001,0.0130660000000002
36.00000000000006,0.0130600000000002
36.200000000000045,0.0143500000000003
36.400000000000034,0.0123530000000005
36.60000000000002,0.0079000000000002
36.80000000000001,0.0092060000000002
37.00000000000006,0.0088780000000001
37.200000000000045,0.0067700000000003
37.400000000000034,0.0054930000000004
37.60000000000002,0.0071620000000001
37.80000000000001,0.0079280000000001
38.00000000000006,0.0086630000000003
38.200000000000045,0.0089930000000002
