Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0011040000000002
0.3999999999999772,0.0035310000000001
0.5999999999999659,0.0052660000000002
0.8000000000000114,0.0064800000000002
1.0,0.0096770000000003
1.1999999999999886,0.0104040000000003
1.3999999999999773,0.0076100000000001
1.599999999999966,0.0055460000000002
1.8000000000000114,0.0048880000000002
2.0,0.003727
2.1999999999999886,0.00251
2.3999999999999773,0.0036170000000002
2.599999999999966,0.0067720000000002
2.800000000000012,0.0094130000000003
3.0,0.011025
3.1999999999999886,0.011667
3.3999999999999773,0.0141210000000002
3.599999999999966,0.0161930000000003
3.8000000000000114,0.0177390000000001
4.0,0.0180169999999999
4.199999999999989,0.0206910000000002
4.399999999999977,0.0220800000000003
4.599999999999966,0.0214830000000003
4.800000000000011,0.020648
5.0,0.0210810000000001
5.199999999999989,0.0203540000000002
5.399999999999977,0.0192890000000001
5.599999999999966,0.0189620000000001
5.800000000000011,0.0204539999999999
6.0,0.0199690000000001
6.199999999999989,0.0199000000000002
6.399999999999977,0.0198710000000001
6.599999999999966,0.0208820000000002
6.800000000000011,0.0194040000000002
7.0,0.0194670000000001
7.199999999999989,0.0201999999999999
7.399999999999977,0.0204660000000003
7.599999999999966,0.0190080000000003
7.800000000000011,0.0186510000000001
8.0,0.0198810000000002
8.199999999999989,0.0198
8.399999999999977,0.0208970000000001
8.599999999999966,0.0206620000000001
8.800000000000011,0.0197549999999999
9.0,0.0184890000000002
9.199999999999989,0.018488
9.399999999999975,0.018485
9.599999999999966,0.0179120000000003
9.800000000000011,0.019082
10.0,0.020413
10.199999999999989,0.0213080000000003
10.399999999999975,0.0197720000000001
10.599999999999966,0.0202250000000003
10.800000000000011,0.020207
11.0,0.0204530000000002
11.199999999999989,0.0209390000000002
11.399999999999975,0.0241519999999999
11.599999999999966,0.0273730000000003
11.800000000000011,0.0304380000000001
12.0,0.033271
12.199999999999989,0.034078
12.399999999999975,0.0331879999999999
12.599999999999966,0.030488
12.800000000000011,0.0280210000000002
13.0,0.025757
13.199999999999989,0.0263050000000002
13.399999999999975,0.0286729999999999
13.599999999999966,0.0324970000000002
13.800000000000011,0.0371960000000002
14.0,0.0387889999999999
14.199999999999989,0.0389400000000002
14.399999999999975,0.0362379999999999
14.599999999999966,0.0338380000000002
14.800000000000011,0.0294769999999999
15.0,0.0283649999999999
15.199999999999989,0.0285299999999999
15.399999999999975,0.029452
15.599999999999966,0.0305650000000001
15.800000000000011,0.031956
16.0,0.0342000000000002
16.19999999999999,0.0359320000000003
16.399999999999977,0.0382260000000003
16.599999999999966,0.040845
16.80000000000001,0.043282
17.0,0.0433160000000003
17.19999999999999,0.0421580000000001
17.399999999999977,0.0416820000000002
17.599999999999966,0.0399880000000001
17.80000000000001,0.0387720000000002
18.0,0.0387620000000001
18.19999999999999,0.0378920000000002
18.399999999999977,0.0371350000000001
18.59999999999997,0.0371749999999999
18.80000000000001,0.0379400000000003
19.0,0.0367760000000001
19.19999999999999,0.0382260000000003
19.399999999999977,0.042005
19.59999999999997,0.046049
19.80000000000001,0.0475830000000003
20.0,0.049433
20.19999999999999,0.049344
20.399999999999977,0.0471210000000001
20.59999999999997,0.045099
20.80000000000001,0.0448790000000003
21.0,0.0452310000000002
21.19999999999999,0.0439380000000002
21.399999999999977,0.042399
21.59999999999997,0.0403990000000002
21.80000000000001,0.0382649999999999
22.0,0.0378280000000001
22.19999999999999,0.0395150000000001
22.399999999999977,0.040626
22.59999999999997,0.0400629999999999
22.80000000000001,0.0409550000000003
23.0,0.0413320000000001
23.19999999999999,0.0413930000000002
23.399999999999977,0.042135
23.59999999999997,0.0431829999999999
23.80000000000001,0.0437380000000002
24.0,0.0442400000000002
24.19999999999999,0.0461460000000002
24.399999999999977,0.0496730000000003
24.59999999999997,0.0525470000000001
24.80000000000001,0.053852
25.0,0.054246
25.19999999999999,0.0536640000000003
25.399999999999977,0.0519579999999999
25.59999999999997,0.051044
25.80000000000001,0.0509570000000003
26.0,0.0494150000000002
26.19999999999999,0.0491770000000002
26.399999999999977,0.0485250000000001
26.59999999999997,0.0484219999999999
26.80000000000001,0.0476040000000002
27.0,0.0473790000000002
27.19999999999999,0.046434
27.399999999999977,0.0457050000000003
27.59999999999997,0.046974
27.80000000000001,0.0494820000000002
28.0,0.052969
28.19999999999999,0.053709
28.399999999999977,0.0525360000000003
28.59999999999997,0.050494
28.80000000000001,0.0477670000000003
29.0,0.045716
29.19999999999999,0.0475180000000001
29.399999999999977,0.0507140000000001
29.59999999999997,0.052715
29.80000000000001,0.0545680000000001
30.0,0.055997
30.19999999999999,0.0572060000000003
30.399999999999977,0.0576799999999999
30.59999999999997,0.0560170000000002
30.80000000000001,0.0545219999999999
31.0,0.0539279999999999
31.19999999999999,0.0532099999999999
31.399999999999977,0.0542549999999999
31.59999999999997,0.0575320000000001
31.80000000000001,0.0585710000000001
32.0,0.059301
32.19999999999999,0.0607580000000003
32.39999999999998,0.063047
32.599999999999966,0.0629530000000002
32.80000000000001,0.0638710000000002
33.0,0.0657490000000002
33.19999999999999,0.0655730000000001
33.39999999999998,0.0624450000000003
33.599999999999966,0.0623940000000002
33.80000000000001,0.064734
34.0,0.065468
34.19999999999999,0.0642979999999999
34.39999999999998,0.0635700000000003
34.599999999999966,0.061976
34.80000000000001,0.0595530000000001
35.0,0.057636
35.19999999999999,0.0582610000000003
35.39999999999998,0.059822
35.599999999999966,0.0611140000000003
35.80000000000001,0.0613810000000003
36.0,0.0597190000000003
36.19999999999999,0.0591180000000002
36.39999999999998,0.0582199999999999
36.599999999999966,0.0588070000000002
36.80000000000001,0.0588320000000002
37.0,0.0597500000000001
37.19999999999999,0.0590870000000003
37.39999999999998,0.0598710000000002
37.599999999999966,0.0614060000000002
37.80000000000001,0.0635410000000002
38.0,0.0661089999999999
38.19999999999999,0.0682500000000003
38.39999999999998,0.0689920000000001
38.599999999999966,0.0683350000000002
38.80000000000001,0.0692000000000003
39.0,0.0697719999999999
39.19999999999999,0.0712330000000003
39.39999999999998,0.072629
39.599999999999966,0.0725220000000002
39.80000000000001,0.0709850000000003
40.0,0.069782
40.19999999999999,0.068454
40.39999999999998,0.067323
40.599999999999966,0.068222
40.80000000000001,0.0698630000000002
41.0,0.0718780000000003
41.19999999999999,0.073852
41.39999999999998,0.0751870000000001
41.599999999999966,0.0752760000000001
41.80000000000001,0.0738970000000001
42.0,0.0715639999999999
42.19999999999999,0.0681060000000002
42.39999999999998,0.0660130000000003
42.599999999999966,0.0649360000000003
42.80000000000001,0.0665180000000003
43.0,0.0687610000000003
43.19999999999999,0.0711050000000002
43.39999999999998,0.07138
43.599999999999966,0.0717190000000003
43.80000000000001,0.0724880000000003
44.0,0.071679
44.19999999999999,0.071107
44.39999999999998,0.0719830000000003
44.599999999999966,0.0713240000000001
44.80000000000001,0.0689109999999999
45.0,0.0684690000000003
45.19999999999999,0.0700280000000002
45.39999999999998,0.0721560000000001
45.599999999999966,0.075018
45.80000000000001,0.0766930000000001
46.0,0.0776289999999999
46.19999999999999,0.077388
46.39999999999998,0.0766680000000001
46.599999999999966,0.0765280000000001
46.80000000000001,0.0764260000000001
47.0,0.0754620000000003
47.19999999999999,0.0730380000000003
47.39999999999998,0.0710670000000002
47.599999999999966,0.0702329999999999
47.80000000000001,0.0696890000000003
48.0,0.0708710000000003
48.19999999999999,0.0743900000000001
48.39999999999998,0.077312
48.599999999999966,0.078268
48.80000000000001,0.0779450000000001
49.0,0.078284
49.19999999999999,0.0784380000000002
49.39999999999998,0.0772400000000002
49.599999999999966,0.078351
49.80000000000001,0.0775209999999999
50.0,0.0763030000000002
50.19999999999999,0.073023
50.39999999999998,0.0725380000000002
50.599999999999966,0.0705620000000002
50.80000000000001,0.0729350000000002
51.0,0.0739970000000003
51.19999999999999,0.07613
51.39999999999998,0.0773160000000001
51.599999999999966,0.0788070000000003
51.80000000000001,0.081763
52.0,0.0852970000000001
52.19999999999999,0.0897520000000002
52.39999999999998,0.0917289999999999
52.599999999999966,0.0894880000000002
52.80000000000001,0.0866820000000001
53.0,0.0839020000000001
53.19999999999999,0.0813360000000003
53.39999999999998,0.0793020000000002
53.599999999999966,0.0802279999999999
53.80000000000001,0.0807640000000002
54.0,0.0815010000000002
54.19999999999999,0.08237
54.39999999999998,0.084133
54.599999999999966,0.0849360000000003
54.80000000000001,0.0849900000000003
55.0,0.0864910000000001
55.19999999999999,0.0870170000000003
55.39999999999998,0.0866090000000001
55.599999999999966,0.0859860000000001
55.80000000000001,0.0865
56.0,0.0850240000000002
56.19999999999999,0.0834920000000001
56.39999999999998,0.0841030000000002
56.599999999999966,0.0856829999999999
56.80000000000001,0.0862020000000001
57.0,0.085731
57.19999999999999,0.085582
57.39999999999998,0.0848870000000001
57.599999999999966,0.0854460000000001
57.80000000000001,0.085928
58.0,0.0864990000000003
58.19999999999999,0.0856910000000001
58.39999999999998,0.0835890000000003
58.599999999999966,0.0835380000000003
58.80000000000001,0.0844270000000002
59.0,0.084616
59.19999999999999,0.083917
59.39999999999998,0.0856060000000002
59.599999999999966,0.0860609999999999
59.80000000000001,0.0875430000000001
60.0,0.0894730000000003
60.19999999999999,0.0933079999999999
60.400000000000034,0.0940579999999999
60.599999999999966,0.0937390000000002
60.80000000000001,0.092591
60.99999999999994,0.09295
61.19999999999999,0.0927679999999999
61.400000000000034,0.0938080000000001
61.599999999999966,0.0941680000000002
61.80000000000001,0.0929130000000002
61.99999999999994,0.0896810000000001
62.19999999999999,0.0879150000000001
62.400000000000034,0.088171
62.599999999999966,0.0895580000000002
62.80000000000001,0.090843
62.99999999999994,0.092308
63.19999999999999,0.0929730000000002
63.400000000000034,0.0929230000000003
63.599999999999966,0.092289
63.80000000000001,0.0926120000000003
63.99999999999994,0.0937330000000002
64.19999999999999,0.0942370000000001
64.40000000000003,0.0930650000000001
64.59999999999997,0.0928029999999999
64.80000000000001,0.0925630000000001
64.99999999999994,0.0913690000000002
65.19999999999999,0.0894509999999999
65.40000000000003,0.0885220000000002
65.59999999999997,0.0882309999999999
65.80000000000001,0.0883700000000002
65.99999999999994,0.0898959999999999
66.19999999999999,0.0927800000000003
66.40000000000003,0.0945210000000003
66.59999999999997,0.0940229999999999
66.80000000000001,0.093337
66.99999999999994,0.0940590000000001
67.19999999999999,0.0942990000000003
67.40000000000003,0.0956000000000001
67.59999999999997,0.097471
67.80000000000001,0.0981010000000002
67.99999999999994,0.0982570000000002
68.19999999999999,0.09924
68.40000000000003,0.0998680000000002
68.59999999999997,0.0984960000000003
68.80000000000001,0.0965709999999999
68.99999999999994,0.0949690000000003
69.19999999999999,0.0951490000000001
69.40000000000003,0.0955180000000002
69.59999999999997,0.0972220000000003
69.80000000000001,0.0977100000000001
69.99999999999994,0.0965890000000002
70.19999999999999,0.0940510000000003
70.40000000000003,0.0926439999999999
70.59999999999997,0.0923770000000003
70.80000000000001,0.0945870000000002
70.99999999999994,0.0970010000000001
71.19999999999999,0.0981469999999999
71.40000000000003,0.097585
71.59999999999997,0.098055
71.80000000000001,0.0966120000000003
71.99999999999994,0.096289
72.19999999999999,0.0971570000000001
72.40000000000003,0.0996100000000002
72.59999999999997,0.1004770000000001
72.80000000000001,0.1040930000000002
72.99999999999994,0.1059559999999999
73.19999999999999,0.1067850000000003
73.40000000000003,0.105423
73.59999999999997,0.1058250000000002
73.80000000000001,0.1039160000000003
73.99999999999994,0.1010870000000001
74.19999999999999,0.098672
74.40000000000003,0.0981720000000003
74.59999999999997,0.096686
74.80000000000001,0.0973480000000002
74.99999999999994,0.0986740000000003
75.19999999999999,0.1003940000000001
75.40000000000003,0.101871
75.59999999999997,0.1032570000000001
75.80000000000001,0.1027710000000001
75.99999999999994,0.102154
76.19999999999999,0.1021550000000002
76.40000000000003,0.1022020000000001
76.59999999999997,0.101982
76.80000000000001,0.1020600000000002
76.99999999999994,0.1029620000000002
77.19999999999999,0.102481
77.40000000000003,0.1013420000000002
77.59999999999997,0.0991710000000001
77.80000000000001,0.097131
77.99999999999994,0.0955780000000001
78.19999999999999,0.0965510000000002
78.40000000000003,0.0978989999999999
78.59999999999997,0.1001370000000001
78.80000000000001,0.10209
78.99999999999994,0.1036930000000002
79.19999999999999,0.1038200000000002
79.40000000000003,0.1044849999999999
79.59999999999997,0.1046409999999999
79.80000000000001,0.1041419999999999
79.99999999999994,0.1035760000000003
80.19999999999999,0.1024510000000002
80.40000000000003,0.1014600000000003
80.59999999999997,0.1020400000000001
80.80000000000001,0.1046759999999999
80.99999999999994,0.1065610000000001
81.19999999999999,0.1062910000000001
81.40000000000003,0.1046010000000001
81.59999999999997,0.1020760000000002
81.80000000000001,0.098996
81.99999999999994,0.0971610000000002
82.19999999999999,0.0968170000000001
82.40000000000003,0.0981210000000003
82.59999999999997,0.0997270000000001
82.80000000000001,0.1009290000000002
82.99999999999994,0.1017170000000002
83.19999999999999,0.1023930000000001
83.40000000000003,0.104038
83.59999999999997,0.105696
83.80000000000001,0.1069460000000002
83.99999999999994,0.107059
84.19999999999999,0.1074060000000001
84.40000000000003,0.1063430000000003
84.59999999999997,0.1054340000000002
84.80000000000001,0.1044230000000001
84.99999999999994,0.104044
85.19999999999999,0.1036570000000001
85.40000000000003,0.1030090000000001
85.59999999999997,0.101007
85.80000000000001,0.1004140000000002
85.99999999999994,0.102627
86.19999999999999,0.1060069999999999
86.40000000000003,0.1091980000000001
86.59999999999997,0.11192
86.80000000000001,0.1130650000000002
86.99999999999994,0.1113840000000001
87.19999999999999,0.1091670000000002
87.40000000000003,0.1087580000000003
87.59999999999997,0.1098000000000003
87.80000000000001,0.1102560000000001
87.99999999999994,0.1117810000000001
88.19999999999999,0.113448
88.40000000000003,0.11192
88.59999999999997,0.1105140000000002
88.80000000000001,0.111733
88.99999999999994,0.112864
89.19999999999999,0.1134410000000003
89.40000000000003,0.1147759999999999
89.59999999999997,0.115196
89.80000000000001,0.1137480000000001
89.99999999999994,0.112235
90.2,0.1119190000000003
90.40000000000003,0.1097000000000001
90.59999999999997,0.1093900000000003
90.8,0.1092780000000002
90.99999999999994,0.1094240000000001
91.2,0.106074
91.40000000000003,0.1073430000000001
91.59999999999997,0.1085329999999999
91.8,0.109747
91.99999999999994,0.1094560000000002
92.2,0.111545
92.40000000000003,0.112378
92.59999999999997,0.1121410000000002
92.8,0.1126530000000003
92.99999999999994,0.1142229999999999
93.2,0.1138259999999999
93.40000000000003,0.1135070000000002
93.59999999999997,0.1122309999999999
93.8,0.1116290000000002
93.99999999999994,0.1112350000000002
94.2,0.1134410000000003
94.40000000000003,0.1143670000000001
94.59999999999997,0.1158529999999999
94.8,0.1171100000000002
94.99999999999994,0.1160990000000001
95.2,0.1154840000000003
95.40000000000003,0.1148550000000003
95.59999999999997,0.1155310000000002
95.8,0.1152640000000002
95.99999999999994,0.1153250000000003
96.2,0.1156360000000003
96.40000000000003,0.1163400000000001
96.59999999999997,0.1158900000000002
96.8,0.1155669999999999
96.99999999999994,0.1176470000000002
97.2,0.1173079999999999
97.40000000000003,0.11578
97.59999999999997,0.1131350000000002
97.8,0.1101020000000003
97.99999999999994,0.1081410000000002
98.2,0.1091809999999999
98.40000000000003,0.1122309999999999
98.59999999999997,0.1155470000000002
98.8,0.1181460000000003
98.99999999999994,0.118592
99.2,0.116327
99.40000000000003,0.1144510000000003
99.59999999999997,0.1157129999999999
99.8,0.117931
99.99999999999994,0.1197720000000002
100.2,0.121798
100.40000000000003,0.121464
100.59999999999997,0.117823
100.8,0.1166240000000002
100.99999999999994,0.1146800000000003
101.2,0.113353
101.40000000000003,0.113833
101.59999999999997,0.1178570000000003
101.8,0.1195129999999999
101.99999999999994,0.122471
102.2,0.124244
102.40000000000003,0.124654
102.59999999999997,0.1223260000000001
102.8,0.1198740000000002
102.99999999999994,0.1174120000000003
103.2,0.116327
103.40000000000003,0.1164960000000001
103.59999999999997,0.1154980000000001
103.8,0.1158130000000001
103.99999999999994,0.1163229999999999
104.2,0.1161850000000002
104.40000000000003,0.1144890000000002
104.59999999999997,0.1136540000000003
104.8,0.1125899999999999
104.99999999999994,0.1113090000000003
105.2,0.1114130000000002
105.40000000000003,0.1129410000000001
105.59999999999997,0.1157350000000003
105.8,0.1166960000000001
105.99999999999994,0.1200970000000003
106.2,0.122503
106.40000000000003,0.1240689999999999
106.59999999999997,0.1243780000000001
106.8,0.1239560000000001
106.99999999999994,0.121566
107.2,0.1195750000000002
107.40000000000003,0.1182730000000003
107.59999999999997,0.117474
107.8,0.11931
107.99999999999994,0.1199810000000001
108.2,0.1182730000000003
108.40000000000003,0.1147979999999999
108.59999999999997,0.112921
108.8,0.112019
108.99999999999994,0.111901
109.2,0.1145789999999999
109.40000000000003,0.1196749999999999
109.59999999999997,0.123634
109.8,0.1245830000000003
109.99999999999994,0.1252590000000002
110.2,0.1262380000000003
110.40000000000003,0.1262190000000003
110.59999999999997,0.1256490000000001
110.8,0.1274070000000002
110.99999999999994,0.1285549999999999
111.2,0.1287739999999999
111.40000000000003,0.1280380000000001
111.59999999999997,0.1284020000000003
111.8,0.126573
111.99999999999994,0.1266199999999999
112.2,0.127072
112.40000000000003,0.126198
112.59999999999997,0.1255140000000003
