Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0024599999999996
0.3999999999999772,0.0054969999999996
0.6000000000000227,0.0084679999999996
0.8000000000000114,0.0093909999999999
1.0,0.0105319999999999
1.1999999999999886,0.0090949999999998
1.3999999999999773,0.0059389999999996
1.6000000000000227,0.003425
1.8000000000000114,0.0049939999999999
2.0,0.0046929999999996
2.1999999999999886,0.0059059999999999
2.3999999999999773,0.0082109999999997
2.6000000000000227,0.0124229999999996
2.800000000000012,0.0133049999999999
3.0,0.01573
3.1999999999999886,0.0150939999999999
3.3999999999999773,0.0125809999999999
3.6000000000000227,0.0086629999999998
3.8000000000000114,0.0056229999999999
4.0,0.0035459999999996
4.199999999999989,0.0060559999999996
4.399999999999977,0.0099899999999997
4.600000000000023,0.0132579999999999
4.800000000000011,0.0154839999999998
5.0,0.0155779999999996
5.199999999999989,0.0128009999999996
5.399999999999977,0.0098209999999996
5.600000000000023,0.0093529999999999
5.800000000000011,0.0096669999999998
6.0,0.0109969999999997
6.199999999999989,0.0122099999999996
6.399999999999977,0.0136779999999996
6.600000000000023,0.0151439999999998
6.800000000000011,0.0157989999999998
7.0,0.0151469999999998
7.199999999999989,0.0150029999999996
7.399999999999977,0.0133829999999997
7.600000000000023,0.0098589999999996
7.800000000000011,0.0066229999999998
8.0,0.0059779999999998
8.199999999999989,0.0078229999999996
8.399999999999977,0.0096949999999997
8.600000000000023,0.0122409999999999
8.800000000000011,0.0148209999999999
9.0,0.0176549999999999
9.199999999999989,0.0186669999999997
9.399999999999975,0.021757
9.600000000000025,0.0235769999999999
9.800000000000011,0.025703
10.0,0.0256279999999997
10.199999999999989,0.0246849999999998
10.399999999999975,0.0213609999999997
10.600000000000025,0.0192309999999999
10.800000000000011,0.0143109999999997
11.0,0.010777
11.199999999999989,0.008216
11.399999999999975,0.0074479999999996
11.600000000000025,0.0073809999999996
11.800000000000011,0.0129139999999998
12.0,0.0162219999999999
12.199999999999989,0.0180519999999999
12.399999999999975,0.0188209999999999
12.600000000000025,0.0202229999999996
12.800000000000011,0.0167889999999997
13.0,0.0122059999999999
13.199999999999989,0.0099609999999996
13.399999999999975,0.0092479999999999
13.600000000000025,0.0071589999999996
13.800000000000011,0.0088669999999999
14.0,0.0120429999999998
14.199999999999989,0.0147129999999999
14.399999999999975,0.0162449999999996
14.600000000000025,0.0160129999999996
14.800000000000011,0.0121229999999998
15.0,0.0101649999999997
15.199999999999989,0.0093259999999997
15.399999999999975,0.009503
15.600000000000025,0.0111919999999998
15.800000000000011,0.0161689999999996
16.0,0.0209299999999998
