Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.001716
0.3999999999999772,-0.0024259999999998
0.6000000000000227,-0.0015719999999999
0.8000000000000114,-0.0020389999999999
1.0,-0.0005609999999998
1.1999999999999886,0.0003230000000002
1.3999999999999773,0.0004650000000001
1.6000000000000227,0.0005779999999999
1.8000000000000114,0.0010609999999999
2.0,0.000388
2.1999999999999886,-0.002027
2.3999999999999773,-0.002936
2.6000000000000227,-0.0026349999999997
2.800000000000012,-0.0019179999999998
3.0,-0.0013879999999999
3.1999999999999886,0.0015339999999999
3.3999999999999773,0.0025310000000002
3.6000000000000227,0.001325
3.8000000000000114,0.0005679999999999
4.0,0.0030459999999998
4.199999999999989,0.0043670000000002
4.399999999999977,0.004941
4.600000000000023,0.0052889999999998
4.800000000000011,0.0043600000000001
5.0,0.0017400000000002
5.199999999999989,-0.0003090000000001
5.399999999999977,0.0013130000000001
5.600000000000023,0.0034279999999999
5.800000000000011,0.0060389999999999
6.0,0.0080650000000002
6.199999999999989,0.0085830000000002
6.399999999999977,0.006977
6.600000000000023,0.0051490000000002
6.800000000000011,0.0037860000000002
7.0,0.0028939999999999
7.199999999999989,0.0014560000000001
7.399999999999977,-0.000499
7.600000000000023,-0.0012590000000001
7.800000000000011,-0.0031349999999998
8.0,-0.0049529999999999
8.199999999999989,-0.0058219999999997
8.399999999999977,-0.0033949999999998
8.600000000000023,-0.0014919999999998
8.800000000000011,0.0011830000000001
9.0,0.0026779999999999
9.199999999999989,0.0043239999999999
9.399999999999975,0.003953
9.600000000000025,0.0032909999999999
9.800000000000011,0.0034990000000001
10.0,0.0045429999999999
10.199999999999989,0.004528
10.399999999999975,0.0029690000000002
10.600000000000025,0.0013209999999999
10.800000000000011,-0.0012319999999998
11.0,-0.0049939999999999
11.199999999999989,-0.008315
11.399999999999975,-0.008906
11.600000000000025,-0.0081229999999998
11.800000000000011,-0.0066039999999998
12.0,-0.0032519999999998
12.199999999999989,0.000699
12.399999999999975,0.0025850000000002
12.600000000000025,0.00414
12.800000000000011,0.005535
13.0,0.005144
13.199999999999989,0.0031060000000002
13.399999999999975,0.0006560000000002
13.600000000000025,-0.0014929999999999
13.800000000000011,-0.003317
14.0,-0.0035339999999997
14.199999999999989,-0.0009079999999999
14.399999999999975,0.0014720000000001
