Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0001809999999999
0.4000000000000341,0.0036689999999999
0.6000000000000227,0.008302
0.8000000000000114,0.010251
1.0,0.0099439999999999
1.1999999999999886,0.00956
1.400000000000034,0.0073229999999999
1.6000000000000227,0.003619
1.8000000000000114,0.0014579999999999
2.0,0.002291
2.1999999999999886,0.0036689999999999
2.400000000000034,0.006526
2.6000000000000227,0.00855
2.800000000000012,0.0100409999999999
3.0,0.010494
3.1999999999999886,0.011562
3.400000000000034,0.0113989999999999
3.6000000000000227,0.011768
3.8000000000000114,0.0128189999999999
4.0,0.0141979999999999
4.199999999999989,0.0124949999999999
4.400000000000034,0.011792
4.600000000000023,0.011668
4.800000000000011,0.0101789999999999
5.0,0.0073319999999998
5.199999999999989,0.006893
5.400000000000034,0.0062299999999999
5.600000000000023,0.0040569999999999
5.800000000000011,0.00472
6.0,0.0074009999999999
6.199999999999989,0.0093339999999999
6.400000000000034,0.0076199999999999
6.600000000000023,0.0072769999999999
6.800000000000011,0.007074
7.0,0.0067059999999998
7.199999999999989,0.007919
7.400000000000034,0.0130159999999999
7.600000000000023,0.0170779999999999
7.800000000000011,0.018685
8.0,0.016753
8.199999999999989,0.0122109999999999
8.400000000000034,0.008426
8.600000000000023,0.0065649999999999
8.800000000000011,0.006494
9.0,0.009657
9.199999999999989,0.011795
9.400000000000034,0.0109529999999999
9.600000000000025,0.009886
9.800000000000011,0.0092129999999999
10.0,0.008942
10.199999999999989,0.0115159999999998
10.400000000000034,0.0149019999999999
10.600000000000025,0.0185089999999998
10.800000000000011,0.0213339999999999
11.0,0.023808
11.199999999999989,0.023873
11.400000000000034,0.0241629999999999
11.600000000000025,0.0227759999999999
11.800000000000011,0.0199
12.0,0.0164269999999999
12.199999999999989,0.0135099999999999
12.400000000000034,0.0119409999999999
12.600000000000025,0.0110529999999999
12.800000000000011,0.0117939999999998
13.0,0.012464
13.199999999999989,0.014664
13.400000000000034,0.0147439999999998
13.600000000000025,0.0141979999999999
13.800000000000011,0.0150959999999999
14.0,0.0154259999999999
14.199999999999989,0.0145169999999998
14.400000000000034,0.013765
14.600000000000025,0.014321
14.800000000000011,0.013873
15.0,0.0159989999999998
15.199999999999989,0.0188639999999999
15.400000000000034,0.0228729999999999
15.600000000000025,0.0247439999999998
15.800000000000011,0.0239069999999999
16.0,0.0208479999999999
