Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0020979999999997
0.3999999999999772,0.0065889999999995
0.5999999999999659,0.0176779999999991
0.8000000000000114,0.0308979999999992
1.0,0.0396819999999991
1.1999999999999886,0.0474809999999989
1.3999999999999773,0.0517619999999992
1.6000000000000227,0.0553749999999992
1.8000000000000114,0.059293999999999
2.0,0.0646049999999989
2.1999999999999886,0.066848999999999
2.3999999999999773,0.0696439999999989
2.6000000000000227,0.0716699999999992
2.800000000000012,0.0776409999999989
3.0,0.0830829999999989
3.1999999999999886,0.090508999999999
3.3999999999999773,0.0971069999999989
3.6000000000000227,0.1074789999999992
3.8000000000000114,0.1149269999999993
4.0,0.1197749999999993
4.199999999999989,0.1231079999999993
4.399999999999977,0.1269289999999991
4.600000000000023,0.1268729999999989
4.800000000000011,0.1251609999999989
5.0,0.1238129999999992
5.199999999999989,0.1243599999999989
5.399999999999977,0.1243429999999992
5.600000000000023,0.1269139999999993
5.800000000000011,0.1310409999999993
6.0,0.1368099999999992
6.199999999999989,0.141697999999999
6.399999999999977,0.1455939999999991
6.600000000000023,0.147324999999999
6.800000000000011,0.1501379999999992
7.0,0.1540109999999992
7.199999999999989,0.1600669999999993
7.399999999999977,0.1658119999999989
7.600000000000023,0.172998999999999
7.800000000000011,0.1756209999999991
8.0,0.1774709999999992
8.199999999999989,0.1774899999999992
8.399999999999977,0.178472999999999
8.600000000000023,0.1787259999999992
8.800000000000011,0.181306999999999
9.0,0.1843759999999989
9.199999999999989,0.1869889999999991
9.399999999999975,0.190307999999999
9.600000000000025,0.1959679999999992
9.800000000000011,0.1994749999999991
10.0,0.2034219999999993
10.199999999999989,0.206367999999999
10.399999999999975,0.2087459999999992
10.600000000000025,0.209786999999999
10.800000000000011,0.2141249999999992
11.0,0.2150929999999991
11.199999999999989,0.2167469999999989
11.399999999999975,0.2169879999999993
11.600000000000025,0.2142899999999992
11.800000000000011,0.2113349999999991
12.0,0.210793999999999
12.199999999999989,0.2121459999999992
12.399999999999975,0.2145679999999989
12.600000000000025,0.2188079999999992
12.800000000000011,0.2219159999999993
13.0,0.2238289999999989
13.199999999999989,0.224858999999999
13.399999999999975,0.226707999999999
13.600000000000025,0.2298609999999992
13.800000000000011,0.2336259999999992
14.0,0.2387959999999989
14.199999999999989,0.2406119999999991
14.399999999999975,0.2422799999999991
14.600000000000025,0.2422199999999992
14.800000000000011,0.2433859999999992
15.0,0.243168999999999
15.199999999999989,0.2459059999999993
15.399999999999975,0.2489299999999992
15.600000000000025,0.2526049999999991
15.800000000000011,0.2534989999999992
16.0,0.2552739999999991
16.19999999999999,0.256886999999999
16.399999999999977,0.258640999999999
16.600000000000023,0.2598809999999991
16.80000000000001,0.2610849999999991
17.0,0.2628179999999993
17.19999999999999,0.2635799999999992
17.399999999999977,0.262049999999999
17.600000000000023,0.2616289999999992
17.80000000000001,0.2619659999999992
18.0,0.2636219999999989
18.19999999999999,0.2647899999999992
18.399999999999977,0.2676729999999989
18.600000000000023,0.271104999999999
18.80000000000001,0.2744889999999991
19.0,0.274437999999999
19.19999999999999,0.2762489999999991
19.399999999999977,0.277201999999999
19.600000000000023,0.2763269999999993
19.80000000000001,0.275555999999999
20.0,0.2767369999999989
20.19999999999999,0.2769829999999991
20.399999999999977,0.278008999999999
20.600000000000023,0.278789999999999
20.80000000000001,0.282923999999999
21.0,0.2879929999999993
21.19999999999999,0.2926959999999989
21.399999999999977,0.2949479999999993
21.600000000000023,0.2967999999999993
21.80000000000001,0.2968059999999992
22.0,0.2956249999999989
22.19999999999999,0.294392999999999
22.399999999999977,0.2969509999999991
22.600000000000023,0.301693999999999
22.80000000000001,0.3050319999999993
23.0,0.307158999999999
23.19999999999999,0.309429999999999
23.399999999999977,0.3088579999999989
23.600000000000023,0.3055749999999992
23.80000000000001,0.302649999999999
24.0,0.301839999999999
24.19999999999999,0.3012449999999993
24.399999999999977,0.303037999999999
24.600000000000023,0.3037649999999989
24.80000000000001,0.3067979999999992
25.0,0.308810999999999
25.19999999999999,0.3125229999999992
25.399999999999977,0.314125999999999
25.600000000000023,0.3178919999999992
25.80000000000001,0.3198739999999991
26.0,0.3213359999999992
26.19999999999999,0.3220069999999992
26.399999999999977,0.3218469999999991
26.600000000000023,0.3204829999999989
26.80000000000001,0.318335999999999
27.0,0.3172089999999992
27.19999999999999,0.3148549999999992
27.399999999999977,0.3125129999999991
27.600000000000023,0.3103719999999992
27.80000000000001,0.3112899999999992
28.0,0.312082999999999
28.19999999999999,0.3157329999999989
28.399999999999977,0.319834999999999
28.600000000000023,0.3240219999999989
28.80000000000001,0.324241999999999
29.0,0.3251709999999992
29.19999999999999,0.3234009999999991
29.399999999999977,0.3217749999999992
29.600000000000023,0.322055999999999
29.80000000000001,0.3255139999999992
30.0,0.3259329999999991
30.19999999999999,0.327888999999999
30.399999999999977,0.3324249999999993
30.600000000000023,0.3358779999999992
30.80000000000001,0.3361349999999992
31.0,0.3375389999999991
31.19999999999999,0.337404999999999
31.399999999999977,0.3343719999999992
31.600000000000023,0.3322869999999991
31.80000000000001,0.3317709999999989
32.0,0.3316969999999992
32.19999999999999,0.3321929999999993
32.39999999999998,0.3333449999999991
32.60000000000002,0.3345689999999992
32.80000000000001,0.3374559999999991
33.0,0.3412199999999989
33.19999999999999,0.345032999999999
33.39999999999998,0.3486659999999992
33.60000000000002,0.3506359999999993
33.80000000000001,0.3480059999999989
34.0,0.3450159999999993
34.19999999999999,0.342344999999999
34.39999999999998,0.3423569999999989
34.60000000000002,0.3427089999999992
34.80000000000001,0.3462189999999991
35.0,0.3486469999999992
35.19999999999999,0.3509339999999992
35.39999999999998,0.3510389999999992
35.60000000000002,0.3510769999999992
35.80000000000001,0.3511969999999991
36.0,0.3514779999999993
36.19999999999999,0.3503759999999989
36.39999999999998,0.350163999999999
36.60000000000002,0.3504359999999993
36.80000000000001,0.350090999999999
37.0,0.3525239999999989
37.19999999999999,0.3568619999999991
37.39999999999998,0.3605429999999989
37.60000000000002,0.3634239999999993
37.80000000000001,0.3668949999999991
38.0,0.365785999999999
38.19999999999999,0.361607999999999
38.39999999999998,0.3579069999999991
38.60000000000002,0.3574749999999991
38.80000000000001,0.356511999999999
39.0,0.3577079999999992
39.19999999999999,0.359103999999999
39.39999999999998,0.3591939999999991
39.60000000000002,0.3580169999999989
39.80000000000001,0.3581809999999992
40.0,0.358957999999999
40.19999999999999,0.359796999999999
40.39999999999998,0.3603809999999989
40.60000000000002,0.360031999999999
40.80000000000001,0.3578929999999989
41.0,0.3565489999999989
41.19999999999999,0.3570779999999991
41.39999999999998,0.3585149999999992
41.60000000000002,0.3607189999999991
41.80000000000001,0.3644849999999993
42.0,0.366706999999999
42.19999999999999,0.3691159999999991
42.39999999999998,0.3719389999999989
42.60000000000002,0.373343999999999
42.80000000000001,0.374436999999999
43.0,0.3752389999999992
43.19999999999999,0.375748999999999
43.39999999999998,0.3754799999999991
43.60000000000002,0.3762499999999993
43.80000000000001,0.3749019999999992
44.0,0.3739529999999993
44.19999999999999,0.3732239999999991
44.39999999999998,0.3742849999999991
44.60000000000002,0.3755559999999991
44.80000000000001,0.3773649999999993
45.0,0.3799019999999991
45.19999999999999,0.3811799999999992
45.39999999999998,0.380749999999999
45.60000000000002,0.3795979999999992
45.80000000000001,0.380854999999999
46.0,0.3819979999999989
46.19999999999999,0.3823139999999991
46.39999999999998,0.3840009999999991
46.60000000000002,0.3857659999999989
46.80000000000001,0.386055999999999
47.0,0.3855679999999992
47.19999999999999,0.3857209999999993
47.39999999999998,0.385508999999999
47.60000000000002,0.3848539999999989
47.80000000000001,0.385289999999999
48.0,0.3846709999999991
48.19999999999999,0.3869909999999992
48.39999999999998,0.3881789999999991
48.60000000000002,0.3916309999999989
48.80000000000001,0.3914169999999992
49.0,0.3917409999999992
49.19999999999999,0.390566999999999
49.39999999999998,0.3923009999999989
49.60000000000002,0.3925449999999992
49.80000000000001,0.3948579999999992
50.0,0.3956859999999991
50.19999999999999,0.3958129999999991
50.39999999999998,0.3935509999999991
50.60000000000002,0.3913609999999989
50.80000000000001,0.3895399999999993
51.0,0.3913149999999992
51.19999999999999,0.3916069999999991
51.39999999999998,0.3926179999999992
51.60000000000002,0.3933479999999991
51.80000000000001,0.394906999999999
52.0,0.3980149999999991
52.19999999999999,0.4008239999999992
52.39999999999998,0.4021619999999992
52.60000000000002,0.4037949999999992
52.80000000000001,0.4049399999999989
53.0,0.4033089999999992
53.19999999999999,0.404129999999999
53.39999999999998,0.406655999999999
53.60000000000002,0.406893999999999
53.80000000000001,0.4045119999999991
54.0,0.4023619999999992
54.19999999999999,0.4013269999999993
54.39999999999998,0.4003889999999992
54.60000000000002,0.4012909999999992
54.80000000000001,0.4033539999999993
55.0,0.4057459999999993
55.19999999999999,0.403802999999999
55.39999999999998,0.401489999999999
55.60000000000002,0.400962999999999
55.80000000000001,0.4019199999999991
56.0,0.4012829999999989
56.19999999999999,0.402893999999999
56.39999999999998,0.4037909999999991
56.60000000000002,0.402925999999999
56.80000000000001,0.403497999999999
57.0,0.4037659999999992
57.19999999999999,0.403151999999999
57.39999999999998,0.4024539999999992
57.60000000000002,0.4034159999999991
57.80000000000001,0.4033399999999991
58.0,0.4044809999999992
58.19999999999999,0.4068479999999992
58.39999999999998,0.4100949999999992
58.60000000000002,0.411827999999999
58.80000000000001,0.4143239999999992
59.0,0.4173649999999993
59.19999999999999,0.4191339999999992
59.39999999999998,0.4193109999999991
59.60000000000002,0.419773999999999
59.80000000000001,0.4186549999999993
60.0,0.416615999999999
60.19999999999999,0.4163929999999989
60.39999999999998,0.4161349999999992
60.60000000000002,0.4138749999999991
60.80000000000001,0.4115619999999991
61.0,0.4093159999999991
61.200000000000045,0.4100769999999989
61.39999999999998,0.4119629999999992
61.60000000000002,0.4155209999999991
61.79999999999996,0.4178579999999989
62.0,0.4204009999999991
62.200000000000045,0.420161999999999
62.39999999999998,0.418464999999999
62.60000000000002,0.415907999999999
62.79999999999996,0.415799999999999
63.0,0.4160829999999991
63.200000000000045,0.414382999999999
63.39999999999998,0.4141779999999992
63.60000000000002,0.4157349999999993
63.79999999999996,0.417778999999999
64.0,0.4203369999999991
64.20000000000005,0.424294999999999
64.39999999999998,0.4282249999999989
64.60000000000002,0.4302659999999991
64.79999999999995,0.4307329999999991
65.0,0.4304859999999992
65.20000000000005,0.429864999999999
65.39999999999998,0.426639999999999
65.60000000000002,0.4249279999999991
65.79999999999995,0.4246339999999993
66.0,0.4244059999999989
66.20000000000005,0.4241069999999989
66.39999999999998,0.4253489999999993
66.60000000000002,0.4251869999999993
66.79999999999995,0.4236859999999991
67.0,0.4242199999999991
67.20000000000005,0.4247349999999992
67.39999999999998,0.427351999999999
67.60000000000002,0.4291579999999992
67.79999999999995,0.4332169999999991
68.0,0.4348299999999989
68.20000000000005,0.4343819999999989
68.39999999999998,0.4309809999999991
68.60000000000002,0.4278889999999991
68.79999999999995,0.4241059999999992
69.0,0.4203769999999993
69.20000000000005,0.4202439999999989
69.39999999999998,0.422321999999999
69.60000000000002,0.4266849999999991
69.79999999999995,0.4297299999999993
70.0,0.433044999999999
70.20000000000005,0.4345649999999992
70.39999999999998,0.435306999999999
70.60000000000002,0.4369799999999992
70.79999999999995,0.437759999999999
71.0,0.4368779999999992
71.20000000000005,0.436850999999999
71.39999999999998,0.4354219999999991
71.60000000000002,0.4321179999999991
71.79999999999995,0.429794999999999
72.0,0.429676999999999
72.20000000000005,0.4287709999999989
72.39999999999998,0.4309719999999992
72.60000000000002,0.4326569999999989
72.79999999999995,0.434537999999999
73.0,0.4362019999999993
73.20000000000005,0.4360469999999989
73.39999999999998,0.4354999999999993
73.60000000000002,0.436787999999999
73.79999999999995,0.4389539999999989
74.0,0.4391209999999992
74.20000000000005,0.441362999999999
74.39999999999998,0.4413169999999993
74.60000000000002,0.4410969999999992
74.79999999999995,0.4400829999999991
75.0,0.4404949999999989
75.20000000000005,0.4419559999999989
75.39999999999998,0.4430759999999991
75.60000000000002,0.4408709999999991
75.79999999999995,0.438000999999999
76.0,0.4360139999999992
76.20000000000005,0.435500999999999
76.39999999999998,0.435389999999999
76.60000000000002,0.4377989999999991
76.79999999999995,0.4399559999999991
