Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0048859999999999
0.3999999999999772,-0.0060890000000002
0.5999999999999659,-0.0046430000000001
0.7999999999999545,-0.0059020000000002
0.9999999999999432,-0.0061629999999999
1.1999999999999886,-0.002974
1.3999999999999773,-0.0008430000000001
1.599999999999966,-0.0003290000000002
1.7999999999999543,0.0007959999999997
1.9999999999999432,0.0011969999999998
2.1999999999999886,-0.0005420000000002
2.3999999999999773,-0.000334
2.599999999999966,0.00109
2.7999999999999545,0.0039469999999997
2.999999999999943,0.007349
3.1999999999999886,0.011139
3.3999999999999773,0.0142129999999998
3.599999999999966,0.014494
3.7999999999999545,0.0118759999999999
3.999999999999943,0.0113249999999998
4.199999999999989,0.0105619999999997
4.399999999999977,0.009767
4.599999999999966,0.0098639999999998
4.7999999999999545,0.011244
4.999999999999943,0.0121539999999997
5.199999999999989,0.0116519999999997
5.399999999999977,0.0100159999999998
5.599999999999966,0.010126
5.7999999999999545,0.0113259999999999
5.999999999999943,0.0127789999999996
6.199999999999989,0.013805
6.399999999999977,0.0156909999999999
6.599999999999966,0.0185709999999996
6.7999999999999545,0.0211169999999998
6.999999999999943,0.0219639999999996
7.199999999999989,0.0237919999999998
7.399999999999977,0.023857
7.599999999999966,0.0232289999999997
7.799999999999954,0.0227159999999999
7.999999999999943,0.0219519999999997
8.199999999999989,0.0199099999999998
8.399999999999977,0.0191019999999997
8.599999999999966,0.0175659999999999
8.799999999999955,0.0155949999999998
8.999999999999943,0.0157899999999999
9.199999999999989,0.0157069999999999
9.399999999999975,0.0158229999999997
9.599999999999966,0.0159839999999999
9.799999999999956,0.0174759999999998
9.999999999999943,0.0179069999999996
10.199999999999989,0.0197319999999998
10.399999999999975,0.0214769999999999
10.599999999999966,0.0223429999999997
10.799999999999956,0.0203379999999997
10.999999999999943,0.0175589999999998
11.199999999999989,0.0159159999999998
11.399999999999975,0.014834
11.599999999999966,0.0137649999999998
11.799999999999956,0.0136959999999999
11.999999999999943,0.0142459999999999
12.199999999999989,0.0159069999999998
12.399999999999975,0.0185999999999997
12.599999999999966,0.0216479999999998
12.799999999999956,0.0232579999999997
12.999999999999943,0.024467
13.199999999999989,0.0229309999999998
13.399999999999975,0.0215429999999998
13.599999999999966,0.0197229999999999
13.799999999999956,0.0225969999999997
13.999999999999943,0.0244389999999996
14.199999999999989,0.0263139999999997
14.399999999999975,0.0263569999999999
14.599999999999966,0.0265119999999998
14.799999999999956,0.0225789999999999
14.999999999999943,0.021071
15.199999999999989,0.0199719999999996
15.399999999999975,0.0189239999999997
15.599999999999966,0.018221
15.799999999999956,0.018513
15.999999999999943,0.015568
16.19999999999999,0.0137959999999996
16.399999999999977,0.014993
16.599999999999966,0.0172999999999996
16.799999999999955,0.019981
16.999999999999943,0.0226299999999999
17.19999999999999,0.024982
17.399999999999977,0.02509
17.599999999999966,0.0232349999999996
17.799999999999955,0.0205629999999996
17.999999999999943,0.0198009999999997
18.19999999999999,0.0199879999999996
18.399999999999977,0.0198559999999998
18.59999999999997,0.0197629999999997
18.799999999999955,0.0200569999999999
18.999999999999943,0.020102
19.19999999999999,0.0192489999999998
19.399999999999977,0.0183879999999998
19.59999999999997,0.0186859999999997
19.799999999999955,0.020629
19.999999999999943,0.0226349999999997
20.19999999999999,0.0244309999999998
20.399999999999977,0.0269129999999999
20.59999999999997,0.0278049999999998
20.799999999999955,0.0256579999999999
20.999999999999943,0.023085
21.19999999999999,0.0208339999999997
21.399999999999977,0.0180279999999997
21.59999999999997,0.018081
21.799999999999955,0.0211549999999998
21.999999999999943,0.0249559999999999
22.19999999999999,0.0272729999999996
22.399999999999977,0.0278969999999998
22.59999999999997,0.0275609999999999
22.799999999999955,0.0259339999999999
22.999999999999943,0.0242749999999998
23.19999999999999,0.0233999999999996
23.399999999999977,0.0244429999999997
23.59999999999997,0.0240799999999996
23.799999999999955,0.0215399999999998
23.999999999999943,0.0214189999999998
24.19999999999999,0.0216759999999998
24.399999999999977,0.0223849999999998
24.59999999999997,0.0225309999999998
24.799999999999955,0.0247769999999998
24.999999999999943,0.0251359999999998
25.19999999999999,0.027263
25.399999999999977,0.0290459999999996
25.59999999999997,0.0292019999999997
25.799999999999955,0.0281329999999999
25.999999999999943,0.0281339999999996
26.19999999999999,0.025989
26.399999999999977,0.0234019999999999
26.59999999999997,0.022224
26.799999999999955,0.0239539999999998
26.999999999999943,0.0232359999999998
27.19999999999999,0.021039
27.399999999999977,0.0180229999999999
27.59999999999997,0.0172599999999998
27.799999999999955,0.0160959999999996
27.999999999999943,0.015962
28.19999999999999,0.0174779999999996
28.399999999999977,0.0194809999999998
28.59999999999997,0.0192679999999998
28.799999999999955,0.0181719999999998
28.999999999999943,0.01743
29.19999999999999,0.0173229999999997
29.399999999999977,0.0163969999999999
29.59999999999997,0.0165439999999996
29.799999999999955,0.0172569999999998
29.999999999999943,0.0175399999999998
30.19999999999999,0.018037
30.399999999999977,0.01757
30.59999999999997,0.019136
30.799999999999955,0.0198549999999997
30.999999999999943,0.0203999999999999
31.19999999999999,0.0200599999999999
31.399999999999977,0.0225109999999997
31.59999999999997,0.0219749999999998
31.799999999999955,0.0206429999999997
31.999999999999943,0.019438
32.19999999999999,0.0203029999999997
32.39999999999998,0.020289
32.599999999999966,0.0221529999999998
32.799999999999955,0.0239489999999999
32.99999999999994,0.0258749999999996
33.19999999999999,0.025741
33.39999999999998,0.0235479999999999
33.599999999999966,0.0201329999999999
33.799999999999955,0.0206809999999997
33.99999999999994,0.0230969999999999
34.19999999999999,0.0268329999999998
34.39999999999998,0.0313529999999997
34.599999999999966,0.0357149999999997
34.799999999999955,0.034777
34.99999999999994,0.0329889999999997
35.19999999999999,0.0298519999999999
35.39999999999998,0.0273589999999996
35.599999999999966,0.0227849999999998
35.799999999999955,0.0227669999999999
35.99999999999994,0.0219399999999998
36.19999999999999,0.0204519999999996
36.39999999999998,0.0212779999999996
36.599999999999966,0.0237789999999997
36.79999999999996,0.0225429999999997
36.99999999999994,0.0216629999999997
37.19999999999999,0.0203699999999997
37.39999999999998,0.0187559999999997
37.599999999999966,0.0166279999999998
37.79999999999996,0.0176149999999997
37.99999999999994,0.0170809999999996
38.19999999999999,0.019333
38.39999999999998,0.0194579999999997
38.599999999999966,0.0219559999999998
38.79999999999996,0.0221359999999997
38.99999999999994,0.0229789999999998
39.19999999999999,0.021452
39.39999999999998,0.0201509999999998
39.599999999999966,0.0170969999999996
39.79999999999996,0.0162649999999997
39.99999999999994,0.0175489999999998
40.19999999999999,0.019012
40.39999999999998,0.0198519999999997
40.599999999999966,0.021776
40.79999999999996,0.02305
40.99999999999994,0.0221179999999998
41.19999999999999,0.021973
41.39999999999998,0.0217179999999999
41.599999999999966,0.0207519999999998
41.79999999999996,0.017417
41.99999999999994,0.0141749999999998
42.19999999999999,0.0122089999999999
42.39999999999998,0.0120439999999999
42.599999999999966,0.0132579999999999
42.79999999999996,0.0158769999999996
42.99999999999994,0.0196389999999997
43.19999999999999,0.0210219999999998
43.39999999999998,0.0214659999999997
43.599999999999966,0.0212259999999999
43.79999999999996,0.0200339999999998
43.99999999999994,0.0185879999999998
44.19999999999999,0.0180469999999997
44.39999999999998,0.0188219999999996
44.599999999999966,0.0195589999999996
44.79999999999996,0.0207209999999999
44.99999999999994,0.0214289999999999
45.19999999999999,0.0217799999999996
45.39999999999998,0.0205409999999997
45.599999999999966,0.0176029999999998
45.79999999999996,0.0161959999999998
45.99999999999994,0.016629
46.19999999999999,0.0153579999999999
46.39999999999998,0.0129349999999996
46.599999999999966,0.0120809999999997
46.79999999999996,0.010453
46.99999999999994,0.0081629999999996
47.19999999999999,0.0097899999999997
47.39999999999998,0.0133269999999998
47.599999999999966,0.0150219999999996
47.79999999999996,0.0143109999999997
47.99999999999994,0.0119419999999998
48.19999999999999,0.0102139999999999
48.39999999999998,0.0102219999999997
