Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.000321
0.4000000000000341,0.0023330000000001
0.6000000000000227,0.004269
0.8000000000000114,0.007063
1.0,0.009004
1.1999999999999886,0.0097819999999999
1.400000000000034,0.009468
1.6000000000000227,0.0105060000000001
1.8000000000000114,0.0102079999999999
2.0,0.0102569999999999
2.1999999999999886,0.009562
2.400000000000034,0.0089129999999999
2.6000000000000227,0.0098990000000001
2.800000000000012,0.0115640000000001
3.0,0.012574
3.1999999999999886,0.0168080000000001
3.400000000000034,0.0203649999999999
3.6000000000000227,0.0219150000000001
3.8000000000000114,0.0211719999999999
4.0,0.021541
4.199999999999989,0.0188129999999999
4.400000000000034,0.0156210000000001
4.600000000000023,0.010763
4.800000000000011,0.008674
5.0,0.0067190000000001
5.199999999999989,0.0082219999999999
5.400000000000034,0.0097310000000001
5.600000000000023,0.012696
5.800000000000011,0.014564
6.0,0.016642
6.199999999999989,0.017616
6.400000000000034,0.020731
6.600000000000023,0.0221649999999999
6.800000000000011,0.0224950000000001
7.0,0.0221090000000001
7.199999999999989,0.0207570000000001
7.400000000000034,0.0177039999999999
7.600000000000023,0.013918
7.800000000000011,0.0131559999999999
8.0,0.0138850000000001
8.199999999999989,0.0144429999999999
8.400000000000034,0.0151879999999999
8.600000000000023,0.0181709999999999
8.800000000000011,0.018426
9.0,0.0159
9.199999999999989,0.0135320000000001
9.400000000000034,0.0126520000000001
9.600000000000025,0.013074
9.800000000000011,0.0133780000000001
10.0,0.014701
10.199999999999989,0.0149810000000001
10.400000000000034,0.013017
10.600000000000025,0.0107600000000001
10.800000000000011,0.009595
11.0,0.010453
11.199999999999989,0.0120850000000001
11.400000000000034,0.013498
11.600000000000025,0.015422
11.800000000000011,0.0163409999999999
12.0,0.0158310000000001
12.199999999999989,0.0165379999999999
12.400000000000034,0.017881
12.600000000000025,0.0156690000000001
12.800000000000011,0.013057
13.0,0.0094279999999999
13.199999999999989,0.0078629999999999
13.400000000000034,0.0069939999999999
13.600000000000025,0.007894
13.800000000000011,0.010199
14.0,0.0129620000000001
14.199999999999989,0.013057
14.400000000000034,0.013433
14.600000000000025,0.0149110000000001
14.800000000000011,0.0163269999999999
15.0,0.018772
15.199999999999989,0.020925
15.400000000000034,0.021857
15.600000000000025,0.0207760000000001
15.800000000000011,0.0188829999999999
16.0,0.0140150000000001
16.19999999999999,0.0102580000000001
16.400000000000034,0.008521
16.600000000000023,0.0106140000000001
16.80000000000001,0.012717
17.0,0.016153
17.19999999999999,0.0184429999999999
17.400000000000034,0.0199770000000001
17.600000000000023,0.0180880000000001
17.80000000000001,0.0169479999999999
18.0,0.014888
18.19999999999999,0.013222
18.400000000000038,0.0126300000000001
18.600000000000023,0.0134529999999999
18.80000000000001,0.0131730000000001
19.0,0.0131909999999999
19.19999999999999,0.0132970000000001
19.400000000000038,0.0122889999999999
19.600000000000023,0.0107209999999999
19.80000000000001,0.011765
20.0,0.012329
20.19999999999999,0.0108620000000001
20.400000000000038,0.00889
20.600000000000023,0.006809
20.80000000000001,0.005101
21.0,0.005884
