Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0028429999999999
0.3999999999999772,0.0072869999999998
0.5999999999999659,0.0198699999999998
0.8000000000000114,0.0364899999999999
1.0,0.0553859999999997
1.1999999999999886,0.0728119999999998
1.3999999999999773,0.0889199999999998
1.6000000000000227,0.1039139999999998
1.8000000000000114,0.1194359999999998
2.0,0.1331919999999997
2.1999999999999886,0.1488999999999998
2.3999999999999773,0.1643329999999996
2.6000000000000227,0.1818979999999999
2.800000000000012,0.1983079999999999
3.0,0.2147899999999998
3.1999999999999886,0.229943
3.3999999999999773,0.2458089999999999
3.6000000000000227,0.2614039999999997
3.8000000000000114,0.2793129999999997
4.0,0.2957999999999998
4.199999999999989,0.3113249999999996
4.399999999999977,0.327566
4.600000000000023,0.3433269999999999
4.800000000000011,0.3605179999999999
5.0,0.3772309999999996
5.199999999999989,0.3957439999999996
5.399999999999977,0.4118409999999999
5.600000000000023,0.4279389999999998
5.800000000000011,0.4404129999999999
6.0,0.4545639999999999
6.199999999999989,0.469182
6.399999999999977,0.4849709999999998
6.600000000000023,0.500632
6.800000000000011,0.518179
7.0,0.534589
7.199999999999989,0.5494659999999998
7.399999999999977,0.5652679999999997
7.600000000000023,0.5809449999999998
7.800000000000011,0.596533
8.0,0.6126879999999999
8.199999999999989,0.629715
8.399999999999977,0.646633
8.600000000000023,0.6630469999999997
8.800000000000011,0.679605
9.0,0.6959239999999998
9.199999999999989,0.7125839999999997
9.399999999999975,0.7276749999999996
9.600000000000025,0.7432759999999998
9.800000000000011,0.756526
10.0,0.7695019999999997
10.199999999999989,0.7813019999999997
10.399999999999975,0.7944719999999998
10.600000000000025,0.807712
10.800000000000011,0.822711
11.0,0.8375969999999997
11.199999999999989,0.8516749999999997
11.399999999999975,0.8652189999999997
11.600000000000025,0.8801249999999996
11.800000000000011,0.8955659999999996
12.0,0.9121349999999996
12.199999999999989,0.9265809999999997
12.399999999999975,0.9398939999999998
12.600000000000025,0.951587
12.800000000000011,0.9637539999999998
13.0,0.976486
13.199999999999989,0.992699
13.399999999999975,1.0099199999999997
13.600000000000025,1.0268819999999996
13.800000000000011,1.0423489999999995
14.0,1.056676
14.199999999999989,1.0690779999999998
14.399999999999975,1.0787609999999996
14.600000000000025,1.0896559999999995
14.800000000000011,1.1006169999999995
15.0,1.1131279999999997
15.199999999999989,1.126623
15.399999999999975,1.142741
15.600000000000025,1.154982
15.800000000000011,1.1677869999999997
16.0,1.1802829999999995
16.19999999999999,1.194836
16.399999999999977,1.2092189999999996
16.600000000000023,1.226604
16.80000000000001,1.241688
17.0,1.2542259999999996
17.19999999999999,1.2647689999999998
17.399999999999977,1.2766699999999995
17.600000000000023,1.2896299999999998
17.80000000000001,1.305955
18.0,1.3225349999999998
18.19999999999999,1.3368689999999996
18.399999999999977,1.3503379999999998
18.600000000000023,1.361094
18.80000000000001,1.3689109999999998
19.0,1.3771799999999996
19.19999999999999,1.388868
19.399999999999977,1.4010939999999996
19.600000000000023,1.4144249999999996
19.80000000000001,1.430068
20.0,1.4453009999999995
20.19999999999999,1.4570089999999998
20.399999999999977,1.467834
20.600000000000023,1.4798399999999998
20.80000000000001,1.4914199999999995
21.0,1.503418
21.19999999999999,1.5169739999999998
21.399999999999977,1.530373
21.600000000000023,1.541721
21.80000000000001,1.5521819999999995
22.0,1.5617379999999996
22.19999999999999,1.572111
22.399999999999977,1.581734
22.600000000000023,1.5922289999999997
22.80000000000001,1.6028909999999996
23.0,1.6157709999999996
23.19999999999999,1.6270309999999997
23.399999999999977,1.6374019999999998
23.600000000000023,1.6490259999999997
23.80000000000001,1.6615609999999998
24.0,1.673129
24.19999999999999,1.6848609999999995
24.399999999999977,1.696402
24.600000000000023,1.705771
24.80000000000001,1.715589
25.0,1.7265409999999997
25.19999999999999,1.7382739999999997
25.399999999999977,1.7524449999999998
25.600000000000023,1.7674149999999995
25.80000000000001,1.780315
26.0,1.7907149999999998
26.19999999999999,1.7995969999999997
26.399999999999977,1.8095779999999997
26.600000000000023,1.8197259999999995
26.80000000000001,1.830264
27.0,1.840975
27.19999999999999,1.852681
27.399999999999977,1.860556
27.600000000000023,1.867506
27.80000000000001,1.873829
28.0,1.881767
28.19999999999999,1.889996
28.399999999999977,1.899454
28.600000000000023,1.90852
28.80000000000001,1.919946
29.0,1.931144
29.19999999999999,1.942388
29.399999999999977,1.9530559999999997
29.600000000000023,1.9627459999999992
29.80000000000001,1.968702
30.0,1.974464
30.19999999999999,1.981404
30.399999999999977,1.9875729999999996
30.600000000000023,1.996312
30.80000000000001,2.0088079999999997
31.0,2.022915
31.19999999999999,2.035754
31.399999999999977,2.046887
31.600000000000023,2.057039
31.80000000000001,2.066305
32.0,2.073359
32.19999999999999,2.07806
32.39999999999998,2.0851169999999994
32.60000000000002,2.0925319999999994
32.80000000000001,2.0993249999999994
33.0,2.1061479999999992
33.19999999999999,2.115555
33.39999999999998,2.126408
33.60000000000002,2.137554999999999
33.80000000000001,2.147853
34.0,2.156744999999999
34.19999999999999,2.163613
34.39999999999998,2.169039
34.60000000000002,2.174256999999999
34.80000000000001,2.181622999999999
35.0,2.191419
35.19999999999999,2.201705
35.39999999999998,2.211797999999999
35.60000000000002,2.221768999999999
35.80000000000001,2.2306019999999998
36.0,2.236051999999999
36.19999999999999,2.241077
36.39999999999998,2.247215
36.60000000000002,2.253827
36.80000000000001,2.259389
37.0,2.266707
37.19999999999999,2.275618999999999
37.39999999999998,2.2861309999999992
37.60000000000002,2.2955099999999997
37.80000000000001,2.304060999999999
38.0,2.312384999999999
38.19999999999999,2.317842
38.39999999999998,2.320798999999999
38.60000000000002,2.323053
38.80000000000001,2.3278609999999995
39.0,2.3326119999999992
39.19999999999999,2.340679
39.39999999999998,2.348603999999999
39.60000000000002,2.35897
39.80000000000001,2.368504
40.0,2.378588999999999
40.19999999999999,2.385882
40.39999999999998,2.392872
40.60000000000002,2.398768
40.80000000000001,2.4042829999999995
41.0,2.4088509999999994
41.19999999999999,2.41388
41.39999999999998,2.417705
41.60000000000002,2.422997
41.80000000000001,2.427611999999999
42.0,2.431652
42.19999999999999,2.434763
42.39999999999998,2.4414039999999995
42.60000000000002,2.446781
42.80000000000001,2.4529369999999995
43.0,2.460011999999999
43.19999999999999,2.4695709999999997
43.39999999999998,2.476875999999999
43.60000000000002,2.4845549999999994
43.80000000000001,2.491402999999999
44.0,2.497006999999999
44.19999999999999,2.50292
44.39999999999998,2.5096609999999995
44.60000000000002,2.516418999999999
44.80000000000001,2.522123
45.0,2.530326
45.19999999999999,2.536014999999999
45.39999999999998,2.5425679999999997
