Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-4.500000000007276e-05
0.3999999999999772,0.0029179999999999
0.5999999999999659,0.0060259999999998
0.7999999999999545,0.0074819999999999
1.0,0.0101119999999998
1.1999999999999886,0.0127909999999999
1.3999999999999773,0.0131619999999998
1.599999999999966,0.0122199999999998
1.7999999999999543,0.011759
2.0,0.0099689999999998
2.1999999999999886,0.0088239999999999
2.3999999999999773,0.0076849999999999
2.599999999999966,0.0082199999999998
2.7999999999999545,0.007994
3.0,0.008275
3.1999999999999886,0.0062309999999998
3.3999999999999773,0.006747
3.599999999999966,0.0082979999999999
3.7999999999999545,0.008942
4.0,0.008307
4.199999999999989,0.008272
4.399999999999977,0.0061059999999999
4.599999999999966,0.0029619999999999
4.7999999999999545,0.0032889999999998
5.0,0.006215
5.199999999999989,0.0092989999999999
5.399999999999977,0.0117709999999999
5.599999999999966,0.0132529999999999
5.7999999999999545,0.012804
6.0,0.0098489999999999
6.199999999999989,0.0076559999999998
6.399999999999977,0.006124
6.599999999999966,0.0062329999999999
6.7999999999999545,0.007182
7.0,0.0095929999999999
7.199999999999989,0.0111609999999999
7.399999999999977,0.0106059999999998
7.599999999999966,0.009514
7.799999999999954,0.0086489999999999
8.0,0.0084189999999999
8.199999999999989,0.0081919999999999
8.399999999999977,0.0103299999999999
8.599999999999966,0.010691
8.799999999999955,0.0097249999999999
9.0,0.0087459999999999
9.199999999999989,0.007589
9.399999999999975,0.0077139999999999
9.599999999999966,0.0085649999999999
9.799999999999956,0.009843
10.0,0.0096119999999999
10.199999999999989,0.0103159999999999
10.399999999999975,0.010286
10.599999999999966,0.012415
10.799999999999956,0.014056
11.0,0.0148289999999999
11.199999999999989,0.0126359999999998
11.399999999999975,0.0110449999999999
11.599999999999966,0.008825
11.799999999999956,0.0069259999999999
12.0,0.005838
12.199999999999989,0.006877
12.399999999999975,0.0068719999999999
12.599999999999966,0.005757
12.799999999999956,0.0054819999999999
13.0,0.0072119999999999
13.199999999999989,0.008817
13.399999999999975,0.010288
13.599999999999966,0.01045
13.799999999999956,0.0092079999999998
14.0,0.0065679999999999
14.199999999999989,0.0048269999999999
14.399999999999975,0.0047099999999999
14.599999999999966,0.0046999999999999
14.799999999999956,0.0042299999999999
15.0,0.0038249999999999
15.199999999999989,0.003309
15.399999999999975,0.0021569999999999
15.599999999999966,0.0017989999999998
15.799999999999956,0.0021489999999999
16.0,0.0029459999999998
16.19999999999999,0.0020259999999998
16.399999999999977,0.0029589999999999
16.599999999999966,0.0057879999999999
16.799999999999955,0.008734
17.0,0.0089649999999998
17.19999999999999,0.009973
17.399999999999977,0.008448
17.599999999999966,0.006437
17.799999999999955,0.0051209999999999
18.0,0.0067729999999999
18.19999999999999,0.007673
18.399999999999977,0.0079989999999998
18.59999999999997,0.0075169999999999
18.799999999999955,0.0076829999999998
19.0,0.0080979999999999
19.19999999999999,0.0102929999999998
19.399999999999977,0.013014
19.59999999999997,0.015187
19.799999999999955,0.0157129999999998
20.0,0.0138209999999998
20.19999999999999,0.010558
20.399999999999977,0.007543
20.59999999999997,0.004817
20.799999999999955,0.0027329999999998
21.0,0.0006379999999999
21.19999999999999,-0.0004900000000001
21.399999999999977,-0.0007269999999999
21.59999999999997,0.0001169999999999
21.799999999999955,0.0015769999999999
22.0,0.0034609999999999
22.19999999999999,0.0033699999999998
22.399999999999977,0.0023009999999998
22.59999999999997,-0.000771
22.799999999999955,-0.0024939999999999
23.0,-0.0031989999999999
23.19999999999999,-0.001471
23.399999999999977,0.0018839999999999
23.59999999999997,0.00587
23.799999999999955,0.006925
24.0,0.0077769999999999
24.19999999999999,0.0086729999999999
24.399999999999977,0.0069179999999999
24.59999999999997,0.007198
24.799999999999955,0.0085899999999998
25.0,0.0114509999999998
25.19999999999999,0.0118099999999998
25.399999999999977,0.0121549999999999
25.59999999999997,0.010963
25.799999999999955,0.0106829999999999
26.0,0.007592
26.19999999999999,0.005398
26.399999999999977,0.004774
26.59999999999997,0.0051399999999999
26.799999999999955,0.0051529999999999
27.0,0.0049719999999999
27.19999999999999,0.003549
27.399999999999977,0.001479
27.59999999999997,0.0003889999999999
27.799999999999955,-0.001211
28.0,0.0004999999999999
28.19999999999999,0.0058899999999999
28.399999999999977,0.010359
28.59999999999997,0.0124809999999999
28.799999999999955,0.0137339999999999
29.0,0.0145049999999999
29.19999999999999,0.0126359999999998
29.399999999999977,0.0125589999999999
29.59999999999997,0.011311
29.799999999999955,0.0106759999999999
30.0,0.0075309999999999
30.19999999999999,0.004863
30.399999999999977,0.0028129999999999
30.59999999999997,0.0024679999999999
30.799999999999955,0.0026969999999999
31.0,0.004404
31.19999999999999,0.0078489999999999
31.399999999999977,0.0069799999999999
31.59999999999997,0.0051129999999999
31.799999999999955,0.002456
32.0,0.001255
32.19999999999999,0.0009209999999999
32.39999999999998,0.0024469999999998
32.599999999999966,0.0059489999999999
32.799999999999955,0.0107859999999999
33.0,0.0132269999999998
33.19999999999999,0.012145
33.39999999999998,0.011965
33.599999999999966,0.010199
33.799999999999955,0.0071889999999998
34.0,0.0058719999999998
34.19999999999999,0.005862
34.39999999999998,0.006256
34.599999999999966,0.00797
34.799999999999955,0.008537
35.0,0.009983
35.19999999999999,0.0117659999999999
35.39999999999998,0.0132179999999999
35.599999999999966,0.011811
35.799999999999955,0.011832
36.0,0.008985
36.19999999999999,0.0067139999999998
36.39999999999998,0.0072119999999999
36.599999999999966,0.009303
36.79999999999996,0.0098329999999999
37.0,0.0085379999999999
37.19999999999999,0.0077849999999999
37.39999999999998,0.0072349999999998
37.599999999999966,0.0068349999999999
37.79999999999996,0.008777
38.0,0.011465
38.19999999999999,0.0134339999999999
38.39999999999998,0.0122109999999999
38.599999999999966,0.010637
38.79999999999996,0.0083649999999999
39.0,0.0090209999999999
39.19999999999999,0.010512
39.39999999999998,0.0116039999999999
39.599999999999966,0.0132189999999998
39.79999999999996,0.013603
40.0,0.0122579999999998
40.19999999999999,0.0086679999999998
40.39999999999998,0.005727
40.599999999999966,0.004607
40.79999999999996,0.0046599999999998
41.0,0.0047989999999999
41.19999999999999,0.007184
41.39999999999998,0.010823
41.599999999999966,0.012793
41.79999999999996,0.012788
42.0,0.012561
42.19999999999999,0.0104079999999999
42.39999999999998,0.006969
42.599999999999966,0.0046619999999999
42.79999999999996,0.0021629999999999
43.0,0.0005349999999999
43.19999999999999,0.001497
43.39999999999998,0.0039119999999999
43.599999999999966,0.0043819999999998
43.79999999999996,0.0064509999999999
44.0,0.008512
44.19999999999999,0.0095179999999999
44.39999999999998,0.0087539999999999
44.599999999999966,0.0060799999999998
44.79999999999996,0.004847
45.0,0.0035049999999998
45.19999999999999,0.0027619999999999
45.39999999999998,0.002188
45.599999999999966,0.004218
45.79999999999996,0.0056829999999998
46.0,0.007743
46.19999999999999,0.0083549999999998
46.39999999999998,0.008928
46.599999999999966,0.0076739999999999
46.79999999999996,0.006116
47.0,0.004785
47.19999999999999,0.0041409999999999
47.39999999999998,0.002974
47.599999999999966,0.0038449999999998
47.79999999999996,0.0032479999999999
48.0,0.0012499999999999
48.19999999999999,0.0009479999999999
48.39999999999998,0.0025779999999999
48.599999999999966,0.003956
48.79999999999996,0.005476
49.0,0.008269
49.19999999999999,0.00943
49.39999999999998,0.0092909999999999
49.599999999999966,0.009425
49.79999999999996,0.0114349999999998
50.0,0.0132319999999999
50.19999999999999,0.0131479999999999
50.39999999999998,0.0122349999999999
50.599999999999966,0.0107669999999999
50.79999999999996,0.00827
51.0,0.006159
51.19999999999999,0.0061839999999999
51.39999999999998,0.0053479999999999
51.599999999999966,0.0045729999999999
51.79999999999996,0.0040519999999999
52.0,0.0023219999999999
52.19999999999999,-0.001837
52.39999999999998,-0.001675
52.599999999999966,-0.000361
52.79999999999996,0.0010569999999998
53.0,0.002599
53.19999999999999,0.0069669999999999
53.39999999999998,0.0085059999999999
53.599999999999966,0.00831
53.79999999999996,0.0086029999999999
54.0,0.0093389999999999
54.19999999999999,0.0075369999999999
54.39999999999998,0.0055589999999998
54.599999999999966,0.00435
