Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0005730000000001
0.3999999999999772,-1.9999999998354667e-06
0.6000000000000227,-0.0014910000000001
0.8000000000000114,-0.004175
1.0,-0.003238
1.1999999999999886,-0.000556
1.3999999999999773,0.0017580000000001
1.6000000000000227,0.004734
1.8000000000000114,0.0079959999999998
2.0,0.008976
2.1999999999999886,0.0085459999999999
2.3999999999999773,0.0087329999999998
2.6000000000000227,0.0065379999999999
2.800000000000012,0.0041619999999999
3.0,0.0024410000000001
3.1999999999999886,0.001033
3.3999999999999773,0.0014189999999998
3.6000000000000227,0.0031240000000001
3.8000000000000114,0.0059960000000001
4.0,0.0091719999999999
4.199999999999989,0.011838
4.399999999999977,0.012458
4.600000000000023,0.0126209999999997
4.800000000000011,0.012029
5.0,0.0105159999999999
5.199999999999989,0.0079280000000001
5.399999999999977,0.0048719999999997
5.600000000000023,0.0024809999999999
5.800000000000011,0.0005269999999999
6.0,-0.0003269999999999
6.199999999999989,-0.0010560000000001
6.399999999999977,-0.0015459999999998
6.600000000000023,-0.000804
6.800000000000011,0.0006209999999997
7.0,0.0020509999999998
7.199999999999989,0.0028510000000001
7.399999999999977,0.0017659999999999
7.600000000000023,-0.0013589999999998
7.800000000000011,-0.004944
8.0,-0.0066890000000001
8.199999999999989,-0.0072420000000001
8.399999999999977,-0.007114
8.600000000000023,-0.0056060000000002
8.800000000000011,-0.002628
9.0,-0.0001639999999998
9.199999999999989,0.0009209999999999
9.399999999999975,0.0026600000000001
9.600000000000025,0.0048219999999998
9.800000000000011,0.0039189999999997
10.0,0.001316
10.199999999999989,-0.0003229999999998
10.399999999999975,-0.000947
10.600000000000025,-5.9000000000253294e-05
10.800000000000011,0.0006240000000001
11.0,0.000674
11.199999999999989,0.001716
11.399999999999975,0.0024639999999997
11.600000000000025,0.0001799999999998
11.800000000000011,-0.000658
12.0,-0.0001809999999999
12.199999999999989,-0.001055
12.399999999999975,-0.0015330000000002
12.600000000000025,-0.0003320000000002
12.800000000000011,0.0027469999999998
13.0,0.0034119999999999
13.199999999999989,0.0053469999999999
13.399999999999975,0.0070109999999998
13.600000000000025,0.007692
13.800000000000011,0.0076559999999998
14.0,0.0075059999999997
14.199999999999989,0.006367
14.399999999999975,0.004747
14.600000000000025,0.0039349999999998
14.800000000000011,0.0029240000000001
15.0,0.0042429999999997
15.199999999999989,0.0052849999999997
15.399999999999975,0.0071249999999998
15.600000000000025,0.0083139999999999
15.800000000000011,0.0098889999999998
16.0,0.0093160000000001
16.19999999999999,0.007587
16.399999999999977,0.004896
16.600000000000023,0.004925
16.80000000000001,0.0057469999999999
17.0,0.0066489999999999
17.19999999999999,0.0078649999999997
17.399999999999977,0.0087859999999997
17.600000000000023,0.0061029999999999
17.80000000000001,0.0019789999999999
18.0,0.000976
18.19999999999999,0.0022600000000001
18.399999999999977,0.0039159999999998
18.600000000000023,0.0063969999999997
18.80000000000001,0.0079489999999999
19.0,0.0093679999999998
19.19999999999999,0.0085049999999999
19.399999999999977,0.0060539999999997
19.600000000000023,0.0033319999999998
19.80000000000001,-0.0001760000000001
20.0,-0.003603
20.19999999999999,-0.0048660000000002
20.399999999999977,-0.0028220000000001
20.600000000000023,-0.0007700000000001
20.80000000000001,0.0032329999999998
21.0,0.0061209999999998
21.19999999999999,0.007543
21.399999999999977,0.0074309999999999
21.600000000000023,0.007965
21.80000000000001,0.0060820000000001
22.0,0.0031620000000001
22.19999999999999,0.0003820000000001
22.399999999999977,-0.0001069999999998
22.600000000000023,0.0007039999999998
22.80000000000001,0.003155
23.0,0.0052469999999997
23.19999999999999,0.0061749999999998
23.399999999999977,0.0062549999999998
23.600000000000023,0.00672
23.80000000000001,0.0062889999999997
24.0,0.0071970000000001
24.19999999999999,0.0086049999999997
24.399999999999977,0.0096690000000001
24.600000000000023,0.0074399999999998
24.80000000000001,0.0071590000000001
25.0,0.0069129999999999
25.19999999999999,0.0066679999999998
25.399999999999977,0.006221
25.600000000000023,0.0063659999999998
25.80000000000001,0.0052949999999998
26.0,0.0052289999999999
26.19999999999999,0.0040559999999998
26.399999999999977,0.0026639999999997
26.600000000000023,0.0022410000000001
26.80000000000001,0.0035259999999999
27.0,0.0015299999999998
27.19999999999999,0.0027629999999998
27.399999999999977,0.0044539999999999
27.600000000000023,0.0056039999999999
27.80000000000001,0.0046430000000001
28.0,0.0056169999999999
28.19999999999999,0.0055549999999997
28.399999999999977,0.0050780000000001
28.600000000000023,0.0054560000000001
28.80000000000001,0.006259
29.0,0.0049519999999998
29.19999999999999,0.0027110000000001
29.399999999999977,0.0037799999999998
29.600000000000023,0.002742
29.80000000000001,0.0022769999999998
30.0,0.001408
30.19999999999999,0.0025789999999998
30.399999999999977,-0.0002750000000002
30.600000000000023,-0.0002240000000002
30.80000000000001,-0.0001600000000001
31.0,0.0030009999999998
31.19999999999999,0.0053
31.399999999999977,0.0084859999999999
31.600000000000023,0.0096469999999997
31.80000000000001,0.0095649999999998
32.0,0.0091209999999999
32.19999999999999,0.0064349999999997
32.39999999999998,0.0055260000000001
32.60000000000002,0.006501
32.80000000000001,0.0055
33.0,0.0048989999999999
33.19999999999999,0.007597
33.39999999999998,0.0077039999999999
33.60000000000002,0.0059299999999997
