Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.000639
0.3999999999999772,6.399999999961992e-05
0.6000000000000227,0.0014639999999999
0.8000000000000114,0.0049339999999999
1.0,0.0062319999999997
1.1999999999999886,0.0070149999999999
1.3999999999999773,0.0051989999999997
1.6000000000000227,0.0033769999999999
1.8000000000000114,-0.00014
2.0,0.0004499999999998
2.1999999999999886,0.0026149999999995
2.3999999999999773,0.0042139999999997
2.6000000000000227,0.0039729999999997
2.800000000000012,0.0051479999999997
3.0,0.0071119999999997
3.1999999999999886,0.0080679999999997
3.3999999999999773,0.0099019999999998
3.6000000000000227,0.0124839999999997
3.8000000000000114,0.0135399999999998
4.0,0.0109709999999996
4.199999999999989,0.0075019999999996
4.399999999999977,0.0055389999999997
4.600000000000023,0.0044359999999996
4.800000000000011,0.0034469999999999
5.0,0.0038659999999999
5.199999999999989,0.0042919999999999
5.399999999999977,0.0026779999999999
5.600000000000023,0.0011459999999998
5.800000000000011,0.0013429999999998
6.0,0.0003759999999997
6.199999999999989,0.0005319999999997
6.399999999999977,0.0029239999999997
6.600000000000023,0.0068789999999996
6.800000000000011,0.0080569999999999
7.0,0.0098369999999996
7.199999999999989,0.0105389999999996
7.399999999999977,0.0106779999999999
7.600000000000023,0.0079509999999998
7.800000000000011,0.0070089999999995
8.0,0.0084949999999999
8.199999999999989,0.0103179999999998
8.399999999999977,0.0128629999999998
8.600000000000023,0.0133799999999997
8.800000000000011,0.0140289999999998
9.0,0.0115249999999997
9.199999999999989,0.0078169999999997
9.399999999999975,0.0028139999999998
9.600000000000025,0.0019579999999996
9.800000000000011,0.0019489999999997
10.0,0.0012619999999996
10.199999999999989,0.0027199999999996
10.399999999999975,0.0054349999999998
10.600000000000025,0.0078429999999998
10.800000000000011,0.0072929999999997
11.0,0.0071669999999999
11.199999999999989,0.0067309999999998
11.399999999999975,0.0059919999999999
11.600000000000025,0.0039739999999999
11.800000000000011,0.0039649999999999
12.0,0.0047709999999998
12.199999999999989,0.0050309999999997
12.399999999999975,0.0039789999999997
12.600000000000025,0.0050609999999999
12.800000000000011,0.0055289999999996
13.0,0.0055979999999999
13.199999999999989,0.0052389999999999
13.399999999999975,0.0050469999999998
13.600000000000025,0.0041169999999999
13.800000000000011,0.0025609999999995
14.0,0.0015949999999995
14.199999999999989,0.0008479999999999
14.399999999999975,0.0012449999999999
14.600000000000025,0.0013159999999996
14.800000000000011,0.0014769999999999
15.0,0.0024019999999995
15.199999999999989,0.0033989999999999
15.399999999999975,0.0030379999999996
15.600000000000025,0.0020049999999995
15.800000000000011,0.0021009999999996
16.0,0.0024549999999998
16.19999999999999,0.0051709999999998
16.399999999999977,0.0072429999999998
