Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0015469999999999
0.4000000000000341,0.0024809999999999
0.6000000000000227,0.0036649999999998
0.8000000000000114,0.0056519999999999
1.0,0.007756
1.2000000000000457,0.0077470000000001
1.400000000000034,0.0087350000000001
1.6000000000000227,0.0112100000000001
1.8000000000000114,0.0138009999999999
2.0,0.0174979999999997
2.200000000000045,0.0220980000000001
2.400000000000034,0.0232779999999999
2.6000000000000227,0.0210539999999999
2.800000000000012,0.0166189999999999
3.0,0.0127709999999998
3.200000000000045,0.0084089999999998
3.400000000000034,0.007616
3.6000000000000227,0.0087289999999997
3.8000000000000114,0.012032
4.0,0.0142099999999998
4.2000000000000455,0.0183779999999997
4.400000000000034,0.0204019999999998
4.600000000000023,0.0223520000000001
4.800000000000011,0.0214659999999997
5.0,0.020108
5.2000000000000455,0.017484
5.400000000000034,0.0167079999999999
5.600000000000023,0.014224
5.800000000000011,0.015101
6.0,0.015797
6.2000000000000455,0.018018
6.400000000000034,0.0175290000000001
6.600000000000023,0.0190529999999999
6.800000000000011,0.0179869999999997
7.0,0.018262
7.2000000000000455,0.0171640000000001
7.400000000000034,0.0181420000000001
7.600000000000023,0.0182649999999999
7.800000000000011,0.019765
8.0,0.0212499999999997
8.200000000000045,0.0230049999999999
8.400000000000034,0.0244539999999999
8.600000000000023,0.0250789999999998
8.800000000000011,0.0230510000000001
9.0,0.0200429999999998
9.200000000000044,0.0181599999999999
9.400000000000034,0.0168289999999999
9.600000000000025,0.0149189999999999
9.800000000000011,0.0142259999999998
10.0,0.0170349999999999
10.200000000000044,0.018701
10.400000000000034,0.0206460000000001
10.600000000000025,0.0208849999999998
10.800000000000011,0.0215450000000001
11.0,0.020048
11.200000000000044,0.0195599999999998
11.400000000000034,0.0177169999999997
11.600000000000025,0.0173290000000001
11.800000000000011,0.017201
12.0,0.016826
12.200000000000044,0.0165329999999999
12.400000000000034,0.0165519999999999
12.600000000000025,0.0183840000000001
12.800000000000011,0.019203
13.0,0.020051
13.200000000000044,0.0196
13.400000000000034,0.0187129999999999
13.600000000000025,0.0166509999999999
13.800000000000011,0.0162599999999999
14.0,0.014682
