Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.001595
0.3999999999999772,0.0040979999999999
0.5999999999999659,0.0093289999999996
0.8000000000000114,0.0151819999999998
1.0,0.0211699999999996
1.1999999999999886,0.0257099999999996
1.3999999999999773,0.029608
1.6000000000000227,0.0338439999999997
1.8000000000000114,0.0384959999999998
2.0,0.0406209999999997
2.1999999999999886,0.0436099999999997
2.3999999999999773,0.0471689999999997
2.6000000000000227,0.0500669999999998
2.800000000000012,0.0536959999999999
3.0,0.0576119999999997
3.1999999999999886,0.062589
3.3999999999999773,0.0655959999999997
3.6000000000000227,0.0676269999999998
3.8000000000000114,0.0690749999999997
4.0,0.0718049999999999
4.199999999999989,0.0764419999999996
4.399999999999977,0.0797589999999996
4.600000000000023,0.0837729999999998
4.800000000000011,0.0885069999999998
5.0,0.09037
5.199999999999989,0.090017
5.399999999999977,0.0893999999999999
5.600000000000023,0.090036
5.800000000000011,0.0905259999999996
6.0,0.0923979999999997
6.199999999999989,0.0915079999999997
6.399999999999977,0.0932969999999997
6.600000000000023,0.09416
6.800000000000011,0.0958719999999999
7.0,0.0984669999999998
7.199999999999989,0.103307
7.399999999999977,0.107348
7.600000000000023,0.1115239999999997
7.800000000000011,0.1134919999999999
8.0,0.113817
8.199999999999989,0.1123919999999998
8.399999999999977,0.1111279999999999
8.600000000000023,0.109172
8.800000000000011,0.1081029999999998
9.0,0.1090999999999997
9.199999999999989,0.1120969999999998
9.399999999999975,0.1139709999999998
9.600000000000025,0.1155339999999998
9.800000000000011,0.115755
10.0,0.1168489999999997
10.199999999999989,0.1181199999999997
10.399999999999975,0.1219939999999999
10.600000000000025,0.1255269999999999
10.800000000000011,0.130992
11.0,0.1332019999999998
11.199999999999989,0.1347869999999997
11.399999999999975,0.1335259999999998
11.600000000000025,0.1332529999999998
11.800000000000011,0.1342859999999999
12.0,0.1361269999999996
12.199999999999989,0.1384119999999997
12.399999999999975,0.140476
12.600000000000025,0.1445059999999998
12.800000000000011,0.14528
13.0,0.1452149999999998
13.199999999999989,0.144384
13.399999999999975,0.1445829999999999
13.600000000000025,0.142986
13.800000000000011,0.1410229999999996
14.0,0.1408459999999998
14.199999999999989,0.1435779999999997
14.399999999999975,0.1471999999999997
14.600000000000025,0.1510069999999999
14.800000000000011,0.15572
15.0,0.1589779999999998
15.199999999999989,0.1601889999999999
15.399999999999975,0.1588399999999996
15.600000000000025,0.1569949999999997
15.800000000000011,0.1558769999999998
16.0,0.1553619999999997
16.19999999999999,0.1562859999999997
16.399999999999977,0.1585289999999997
16.600000000000023,0.1626499999999997
16.80000000000001,0.1670039999999999
17.0,0.168927
17.19999999999999,0.1690279999999999
17.399999999999977,0.1673909999999998
17.600000000000023,0.167491
17.80000000000001,0.1671239999999998
18.0,0.1685659999999997
18.19999999999999,0.1686529999999999
18.399999999999977,0.1715629999999999
18.600000000000023,0.1709909999999999
18.80000000000001,0.1698859999999999
19.0,0.1692089999999999
19.19999999999999,0.1727289999999999
19.399999999999977,0.1749149999999999
19.600000000000023,0.1774
19.80000000000001,0.1781759999999996
20.0,0.1800139999999999
20.19999999999999,0.178741
20.399999999999977,0.1791079999999998
20.600000000000023,0.178169
20.80000000000001,0.1777099999999998
21.0,0.1764919999999996
21.19999999999999,0.177391
21.399999999999977,0.179853
21.600000000000023,0.181168
21.80000000000001,0.183891
22.0,0.1849349999999998
22.19999999999999,0.1851789999999997
22.399999999999977,0.1845349999999999
22.600000000000023,0.187907
22.80000000000001,0.188739
23.0,0.189778
23.19999999999999,0.1903669999999997
23.399999999999977,0.1918359999999999
23.600000000000023,0.1920219999999997
23.80000000000001,0.1925759999999998
24.0,0.1923689999999998
24.19999999999999,0.1913619999999998
24.399999999999977,0.1895759999999997
24.600000000000023,0.187853
24.80000000000001,0.1879749999999997
25.0,0.190468
25.19999999999999,0.1920509999999997
25.399999999999977,0.193921
25.600000000000023,0.1938759999999999
25.80000000000001,0.1961399999999997
26.0,0.1965459999999996
26.19999999999999,0.2000679999999999
26.399999999999977,0.200415
26.600000000000023,0.2000859999999997
26.80000000000001,0.199367
27.0,0.1998649999999999
27.19999999999999,0.2005529999999997
27.399999999999977,0.2015599999999997
27.600000000000023,0.2054579999999997
27.80000000000001,0.2083629999999998
28.0,0.209035
28.19999999999999,0.2066849999999997
28.399999999999977,0.2059310000000001
28.600000000000023,0.204142
28.80000000000001,0.2003699999999999
29.0,0.197308
29.19999999999999,0.196072
29.399999999999977,0.1968839999999998
