Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.002237
0.4000000000000341,0.003346
0.6000000000000227,0.003956
0.8000000000000114,0.003621
1.0,0.0025779999999999
1.1999999999999886,0.0004900000000001
1.400000000000034,-0.001589
1.6000000000000227,-0.003975
1.8000000000000114,-0.004542
2.0,-0.0011339999999999
2.1999999999999886,0.001789
2.400000000000034,0.005165
2.6000000000000227,0.0072669999999999
2.800000000000012,0.0103789999999999
3.0,0.0107939999999999
3.1999999999999886,0.0118679999999999
3.400000000000034,0.011355
3.6000000000000227,0.0127459999999999
3.8000000000000114,0.012288
4.0,0.011271
4.199999999999989,0.010064
4.400000000000034,0.0101770000000001
4.600000000000023,0.0103249999999999
4.800000000000011,0.010931
5.0,0.012968
5.199999999999989,0.0158259999999998
5.400000000000034,0.018642
5.600000000000023,0.0195909999999999
5.800000000000011,0.0202569999999999
6.0,0.0208209999999999
6.199999999999989,0.0208559999999999
6.400000000000034,0.020909
6.600000000000023,0.0215259999999999
6.800000000000011,0.022796
7.0,0.0246239999999999
7.199999999999989,0.027616
7.400000000000034,0.029317
7.600000000000023,0.0284930000000001
7.800000000000011,0.0266859999999999
8.0,0.025876
8.199999999999989,0.0258519999999999
8.400000000000034,0.0250920000000001
8.600000000000023,0.0276829999999999
8.800000000000011,0.030721
9.0,0.0326949999999999
9.199999999999989,0.0309129999999999
9.400000000000034,0.0299720000000001
9.600000000000025,0.0286980000000001
9.800000000000011,0.027589
10.0,0.026783
10.199999999999989,0.0278069999999999
10.400000000000034,0.0297279999999999
10.600000000000025,0.033185
10.800000000000011,0.0385269999999999
11.0,0.0407109999999999
11.199999999999989,0.0413959999999999
11.400000000000034,0.04139
11.600000000000025,0.041052
11.800000000000011,0.0377369999999999
12.0,0.0368049999999999
12.199999999999989,0.037803
12.400000000000034,0.0398629999999999
12.600000000000025,0.040529
12.800000000000011,0.0417400000000001
13.0,0.0428269999999999
13.199999999999989,0.0444359999999999
13.400000000000034,0.045749
13.600000000000025,0.046211
13.800000000000011,0.0470559999999999
14.0,0.0466539999999999
14.199999999999989,0.045846
14.400000000000034,0.045606
14.600000000000025,0.0468299999999999
14.800000000000011,0.045633
15.0,0.044747
15.199999999999989,0.0441789999999999
15.400000000000034,0.0439799999999999
15.600000000000025,0.0449139999999999
15.800000000000011,0.0462499999999999
16.0,0.051117
16.19999999999999,0.0539099999999999
16.400000000000034,0.0539499999999999
16.600000000000023,0.0511649999999999
16.80000000000001,0.0499579999999999
17.0,0.0460959999999999
17.19999999999999,0.042726
17.400000000000034,0.0419519999999999
17.600000000000023,0.042437
17.80000000000001,0.0436609999999999
18.0,0.0455659999999999
18.19999999999999,0.047943
18.400000000000038,0.049511
18.600000000000023,0.051735
18.80000000000001,0.052588
19.0,0.0524199999999999
19.19999999999999,0.051279
19.400000000000038,0.0526359999999999
19.600000000000023,0.0533939999999999
19.80000000000001,0.0555779999999999
20.0,0.057298
20.19999999999999,0.059927
20.400000000000038,0.0598469999999999
20.600000000000023,0.0610269999999999
20.80000000000001,0.062821
21.0,0.06417
21.19999999999999,0.064977
21.400000000000038,0.0657369999999999
21.600000000000023,0.065585
21.80000000000001,0.063741
22.0,0.062162
22.19999999999999,0.0618529999999999
22.400000000000038,0.0616779999999999
22.600000000000023,0.062159
22.80000000000001,0.0631790000000001
23.0,0.064135
23.19999999999999,0.063218
23.400000000000038,0.0627789999999999
23.600000000000023,0.0616039999999999
23.80000000000001,0.059471
24.0,0.0579959999999999
24.19999999999999,0.0583610000000001
24.400000000000038,0.05888
24.600000000000023,0.0599989999999999
24.80000000000001,0.062148
25.0,0.064435
25.19999999999999,0.0665199999999999
25.400000000000038,0.0703549999999999
25.600000000000023,0.0730589999999999
25.80000000000001,0.073161
26.0,0.0728709999999999
26.19999999999999,0.0741739999999999
26.400000000000038,0.0730699999999999
26.600000000000023,0.0717419999999999
26.80000000000001,0.0719099999999999
27.0,0.0733999999999999
27.19999999999999,0.0737589999999999
27.400000000000038,0.075625
27.600000000000023,0.0760359999999999
27.80000000000001,0.076179
28.0,0.073169
28.19999999999999,0.0693459999999999
28.400000000000038,0.064759
28.600000000000023,0.063555
28.80000000000001,0.0646329999999999
29.0,0.0682929999999999
29.19999999999999,0.0702419999999999
29.400000000000038,0.07322
29.600000000000023,0.0746029999999999
29.80000000000001,0.074831
30.0,0.07349
30.19999999999999,0.0752140000000001
30.400000000000038,0.076715
30.600000000000023,0.0781739999999999
30.80000000000001,0.0785439999999999
31.0,0.080545
31.19999999999999,0.0812139999999999
31.400000000000038,0.0807249999999999
31.600000000000023,0.081156
31.80000000000001,0.0819929999999999
32.0,0.081015
32.19999999999999,0.082572
32.400000000000034,0.0845119999999999
32.60000000000002,0.0854509999999999
32.80000000000001,0.0838000000000001
33.0,0.085188
33.19999999999999,0.0855030000000001
33.400000000000034,0.085406
33.60000000000002,0.085366
33.80000000000001,0.0879659999999999
34.0,0.088462
34.19999999999999,0.0889139999999999
34.400000000000034,0.0883979999999999
34.60000000000002,0.0876639999999999
34.80000000000001,0.0869519999999999
35.0,0.0872209999999999
35.19999999999999,0.0867249999999999
35.400000000000034,0.0865819999999999
35.60000000000002,0.0863389999999999
35.80000000000001,0.0850280000000001
36.0,0.0859559999999999
36.19999999999999,0.0862290000000001
36.400000000000034,0.0876650000000001
36.60000000000002,0.0884039999999999
36.80000000000001,0.0916699999999999
37.0,0.0920780000000001
37.19999999999999,0.090697
37.400000000000034,0.089553
37.60000000000002,0.0896369999999999
37.80000000000001,0.0896809999999999
38.0,0.0895649999999999
38.19999999999999,0.092257
38.400000000000034,0.0932539999999999
38.60000000000002,0.094551
38.80000000000001,0.094754
39.0,0.0959319999999999
39.19999999999999,0.0966629999999999
39.400000000000034,0.098098
39.60000000000002,0.099177
39.80000000000001,0.1000559999999999
40.0,0.1007759999999999
40.19999999999999,0.1011539999999999
40.400000000000034,0.101158
40.60000000000002,0.1006059999999999
40.80000000000001,0.1007039999999999
41.0,0.1001879999999999
41.19999999999999,0.0994950000000001
41.400000000000034,0.09901
41.60000000000002,0.099107
41.80000000000001,0.0991409999999999
42.0,0.098638
42.19999999999999,0.099193
42.400000000000034,0.10017
42.60000000000002,0.1021799999999999
42.80000000000001,0.103733
43.0,0.105423
43.19999999999999,0.1052980000000001
43.400000000000034,0.1038829999999999
43.60000000000002,0.1029409999999999
43.80000000000001,0.1021099999999999
44.0,0.102349
44.19999999999999,0.102557
44.400000000000034,0.10385
44.60000000000002,0.1025519999999999
44.80000000000001,0.103795
45.0,0.104778
45.19999999999999,0.1058889999999999
45.400000000000034,0.1049599999999999
45.60000000000002,0.1066629999999999
45.80000000000001,0.106783
46.0,0.1071539999999999
46.19999999999999,0.1070059999999999
46.400000000000034,0.107372
46.60000000000002,0.106081
46.80000000000001,0.1048789999999999
47.0,0.1024
47.19999999999999,0.1000430000000001
47.400000000000034,0.0985139999999999
47.60000000000002,0.0981959999999999
47.80000000000001,0.0964720000000001
48.0,0.0963149999999999
48.19999999999999,0.09695
48.400000000000034,0.1002929999999999
48.60000000000002,0.1028819999999999
48.80000000000001,0.108505
49.0,0.11226
49.19999999999999,0.1155060000000001
49.400000000000034,0.1161449999999999
49.60000000000002,0.117258
49.80000000000001,0.115517
50.0,0.115747
50.19999999999999,0.1159110000000001
50.400000000000034,0.116281
50.60000000000002,0.113347
50.80000000000001,0.111194
51.0,0.1095569999999999
51.19999999999999,0.1064529999999999
51.400000000000034,0.105911
51.60000000000002,0.1083929999999999
51.80000000000001,0.1109219999999999
52.0,0.111358
52.19999999999999,0.115186
52.400000000000034,0.1170139999999999
52.60000000000002,0.116349
52.80000000000001,0.114263
53.0,0.11277
53.19999999999999,0.1120579999999999
53.400000000000034,0.1129500000000001
53.60000000000002,0.1157379999999999
53.80000000000001,0.1194129999999999
54.0,0.1219110000000001
54.19999999999999,0.1233599999999999
54.400000000000034,0.121391
54.60000000000002,0.119
54.80000000000001,0.1163009999999999
55.0,0.1138699999999999
55.19999999999999,0.1111009999999999
55.400000000000034,0.111272
55.60000000000002,0.1136159999999999
55.80000000000001,0.1155060000000001
56.0,0.1185529999999999
56.19999999999999,0.1206799999999999
56.400000000000034,0.122236
56.60000000000002,0.1223929999999999
56.80000000000001,0.1245560000000001
57.0,0.1262339999999999
57.19999999999999,0.12728
57.400000000000034,0.128384
57.60000000000002,0.128039
57.80000000000001,0.1267149999999999
58.0,0.124174
58.19999999999999,0.1250359999999999
58.400000000000034,0.1244419999999999
58.60000000000002,0.1257319999999999
58.80000000000001,0.125499
59.0,0.126875
59.19999999999999,0.125904
59.400000000000034,0.1257349999999999
59.60000000000002,0.1244069999999999
59.80000000000001,0.1242240000000001
60.0,0.125326
60.19999999999999,0.125941
60.400000000000034,0.1248469999999999
60.60000000000002,0.1240449999999999
60.80000000000001,0.1242289999999999
61.0,0.123974
61.19999999999999,0.12351
61.400000000000034,0.1242069999999999
61.60000000000002,0.1242240000000001
61.80000000000001,0.124643
62.00000000000006,0.1221259999999999
62.19999999999999,0.1202399999999999
62.400000000000034,0.1189230000000001
62.599999999999966,0.119566
62.80000000000001,0.1189359999999999
63.00000000000006,0.1206689999999999
63.19999999999999,0.1225449999999999
63.400000000000034,0.127553
63.599999999999966,0.1312279999999999
63.80000000000001,0.1343909999999999
64.00000000000006,0.1361779999999999
64.19999999999999,0.1366750000000001
64.40000000000003,0.1351739999999999
64.59999999999997,0.1330770000000001
64.80000000000001,0.131162
65.00000000000006,0.1304209999999999
65.19999999999999,0.1321749999999999
65.40000000000003,0.132298
65.59999999999997,0.1335379999999999
65.80000000000001,0.135512
66.00000000000006,0.135264
66.19999999999999,0.1344559999999999
66.40000000000003,0.1328169999999999
66.59999999999997,0.1305799999999999
66.80000000000001,0.127024
67.00000000000006,0.127998
67.19999999999999,0.1287849999999999
67.40000000000003,0.1295699999999999
67.59999999999997,0.128829
67.80000000000001,0.131129
68.00000000000006,0.131831
68.19999999999999,0.132687
68.40000000000003,0.1336269999999999
68.59999999999997,0.135731
68.80000000000001,0.134168
69.00000000000006,0.1324240000000001
69.19999999999999,0.129494
69.40000000000003,0.1296759999999999
69.59999999999997,0.1294949999999999
69.80000000000001,0.1321609999999999
70.00000000000006,0.134044
70.19999999999999,0.1369819999999999
70.40000000000003,0.1370899999999999
70.59999999999997,0.138773
70.80000000000001,0.1397790000000001
71.00000000000006,0.1393249999999999
71.19999999999999,0.139853
71.40000000000003,0.1409739999999999
71.59999999999997,0.1399109999999999
71.80000000000001,0.138606
72.00000000000006,0.1395159999999999
72.19999999999999,0.1417269999999999
72.40000000000003,0.141092
72.59999999999997,0.1415550000000001
72.80000000000001,0.140479
73.00000000000006,0.1401380000000001
73.19999999999999,0.137737
73.40000000000003,0.139901
73.59999999999997,0.143369
73.80000000000001,0.147858
74.00000000000006,0.150833
74.19999999999999,0.151694
74.40000000000003,0.151002
74.59999999999997,0.1500300000000001
74.80000000000001,0.1499399999999999
75.00000000000006,0.148357
75.19999999999999,0.147702
75.40000000000003,0.1461369999999999
75.59999999999997,0.1455969999999999
75.80000000000001,0.144106
76.00000000000006,0.1451899999999999
76.19999999999999,0.1468389999999999
76.40000000000003,0.1482620000000001
76.59999999999997,0.146868
76.80000000000001,0.145809
77.00000000000006,0.144671
77.19999999999999,0.145575
77.40000000000003,0.148813
77.59999999999997,0.153548
77.80000000000001,0.1542609999999999
78.00000000000006,0.1529990000000001
78.19999999999999,0.149367
78.40000000000003,0.145845
78.59999999999997,0.144387
78.80000000000001,0.146176
79.00000000000006,0.1483589999999999
79.19999999999999,0.1493390000000001
79.40000000000003,0.149944
79.59999999999997,0.1476429999999999
79.80000000000001,0.1454759999999999
80.00000000000006,0.1458459999999999
80.19999999999999,0.149863
80.40000000000003,0.1521619999999999
80.59999999999997,0.1546389999999999
80.80000000000001,0.1561909999999999
81.00000000000006,0.157469
81.19999999999999,0.1568529999999999
81.40000000000003,0.156217
81.59999999999997,0.1552409999999999
81.80000000000001,0.154846
82.00000000000006,0.154112
82.19999999999999,0.154249
82.40000000000003,0.155262
82.59999999999997,0.156222
82.80000000000001,0.1569100000000001
83.00000000000006,0.1564369999999999
83.19999999999999,0.1559600000000001
83.40000000000003,0.155415
83.59999999999997,0.1552409999999999
83.80000000000001,0.1557329999999999
84.00000000000006,0.156576
84.19999999999999,0.1560539999999999
84.40000000000003,0.1567199999999999
84.59999999999997,0.155407
84.80000000000001,0.1551899999999999
85.00000000000006,0.1538479999999999
85.19999999999999,0.1541189999999999
85.40000000000003,0.15198
85.59999999999997,0.1527549999999999
85.80000000000001,0.15365
86.00000000000006,0.155229
86.19999999999999,0.1554599999999999
86.40000000000003,0.157516
86.59999999999997,0.1593040000000001
86.80000000000001,0.1599429999999999
87.00000000000006,0.1601909999999999
87.19999999999999,0.161013
87.40000000000003,0.16253
87.59999999999997,0.1643349999999999
87.80000000000001,0.1655569999999999
88.00000000000006,0.166619
88.19999999999999,0.166835
88.40000000000003,0.1635850000000001
88.59999999999997,0.160536
88.80000000000001,0.1592389999999999
89.00000000000006,0.1588179999999999
89.19999999999999,0.157278
89.40000000000003,0.158662
89.59999999999997,0.160679
89.80000000000001,0.161931
90.00000000000006,0.162009
90.2,0.162568
90.40000000000003,0.1622110000000001
90.59999999999997,0.160252
90.8,0.1563989999999999
91.00000000000006,0.1535839999999999
91.2,0.153308
91.40000000000003,0.153872
91.59999999999997,0.1560539999999999
91.8,0.1613960000000001
92.00000000000006,0.167583
92.2,0.1709119999999999
92.40000000000003,0.17286
92.59999999999997,0.1723749999999999
92.8,0.1708879999999999
93.00000000000006,0.1668719999999999
93.2,0.164091
93.40000000000003,0.16124
93.59999999999997,0.1596010000000001
93.8,0.1583609999999999
94.00000000000006,0.1586419999999999
94.2,0.1589039999999999
94.40000000000003,0.1592519999999999
94.59999999999997,0.1585989999999999
94.8,0.158317
95.00000000000006,0.1588469999999999
95.2,0.1590149999999999
95.40000000000003,0.1583380000000001
95.59999999999997,0.1582399999999999
95.8,0.1590249999999999
96.00000000000006,0.1590769999999999
96.2,0.159731
96.40000000000003,0.162204
96.59999999999997,0.163429
96.8,0.161702
97.00000000000006,0.160835
97.2,0.161267
97.40000000000003,0.1611880000000001
97.59999999999997,0.1616219999999999
97.8,0.1629789999999999
98.00000000000006,0.1635629999999999
98.2,0.1627
98.40000000000003,0.161507
98.59999999999997,0.1624879999999999
98.8,0.1647940000000001
99.00000000000006,0.167232
99.2,0.169775
99.40000000000003,0.1729020000000001
99.59999999999997,0.1732149999999999
99.8,0.1725430000000001
100.00000000000006,0.1706259999999999
100.2,0.168468
100.40000000000003,0.16588
100.59999999999997,0.166727
100.8,0.167006
101.00000000000006,0.1697539999999999
101.2,0.1751640000000001
101.40000000000003,0.180374
101.59999999999997,0.1817619999999999
101.8,0.1822779999999999
102.00000000000006,0.180501
102.2,0.176781
102.40000000000003,0.172717
102.59999999999997,0.171829
102.8,0.171297
103.00000000000006,0.1708739999999999
103.2,0.169796
103.40000000000003,0.1699589999999999
103.59999999999997,0.170009
103.8,0.1708499999999999
104.00000000000006,0.1704799999999999
104.2,0.1701870000000001
104.40000000000003,0.169518
104.59999999999997,0.1698029999999999
104.8,0.1693569999999999
105.00000000000006,0.1708799999999999
105.2,0.173929
105.40000000000003,0.1775040000000001
105.59999999999997,0.1794489999999999
105.8,0.1796109999999999
106.00000000000006,0.1797899999999999
106.2,0.1781079999999999
106.40000000000003,0.1761859999999999
106.59999999999997,0.174101
106.8,0.176576
107.00000000000006,0.180166
107.2,0.18303
107.40000000000003,0.182145
107.59999999999997,0.182279
107.8,0.178733
108.00000000000006,0.175885
108.2,0.174765
108.40000000000003,0.1772819999999999
108.59999999999997,0.178676
108.8,0.181721
109.00000000000006,0.1813739999999999
109.2,0.180639
109.40000000000003,0.1809019999999999
109.59999999999997,0.180366
109.8,0.178639
110.00000000000006,0.1778349999999999
110.2,0.1768259999999999
110.40000000000003,0.1747209999999999
110.59999999999997,0.1741049999999999
110.8,0.17307
111.00000000000006,0.1730370000000001
111.2,0.172806
111.40000000000003,0.173219
111.59999999999997,0.1740049999999999
111.8,0.175926
112.00000000000006,0.1775930000000001
112.2,0.1805879999999999
112.40000000000003,0.181767
112.59999999999997,0.181686
112.8,0.1831020000000001
113.00000000000006,0.185583
113.2,0.187419
113.40000000000003,0.187858
113.59999999999997,0.188749
113.8,0.190293
114.00000000000006,0.1911830000000001
114.2,0.1914489999999999
114.40000000000003,0.193448
114.59999999999997,0.194963
114.8,0.1934880000000001
115.00000000000006,0.1914679999999999
115.2,0.1877599999999999
115.40000000000003,0.1851720000000001
115.59999999999997,0.183446
115.8,0.1851830000000001
116.00000000000006,0.1863459999999999
116.2,0.187616
116.40000000000003,0.1873260000000001
116.59999999999997,0.1854279999999999
116.8,0.1825080000000001
117.00000000000006,0.180147
117.2,0.179203
117.40000000000003,0.1809909999999999
117.59999999999997,0.1825620000000001
117.8,0.1841399999999999
118.00000000000006,0.1845429999999999
118.2,0.1859710000000001
118.40000000000003,0.185122
118.59999999999997,0.1858269999999999
118.8,0.186674
119.00000000000006,0.1890359999999999
119.2,0.190099
119.40000000000003,0.1925969999999999
119.59999999999997,0.193343
