Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,5.900000000003125e-05
0.3999999999999772,0.001092
0.5999999999999659,-0.000286
0.8000000000000114,-0.0009609999999999
1.0,0.0007399999999999
1.1999999999999886,0.001195
1.3999999999999773,0.000876
1.599999999999966,0.002644
1.8000000000000114,0.0049650000000001
2.0,0.005999
2.1999999999999886,0.006831
2.3999999999999773,0.0054289999999999
2.599999999999966,0.0033959999999999
2.800000000000012,0.002496
3.0,0.003082
3.1999999999999886,0.005397
3.3999999999999773,0.008258
3.599999999999966,0.009894
3.8000000000000114,0.0060819999999999
4.0,0.0015119999999999
4.199999999999989,-0.0016089999999999
4.399999999999977,-0.00225
4.599999999999966,-0.001392
4.800000000000011,0.0019899999999999
5.0,0.0047639999999999
5.199999999999989,0.005552
5.399999999999977,0.0046289999999999
5.599999999999966,0.0038869999999999
5.800000000000011,0.0041329999999999
6.0,0.0040009999999999
6.199999999999989,0.005279
6.399999999999977,0.005986
6.599999999999966,0.0041979999999999
6.800000000000011,0.000998
7.0,-0.001438
7.199999999999989,-0.0036329999999999
7.399999999999977,-0.0036199999999999
7.599999999999966,-0.0016549999999999
7.800000000000011,0.000331
8.0,0.0044939999999999
8.199999999999989,0.0085599999999999
8.399999999999977,0.0105489999999999
8.599999999999966,0.011498
8.800000000000011,0.0130079999999999
9.0,0.0111879999999999
9.199999999999989,0.008404
9.399999999999975,0.0059139999999999
9.599999999999966,0.0070069999999999
9.800000000000011,0.007244
10.0,0.0084379999999999
10.199999999999989,0.007695
10.399999999999975,0.0065980000000001
10.599999999999966,0.002968
10.800000000000011,0.002701
11.0,0.002882
11.199999999999989,0.0039789999999999
11.399999999999975,0.0062269999999999
11.599999999999966,0.006429
11.800000000000011,0.005263
12.0,0.0045859999999999
12.199999999999989,0.0049259999999999
12.399999999999975,0.0031970000000001
12.599999999999966,0.002971
12.800000000000011,0.0020999999999999
13.0,0.001284
13.199999999999989,0.0024189999999999
13.399999999999975,0.005478
13.599999999999966,0.008115
13.800000000000011,0.006976
14.0,0.0043729999999999
14.199999999999989,0.001417
14.399999999999975,-7.599999999996498e-05
14.599999999999966,-0.0007459999999999
14.800000000000011,0.000877
15.0,0.0039070000000001
15.199999999999989,0.006375
15.399999999999975,0.0068989999999999
15.599999999999966,0.006461
15.800000000000011,0.0059420000000001
16.0,0.0023139999999999
16.19999999999999,-0.001322
16.399999999999977,-0.003532
16.599999999999966,-0.0044869999999999
16.80000000000001,-0.002863
17.0,7.00000000000145e-05
17.19999999999999,0.0017959999999999
17.399999999999977,0.003044
17.599999999999966,0.004237
17.80000000000001,0.001665
18.0,0.0004599999999999
18.19999999999999,0.001702
18.399999999999977,0.0042699999999999
18.59999999999997,0.0024049999999999
18.80000000000001,0.0028049999999999
19.0,0.002064
19.19999999999999,-0.0017259999999998
19.399999999999977,-0.0081849999999998
19.59999999999997,-0.009503
19.80000000000001,-0.0103269999999999
20.0,-0.0086939999999999
20.19999999999999,-0.0058819999999999
20.399999999999977,-0.002782
20.59999999999997,-0.001972
20.80000000000001,-0.0013559999999999
21.0,-0.0026939999999999
21.19999999999999,-0.0047829999999999
21.399999999999977,-0.0064159999999999
21.59999999999997,-0.0076629999999999
21.80000000000001,-0.009665
22.0,-0.0088919999999999
22.19999999999999,-0.006545
22.399999999999977,-0.00523
22.59999999999997,-0.0058659999999999
22.80000000000001,-0.0051809999999998
23.0,-0.0058169999999999
23.19999999999999,-0.0073209999999999
23.399999999999977,-0.008539
23.59999999999997,-0.0066669999999999
23.80000000000001,-0.0039959999999998
24.0,-0.0014279999999999
24.19999999999999,0.000912
24.399999999999977,0.0030669999999999
24.59999999999997,0.0051559999999999
24.80000000000001,0.0067989999999999
25.0,0.0071399999999999
25.19999999999999,0.007427
25.399999999999977,0.0060139999999999
25.59999999999997,0.003533
25.80000000000001,0.0006319999999999
26.0,-0.001254
26.19999999999999,-0.002723
26.399999999999977,-0.003392
26.59999999999997,-0.002949
26.80000000000001,-0.0041889999999999
27.0,-0.004391
27.19999999999999,-0.0049159999999999
27.399999999999977,-0.004974
27.59999999999997,-0.005454
27.80000000000001,-0.0035689999999999
28.0,-0.002566
28.19999999999999,-5.300000000008076e-05
28.399999999999977,0.0027639999999999
28.59999999999997,0.005182
28.80000000000001,0.005605
29.0,0.0039109999999999
29.19999999999999,0.0012849999999999
29.399999999999977,0.000129
29.59999999999997,-0.002159
29.80000000000001,-0.0032669999999999
30.0,-0.0040199999999999
30.19999999999999,-0.0034499999999999
30.399999999999977,-0.002531
30.59999999999997,0.0002359999999999
30.80000000000001,0.000769
31.0,0.003924
31.19999999999999,0.0059489999999999
31.399999999999977,0.007376
31.59999999999997,0.00841
31.80000000000001,0.0100059999999999
32.0,0.0089369999999999
32.19999999999999,0.0060489999999999
32.39999999999998,0.0026049999999999
32.599999999999966,-0.0016199999999999
32.80000000000001,-0.0035009999999999
33.0,-0.003659
33.19999999999999,-0.002269
33.39999999999998,-0.001006
33.599999999999966,0.0009779999999999
33.80000000000001,0.0010259999999999
34.0,0.002345
34.19999999999999,0.003562
34.39999999999998,0.0035789999999999
34.599999999999966,0.0032659999999999
34.80000000000001,0.0043139999999999
35.0,0.0031430000000001
35.19999999999999,0.001724
35.39999999999998,0.0015560000000001
35.599999999999966,-6.299999999992423e-05
35.80000000000001,-0.0004779999999999
36.0,-0.0014529999999999
36.19999999999999,-0.002971
36.39999999999998,-0.0059169999999999
36.599999999999966,-0.006189
36.80000000000001,-0.0077139999999999
37.0,-0.008018
37.19999999999999,-0.0074559999999999
