Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.002931
0.4000000000000341,0.0020630000000001
0.6000000000000227,0.002561
0.8000000000000114,0.0039250000000001
1.0,0.006175
1.1999999999999886,0.0071940000000001
1.400000000000034,0.0084870000000001
1.6000000000000227,0.0081460000000002
1.8000000000000114,0.0055560000000001
2.0,0.004666
2.1999999999999886,0.00482
2.400000000000034,0.005605
2.6000000000000227,0.008199
2.800000000000012,0.012528
3.0,0.0134640000000001
3.1999999999999886,0.0124170000000001
3.400000000000034,0.009838
3.6000000000000227,0.0082660000000001
3.8000000000000114,0.0075960000000001
4.0,0.0078440000000001
4.199999999999989,0.007006
4.400000000000034,0.0061220000000001
4.600000000000023,0.0034990000000001
4.800000000000011,0.001886
5.0,0.0001030000000001
5.199999999999989,0.0001550000000001
5.400000000000034,0.0015789999999999
5.600000000000023,0.00187
5.800000000000011,0.0002710000000001
6.0,-0.0008999999999999
6.199999999999989,-0.0005539999999999
6.400000000000034,0.001557
6.600000000000023,0.0033800000000001
6.800000000000011,0.003749
7.0,0.0020030000000001
7.199999999999989,0.0017070000000001
7.400000000000034,0.000431
7.600000000000023,0.0013370000000001
7.800000000000011,0.0027140000000001
8.0,0.0044680000000001
8.199999999999989,0.004361
8.400000000000034,0.0042220000000001
8.600000000000023,0.0024920000000001
8.800000000000011,0.0033860000000001
9.0,0.005751
9.199999999999989,0.006674
9.400000000000034,0.007846
9.600000000000025,0.0098340000000001
9.800000000000011,0.0093230000000001
10.0,0.0097660000000001
10.199999999999989,0.011203
10.400000000000034,0.0132350000000001
10.600000000000025,0.0144330000000001
10.800000000000011,0.015684
11.0,0.01574
11.199999999999989,0.0150540000000001
11.400000000000034,0.0118960000000001
11.600000000000025,0.008164
11.800000000000011,0.005227
12.0,0.0055
12.199999999999989,0.005093
12.400000000000034,0.0048529999999999
12.600000000000025,0.004394
12.800000000000011,0.0057949999999999
13.0,0.004523
13.199999999999989,0.0037230000000001
13.400000000000034,0.0040200000000001
13.600000000000025,0.0069300000000001
13.800000000000011,0.00434
14.0,0.0025410000000001
14.199999999999989,-0.0005399999999999
14.400000000000034,-0.0012559999999999
14.600000000000025,-0.0007829999999999
14.800000000000011,0.003208
15.0,0.004982
15.199999999999989,0.0060740000000001
15.400000000000034,0.005765
15.600000000000025,0.002245
15.800000000000011,-0.0011399999999999
16.0,-0.0039219999999999
16.19999999999999,-0.0038089999999999
16.400000000000034,-0.0034989999999999
16.600000000000023,-0.0014699999999998
16.80000000000001,-0.0018189999999997
17.0,1.6000000000016e-05
17.19999999999999,0.001829
17.400000000000034,0.003271
17.600000000000023,0.002499
