Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0029569999999998
0.3999999999999772,-0.0055459999999998
0.5999999999999659,-0.0065179999999998
0.7999999999999545,-0.0067429999999997
1.0,-0.0047979999999996
1.1999999999999886,-0.0023619999999997
1.3999999999999773,0.0008530000000002
1.599999999999966,0.003778
1.7999999999999543,0.003695
2.0,0.0035530000000001
2.1999999999999886,0.0048310000000002
2.3999999999999773,0.0053150000000004
2.599999999999966,0.0055610000000001
2.7999999999999545,0.007206
3.0,0.0097740000000001
3.1999999999999886,0.0101189999999999
3.3999999999999773,0.0093309999999999
3.599999999999966,0.0071910000000001
3.7999999999999545,0.0084370000000002
4.0,0.0091350000000001
4.199999999999989,0.010866
4.399999999999977,0.0138660000000001
4.599999999999966,0.0195850000000001
4.7999999999999545,0.0214780000000001
5.0,0.0208810000000001
5.199999999999989,0.0189280000000002
5.399999999999977,0.0162340000000003
5.599999999999966,0.0132500000000002
5.7999999999999545,0.0104790000000001
6.0,0.00997
6.199999999999989,0.011012
6.399999999999977,0.0108490000000003
6.599999999999966,0.0103520000000001
6.7999999999999545,0.0116360000000002
7.0,0.012629
7.199999999999989,0.0127260000000002
7.399999999999977,0.0146770000000002
7.599999999999966,0.0155940000000001
7.799999999999954,0.0135420000000001
8.0,0.01424
8.199999999999989,0.0149540000000003
8.399999999999977,0.0150520000000002
8.599999999999966,0.0156940000000003
8.799999999999955,0.0167209999999999
9.0,0.0174030000000002
9.199999999999989,0.0188050000000004
9.399999999999975,0.0207540000000001
9.599999999999966,0.0196830000000001
9.799999999999956,0.02062
10.0,0.0211460000000003
10.199999999999989,0.021398
10.399999999999975,0.021195
10.599999999999966,0.0251170000000002
10.799999999999956,0.0289220000000001
11.0,0.0307880000000002
11.199999999999989,0.0314510000000001
11.399999999999975,0.0311340000000002
11.599999999999966,0.0284110000000001
11.799999999999956,0.025681
12.0,0.0247330000000003
12.199999999999989,0.0254450000000003
12.399999999999975,0.0262140000000004
12.599999999999966,0.029589
12.799999999999956,0.0328030000000003
13.0,0.0343680000000001
13.199999999999989,0.0342450000000003
13.399999999999975,0.0359560000000001
13.599999999999966,0.0363820000000001
13.799999999999956,0.0348550000000003
14.0,0.0329390000000002
14.199999999999989,0.0330220000000003
14.399999999999975,0.0326240000000002
14.599999999999966,0.0320450000000001
14.799999999999956,0.032318
15.0,0.0331170000000002
15.199999999999989,0.0321340000000001
15.399999999999975,0.0317830000000003
15.599999999999966,0.0310990000000002
15.799999999999956,0.030761
16.0,0.0297450000000001
16.19999999999999,0.0297910000000003
16.399999999999977,0.0289760000000001
16.599999999999966,0.0313240000000001
16.799999999999955,0.0326560000000002
17.0,0.0343
17.19999999999999,0.0341910000000003
17.399999999999977,0.0346820000000001
17.599999999999966,0.0332069999999999
17.799999999999955,0.0341180000000003
18.0,0.0346260000000002
18.19999999999999,0.0358880000000003
18.399999999999977,0.036397
18.59999999999997,0.0382340000000001
18.799999999999955,0.040337
19.0,0.0426740000000003
19.19999999999999,0.044003
19.399999999999977,0.0430230000000002
19.59999999999997,0.0407540000000001
19.799999999999955,0.036972
20.0,0.0331970000000003
20.19999999999999,0.0320219999999999
20.399999999999977,0.0332440000000002
20.59999999999997,0.034999
20.799999999999955,0.0369240000000004
21.0,0.0410240000000001
21.19999999999999,0.0437510000000003
21.399999999999977,0.045684
21.59999999999997,0.046516
21.799999999999955,0.046691
22.0,0.0469210000000002
22.19999999999999,0.044648
22.399999999999977,0.0438500000000003
22.59999999999997,0.043053
22.799999999999955,0.0418100000000003
23.0,0.0392300000000003
23.19999999999999,0.040273
23.399999999999977,0.0427240000000002
23.59999999999997,0.0443950000000001
23.799999999999955,0.0453720000000004
24.0,0.044918
24.19999999999999,0.0434230000000002
24.399999999999977,0.0417910000000003
24.59999999999997,0.0420510000000002
24.799999999999955,0.0430800000000002
25.0,0.0467080000000001
25.19999999999999,0.0519410000000002
25.399999999999977,0.0520940000000003
25.59999999999997,0.0495430000000003
25.799999999999955,0.0464060000000001
26.0,0.0417840000000002
26.19999999999999,0.039673
26.399999999999977,0.0437040000000004
26.59999999999997,0.0496260000000003
26.799999999999955,0.0552770000000002
27.0,0.0595720000000001
27.19999999999999,0.0604500000000003
27.399999999999977,0.0585919999999999
27.59999999999997,0.0555940000000001
27.799999999999955,0.0536080000000001
28.0,0.0527480000000002
28.19999999999999,0.0522150000000003
28.399999999999977,0.050548
28.59999999999997,0.0529990000000002
28.799999999999955,0.0547540000000004
29.0,0.0575160000000001
29.19999999999999,0.0603070000000003
29.399999999999977,0.0638100000000001
29.59999999999997,0.0645260000000003
29.799999999999955,0.0655580000000002
30.0,0.0656400000000001
30.19999999999999,0.0653050000000003
30.399999999999977,0.0630450000000002
30.59999999999997,0.0592710000000002
30.799999999999955,0.0552780000000003
31.0,0.0538770000000004
31.19999999999999,0.0511000000000003
31.399999999999977,0.0522230000000001
31.59999999999997,0.0560520000000002
31.799999999999955,0.0626990000000002
32.0,0.0658660000000002
32.19999999999999,0.0697750000000003
32.39999999999998,0.069201
32.599999999999966,0.0696850000000002
32.799999999999955,0.0674860000000001
33.0,0.066211
33.19999999999999,0.0639040000000004
33.39999999999998,0.0644010000000001
33.599999999999966,0.0625090000000003
33.799999999999955,0.0615890000000001
34.0,0.060626
34.19999999999999,0.0638160000000001
34.39999999999998,0.0661140000000002
34.599999999999966,0.0668710000000003
34.799999999999955,0.0671840000000001
35.0,0.0672140000000003
35.19999999999999,0.06597
35.39999999999998,0.065665
35.599999999999966,0.0670090000000001
35.799999999999955,0.0689760000000001
36.0,0.0710740000000003
36.19999999999999,0.0712770000000002
36.39999999999998,0.0694760000000003
36.599999999999966,0.0680200000000001
36.79999999999996,0.0633480000000004
