Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0054829999999999
0.4000000000000341,0.0080329999999999
0.6000000000000227,0.0099929999999999
0.8000000000000114,0.0126919999999999
1.0,0.017349
1.2000000000000457,0.021843
1.400000000000034,0.0288060000000001
1.6000000000000227,0.0348759999999999
1.8000000000000114,0.0396590000000001
2.0,0.04336
2.200000000000045,0.046666
2.400000000000034,0.049438
2.6000000000000227,0.0531669999999999
2.800000000000012,0.0577909999999999
3.0,0.0636529999999999
3.200000000000045,0.0720989999999999
3.400000000000034,0.0780449999999999
3.6000000000000227,0.08372
3.8000000000000114,0.088551
4.0,0.0944359999999999
4.2000000000000455,0.09741
4.400000000000034,0.102092
4.600000000000023,0.1079149999999999
4.800000000000011,0.1148489999999999
5.0,0.1214090000000001
5.2000000000000455,0.130552
5.400000000000034,0.136133
5.600000000000023,0.140565
5.800000000000011,0.143499
6.0,0.147086
6.2000000000000455,0.148212
6.400000000000034,0.1533919999999999
6.600000000000023,0.1579109999999999
6.800000000000011,0.162719
7.0,0.1666119999999999
7.2000000000000455,0.172781
7.400000000000034,0.1778539999999999
7.600000000000023,0.18378
7.800000000000011,0.1908019999999999
8.0,0.197864
8.200000000000045,0.203486
8.400000000000034,0.2080779999999999
8.600000000000023,0.2131579999999999
8.800000000000011,0.217281
9.0,0.220277
9.200000000000044,0.2224950000000001
9.400000000000034,0.2258610000000001
9.600000000000025,0.2291419999999999
9.800000000000011,0.232458
10.0,0.238582
10.200000000000044,0.246888
10.400000000000034,0.255255
10.600000000000025,0.2611429999999999
10.800000000000011,0.265479
11.0,0.2695719999999999
11.200000000000044,0.27482
11.400000000000034,0.278839
11.600000000000025,0.2828079999999999
11.800000000000011,0.2884789999999999
12.0,0.2945770000000001
12.200000000000044,0.2996959999999999
12.400000000000034,0.3051360000000001
12.600000000000025,0.31227
12.800000000000011,0.318224
13.0,0.3210299999999999
13.200000000000044,0.322465
13.400000000000034,0.3253790000000001
13.600000000000025,0.3295349999999999
13.800000000000011,0.3347040000000001
14.0,0.3402929999999999
14.200000000000044,0.3465499999999999
14.400000000000034,0.3523469999999999
14.600000000000025,0.3570249999999999
14.800000000000011,0.3619239999999999
15.0,0.3685689999999999
15.200000000000044,0.373928
15.400000000000034,0.3775429999999999
15.600000000000025,0.3802589999999999
15.800000000000011,0.3820429999999999
16.0,0.3838790000000001
16.200000000000045,0.3873599999999999
16.400000000000034,0.3941039999999998
16.600000000000023,0.4018409999999999
16.80000000000001,0.410004
17.0,0.4158700000000002
17.200000000000045,0.4204809999999999
17.400000000000034,0.4228289999999999
17.600000000000023,0.4235439999999999
17.80000000000001,0.426309
18.0,0.4311939999999998
18.200000000000045,0.438264
18.400000000000038,0.4437629999999999
18.600000000000023,0.4492420000000001
18.80000000000001,0.4543039999999998
19.0,0.4601240000000002
19.200000000000045,0.4636120000000001
19.400000000000038,0.4673299999999998
19.600000000000023,0.4726350000000001
19.80000000000001,0.4774140000000002
20.0,0.480199
20.200000000000045,0.4823090000000001
20.400000000000038,0.4856459999999998
20.600000000000023,0.4882299999999999
20.80000000000001,0.492691
21.0,0.4978290000000001
21.200000000000045,0.504129
21.400000000000038,0.510067
21.600000000000023,0.517158
21.80000000000001,0.520176
22.0,0.5243049999999998
22.200000000000045,0.5273519999999998
22.400000000000038,0.5319260000000001
22.600000000000023,0.5369590000000002
22.80000000000001,0.5439879999999999
23.0,0.548967
23.200000000000045,0.554114
23.400000000000038,0.559544
23.600000000000023,0.5626439999999999
23.80000000000001,0.5658429999999999
24.0,0.5696869999999998
24.200000000000045,0.5756940000000002
24.400000000000038,0.5793890000000002
24.600000000000023,0.5847629999999999
24.80000000000001,0.5902900000000002
25.0,0.5965610000000001
25.200000000000045,0.6002470000000002
25.400000000000038,0.604166
25.600000000000023,0.6091849999999999
25.80000000000001,0.613075
26.0,0.6174989999999998
26.200000000000045,0.6225910000000001
26.400000000000038,0.6284970000000001
26.600000000000023,0.6320970000000001
26.80000000000001,0.6339560000000002
27.0,0.6345250000000002
27.200000000000045,0.636592
27.400000000000038,0.6394569999999999
27.600000000000023,0.642326
27.80000000000001,0.64802
28.0,0.652738
28.200000000000045,0.657205
28.400000000000038,0.6610940000000001
28.600000000000023,0.6656190000000002
28.80000000000001,0.6702839999999999
29.0,0.6759419999999998
29.200000000000045,0.6824670000000002
29.400000000000038,0.6880360000000001
29.600000000000023,0.6935909999999998
29.80000000000001,0.6979200000000001
30.0,0.7024269999999999
30.200000000000045,0.7070299999999998
30.400000000000038,0.7123060000000001
30.600000000000023,0.7175529999999999
30.80000000000001,0.7215999999999998
31.0,0.7257360000000002
31.200000000000045,0.727927
31.400000000000038,0.7296050000000001
31.600000000000023,0.7304100000000002
31.80000000000001,0.7324309999999998
32.0,0.7356320000000001
32.200000000000045,0.7396149999999999
32.400000000000034,0.7458400000000001
32.60000000000002,0.7518179999999999
32.80000000000001,0.7575580000000002
33.0,0.7602170000000001
33.200000000000045,0.7629270000000001
33.400000000000034,0.7632109999999999
33.60000000000002,0.765852
33.80000000000001,0.7705879999999998
34.0,0.7777589999999999
34.200000000000045,0.7839410000000002
34.400000000000034,0.7912229999999998
34.60000000000002,0.796492
34.80000000000001,0.80176
35.0,0.8053100000000002
35.200000000000045,0.8087150000000001
35.400000000000034,0.8106760000000002
35.60000000000002,0.8139299999999998
35.80000000000001,0.8165199999999999
36.0,0.8195560000000002
36.200000000000045,0.8225420000000001
36.400000000000034,0.828092
36.60000000000002,0.8319720000000002
36.80000000000001,0.8355750000000002
37.0,0.8399310000000002
37.200000000000045,0.8460080000000001
37.400000000000034,0.8494550000000001
37.60000000000002,0.854595
37.80000000000001,0.8591219999999999
38.0,0.863399
38.200000000000045,0.8655540000000002
