Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0051969999999998
0.3999999999999772,0.0084509999999999
0.5999999999999659,0.0101909999999998
0.7999999999999545,0.014075
1.0,0.0168289999999999
1.1999999999999886,0.0194469999999999
1.3999999999999773,0.021846
1.599999999999966,0.0251519999999998
1.7999999999999543,0.0294080000000001
2.0,0.0317560000000001
2.1999999999999886,0.0350570000000001
2.3999999999999773,0.0382329999999999
2.599999999999966,0.0410339999999997
2.7999999999999545,0.0412810000000001
3.0,0.0414409999999998
3.1999999999999886,0.0407009999999998
3.3999999999999773,0.0414240000000001
3.599999999999966,0.0418059999999997
3.7999999999999545,0.0426069999999998
4.0,0.0438469999999999
4.199999999999989,0.0446209999999998
4.399999999999977,0.04346
4.599999999999966,0.041414
4.7999999999999545,0.0384069999999998
5.0,0.035263
5.199999999999989,0.033938
5.399999999999977,0.0349919999999999
5.599999999999966,0.0344329999999999
5.7999999999999545,0.0340509999999998
6.0,0.0333239999999999
6.199999999999989,0.0308349999999997
6.399999999999977,0.028003
6.599999999999966,0.0295679999999998
6.7999999999999545,0.033452
7.0,0.037144
7.199999999999989,0.0418940000000001
7.399999999999977,0.044953
7.599999999999966,0.0455019999999999
7.799999999999954,0.0456159999999998
8.0,0.0440309999999999
8.199999999999989,0.0404649999999997
8.399999999999977,0.0386090000000001
8.599999999999966,0.0382889999999997
8.799999999999955,0.038812
9.0,0.0412780000000001
9.199999999999989,0.0435970000000001
9.399999999999975,0.0428749999999999
9.599999999999966,0.039762
9.799999999999956,0.036092
10.0,0.0332080000000001
10.199999999999989,0.034294
10.399999999999975,0.0382299999999999
10.599999999999966,0.043009
10.799999999999956,0.0465330000000001
11.0,0.0475789999999998
11.199999999999989,0.0451479999999997
11.399999999999975,0.041293
11.599999999999966,0.0383550000000001
11.799999999999956,0.035101
12.0,0.034548
12.199999999999989,0.0348709999999998
12.399999999999975,0.036283
12.599999999999966,0.0380880000000001
12.799999999999956,0.0410409999999998
13.0,0.0420469999999997
13.199999999999989,0.044375
13.399999999999975,0.042901
13.599999999999966,0.0402499999999999
13.799999999999956,0.0375499999999999
14.0,0.0351849999999998
14.199999999999989,0.0295990000000001
14.399999999999975,0.0295109999999998
14.599999999999966,0.0317069999999999
14.799999999999956,0.0350389999999998
15.0,0.0386630000000001
15.199999999999989,0.0436489999999998
15.399999999999975,0.0470329999999998
15.599999999999966,0.0482899999999997
15.799999999999956,0.0469319999999999
16.0,0.043314
16.19999999999999,0.041544
16.399999999999977,0.0396369999999999
16.599999999999966,0.0385599999999999
16.799999999999955,0.038316
17.0,0.0384289999999998
17.19999999999999,0.0374529999999997
17.399999999999977,0.0372919999999998
17.599999999999966,0.037217
17.799999999999955,0.038777
18.0,0.0435859999999999
18.19999999999999,0.0477370000000001
18.399999999999977,0.0489519999999998
18.59999999999997,0.0481439999999997
18.799999999999955,0.0454259999999999
19.0,0.0418629999999997
19.19999999999999,0.0392049999999999
19.399999999999977,0.0384109999999999
19.59999999999997,0.0390289999999997
19.799999999999955,0.0394499999999999
20.0,0.0404399999999998
20.19999999999999,0.0411869999999998
20.399999999999977,0.04204
20.59999999999997,0.0413769999999997
20.799999999999955,0.0400109999999998
21.0,0.0359169999999999
21.19999999999999,0.033833
21.399999999999977,0.0307399999999997
21.59999999999997,0.0303079999999997
21.799999999999955,0.0296289999999999
22.0,0.0315259999999999
22.19999999999999,0.0302199999999999
22.399999999999977,0.0299409999999999
22.59999999999997,0.0288479999999999
22.799999999999955,0.02949
23.0,0.03098
23.19999999999999,0.0323799999999998
23.399999999999977,0.0326969999999997
23.59999999999997,0.0317449999999999
23.799999999999955,0.0342340000000001
24.0,0.0359379999999998
24.19999999999999,0.0379830000000001
24.399999999999977,0.0386349999999997
24.59999999999997,0.0402230000000001
24.799999999999955,0.0388609999999998
25.0,0.0357880000000001
25.19999999999999,0.0337719999999999
25.399999999999977,0.0353369999999997
25.59999999999997,0.0346269999999999
25.799999999999955,0.0337849999999999
26.0,0.03254
26.19999999999999,0.030869
26.399999999999977,0.0279699999999998
26.59999999999997,0.0276469999999999
26.799999999999955,0.0273509999999999
27.0,0.0274480000000001
27.19999999999999,0.0281609999999998
27.399999999999977,0.028318
27.59999999999997,0.028626
27.799999999999955,0.0311539999999999
28.0,0.036388
28.19999999999999,0.0394169999999998
28.399999999999977,0.0424280000000001
28.59999999999997,0.044721
28.799999999999955,0.045058
29.0,0.0428589999999999
29.19999999999999,0.041004
29.399999999999977,0.0374219999999998
29.59999999999997,0.0335160000000001
29.799999999999955,0.0299960000000001
30.0,0.0302929999999999
30.19999999999999,0.0306639999999998
30.399999999999977,0.0333519999999998
30.59999999999997,0.0353119999999997
30.799999999999955,0.0369829999999997
31.0,0.0333389999999997
31.19999999999999,0.0308939999999999
31.399999999999977,0.0311019999999997
31.59999999999997,0.0321439999999997
31.799999999999955,0.0315400000000001
32.0,0.0330569999999998
32.19999999999999,0.0350570000000001
32.39999999999998,0.0354899999999998
32.599999999999966,0.034602
32.799999999999955,0.0344619999999999
33.0,0.033608
33.19999999999999,0.0351189999999999
33.39999999999998,0.0369459999999999
33.599999999999966,0.036426
33.799999999999955,0.035266
34.0,0.0352299999999998
34.19999999999999,0.0325569999999997
34.39999999999998,0.0281439999999997
34.599999999999966,0.0292050000000001
34.799999999999955,0.0335719999999999
35.0,0.0369269999999999
35.19999999999999,0.0386289999999998
35.39999999999998,0.0392269999999999
35.599999999999966,0.035994
35.799999999999955,0.0304829999999998
36.0,0.0279989999999998
