Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-0.0027449999999999
0.4000000000000341,-0.0039929999999999
0.6000000000000227,-0.004032
0.8000000000000114,-0.003325
1.0,-0.003346
1.1999999999999886,-0.0018880000000001
1.400000000000034,0.0012509999999998
1.6000000000000227,0.005063
1.8000000000000114,0.006887
2.0,0.0094039999999999
2.1999999999999886,0.011705
2.400000000000034,0.0118359999999999
2.6000000000000227,0.0111289999999999
2.800000000000012,0.014067
3.0,0.0157439999999999
3.1999999999999886,0.0174739999999999
3.400000000000034,0.018585
3.6000000000000227,0.0192509999999999
3.8000000000000114,0.0172669999999999
4.0,0.017522
4.199999999999989,0.016852
4.400000000000034,0.016313
4.600000000000023,0.01563
4.800000000000011,0.015387
5.0,0.0128719999999999
5.199999999999989,0.010661
5.400000000000034,0.0109299999999998
5.600000000000023,0.0122519999999999
5.800000000000011,0.013319
6.0,0.014307
6.199999999999989,0.0155799999999999
6.400000000000034,0.014515
6.600000000000023,0.013932
6.800000000000011,0.013759
7.0,0.013376
7.199999999999989,0.011897
7.400000000000034,0.011014
7.600000000000023,0.0087099999999999
7.800000000000011,0.007268
8.0,0.0074279999999999
8.199999999999989,0.008623
8.400000000000034,0.009052
8.600000000000023,0.0088289999999999
8.800000000000011,0.0078979999999999
9.0,0.0060739999999999
9.199999999999989,0.0052479999999999
9.400000000000034,0.0046999999999999
9.600000000000025,0.0062469999999998
9.800000000000011,0.006026
10.0,0.0061709999999999
10.199999999999989,0.0059039999999999
10.400000000000034,0.0081469999999999
10.600000000000025,0.0089069999999999
10.800000000000011,0.0106219999999999
11.0,0.0113859999999998
11.199999999999989,0.011746
11.400000000000034,0.0099689999999998
11.600000000000025,0.007999
11.800000000000011,0.007165
12.0,0.0090589999999999
12.199999999999989,0.0116709999999999
12.400000000000034,0.01536
12.600000000000025,0.018205
12.800000000000011,0.018915
13.0,0.0177149999999999
13.199999999999989,0.016278
13.400000000000034,0.0143649999999999
13.600000000000025,0.011581
13.800000000000011,0.010083
14.0,0.0085429999999999
14.199999999999989,0.007562
14.400000000000034,0.005708
14.600000000000025,0.0060149999999998
14.800000000000011,0.0074819999999999
15.0,0.009017
15.199999999999989,0.00861
15.400000000000034,0.0104779999999999
15.600000000000025,0.0124729999999999
15.800000000000011,0.0126649999999999
16.0,0.0114849999999999
16.19999999999999,0.0103309999999998
16.400000000000034,0.007835
16.600000000000023,0.0047829999999999
16.80000000000001,0.0033479999999999
17.0,0.0039339999999998
17.19999999999999,0.006021
17.400000000000034,0.008215
17.600000000000023,0.0111619999999998
17.80000000000001,0.012842
18.0,0.0137419999999999
18.19999999999999,0.0127109999999999
18.400000000000038,0.011616
18.600000000000023,0.0091369999999999
18.80000000000001,0.008153
19.0,0.008253
19.19999999999999,0.0103999999999999
19.400000000000038,0.0111379999999998
19.600000000000023,0.012772
19.80000000000001,0.0126189999999999
20.0,0.0129029999999998
20.19999999999999,0.011063
20.400000000000038,0.0099359999999999
20.600000000000023,0.0086029999999999
20.80000000000001,0.007319
21.0,0.0056469999999999
21.19999999999999,0.00628
21.400000000000038,0.0069069999999999
21.600000000000023,0.008615
21.80000000000001,0.0100839999999999
22.0,0.0107479999999999
22.19999999999999,0.009373
22.400000000000038,0.0067919999999999
22.600000000000023,0.0034589999999998
22.80000000000001,0.0001899999999999
23.0,-0.0025049999999999
23.19999999999999,-0.0023010000000001
23.400000000000038,0.0003869999999999
23.600000000000023,0.004191
23.80000000000001,0.0069799999999999
24.0,0.0097519999999999
24.19999999999999,0.0110859999999999
24.400000000000038,0.011249
24.600000000000023,0.0103029999999999
24.80000000000001,0.0108209999999999
25.0,0.010207
25.19999999999999,0.0095359999999999
25.400000000000038,0.0111649999999998
25.600000000000023,0.012645
25.80000000000001,0.0137909999999998
26.0,0.0157259999999999
26.19999999999999,0.0165729999999999
26.400000000000038,0.0154009999999999
26.600000000000023,0.0135229999999999
26.80000000000001,0.0124279999999998
27.0,0.010642
27.19999999999999,0.0106759999999999
27.400000000000038,0.009784
27.600000000000023,0.010356
27.80000000000001,0.008655
28.0,0.009411
28.19999999999999,0.0092099999999999
28.400000000000038,0.0091609999999999
28.600000000000023,0.0080309999999999
28.80000000000001,0.0072069999999999
29.0,0.003759
29.19999999999999,0.000985
29.400000000000038,0.0005489999999999
