Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0002649999999999
0.4000000000000341,0.001279
0.6000000000000227,0.0001029999999999
0.8000000000000114,2.999999999997449e-05
1.0,0.002075
1.1999999999999886,0.004739
1.400000000000034,0.0065999999999999
1.6000000000000227,0.0082259999999998
1.8000000000000114,0.0073649999999998
2.0,0.0043349999999999
2.1999999999999886,0.0018849999999999
2.400000000000034,-0.000752
2.6000000000000227,0.0006599999999998
2.800000000000012,0.0048139999999998
3.0,0.0079179999999998
3.1999999999999886,0.008666
3.400000000000034,0.0106219999999999
3.6000000000000227,0.0104859999999999
3.8000000000000114,0.009487
4.0,0.0074719999999999
4.199999999999989,0.0049219999999998
4.400000000000034,0.002232
4.600000000000023,0.0012729999999998
4.800000000000011,-0.0001310000000001
5.0,-0.000242
5.199999999999989,0.001819
5.400000000000034,0.00394
5.600000000000023,0.0047109999999999
5.800000000000011,0.006032
6.0,0.0056119999999999
6.199999999999989,0.0019979999999999
6.400000000000034,-0.0004049999999999
6.600000000000023,-0.0012590000000001
6.800000000000011,-0.0007989999999999
7.0,0.00312
7.199999999999989,0.0068139999999998
7.400000000000034,0.0063539999999999
7.600000000000023,0.0038529999999998
7.800000000000011,0.0018469999999999
8.0,-0.0013259999999999
8.199999999999989,-0.003031
8.400000000000034,-0.000272
8.600000000000023,0.0020439999999999
8.800000000000011,0.001487
9.0,0.0030779999999999
9.199999999999989,0.006029
9.400000000000034,0.0080579999999998
9.600000000000025,0.0081899999999999
9.800000000000011,0.010156
10.0,0.0097319999999998
10.199999999999989,0.0092099999999999
10.400000000000034,0.007913
10.600000000000025,0.0099899999999999
10.800000000000011,0.0098259999999998
11.0,0.0090959999999999
11.199999999999989,0.0069559999999999
11.400000000000034,0.0040109999999999
11.600000000000025,0.0001869999999999
11.800000000000011,-0.000404
12.0,-0.000501
12.199999999999989,0.0013589999999998
12.400000000000034,0.0022089999999999
12.600000000000025,0.0030259999999999
12.800000000000011,0.0022839999999999
13.0,0.0034909999999999
13.199999999999989,0.0056699999999998
13.400000000000034,0.008259
13.600000000000025,0.0105489999999999
13.800000000000011,0.011649
14.0,0.0133019999999999
14.199999999999989,0.0113609999999999
14.400000000000034,0.009047
14.600000000000025,0.005333
14.800000000000011,0.003363
15.0,0.0011309999999999
15.199999999999989,0.001325
15.400000000000034,0.0021879999999998
15.600000000000025,0.0046939999999999
15.800000000000011,0.007133
16.0,0.0072839999999998
16.19999999999999,0.0078719999999998
16.400000000000034,0.009328
16.600000000000023,0.011768
16.80000000000001,0.01024
17.0,0.0109539999999999
17.19999999999999,0.009638
17.400000000000034,0.006202
17.600000000000023,0.0017199999999999
17.80000000000001,0.0012509999999998
18.0,-0.0003619999999999
18.19999999999999,-0.001139
18.400000000000038,0.0006019999999999
18.600000000000023,0.0016959999999999
18.80000000000001,0.0010139999999998
19.0,0.0011399999999999
19.19999999999999,0.0004739999999998
19.400000000000038,-0.0002790000000001
19.600000000000023,-0.0004399999999999
19.80000000000001,0.0009919999999998
20.0,0.0012239999999998
20.19999999999999,0.0024629999999998
20.400000000000038,0.0039379999999999
20.600000000000023,0.0062869999999999
20.80000000000001,0.0075389999999999
21.0,0.0059649999999999
21.19999999999999,0.0065239999999999
21.400000000000038,0.0068569999999998
21.600000000000023,0.0071909999999999
21.80000000000001,0.005681
22.0,0.0081739999999999
22.19999999999999,0.0103969999999999
22.400000000000038,0.0110639999999999
22.600000000000023,0.0108919999999999
22.80000000000001,0.0113669999999999
23.0,0.0098219999999999
23.19999999999999,0.0092859999999999
23.400000000000038,0.0099179999999998
23.600000000000023,0.0100499999999998
23.80000000000001,0.0100529999999998
24.0,0.010059
24.19999999999999,0.0048409999999998
24.400000000000038,-0.0005600000000001
24.600000000000023,-0.002879
24.80000000000001,-0.0028129999999999
25.0,-0.0019340000000001
25.19999999999999,0.000723
25.400000000000038,0.0027489999999998
25.600000000000023,0.0029719999999999
25.80000000000001,0.0014229999999999
26.0,-0.000123
