Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.003384
0.3999999999999772,0.0055819999999999
0.5999999999999659,0.0080149999999998
0.7999999999999545,0.0100279999999997
1.0,0.0108839999999998
1.1999999999999886,0.0122989999999996
1.3999999999999773,0.0138889999999998
1.599999999999966,0.0154289999999996
1.7999999999999543,0.0178079999999996
2.0,0.0195759999999998
2.1999999999999886,0.0211329999999998
2.3999999999999773,0.0225719999999998
2.599999999999966,0.0234179999999999
2.7999999999999545,0.0268959999999998
3.0,0.0299589999999998
3.1999999999999886,0.0334589999999996
3.3999999999999773,0.0359919999999998
3.599999999999966,0.0418089999999997
3.7999999999999545,0.0466559999999995
4.0,0.0532459999999996
4.199999999999989,0.0561489999999995
4.399999999999977,0.0591979999999998
4.599999999999966,0.0605969999999995
4.7999999999999545,0.0613369999999995
5.0,0.0600799999999996
5.199999999999989,0.0616279999999997
5.399999999999977,0.0640289999999996
5.599999999999966,0.0658499999999997
5.7999999999999545,0.0675629999999998
6.0,0.0727839999999999
6.199999999999989,0.0781089999999995
6.399999999999977,0.0823659999999999
6.599999999999966,0.0847279999999996
6.7999999999999545,0.0866859999999998
7.0,0.0856149999999997
7.199999999999989,0.0849019999999995
7.399999999999977,0.0848189999999995
7.599999999999966,0.0872779999999999
7.799999999999954,0.0905209999999998
8.0,0.0942769999999999
8.199999999999989,0.0982739999999995
8.399999999999977,0.1020449999999999
8.599999999999966,0.1040589999999999
8.799999999999955,0.1059169999999998
9.0,0.1082869999999998
9.199999999999989,0.1097879999999995
9.399999999999975,0.1113529999999998
9.599999999999966,0.1140759999999998
9.799999999999956,0.1152639999999998
10.0,0.1150839999999999
10.199999999999989,0.1162749999999999
10.399999999999975,0.1175519999999998
10.599999999999966,0.1182319999999998
10.799999999999956,0.1199519999999996
11.0,0.1226829999999998
11.199999999999989,0.1246109999999998
11.399999999999975,0.1253339999999996
11.599999999999966,0.1260989999999999
11.799999999999956,0.1267439999999999
12.0,0.1281199999999995
12.199999999999989,0.1290230000000001
12.399999999999975,0.13138
12.599999999999966,0.1340589999999997
12.799999999999956,0.137086
13.0,0.1402979999999996
13.199999999999989,0.1439579999999996
13.399999999999975,0.1462959999999995
13.599999999999966,0.1465969999999998
13.799999999999956,0.1465929999999993
14.0,0.1464469999999993
14.199999999999989,0.1473079999999997
14.399999999999975,0.1477709999999996
14.599999999999966,0.150163
14.799999999999956,0.1520359999999998
15.0,0.1535359999999999
15.199999999999989,0.1532989999999996
15.399999999999975,0.1539589999999995
15.599999999999966,0.1570010000000001
15.799999999999956,0.1589359999999997
16.0,0.1607389999999995
16.19999999999999,0.1613309999999996
16.399999999999977,0.163227
16.599999999999966,0.1640679999999994
16.799999999999955,0.1658469999999994
17.0,0.1670879999999996
17.19999999999999,0.1689669999999994
17.399999999999977,0.169365
17.599999999999966,0.1688830000000001
17.799999999999955,0.168711
18.0,0.1697749999999995
18.19999999999999,0.1718139999999994
18.399999999999977,0.1738989999999995
18.59999999999997,0.1758790000000001
18.799999999999955,0.1791919999999995
19.0,0.1819249999999996
19.19999999999999,0.1839559999999993
19.399999999999977,0.186204
19.59999999999997,0.1887569999999998
19.799999999999955,0.1894010000000001
20.0,0.1904110000000001
20.19999999999999,0.1915909999999998
20.399999999999977,0.1929340000000001
20.59999999999997,0.1927759999999994
20.799999999999955,0.192234
21.0,0.1928960000000001
21.19999999999999,0.1953249999999995
21.399999999999977,0.1986159999999994
21.59999999999997,0.2017639999999998
21.799999999999955,0.2043129999999999
22.0,0.2056829999999996
22.19999999999999,0.2062509999999999
22.399999999999977,0.20622
22.59999999999997,0.2065149999999995
22.799999999999955,0.207465
23.0,0.2074039999999994
23.19999999999999,0.2071939999999994
23.399999999999977,0.2075360000000001
23.59999999999997,0.2087969999999996
23.799999999999955,0.2106309999999993
24.0,0.2139509999999997
24.19999999999999,0.2164549999999998
24.399999999999977,0.217861
24.59999999999997,0.2184590000000001
24.799999999999955,0.2209419999999999
25.0,0.22283
25.19999999999999,0.2227030000000001
25.399999999999977,0.2224779999999997
25.59999999999997,0.223154
25.799999999999955,0.2230309999999997
26.0,0.22201
26.19999999999999,0.2235819999999995
26.399999999999977,0.2248489999999998
26.59999999999997,0.225943
26.799999999999955,0.2261569999999997
27.0,0.2270659999999997
27.19999999999999,0.2278789999999997
27.399999999999977,0.2283619999999997
27.59999999999997,0.2296629999999995
27.799999999999955,0.2316799999999998
28.0,0.2351199999999993
28.19999999999999,0.2394099999999994
28.399999999999977,0.2433439999999995
28.59999999999997,0.2437559999999994
28.799999999999955,0.2442779999999995
29.0,0.2446079999999995
29.19999999999999,0.2452779999999998
29.399999999999977,0.2465139999999994
29.59999999999997,0.2500789999999995
29.799999999999955,0.2531039999999995
30.0,0.2546019999999993
30.19999999999999,0.2541679999999999
30.399999999999977,0.2536139999999998
30.59999999999997,0.2522099999999998
30.799999999999955,0.2523089999999994
31.0,0.2526700000000001
31.19999999999999,0.2523270000000002
31.399999999999977,0.2524109999999995
31.59999999999997,0.2543049999999995
31.799999999999955,0.254512
32.0,0.2557359999999997
32.19999999999999,0.2586579999999996
32.39999999999998,0.2625079999999995
32.599999999999966,0.2645369999999998
32.799999999999955,0.2663950000000001
33.0,0.266788
33.19999999999999,0.2668439999999998
33.39999999999998,0.2673709999999998
33.599999999999966,0.2686009999999994
33.799999999999955,0.2689680000000001
34.0,0.2698010000000002
34.19999999999999,0.2708699999999995
34.39999999999998,0.271045
34.599999999999966,0.2714739999999995
34.799999999999955,0.2729309999999998
35.0,0.273905
35.19999999999999,0.2752089999999993
35.39999999999998,0.277279
35.599999999999966,0.2783699999999998
35.799999999999955,0.2821790000000002
36.0,0.2855989999999995
36.19999999999999,0.2877130000000001
36.39999999999998,0.2876519999999996
36.599999999999966,0.2888630000000001
36.79999999999996,0.2871589999999999
37.0,0.2864300000000002
37.19999999999999,0.2874889999999999
37.39999999999998,0.2899120000000001
37.599999999999966,0.2924959999999998
37.79999999999996,0.2958850000000002
38.0,0.298851
38.19999999999999,0.2995959999999993
38.39999999999998,0.2989079999999999
38.599999999999966,0.297809
38.79999999999996,0.2973029999999994
39.0,0.2975119999999993
39.19999999999999,0.3020040000000001
39.39999999999998,0.3081879999999994
39.599999999999966,0.3123889999999996
39.79999999999996,0.3155969999999994
40.0,0.3170549999999998
40.19999999999999,0.3159139999999993
40.39999999999998,0.3135099999999999
40.599999999999966,0.3132219999999996
40.79999999999996,0.3125960000000001
41.0,0.3123879999999994
41.19999999999999,0.3124019999999996
41.39999999999998,0.3127829999999996
41.599999999999966,0.3128829999999993
41.79999999999996,0.3142079999999998
42.0,0.315944
42.19999999999999,0.3165930000000001
42.39999999999998,0.316929
42.599999999999966,0.3184879999999994
42.79999999999996,0.3189149999999996
43.0,0.3209140000000001
43.19999999999999,0.3238579999999995
43.39999999999998,0.326467
43.599999999999966,0.3295409999999998
43.79999999999996,0.3332429999999995
44.0,0.3357359999999998
44.19999999999999,0.3372109999999999
44.39999999999998,0.340948
44.599999999999966,0.341914
44.79999999999996,0.341863
45.0,0.3412649999999999
45.19999999999999,0.3418879999999999
45.39999999999998,0.338826
45.599999999999966,0.3364319999999994
45.79999999999996,0.3348699999999995
46.0,0.3349009999999994
46.19999999999999,0.3331569999999999
46.39999999999998,0.3336249999999996
46.599999999999966,0.3350369999999998
46.79999999999996,0.3372239999999999
47.0,0.3389699999999997
47.19999999999999,0.3420100000000001
47.39999999999998,0.3459009999999995
47.599999999999966,0.3502159999999996
47.79999999999996,0.3543399999999996
48.0,0.3558019999999997
48.19999999999999,0.3559239999999999
48.39999999999998,0.3550300000000002
48.599999999999966,0.3541780000000001
48.79999999999996,0.3539569999999994
49.0,0.3550899999999997
49.19999999999999,0.3553410000000001
49.39999999999998,0.3568159999999993
49.599999999999966,0.3575299999999997
49.79999999999996,0.3568259999999998
50.0,0.3579419999999995
50.19999999999999,0.3601269999999994
50.39999999999998,0.3615529999999998
50.599999999999966,0.3622549999999993
50.79999999999996,0.3638279999999998
51.0,0.3637689999999995
51.19999999999999,0.363709
51.39999999999998,0.3634279999999998
51.599999999999966,0.3639979999999996
51.79999999999996,0.3651859999999995
52.0,0.3669929999999999
52.19999999999999,0.3698920000000001
52.39999999999998,0.3709139999999999
52.599999999999966,0.3714029999999999
52.79999999999996,0.3700320000000001
53.0,0.3694280000000001
53.19999999999999,0.3698209999999999
53.39999999999998,0.3732449999999998
53.599999999999966,0.3766210000000001
53.79999999999996,0.380071
54.0,0.3808419999999994
54.19999999999999,0.3795399999999995
54.39999999999998,0.3771689999999994
54.599999999999966,0.3769309999999999
54.79999999999996,0.3781309999999998
55.0,0.3821449999999995
55.19999999999999,0.3876799999999996
55.39999999999998,0.3917139999999994
55.599999999999966,0.39283
55.79999999999996,0.3921700000000001
56.0,0.3910739999999997
56.19999999999999,0.3899029999999994
56.39999999999998,0.391426
56.599999999999966,0.3930229999999994
56.79999999999996,0.3941109999999996
57.0,0.3948549999999997
57.19999999999999,0.3955719999999996
57.39999999999998,0.3961699999999997
57.599999999999966,0.398136
57.79999999999996,0.4009799999999996
58.0,0.4020049999999999
58.19999999999999,0.4020349999999997
58.39999999999998,0.4008649999999996
58.599999999999966,0.3987549999999995
58.79999999999996,0.3973829999999996
59.0,0.3976989999999993
59.19999999999999,0.3990609999999996
59.39999999999998,0.4008609999999999
59.599999999999966,0.4032879999999998
59.79999999999996,0.4055539999999995
60.0,0.4066969999999994
60.19999999999999,0.4079009999999998
60.39999999999998,0.4090729999999993
60.599999999999966,0.4105789999999993
60.79999999999996,0.4123109999999998
61.0,0.4141069999999995
61.19999999999999,0.4154179999999998
61.39999999999998,0.4172319999999994
61.60000000000002,0.4186959999999997
61.79999999999996,0.4189259999999999
62.0,0.4206539999999998
62.19999999999993,0.4224209999999999
62.39999999999998,0.4224379999999996
62.60000000000002,0.4231859999999994
62.79999999999996,0.4256009999999994
63.0,0.4265179999999997
63.19999999999993,0.4271639999999994
63.39999999999998,0.4272710000000002
63.60000000000002,0.4266489999999994
63.79999999999996,0.4247629999999995
64.0,0.4239579999999998
64.19999999999993,0.4226879999999999
64.39999999999998,0.423654
64.60000000000002,0.4247259999999997
64.79999999999995,0.427022
65.0,0.4299200000000001
65.19999999999993,0.4317380000000002
65.39999999999998,0.4340709999999994
65.60000000000002,0.4371130000000001
65.79999999999995,0.4391639999999999
66.0,0.4401289999999997
66.19999999999993,0.4425099999999995
66.39999999999998,0.4427439999999993
66.60000000000002,0.4407939999999994
66.79999999999995,0.4405959999999993
67.0,0.4405279999999996
67.19999999999993,0.4399179999999996
67.39999999999998,0.4399790000000001
67.60000000000002,0.441897
67.79999999999995,0.4443000000000001
68.0,0.445824
68.19999999999993,0.4476839999999997
68.39999999999998,0.4489450000000001
68.60000000000002,0.4504979999999996
68.79999999999995,0.448868
69.0,0.448175
69.19999999999993,0.4500219999999997
69.39999999999998,0.4528469999999993
69.60000000000002,0.4540839999999999
69.79999999999995,0.4543559999999997
70.0,0.4553779999999996
70.19999999999993,0.4560389999999996
70.39999999999998,0.456715
70.60000000000002,0.4570080000000001
70.79999999999995,0.4588399999999994
71.0,0.4601109999999995
71.19999999999993,0.4597699999999998
71.39999999999998,0.4592729999999996
71.60000000000002,0.4598879999999994
71.79999999999995,0.4606490000000001
72.0,0.4608069999999999
72.19999999999993,0.4632290000000001
72.39999999999998,0.4652709999999995
72.60000000000002,0.4663550000000001
72.79999999999995,0.4652919999999998
73.0,0.4662039999999994
73.19999999999993,0.4670689999999995
73.39999999999998,0.4689109999999994
73.60000000000002,0.4715129999999998
73.79999999999995,0.4758439999999995
74.0,0.4783840000000001
74.19999999999993,0.4778719999999996
74.39999999999998,0.476915
74.60000000000002,0.4775269999999993
74.79999999999995,0.4786299999999999
75.0,0.479254
75.19999999999993,0.4808919999999999
75.39999999999998,0.4822389999999998
75.60000000000002,0.4833629999999997
75.79999999999995,0.484083
76.0,0.4862359999999999
76.19999999999993,0.4869919999999998
76.39999999999998,0.4870089999999996
76.60000000000002,0.4861559999999993
76.79999999999995,0.4869509999999994
77.0,0.4866969999999995
77.19999999999993,0.4869659999999998
77.39999999999998,0.4883829999999998
77.60000000000002,0.4900709999999995
77.79999999999995,0.4894939999999996
78.0,0.4881409999999997
78.19999999999993,0.487692
78.39999999999998,0.4868169999999994
78.60000000000002,0.4858630000000001
78.79999999999995,0.4862589999999995
79.0,0.4886460000000001
79.19999999999993,0.4902319999999998
79.39999999999998,0.4927789999999996
79.60000000000002,0.4937499999999994
79.79999999999995,0.4946339999999996
80.0,0.4953370000000001
80.19999999999993,0.4982389999999999
80.39999999999998,0.4993299999999996
80.60000000000002,0.501417
80.79999999999995,0.5037019999999997
81.0,0.504975
81.19999999999993,0.5043799999999994
81.39999999999998,0.5057269999999994
81.60000000000002,0.5062410000000002
81.79999999999995,0.5072609999999997
82.0,0.5089709999999998
82.19999999999993,0.5112009999999998
82.39999999999998,0.5122309999999999
82.60000000000002,0.5135709999999998
82.79999999999995,0.5136889999999994
83.0,0.5127679999999994
83.19999999999993,0.5112429999999994
83.39999999999998,0.5099010000000002
83.60000000000002,0.5106549999999999
83.79999999999995,0.5121899999999995
