Time (s),Shift (nm)
0.0,0.0
0.2000000000000454,0.0002599999999999
0.4000000000000341,0.002742
0.6000000000000227,0.0061819999999999
0.8000000000000114,0.0073099999999999
1.0,0.009201
1.2000000000000457,0.0114009999999999
1.400000000000034,0.0124239999999999
1.6000000000000227,0.0109639999999999
1.8000000000000114,0.012062
2.0,0.0125889999999999
2.200000000000045,0.00966
2.400000000000034,0.007727
2.6000000000000227,0.0070749999999999
2.800000000000012,0.0065169999999998
3.0,0.0048509999999999
3.200000000000045,0.0047159999999999
3.400000000000034,0.0057599999999999
3.6000000000000227,0.0066059999999998
3.8000000000000114,0.0062029999999999
4.0,0.0051829999999999
4.2000000000000455,0.0043139999999999
4.400000000000034,0.001049
4.600000000000023,-0.0028829999999999
4.800000000000011,-0.005373
5.0,-0.005136
5.2000000000000455,-0.0031229999999999
5.400000000000034,-0.0005209999999999
5.600000000000023,0.0002409999999999
5.800000000000011,-4.500000000007276e-05
6.0,-0.0019469999999999
6.2000000000000455,-0.0025600000000001
6.400000000000034,-0.003568
6.600000000000023,-0.0022930000000001
6.800000000000011,-0.0034039999999999
7.0,-0.0034130000000001
7.2000000000000455,-0.003209
7.400000000000034,-0.0018249999999999
7.600000000000023,-0.0001470000000001
7.800000000000011,0.002326
8.0,0.004558
8.200000000000045,0.0045049999999999
8.400000000000034,0.0050479999999999
8.600000000000023,0.0048919999999998
8.800000000000011,0.005651
9.0,0.0065349999999999
9.200000000000044,0.008601
9.400000000000034,0.008658
9.600000000000025,0.0062489999999999
9.800000000000011,0.0039849999999999
10.0,0.0040789999999999
10.200000000000044,0.0036829999999998
10.400000000000034,0.0034609999999999
10.600000000000025,0.004601
10.800000000000011,0.005789
11.0,0.0047809999999999
11.200000000000044,0.00347
11.400000000000034,0.003805
11.600000000000025,0.0035899999999999
11.800000000000011,0.0044889999999999
12.0,0.0029749999999999
12.200000000000044,0.0037339999999999
12.400000000000034,0.0031859999999999
12.600000000000025,0.006024
12.800000000000011,0.0052719999999999
13.0,0.0077559999999998
13.200000000000044,0.0088129999999999
13.400000000000034,0.009559
13.600000000000025,0.0068639999999999
13.800000000000011,0.0071149999999999
14.0,0.0062579999999998
14.200000000000044,0.004366
14.400000000000034,0.0015249999999999
14.600000000000025,0.0006789999999998
14.800000000000011,0.0005479999999999
15.0,-0.000658
15.200000000000044,-7.500000000004725e-05
15.400000000000034,0.000477
15.600000000000025,0.001864
15.800000000000011,0.0036389999999999
16.0,0.0056
16.200000000000045,0.005946
16.400000000000034,0.006475
16.600000000000023,0.006051
16.80000000000001,0.0041169999999999
17.0,0.0035659999999999
17.200000000000045,0.003362
17.400000000000034,0.005498
17.600000000000023,0.005519
17.80000000000001,0.0063299999999999
18.0,0.0068919999999998
18.200000000000045,0.0075169999999999
18.400000000000038,0.0056019999999998
18.600000000000023,0.0065749999999999
18.80000000000001,0.006367
19.0,0.006159
19.200000000000045,0.0047919999999999
19.400000000000038,0.0055099999999999
19.600000000000023,0.0052449999999999
19.80000000000001,0.0041059999999999
20.0,0.0005919999999999
20.200000000000045,-0.0019519999999999
20.400000000000038,-0.0033149999999999
20.600000000000023,-0.003368
20.80000000000001,-0.000704
21.0,0.0051879999999999
21.200000000000045,0.007559
21.400000000000038,0.0062469999999998
21.600000000000023,0.004107
21.80000000000001,0.0021619999999999
22.0,0.0007919999999999
22.200000000000045,0.003349
22.400000000000038,0.00516
22.600000000000023,0.007319
22.80000000000001,0.0071449999999999
23.0,0.0079789999999999
23.200000000000045,0.0080199999999999
23.400000000000038,0.0113659999999999
23.600000000000023,0.013093
23.80000000000001,0.0135769999999999
24.0,0.0114099999999999
24.200000000000045,0.010124
24.400000000000038,0.008566
24.600000000000023,0.005271
24.80000000000001,0.004464
25.0,0.0031449999999999
25.200000000000045,0.0002839999999999
25.400000000000038,-0.003227
25.600000000000023,-0.0031000000000001
25.80000000000001,-0.002088
26.0,0.000577
26.200000000000045,0.0029259999999999
26.400000000000038,0.0043539999999999
26.600000000000023,0.0051289999999999
26.80000000000001,0.0056329999999999
27.0,0.0029779999999999
27.200000000000045,0.000882
27.400000000000038,0.0008559999999999
27.600000000000023,0.0020789999999999
27.80000000000001,0.0022839999999999
28.0,0.0025489999999999
28.200000000000045,0.0030079999999998
28.400000000000038,0.0035609999999999
28.600000000000023,0.0024949999999999
28.80000000000001,0.0022929999999998
29.0,0.0039329999999999
29.200000000000045,0.0057059999999999
29.400000000000038,0.0064999999999999
29.600000000000023,0.00903
29.80000000000001,0.0086379999999999
30.0,0.0083299999999999
30.200000000000045,0.0066969999999999
30.400000000000038,0.005014
30.600000000000023,0.0029799999999999
30.80000000000001,0.0034469999999999
31.0,0.005031
31.200000000000045,0.0063279999999998
31.400000000000038,0.006464
31.600000000000023,0.003883
31.80000000000001,0.001336
32.0,-0.001783
32.200000000000045,-0.005476
32.400000000000034,-0.0069920000000001
32.60000000000002,-0.0071049999999999
32.80000000000001,-0.0061759999999999
33.0,-0.0069209999999999
33.200000000000045,-0.004726
33.400000000000034,-0.002957
33.60000000000002,-0.0024079999999999
33.80000000000001,-0.004394
34.0,-0.0060850000000001
34.200000000000045,-0.0068399999999999
34.400000000000034,-0.0068349999999999
34.60000000000002,-0.0061439999999999
34.80000000000001,-0.0045749999999999
35.0,-0.0018869999999999
35.200000000000045,-0.000504
35.400000000000034,-0.001238
35.60000000000002,-0.0011939999999999
35.80000000000001,0.0002059999999999
36.0,0.002526
36.200000000000045,0.0055009999999999
36.400000000000034,0.0096099999999998
36.60000000000002,0.010399
36.80000000000001,0.0103839999999999
37.0,0.007012
37.200000000000045,0.002054
37.400000000000034,-0.003918
37.60000000000002,-0.0058679999999999
37.80000000000001,-0.008334
38.0,-0.0084589999999999
38.200000000000045,-0.008315
38.400000000000034,-0.007452
38.60000000000002,-0.009398
38.80000000000001,-0.009549
39.0,-0.009198
39.200000000000045,-0.009009
39.400000000000034,-0.007757
39.60000000000002,-0.004604
39.80000000000001,-0.0030319999999999
40.0,-0.0027269999999999
40.200000000000045,-0.001735
40.400000000000034,-0.0008829999999999
40.60000000000002,0.0003029999999999
40.80000000000001,0.000896
41.0,0.002156
41.200000000000045,0.0027459999999999
41.400000000000034,0.0029649999999998
41.60000000000002,0.0028159999999999
41.80000000000001,0.0032239999999998
42.0,0.002475
42.200000000000045,0.0027539999999999
42.400000000000034,0.001981
42.60000000000002,0.002034
42.80000000000001,0.0017799999999998
43.0,0.000725
43.200000000000045,-0.0001889999999999
43.400000000000034,-0.002769
43.60000000000002,-0.004186
43.80000000000001,-0.0072099999999999
44.0,-0.0066889999999999
44.200000000000045,-0.0063470000000001
44.400000000000034,-0.0027919999999999
44.60000000000002,-0.002623
44.80000000000001,-0.0003079999999999
45.0,0.0002109999999999
45.200000000000045,0.0012669999999999
45.400000000000034,0.001373
