Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0014069999999999
0.4000000000000341,0.0028599999999998
0.6000000000000227,0.0033669999999998
0.8000000000000114,0.0024419999999998
1.0,0.0021009999999999
1.1999999999999886,0.0013059999999998
1.400000000000034,0.0010889999999998
1.6000000000000227,0.0012039999999999
1.8000000000000114,0.0023709999999999
2.0,0.0031079999999998
2.1999999999999886,0.005228
2.400000000000034,0.0061549999999999
2.6000000000000227,0.0068469999999998
2.800000000000012,0.0069759999999998
3.0,0.0070709999999998
3.1999999999999886,0.0086219999999999
3.400000000000034,0.0102739999999998
3.6000000000000227,0.0107699999999999
3.8000000000000114,0.0100109999999999
4.0,0.0098309999999999
4.199999999999989,0.0078449999999998
4.400000000000034,0.0070719999999999
4.600000000000023,0.005506
4.800000000000011,0.003236
5.0,-0.000164
5.199999999999989,-0.002107
5.400000000000034,-0.0027860000000001
5.600000000000023,-0.0006810000000001
5.800000000000011,0.0048849999999998
6.0,0.010197
6.199999999999989,0.013714
6.400000000000034,0.0115189999999998
6.600000000000023,0.006402
6.800000000000011,0.0017009999999999
7.0,-0.0018200000000001
7.199999999999989,-0.0047730000000001
7.400000000000034,-0.0039360000000001
7.600000000000023,-0.0010180000000001
7.800000000000011,-0.001678
8.0,-0.0036789999999999
8.199999999999989,-0.0038870000000001
8.400000000000034,-0.004267
8.600000000000023,-0.004075
8.800000000000011,-0.0032210000000001
9.0,-0.0028890000000001
9.199999999999989,-0.004331
9.400000000000034,-0.0051430000000001
9.600000000000025,-0.004782
9.800000000000011,-0.0022220000000001
10.0,0.0005529999999998
10.199999999999989,0.0015539999999998
10.400000000000034,0.0040869999999999
10.600000000000025,0.0042259999999998
10.800000000000011,0.0032599999999998
11.0,0.0019019999999998
11.199999999999989,0.0022059999999999
11.400000000000034,0.0007669999999999
11.600000000000025,0.000205
11.800000000000011,-0.00031
12.0,-0.000213
12.199999999999989,-5.000000000010552e-05
12.400000000000034,-8.400000000019503e-05
12.600000000000025,0.0004539999999999
12.800000000000011,-0.00011
13.0,0.000483
13.199999999999989,0.0009459999999998
13.400000000000034,0.001417
13.600000000000025,0.0003489999999999
13.800000000000011,-0.000755
14.0,-0.002583
14.199999999999989,-0.0044620000000001
14.400000000000034,-0.0064710000000001
14.600000000000025,-0.0068620000000001
14.800000000000011,-0.005384
15.0,-0.0019489999999999
15.199999999999989,0.0023879999999998
15.400000000000034,0.0068469999999998
15.600000000000025,0.0084539999999999
15.800000000000011,0.0091399999999999
16.0,0.0084409999999999
16.19999999999999,0.0065809999999999
16.400000000000034,0.0054139999999998
16.600000000000023,0.006699
16.80000000000001,0.0071689999999999
17.0,0.0069239999999999
17.19999999999999,0.0060719999999998
17.400000000000034,0.0047639999999999
17.600000000000023,0.0022419999999998
17.80000000000001,-0.000323
18.0,-0.002671
18.19999999999999,-0.003648
18.400000000000038,-0.0037880000000001
18.600000000000023,-0.0019660000000001
18.80000000000001,0.0003959999999998
19.0,0.0020929999999999
19.19999999999999,0.0022449999999998
19.400000000000038,-0.0001840000000001
19.600000000000023,-0.0042200000000001
19.80000000000001,-0.0061010000000001
20.0,-0.005783
20.19999999999999,-0.004402
20.400000000000038,-0.0024160000000001
20.600000000000023,0.0012469999999999
20.80000000000001,0.0029449999999999
21.0,0.0012929999999999
21.19999999999999,-0.0001710000000001
21.400000000000038,-0.0009069999999999
21.600000000000023,-0.001079
21.80000000000001,-0.002639
22.0,-0.0019569999999999
22.19999999999999,-0.0023490000000001
22.400000000000038,-0.0026300000000001
22.600000000000023,-0.0056090000000001
22.80000000000001,-0.005738
23.0,-0.005767
23.19999999999999,-0.0044710000000001
23.400000000000038,-0.0026289999999999
23.600000000000023,-0.0012659999999999
23.80000000000001,0.0002079999999999
24.0,-0.000202
24.19999999999999,0.0004519999999998
24.400000000000038,-0.001201
24.600000000000023,-0.0014530000000001
24.80000000000001,-0.001792
25.0,-0.0002440000000001
25.19999999999999,-0.0015150000000001
25.400000000000038,-0.00204
25.600000000000023,-0.001087
25.80000000000001,-0.0019690000000001
26.0,-0.0014740000000001
26.19999999999999,-0.000453
26.400000000000038,0.0005679999999999
26.600000000000023,0.0006679999999998
26.80000000000001,0.0019379999999999
27.0,0.002429
27.19999999999999,0.0032719999999999
27.400000000000038,0.0047369999999999
27.600000000000023,0.0051349999999998
27.80000000000001,0.0036959999999999
28.0,0.0012269999999998
28.19999999999999,-0.0008259999999999
28.400000000000038,-0.0031039999999999
28.600000000000023,-0.0038880000000001
28.80000000000001,-0.0027750000000001
29.0,-0.0008000000000001
29.19999999999999,-0.000151
29.400000000000038,0.0026909999999999
29.600000000000023,0.0036429999999998
29.80000000000001,0.0041069999999998
30.0,0.0025729999999999
30.19999999999999,0.0030239999999999
30.400000000000038,0.0011029999999998
30.600000000000023,-0.0008080000000001
30.80000000000001,-0.0022390000000001
31.0,-0.0007380000000001
31.19999999999999,-0.0006940000000001
31.400000000000038,-0.0004700000000001
31.600000000000023,-0.000985
31.80000000000001,-0.0017139999999999
32.0,-0.0027160000000001
32.19999999999999,-0.0038420000000001
32.400000000000034,-0.005649
32.60000000000002,-0.006172
32.80000000000001,-0.004966
33.0,-0.004059
33.19999999999999,-0.0011080000000001
33.400000000000034,-0.000507
33.60000000000002,-0.0015789999999999
33.80000000000001,-0.0034960000000001
34.0,-0.0044520000000001
34.19999999999999,-0.004996
34.400000000000034,-0.003576
34.60000000000002,-5.300000000008076e-05
34.80000000000001,0.0007159999999999
35.0,-0.0006190000000001
35.19999999999999,-0.004299
35.400000000000034,-0.006204
35.60000000000002,-0.0059280000000001
35.80000000000001,-0.003085
36.0,-0.0022440000000001
36.19999999999999,-0.0024939999999999
36.400000000000034,-0.004305
36.60000000000002,-0.006828
36.80000000000001,-0.0071830000000001
37.0,-0.004045
37.19999999999999,-0.000736
37.400000000000034,0.0043609999999998
37.60000000000002,0.006977
37.80000000000001,0.0067929999999998
38.0,0.0045699999999999
38.19999999999999,0.0034039999999999
38.400000000000034,0.0009879999999999
38.60000000000002,-0.001246
38.80000000000001,-0.0046000000000001
39.0,-0.0062760000000001
39.19999999999999,-0.007084
39.400000000000034,-0.0068989999999999
39.60000000000002,-0.0058759999999999
39.80000000000001,-0.006844
40.0,-0.008337
40.19999999999999,-0.009465
40.400000000000034,-0.009554
40.60000000000002,-0.008739
40.80000000000001,-0.004537
41.0,-0.0012750000000001
41.19999999999999,0.00024
41.400000000000034,-0.0012849999999999
41.60000000000002,-0.0026970000000001
41.80000000000001,-0.003973
42.0,-0.0061490000000001
42.19999999999999,-0.0077519999999999
42.400000000000034,-0.0078850000000001
42.60000000000002,-0.0083079999999999
42.80000000000001,-0.0084859999999999
43.0,-0.0086019999999999
43.19999999999999,-0.0073320000000001
43.400000000000034,-0.0055660000000001
43.60000000000002,-0.0046479999999999
43.80000000000001,-0.0042410000000001
44.0,-0.001595
44.19999999999999,-0.0020440000000001
44.400000000000034,-0.0029450000000001
44.60000000000002,-0.002944
44.80000000000001,-0.0027050000000001
45.0,-0.002207
45.19999999999999,-0.0003250000000001
45.400000000000034,0.0013349999999998
45.60000000000002,0.001757
45.80000000000001,0.0018309999999999
46.0,-8.800000000008801e-05
46.19999999999999,-0.003184
46.400000000000034,-0.0069719999999999
46.60000000000002,-0.009578
46.80000000000001,-0.0097470000000001
47.0,-0.00804
47.19999999999999,-0.00564
47.400000000000034,-0.0036530000000001
47.60000000000002,-0.0023540000000001
47.80000000000001,-0.0050720000000001
48.0,-0.007643
48.19999999999999,-0.008941
48.400000000000034,-0.0090069999999999
48.60000000000002,-0.0087430000000001
48.80000000000001,-0.0047160000000001
49.0,-0.0025620000000001
49.19999999999999,-0.002124
49.400000000000034,0.001182
49.60000000000002,0.0033479999999999
49.80000000000001,0.0022769999999998
50.0,0.0002279999999998
50.19999999999999,0.000132
50.400000000000034,-0.0021330000000001
50.60000000000002,-0.003902
50.80000000000001,-0.0052800000000001
51.0,-0.0037150000000001
51.19999999999999,-0.0033100000000001
51.400000000000034,-0.0055120000000001
51.60000000000002,-0.0066620000000001
51.80000000000001,-0.005781
52.0,-0.0048030000000001
