Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,0.0029939999999997
0.4000000000000341,0.0047789999999996
0.6000000000000227,0.0050599999999998
0.8000000000000114,0.0062699999999997
1.0,0.009071
1.1999999999999886,0.0106389999999998
1.400000000000034,0.012979
1.6000000000000227,0.0165489999999999
1.8000000000000114,0.0202149999999998
2.0,0.0210399999999997
2.1999999999999886,0.0214339999999997
2.400000000000034,0.0198289999999996
2.6000000000000227,0.017268
2.800000000000012,0.0134569999999998
3.0,0.0116989999999996
3.1999999999999886,0.0115899999999999
3.400000000000034,0.0129909999999999
3.6000000000000227,0.0150429999999999
3.8000000000000114,0.0172479999999999
4.0,0.0205999999999999
4.199999999999989,0.0232039999999997
4.400000000000034,0.0254249999999998
4.600000000000023,0.0274119999999999
4.800000000000011,0.0297959999999997
5.0,0.0302839999999999
5.199999999999989,0.0304419999999998
5.400000000000034,0.0318849999999999
5.600000000000023,0.034221
5.800000000000011,0.0366379999999999
6.0,0.0371669999999997
6.199999999999989,0.0366329999999996
6.400000000000034,0.0348519999999998
6.600000000000023,0.0319599999999997
6.800000000000011,0.0303749999999998
7.0,0.0312879999999999
7.199999999999989,0.033134
7.400000000000034,0.0341569999999999
7.600000000000023,0.0353229999999999
7.800000000000011,0.0339749999999998
8.0,0.034634
8.199999999999989,0.034478
8.400000000000034,0.0342279999999997
8.600000000000023,0.0345049999999997
8.800000000000011,0.0355369999999997
9.0,0.0355799999999999
9.199999999999989,0.035695
9.400000000000034,0.035962
9.600000000000025,0.0344149999999996
9.800000000000011,0.0337739999999997
10.0,0.0329759999999996
10.199999999999989,0.033522
10.400000000000034,0.0339769999999997
10.600000000000025,0.0340179999999996
10.800000000000011,0.0334409999999998
11.0,0.0320679999999997
11.199999999999989,0.02922
11.400000000000034,0.0274319999999996
11.600000000000025,0.0273609999999999
11.800000000000011,0.0281859999999998
12.0,0.0294459999999996
12.199999999999989,0.0291869999999998
12.400000000000034,0.0285819999999996
12.600000000000025,0.0287549999999998
12.800000000000011,0.0292079999999996
13.0,0.0311489999999996
13.199999999999989,0.0366879999999998
13.400000000000034,0.0422199999999999
13.600000000000025,0.0452319999999999
13.800000000000011,0.0457459999999998
14.0,0.046059
14.199999999999989,0.0463299999999997
14.400000000000034,0.0436079999999998
14.600000000000025,0.0403999999999999
14.800000000000011,0.036165
15.0,0.0328279999999998
15.199999999999989,0.0289359999999998
15.400000000000034,0.0283269999999999
15.600000000000025,0.0271539999999999
15.800000000000011,0.0282249999999999
16.0,0.0250109999999996
16.19999999999999,0.0234709999999997
16.400000000000034,0.0212069999999999
16.600000000000023,0.0223019999999998
16.80000000000001,0.0219209999999998
17.0,0.0224329999999999
17.19999999999999,0.0215889999999996
17.400000000000034,0.0231949999999998
17.600000000000023,0.0251749999999999
17.80000000000001,0.0287469999999996
18.0,0.0333799999999997
18.19999999999999,0.0375889999999996
18.400000000000038,0.0396309999999999
18.600000000000023,0.0390749999999999
18.80000000000001,0.0357039999999999
19.0,0.0319849999999997
19.19999999999999,0.0307049999999997
19.400000000000038,0.029293
19.600000000000023,0.0280599999999999
19.80000000000001,0.030135
20.0,0.0335429999999998
20.19999999999999,0.034043
20.400000000000038,0.0335449999999997
20.600000000000023,0.033725
20.80000000000001,0.0334759999999998
21.0,0.0327649999999999
21.19999999999999,0.0311839999999996
21.400000000000038,0.02922
21.600000000000023,0.0295739999999997
21.80000000000001,0.0327629999999996
22.0,0.0354959999999997
22.19999999999999,0.0368479999999999
22.400000000000038,0.0368429999999997
22.600000000000023,0.0366729999999999
22.80000000000001,0.0362679999999997
23.0,0.0371129999999997
23.19999999999999,0.0388479999999997
23.400000000000038,0.042866
23.600000000000023,0.043819
23.80000000000001,0.0422329999999999
24.0,0.0394649999999998
24.19999999999999,0.0361599999999997
24.400000000000038,0.0331399999999999
24.600000000000023,0.0314159999999996
24.80000000000001,0.0314239999999998
25.0,0.0324889999999999
25.19999999999999,0.0360979999999999
25.400000000000038,0.037001
25.600000000000023,0.0398039999999997
25.80000000000001,0.0395699999999998
26.0,0.0390779999999999
26.19999999999999,0.0375179999999999
26.400000000000038,0.038926
26.600000000000023,0.038551
26.80000000000001,0.0399929999999999
27.0,0.0421359999999997
27.19999999999999,0.0437049999999996
27.400000000000038,0.0428479999999997
27.600000000000023,0.0411509999999997
27.80000000000001,0.0396579999999997
28.0,0.0369269999999999
28.19999999999999,0.0353299999999996
28.400000000000038,0.0368559999999997
28.600000000000023,0.038907
28.80000000000001,0.0399789999999997
29.0,0.0415139999999998
29.19999999999999,0.0408329999999996
29.400000000000038,0.040686
29.600000000000023,0.0407429999999999
29.80000000000001,0.0411179999999999
30.0,0.0386359999999998
30.19999999999999,0.0403949999999997
30.400000000000038,0.042065
30.600000000000023,0.0438389999999997
30.80000000000001,0.0430189999999996
31.0,0.0432489999999998
31.19999999999999,0.041471
31.400000000000038,0.0387949999999999
31.600000000000023,0.0366919999999999
31.80000000000001,0.0355999999999996
32.0,0.035403
32.19999999999999,0.0374559999999997
32.400000000000034,0.04027
32.60000000000002,0.0404679999999997
32.80000000000001,0.0414229999999999
33.0,0.0413229999999997
33.19999999999999,0.0407109999999999
33.400000000000034,0.0388799999999998
33.60000000000002,0.0397159999999998
33.80000000000001,0.0397879999999997
34.0,0.0414379999999998
34.19999999999999,0.0411749999999999
34.400000000000034,0.0406509999999999
34.60000000000002,0.0398549999999997
34.80000000000001,0.0415379999999996
35.0,0.042313
35.19999999999999,0.0426799999999998
35.400000000000034,0.0452479999999999
35.60000000000002,0.0457549999999997
35.80000000000001,0.0444259999999996
36.0,0.0423689999999998
36.19999999999999,0.041147
36.400000000000034,0.0377339999999999
36.60000000000002,0.0354839999999998
36.80000000000001,0.034065
37.0,0.0333519999999998
37.19999999999999,0.0314199999999997
37.400000000000034,0.0294249999999998
37.60000000000002,0.0300089999999997
37.80000000000001,0.0311109999999996
38.0,0.0333689999999999
38.19999999999999,0.0368499999999998
38.400000000000034,0.0386729999999997
38.60000000000002,0.0398839999999998
38.80000000000001,0.039501
39.0,0.0375929999999997
39.19999999999999,0.0363799999999998
39.400000000000034,0.0374399999999996
39.60000000000002,0.0395699999999998
39.80000000000001,0.0422039999999999
40.0,0.0453409999999996
40.19999999999999,0.046186
40.400000000000034,0.0462989999999998
40.60000000000002,0.0444429999999997
40.80000000000001,0.0430199999999998
41.0,0.0401469999999997
41.19999999999999,0.0388329999999998
41.400000000000034,0.0387899999999996
41.60000000000002,0.0392419999999997
41.80000000000001,0.0405539999999997
42.0,0.042993
42.19999999999999,0.0443889999999997
42.400000000000034,0.0445349999999997
42.60000000000002,0.0432519999999998
42.80000000000001,0.0417309999999999
