Time (s),Shift (nm)
0.0,0.0
0.1999999999999886,-9.499999999995624e-05
0.4000000000000341,-0.0026159999999999
0.6000000000000227,-0.0037450000000001
0.8000000000000114,-0.0046650000000001
1.0,-0.004394
1.1999999999999886,-0.003492
1.400000000000034,3.500000000000725e-05
1.6000000000000227,0.0054069999999999
1.8000000000000114,0.0124819999999998
2.0,0.01638
2.1999999999999886,0.0188699999999999
2.400000000000034,0.0197829999999998
2.6000000000000227,0.0142729999999999
2.800000000000012,0.0072539999999998
3.0,0.0024009999999998
3.1999999999999886,-0.0017690000000001
3.400000000000034,-0.0052149999999999
3.6000000000000227,-0.0054020000000001
3.8000000000000114,-0.006143
4.0,-0.009436
4.199999999999989,-0.010604
4.400000000000034,-0.0125889999999999
4.600000000000023,-0.0112849999999999
4.800000000000011,-0.0104049999999999
5.0,-0.0049259999999999
5.199999999999989,-0.003883
5.400000000000034,-0.002628
5.600000000000023,-0.005945
5.800000000000011,-0.007568
6.0,-0.0125900000000001
6.199999999999989,-0.0093259999999999
6.400000000000034,-0.0045999999999999
6.600000000000023,0.0018759999999999
6.800000000000011,0.003649
7.0,0.0053429999999998
7.199999999999989,0.0001599999999999
7.400000000000034,-0.0035389999999999
7.600000000000023,-0.0056869999999999
7.800000000000011,-0.003924
8.0,-0.004696
8.199999999999989,-0.002469
8.400000000000034,-0.002342
8.600000000000023,-0.0019759999999999
8.800000000000011,-0.0022379999999999
9.0,-0.0010069999999999
9.199999999999989,-0.0033579999999999
9.400000000000034,-0.003757
9.600000000000025,-0.003651
9.800000000000011,-0.0018610000000001
10.0,-0.0012799999999999
10.199999999999989,0.0005599999999998
10.400000000000034,-0.0014979999999999
10.600000000000025,-0.0046159999999999
10.800000000000011,-0.008418
11.0,-0.008415
11.199999999999989,-0.008027
11.400000000000034,-0.0065239999999999
11.600000000000025,-0.0063489999999999
11.800000000000011,-0.0039930000000001
12.0,-0.0044429999999999
12.199999999999989,-0.0044379999999999
12.400000000000034,-0.005894
12.600000000000025,-0.005227
12.800000000000011,-0.005546
13.0,-0.0048529999999999
13.199999999999989,-0.00807
13.400000000000034,-0.0096199999999999
